Mot,Poids
entendu,0.002423070381631539
envie,0.002423070381631539
fini,0.002423070381631539
tete,0.002423070381631539
yet,0.002423070381631539
barrett,0.0023820013921123603
hotel,0.0023820013921123603
ignore,0.0023820013921123603
age,0.002340932402593182
airline,0.002340932402593182
arriver,0.002340932402593182
gagner,0.002340932402593182
mauvais,0.002340932402593182
revoir,0.002340932402593182
taking,0.002340932402593182
weekend,0.002340932402593182
which,0.002340932402593182
word,0.002340932402593182
bar,0.002299863413074003
bebe,0.002299863413074003
celer,0.002299863413074003
dormir,0.002299863413074003
everybody,0.002299863413074003
few,0.002299863413074003
hey,0.002299863413074003
hutch,0.002299863413074003
journee,0.002299863413074003
lady,0.002299863413074003
manque,0.002299863413074003
petite,0.002299863413074003
television,0.002299863413074003
terrible,0.002299863413074003
vivre,0.002299863413074003
combien,0.0022587944235548246
enough,0.0022587944235548246
hold,0.0022587944235548246
importer,0.0022587944235548246
mariage,0.0022587944235548246
plaisir,0.0022587944235548246
annie,0.002217725434035646
apprendre,0.002217725434035646
budget,0.002217725434035646
close,0.002217725434035646
ensemble,0.002217725434035646
entrer,0.002217725434035646
parfait,0.002217725434035646
sometimes,0.002217725434035646
stand,0.002217725434035646
without,0.002217725434035646
agence,0.0021766564445164674
anyone,0.0021766564445164674
gin,0.0021766564445164674
jouer,0.0021766564445164674
less,0.0021766564445164674
perdre,0.0021766564445164674
peur,0.0021766564445164674
vieux,0.0021766564445164674
while,0.0021766564445164674
advertising,0.0021355874549972885
bert,0.0021355874549972885
cafe,0.0021355874549972885
cas,0.0021355874549972885
picture,0.0021355874549972885
season,0.0021355874549972885
store,0.0021355874549972885
story,0.0021355874549972885
strike,0.0021355874549972885
table,0.0021355874549972885
tant,0.0021355874549972885
attention,0.00209451846547811
break,0.00209451846547811
carlton,0.00209451846547811
chambre,0.00209451846547811
cigarette,0.00209451846547811
couldn,0.00209451846547811
effet,0.00209451846547811
margaret,0.00209451846547811
parfois,0.00209451846547811
saison,0.00209451846547811
second,0.00209451846547811
secretaire,0.00209451846547811
tv,0.00209451846547811
