Mot,Poids
desole,0.006308922967191189
deux,0.006308922967191189
doesn,0.006308922967191189
font,0.006308922967191189
date,0.006228554521749263
chance,0.0061883702990283
papa,0.0061883702990283
vrai,0.006168278187667818
hear,0.006148186076307336
nothing,0.006128093964946855
god,0.006067817630865411
laisse,0.006067817630865411
someone,0.006047725519504929
talke,0.006047725519504929
before,0.006007541296783966
other,0.006007541296783966
eleanor,0.0059874491854234844
depuis,0.0059673570740630035
away,0.005947264962702522
mother,0.005947264962702522
part,0.00592717285134204
again,0.005907080739981559
leave,0.005806620183179151
plait,0.005806620183179151
late,0.00578652807181867
arrive,0.005766435960458188
feel,0.005766435960458188
home,0.005766435960458188
two,0.005766435960458188
eric,0.005746343849097706
keep,0.005726251737737225
show,0.005726251737737225
after,0.005706159626376744
change,0.005706159626376744
dieu,0.005686067515016263
important,0.005686067515016263
wrong,0.005665975403655781
fete,0.005625791180934818
man,0.005605699069574336
ever,0.005565514846853374
petit,0.005545422735492892
san,0.00552533062413241
father,0.005505238512771929
comprendre,0.005485146401411447
life,0.0054650542900509655
hope,0.0054449621786904845
bart,0.005424870067330003
bonne,0.005424870067330003
amie,0.005404777955969522
cause,0.005404777955969522
point,0.005344501621888077
deja,0.0053244095105275955
raison,0.0053244095105275955
ensemble,0.005304317399167114
mieux,0.005304317399167114
minute,0.005304317399167114
down,0.005284225287806633
grand,0.005264133176446151
meilleur,0.005264133176446151
always,0.005223948953725188
chez,0.005183764731004225
demande,0.005143580508283262
georgina,0.005143580508283262
wasn,0.005143580508283262
doit,0.00512348839692278
jour,0.005103396285562299
partir,0.005063212062841336
nouvelle,0.005023027840120373
passer,0.005023027840120373
trop,0.005023027840120373
beaucoup,0.005002935728759892
fine,0.00498284361739941
woodsen,0.00498284361739941
dorota,0.004942659394678447
salut,0.0049225672833179655
soiree,0.0049225672833179655
hotel,0.004882383060597003
maman,0.004882383060597003
stop,0.004882383060597003
suppose,0.004882383060597003
care,0.004862290949236521
long,0.004862290949236521
being,0.004822106726515558
moins,0.004822106726515558
course,0.0048020146151550765
guess,0.0048020146151550765
use,0.0047819225037945955
ecoute,0.004761830392434114
laisser,0.004761830392434114
start,0.004741738281073632
heure,0.004681461946992187
any,0.0046613698356317065
together,0.004621185612910743
carter,0.004601093501550262
tripp,0.00458100139018978
left,0.004540817167468817
might,0.004540817167468817
happy,0.004460448722026891
invite,0.004460448722026891
very,0.00444035661066641
entre,0.004420264499305928
secret,0.004420264499305928
etes,0.004380080276584966
serum,0.004380080276584966
stay,0.004359988165224484
isn,0.004339896053864002
mec,0.004339896053864002
since,0.004339896053864002
surprise,0.004339896053864002
falloir,0.004319803942503521
coming,0.0042796197197825575
gen,0.004239435497061595
celui,0.004199251274340632
message,0.004159067051619669
aux,0.0041389749402591875
lie,0.0041389749402591875
kind,0.004118882828898706
lot,0.004118882828898706
side,0.004098790717538225
lose,0.004078698606177743
truc,0.004058606494817261
donne,0.004018422272096298
won,0.004018422272096298
old,0.003998330160735817
east,0.003978238049375336
nice,0.003978238049375336
connaître,0.003958145938014854
mm,0.003958145938014854
problem,0.003938053826654372
ecole,0.003917961715293891
mal,0.003917961715293891
tard,0.003917961715293891
which,0.0038978696039334093
partie,0.003877777492572928
idea,0.0038576853812124466
everyone,0.003837593269851965
bad,0.0038175011584914834
fini,0.0038175011584914834
archibald,0.003797409047131002
ask,0.003797409047131002
less,0.003797409047131002
aider,0.0037773169357705207
dress,0.0037773169357705207
remember,0.003757224824410039
already,0.0037371327130495575
around,0.0037371327130495575
enough,0.0037371327130495575
own,0.0037371327130495575
thanksgiving,0.0037371327130495575
morning,0.003717040601689076
name,0.003717040601689076
reste,0.003717040601689076
bring,0.003676856378968113
haven,0.003676856378968113
upper,0.003676856378968113
else,0.0036567642676076316
exactly,0.0036567642676076316
worry,0.0036567642676076316
maison,0.0036366721562471503
photo,0.0036366721562471503
air,0.0036165800448866685
live,0.0036165800448866685
may,0.0036165800448866685
next,0.0036165800448866685
question,0.003596487933526187
car,0.0035763958221657057
commence,0.0035763958221657057
derniere,0.0035763958221657057
espere,0.0035763958221657057
revenir,0.0035763958221657057
ba,0.003556303710805224
their,0.003556303710805224
demain,0.0035161194880842612
rentrer,0.0035161194880842612
femme,0.0034960273767237794
kid,0.0034960273767237794
manhattan,0.003475935265363298
rester,0.003475935265363298
histoire,0.0034558431540028167
put,0.0034558431540028167
argent,0.0034357510426423353
certain,0.0034156589312818535
wanna,0.0034156589312818535
bonjour,0.003395566819921372
different,0.003375474708560891
robe,0.003375474708560891
understand,0.003375474708560891
while,0.003375474708560891
semble,0.003355382597200409
wouldn,0.003355382597200409
aucun,0.0033352904858399276
money,0.0033151983744794463
content,0.003295106263118965
end,0.003295106263118965
mettre,0.003295106263118965
nuit,0.003295106263118965
turn,0.003295106263118965
brooklyn,0.003275014151758483
petite,0.003275014151758483
today,0.003275014151758483
big,0.0032549220403980017
idee,0.0032348299290375204
second,0.0032348299290375204
aide,0.0032147378176770386
nouveau,0.0032147378176770386
annee,0.003194645706316557
homme,0.003194645706316557
pretty,0.003194645706316557
ready,0.003194645706316557
www,0.003194645706316557
probleme,0.003174553594956076
attendre,0.0031544614835955945
devenir,0.0031544614835955945
real,0.0031544614835955945
another,0.0031343693722351127
every,0.0031343693722351127
pendant,0.0031343693722351127
tomorrow,0.0031343693722351127
enfant,0.0031142772608746313
move,0.0031142772608746313
must,0.0031142772608746313
same,0.0031142772608746313
souvenir,0.0031142772608746313
whole,0.0031142772608746313
mind,0.003074093038153668
room,0.0030540009267931868
semaine,0.0030540009267931868
week,0.0030540009267931868
hard,0.0030339088154327054
myself,0.0030339088154327054
perfect,0.0030339088154327054
wend,0.0030339088154327054
gotta,0.003013816704072224
hate,0.003013816704072224
importer,0.0029937245927117422
jusqu,0.0029937245927117422
phone,0.0029937245927117422
forget,0.002973632481351261
game,0.002973632481351261
tant,0.002973632481351261
most,0.0029535403699907795
mr,0.0029535403699907795
arrete,0.0029334482586302977
chercher,0.0029334482586302977
color,0.0029334482586302977
jack,0.0029334482586302977
alone,0.0029133561472698163
face,0.0029133561472698163
seem,0.0029133561472698163
without,0.0029133561472698163
aske,0.002893264035909335
club,0.002893264035909335
probably,0.002893264035909335
sound,0.002893264035909335
hier,0.002873171924548853
hui,0.002873171924548853
premiere,0.002873171924548853
through,0.002873171924548853
aujourd,0.002853079813188372
boyfriend,0.002853079813188372
couldn,0.002853079813188372
fun,0.002853079813188372
olivia,0.002853079813188372
send,0.002853079813188372
york,0.002853079813188372
heureux,0.002812895590467409
true,0.002812895590467409
bye,0.0027928034791069273
matin,0.0027928034791069273
team,0.0027928034791069273
travail,0.0027928034791069273
decide,0.0027526192563859645
hour,0.0027526192563859645
poppy,0.0027526192563859645
tien,0.0027526192563859645
trust,0.0027526192563859645
perdre,0.0027325271450254827
sommer,0.0027325271450254827
table,0.0027325271450254827
yourself,0.0027325271450254827
diner,0.0027124350336650014
genial,0.0027124350336650014
anyone,0.00269234292230452
both,0.00269234292230452
thinke,0.00269234292230452
affaire,0.0026722508109440386
assez,0.0026722508109440386
dinner,0.0026722508109440386
walk,0.0026722508109440386
world,0.0026722508109440386
cool,0.002652158699583557
facon,0.0026320665882230755
person,0.0026320665882230755
peur,0.0026320665882230755
retrouver,0.0026320665882230755
sleep,0.0026320665882230755
whatever,0.0026320665882230755
wow,0.0026320665882230755
arriver,0.002611974476862594
regarde,0.002611974476862594
truth,0.002611974476862594
appele,0.0025918823655021123
break,0.0025918823655021123
film,0.0025918823655021123
donner,0.0025516981427811496
jeu,0.0025516981427811496
mauvais,0.0025516981427811496
apprendre,0.002531606031420668
enfin,0.002531606031420668
entendu,0.002531606031420668
found,0.002531606031420668
until,0.002531606031420668
verite,0.002531606031420668
dernier,0.0025115139200601864
queen,0.0025115139200601864
read,0.0025115139200601864
seuleming,0.0025115139200601864
suite,0.0025115139200601864
attention,0.002491421808699705
lady,0.002491421808699705
marche,0.002491421808699705
play,0.002491421808699705
plutot,0.002491421808699705
super,0.002491421808699705
anymore,0.0024713296973392237
mariage,0.0024713296973392237
deal,0.002451237585978742
elite,0.002451237585978742
oublie,0.002451237585978742
run,0.002451237585978742
sens,0.002451237585978742
woman,0.002451237585978742
aaron,0.0024311454746182605
art,0.0024311454746182605
brown,0.0024311454746182605
figure,0.0024311454746182605
mi,0.0024311454746182605
prochain,0.0024311454746182605
watch,0.0024311454746182605
yet,0.0024311454746182605
listen,0.002411053363257779
matt,0.002411053363257779
rappeler,0.002411053363257779
ville,0.002411053363257779
summer,0.0023909612518972978
totally,0.0023909612518972978
drink,0.002370869140536816
mentir,0.002370869140536816
nom,0.002370869140536816
occuper,0.002370869140536816
once,0.002370869140536816
cyrus,0.0023507770291763346
premier,0.0023507770291763346
soeur,0.0023507770291763346
confiance,0.0023306849178158532
reason,0.0023306849178158532
soon,0.0023306849178158532
source,0.0023306849178158532
excuser,0.0023105928064553714
parfait,0.0023105928064553714
piece,0.0023105928064553714
promise,0.0023105928064553714
spend,0.0023105928064553714
ah,0.00229050069509489
couple,0.00229050069509489
demander,0.00229050069509489
story,0.00229050069509489
taking,0.00229050069509489
each,0.0022704085837344087
mort,0.0022704085837344087
serious,0.0022704085837344087
telleming,0.0022704085837344087
bal,0.002250316472373927
voiler,0.002250316472373927
between,0.0022302243610134455
changer,0.0022302243610134455
constance,0.0022302243610134455
fais,0.0022302243610134455
high,0.0022302243610134455
kiss,0.0022302243610134455
wear,0.0022302243610134455
adore,0.002210132249652964
bar,0.002210132249652964
check,0.002210132249652964
cote,0.002210132249652964
pay,0.002210132249652964
word,0.002210132249652964
glad,0.002190040138292483
feeling,0.002169948026932001
head,0.002169948026932001
rencontrer,0.002169948026932001
boy,0.0021498559155715196
coup,0.0021498559155715196
sit,0.0021498559155715196
charles,0.0021297638042110383
fils,0.0021297638042110383
gin,0.0021297638042110383
la,0.0021297638042110383
retour,0.0021297638042110383
revoir,0.0021297638042110383
scott,0.0021297638042110383
aren,0.0021096716928505565
college,0.0021096716928505565
finally,0.0021096716928505565
gabriel,0.0021096716928505565
jouer,0.0021096716928505565
rencontre,0.0021096716928505565
speak,0.0021096716928505565
hmm,0.002089579581490075
realize,0.002089579581490075
house,0.0020694874701295937
open,0.0020694874701295937
aura,0.0020493953587691124
daughter,0.0020493953587691124
early,0.0020493953587691124
hold,0.0020493953587691124
amour,0.0020293032474086306
means,0.0020293032474086306
ravi,0.0020293032474086306
vas,0.0020293032474086306
amaze,0.002009211136048149
become,0.002009211136048149
business,0.002009211136048149
endroit,0.002009211136048149
porte,0.002009211136048149
puis,0.002009211136048149
reine,0.002009211136048149
stand,0.002009211136048149
cas,0.001969026913327186
chambre,0.001969026913327186
few,0.001969026913327186
huh,0.001969026913327186
movie,0.001969026913327186
service,0.001969026913327186
sujet,0.001969026913327186
choix,0.0019489348019667047
easy,0.0019489348019667047
ex,0.0019489348019667047
exacteming,0.0019489348019667047
pretend,0.0019489348019667047
sister,0.0019489348019667047
coeur,0.0019288426906062233
continue,0.0019288426906062233
crazy,0.0019288426906062233
episode,0.0019288426906062233
though,0.0019087505792457417
erreur,0.0018886584678852604
manque,0.0018886584678852604
nathaniel,0.0018886584678852604
perdu,0.0018886584678852604
regarder,0.0018886584678852604
rendre,0.0018886584678852604
telephone,0.0018886584678852604
tete,0.0018886584678852604
propos,0.0018685663565247788
fou,0.0018484742451642972
mine,0.0018484742451642972
mistake,0.0018484742451642972
mot,0.0018484742451642972
train,0.0018484742451642972
20,0.0018283821338038158
compte,0.0018283821338038158
possible,0.0018283821338038158
prete,0.0018283821338038158
fact,0.0018082900224433342
fin,0.0018082900224433342
frere,0.0018082900224433342
marry,0.0018082900224433342
pire,0.0018082900224433342
propre,0.0018082900224433342
arcadya,0.0017881979110828529
dejeuner,0.0017881979110828529
imagine,0.0017881979110828529
sous,0.0017881979110828529
ago,0.0017681057997223713
beautiful,0.0017681057997223713
bilt,0.0017681057997223713
garcon,0.0017681057997223713
jeune,0.0017681057997223713
main,0.0017681057997223713
stuff,0.0017681057997223713
tenir,0.0017681057997223713
autant,0.0017480136883618897
ball,0.0017480136883618897
past,0.0017480136883618897
wed,0.0017480136883618897
wish,0.0017480136883618897
anniversaire,0.0017279215770014083
boire,0.0017279215770014083
buy,0.0017279215770014083
gagner,0.0017279215770014083
heart,0.0017279215770014083
kill,0.0017279215770014083
retard,0.0017279215770014083
signifier,0.0017279215770014083
anyway,0.0017078294656409268
chaque,0.0017078294656409268
completeming,0.0017078294656409268
envoyer,0.0017078294656409268
es,0.0017078294656409268
genre,0.0017078294656409268
pari,0.0017078294656409268
yours,0.0017078294656409268
œil,0.0017078294656409268
decision,0.0016877373542804454
laugh,0.0016877373542804454
weekend,0.0016877373542804454
brother,0.0016676452429199638
catch,0.0016676452429199638
copain,0.0016676452429199638
explain,0.0016676452429199638
journee,0.0016676452429199638
mademoiselle,0.0016676452429199638
mlle,0.0016676452429199638
nelly,0.0016676452429199638
venue,0.0016676452429199638
annees,0.0016475531315594824
close,0.0016475531315594824
expliquer,0.0016475531315594824
eye,0.0016475531315594824
montrer,0.0016475531315594824
welcome,0.0016475531315594824
agnes,0.0016274610201990009
combien,0.0016274610201990009
complete,0.0016274610201990009
garder,0.0016274610201990009
hurt,0.0016274610201990009
longtemp,0.0016274610201990009
moyen,0.0016274610201990009
ring,0.0016274610201990009
seconde,0.0016274610201990009
titre,0.0016274610201990009
tot,0.0016274610201990009
write,0.0016274610201990009
answer,0.0016073689088385193
com,0.0016073689088385193
expect,0.0016073689088385193
line,0.0016073689088385193
month,0.0016073689088385193
spot,0.0016073689088385193
town,0.0016073689088385193
accepter,0.001587276797478038
celer,0.001587276797478038
choice,0.001587276797478038
fall,0.001587276797478038
fan,0.001587276797478038
hot,0.001587276797478038
inquiete,0.001587276797478038
job,0.001587276797478038
ni,0.001587276797478038
rachel,0.001587276797478038
vieux,0.001587276797478038
whoa,0.001587276797478038
agir,0.0015671846861175563
beau,0.0015671846861175563
belle,0.0015671846861175563
birthday,0.0015671846861175563
contre,0.0015671846861175563
learn,0.0015671846861175563
porter,0.0015671846861175563
shouldn,0.0015671846861175563
simpleming,0.0015671846861175563
three,0.0015671846861175563
tomber,0.0015671846861175563
vivre,0.0015671846861175563
cherie,0.001547092574757075
entrer,0.001547092574757075
future,0.001547092574757075
girlfriend,0.001547092574757075
hand,0.001547092574757075
sometimes,0.001547092574757075
unique,0.001547092574757075
arreter,0.0015270004633965934
brunch,0.0015270004633965934
invitation,0.0015270004633965934
present,0.0015270004633965934
sac,0.0015270004633965934
set,0.0015270004633965934
class,0.001506908352036112
conseil,0.001506908352036112
entendre,0.001506908352036112
hell,0.001506908352036112
jonathan,0.001506908352036112
loin,0.001506908352036112
pick,0.001506908352036112
relation,0.001506908352036112
roman,0.001506908352036112
trois,0.001506908352036112
excusez,0.0014868162406756304
servir,0.0014868162406756304
such,0.0014868162406756304
verre,0.0014868162406756304
adorer,0.0014667241293151488
behind,0.0014667241293151488
catherine,0.0014667241293151488
dur,0.0014667241293151488
either,0.0014667241293151488
many,0.0014667241293151488
ressentir,0.0014667241293151488
sort,0.0014667241293151488
star,0.0014667241293151488
tradition,0.0014667241293151488
vite,0.0014667241293151488
wonder,0.0014667241293151488
allo,0.0014466320179546675
apologize,0.0014466320179546675
audrey,0.0014466320179546675
bite,0.0014466320179546675
cafe,0.0014466320179546675
couche,0.0014466320179546675
cours,0.0014466320179546675
fight,0.0014466320179546675
gentil,0.0014466320179546675
oublier,0.0014466320179546675
playe,0.0014466320179546675
prince,0.0014466320179546675
scare,0.0014466320179546675
scene,0.0014466320179546675
special,0.0014466320179546675
text,0.0014466320179546675
voici,0.0014466320179546675
young,0.0014466320179546675
15,0.001426539906594186
baizen,0.001426539906594186
child,0.001426539906594186
damien,0.001426539906594186
mien,0.001426539906594186
rendezvous,0.001426539906594186
save,0.001426539906594186
sentir,0.001426539906594186
social,0.001426539906594186
step,0.001426539906594186
empire,0.0014064477952337045
finir,0.0014064477952337045
hair,0.0014064477952337045
holland,0.0014064477952337045
joue,0.0014064477952337045
manger,0.0014064477952337045
mention,0.0014064477952337045
news,0.0014064477952337045
noel,0.0014064477952337045
sorte,0.0014064477952337045
throw,0.0014064477952337045
also,0.001386355683873223
lil,0.001386355683873223
marcus,0.001386355683873223
probableming,0.001386355683873223
sex,0.001386355683873223
sou,0.001386355683873223
broke,0.0013662635725127414
droit,0.0013662635725127414
facile,0.0013662635725127414
prefere,0.0013662635725127414
public,0.0013662635725127414
apparent,0.00134617146115226
conversation,0.00134617146115226
realise,0.00134617146115226
simple,0.00134617146115226
st,0.00134617146115226
test,0.00134617146115226
abord,0.0013260793497917784
act,0.0013260793497917784
baby,0.0013260793497917784
city,0.0013260793497917784
dance,0.0013260793497917784
maureen,0.0013260793497917784
parti,0.0013260793497917784
presque,0.0013260793497917784
respect,0.0013260793497917784
sarah,0.0013260793497917784
bizarre,0.001305987238431297
cadeau,0.001305987238431297
consider,0.001305987238431297
far,0.001305987238431297
monsieur,0.001305987238431297
peine,0.001305987238431297
plaisir,0.001305987238431297
william,0.001305987238431297
almost,0.0012858951270708155
apparemming,0.0012858951270708155
avis,0.0012858951270708155
christmas,0.0012858951270708155
die,0.0012858951270708155
dream,0.0012858951270708155
envoye,0.0012858951270708155
etaient,0.0012858951270708155
felt,0.0012858951270708155
hein,0.0012858951270708155
relationship,0.0012858951270708155
sign,0.0012858951270708155
worth,0.0012858951270708155
dead,0.001265803015710334
difficile,0.001265803015710334
front,0.001265803015710334
pass,0.001265803015710334
scandaleux,0.001265803015710334
sentiment,0.001265803015710334
shop,0.001265803015710334
surement,0.001265803015710334
type,0.001265803015710334
connaitre,0.0012457109043498525
interest,0.0012457109043498525
pret,0.0012457109043498525
trouble,0.0012457109043498525
apprecie,0.001225618792989371
carr,0.001225618792989371
columbia,0.001225618792989371
debut,0.001225618792989371
envie,0.001225618792989371
lequel,0.001225618792989371
lit,0.001225618792989371
lunch,0.001225618792989371
magnifique,0.001225618792989371
match,0.001225618792989371
sembler,0.001225618792989371
termine,0.001225618792989371
tour,0.001225618792989371
alison,0.0012055266816288896
compris,0.0012055266816288896
courant,0.0012055266816288896
defile,0.0012055266816288896
discours,0.0012055266816288896
honest,0.0012055266816288896
hudson,0.0012055266816288896
inquiet,0.0012055266816288896
mess,0.0012055266816288896
pardon,0.0012055266816288896
rencard,0.0012055266816288896
saison,0.0012055266816288896
vaut,0.0012055266816288896
wife,0.0012055266816288896
asher,0.001185434570268408
cherche,0.001185434570268408
copiner,0.001185434570268408
dartmouth,0.001185434570268408
deteste,0.001185434570268408
grandfather,0.001185434570268408
haut,0.001185434570268408
hit,0.001185434570268408
park,0.001185434570268408
return,0.001185434570268408
reunion,0.001185434570268408
stick,0.001185434570268408
terrible,0.001185434570268408
vanya,0.001185434570268408
board,0.0011653424589079266
door,0.0011653424589079266
faute,0.0011653424589079266
free,0.0011653424589079266
parfois,0.0011653424589079266
ressembler,0.0011653424589079266
00,0.001145250347547445
able,0.001145250347547445
appel,0.001145250347547445
book,0.001145250347547445
dean,0.001145250347547445
dessus,0.001145250347547445
favourite,0.001145250347547445
impression,0.001145250347547445
lettre,0.001145250347547445
liste,0.001145250347547445
lucky,0.001145250347547445
mari,0.001145250347547445
net,0.001145250347547445
pie,0.001145250347547445
share,0.001145250347547445
travaill,0.001145250347547445
universite,0.001145250347547445
weird,0.001145250347547445
weren,0.001145250347547445
connait,0.0011251582361869635
enjoy,0.0011251582361869635
fac,0.0011251582361869635
grace,0.0011251582361869635
hide,0.0011251582361869635
husband,0.0011251582361869635
list,0.0011251582361869635
serieux,0.0011251582361869635
under,0.0011251582361869635
age,0.001105066124826482
agree,0.001105066124826482
coffee,0.001105066124826482
fashion,0.001105066124826482
finish,0.001105066124826482
normal,0.001105066124826482
note,0.001105066124826482
obvious,0.001105066124826482
shot,0.001105066124826482
student,0.001105066124826482
sympa,0.001105066124826482
abandon,0.0010849740134660005
accept,0.0010849740134660005
ancien,0.0010849740134660005
cece,0.0010849740134660005
derange,0.0010849740134660005
dormir,0.0010849740134660005
excite,0.0010849740134660005
lira,0.0010849740134660005
lu,0.0010849740134660005
montre,0.0010849740134660005
number,0.0010849740134660005
offer,0.0010849740134660005
plein,0.0010849740134660005
tel,0.0010849740134660005
unless,0.0010849740134660005
choisir,0.0010648819021055191
esperais,0.0010648819021055191
hall,0.0010648819021055191
letter,0.0010648819021055191
loft,0.0010648819021055191
luck,0.0010648819021055191
mad,0.0010648819021055191
model,0.0010648819021055191
ooh,0.0010648819021055191
quite,0.0010648819021055191
sense,0.0010648819021055191
sick,0.0010648819021055191
societe,0.0010648819021055191
sweet,0.0010648819021055191
toast,0.0010648819021055191
acheter,0.0010447897907450376
besides,0.0010447897907450376
calme,0.0010447897907450376
company,0.0010447897907450376
embarrass,0.0010447897907450376
except,0.0010447897907450376
experience,0.0010447897907450376
forward,0.0010447897907450376
garde,0.0010447897907450376
hang,0.0010447897907450376
lycee,0.0010447897907450376
marier,0.0010447897907450376
pre,0.0010447897907450376
prevu,0.0010447897907450376
queller,0.0010447897907450376
