Mot,Poids
hit,0.002850164056090181
partie,0.002850164056090181
sex,0.0028423553874433586
lose,0.0028345467187965365
plait,0.002811120712856069
week,0.002811120712856069
idea,0.0028033120442092466
pay,0.0028033120442092466
etiez,0.002787694706915602
laisse,0.002787694706915602
partir,0.0027642687009751346
meilleur,0.0027564600323283124
child,0.00274865136368149
graham,0.00274865136368149
break,0.002733034026387845
gun,0.002733034026387845
mettre,0.002733034026387845
exactly,0.0027252253577410225
disparu,0.0027174166890942
probleme,0.0027174166890942
new,0.002693990683153733
killer,0.0026861820145069105
dis,0.002654947339919621
mec,0.002654947339919621
wife,0.002654947339919621
euh,0.0026471386712727985
humain,0.0026471386712727985
mark,0.0026471386712727985
won,0.0026471386712727985
shot,0.002623712665332331
idee,0.0026080953280386864
money,0.0026080953280386864
petite,0.0026080953280386864
less,0.002600286659391864
next,0.002600286659391864
special,0.0025924779907450417
mari,0.002584669322098219
family,0.0025768606534513966
guess,0.0025768606534513966
husband,0.0025768606534513966
stay,0.0025768606534513966
figure,0.0025690519848045744
cas,0.002561243316157752
fact,0.002561243316157752
utilise,0.0025534346475109292
hour,0.002545625978864107
move,0.0025378173102172845
without,0.0025378173102172845
base,0.0025300086415704624
facon,0.0025300086415704624
marque,0.00252219997292364
rester,0.0025143913042768172
ah,0.002506582635629995
dessus,0.0024987739669831725
demander,0.0024909652983363503
end,0.0024909652983363503
each,0.0024831566296895278
max,0.0024831566296895278
tire,0.0024831566296895278
under,0.002475347961042705
font,0.002467539292395883
seeley,0.002467539292395883
police,0.002451921955102238
prison,0.002451921955102238
boulot,0.0024441132864554157
catch,0.0024441132864554157
frere,0.0024441132864554157
peur,0.0024441132864554157
between,0.002436304617808593
continue,0.002436304617808593
few,0.002436304617808593
fragment,0.002436304617808593
ba,0.002428495949161771
maison,0.002428495949161771
vieux,0.002428495949161771
brother,0.0024206872805149484
identifier,0.0024206872805149484
scene,0.0024206872805149484
month,0.002412878611868126
contre,0.0024050699432213037
kent,0.002397261274574481
temperance,0.002397261274574481
world,0.002397261274574481
fight,0.0023894526059276586
semaine,0.0023894526059276586
close,0.0023816439372808364
devenir,0.002373835268634014
test,0.002373835268634014
endroit,0.0023660265999871917
regarde,0.0023660265999871917
sound,0.0023504092626935465
care,0.002334791925399902
dite,0.002334791925399902
stuff,0.002334791925399902
rapport,0.0023269832567530797
high,0.002319174588106257
hold,0.0023113659194594345
tueur,0.0023035572508126123
charge,0.0022957485821657898
five,0.0022957485821657898
derniere,0.002287939913518967
somebody,0.002287939913518967
lynch,0.002280131244872145
mind,0.002280131244872145
since,0.002280131244872145
donner,0.0022645139075785003
hell,0.0022645139075785003
kelly,0.0022645139075785003
travaill,0.0022645139075785003
yet,0.0022645139075785003
balle,0.0022567052389316777
matt,0.0022567052389316777
number,0.0022567052389316777
remember,0.0022567052389316777
secret,0.002248896570284855
sommer,0.002248896570284855
chaque,0.0022332792329912104
couple,0.0022332792329912104
hard,0.0022332792329912104
livre,0.0022332792329912104
phone,0.0022332792329912104
saroyan,0.0022332792329912104
suggest,0.0022332792329912104
serum,0.002225470564344388
jusqu,0.0022176618956975657
droit,0.002209853227050743
kirk,0.002209853227050743
pick,0.002209853227050743
seuleming,0.002209853227050743
dossier,0.002202044558403921
foot,0.002202044558403921
hello,0.002202044558403921
hope,0.002202044558403921
wound,0.002202044558403921
aide,0.0021942358897570984
grave,0.002186427221110276
eye,0.0021786185524634537
late,0.0021786185524634537
surement,0.0021786185524634537
combien,0.002170809883816631
date,0.002163001215169809
definite,0.0021551925465229864
information,0.0021551925465229864
tant,0.002147383877876164
semble,0.0021395752092293416
bureau,0.002131766540582519
lab,0.002131766540582519
plutot,0.002131766540582519
open,0.0021161492032888743
school,0.0021161492032888743
nuit,0.0021083405346420518
enquete,0.0021005318659952296
may,0.0021005318659952296
fini,0.002092723197348407
whoa,0.002092723197348407
dent,0.0020849145287015845
000,0.0020771058600547623
baby,0.0020771058600547623
dylan,0.0020771058600547623
service,0.0020771058600547623
interest,0.0020458711854674724
sens,0.0020380625168206503
calorie,0.0020302538481738277
dernier,0.0020302538481738277
desolee,0.0020302538481738277
charlie,0.002022445179527005
exacteming,0.002022445179527005
pre,0.002022445179527005
sub,0.002022445179527005
exact,0.002014636510880183
pardon,0.002014636510880183
while,0.002014636510880183
hate,0.0020068278422333604
room,0.0020068278422333604
answer,0.0019990191735865383
decide,0.0019990191735865383
mi,0.0019990191735865383
nouveau,0.0019990191735865383
male,0.0019912105049397157
marche,0.0019912105049397157
read,0.0019912105049397157
jury,0.001975593167646071
stand,0.0019677844989992484
explain,0.001959975830352426
labo,0.001959975830352426
envoyer,0.0019521671617056036
gormogon,0.0019521671617056036
obtenir,0.0019521671617056036
pull,0.0019521671617056036
vivre,0.0019521671617056036
20,0.001944358493058781
alex,0.001944358493058781
compris,0.001944358493058781
state,0.001944358493058781
until,0.001944358493058781
watch,0.001944358493058781
already,0.0019365498244119587
many,0.0019365498244119587
expliquer,0.0019287411557651363
soir,0.0019287411557651363
wear,0.0019287411557651363
arrete,0.001920932487118314
correspond,0.001920932487118314
form,0.001920932487118314
arrest,0.001905315149824669
far,0.001905315149824669
house,0.001905315149824669
assassin,0.0018975064811778467
commence,0.0018975064811778467
contact,0.0018975064811778467
message,0.0018975064811778467
sign,0.0018975064811778467
accident,0.0018896978125310243
blow,0.0018896978125310243
desert,0.0018896978125310243
equipe,0.0018896978125310243
federal,0.0018896978125310243
whatever,0.0018896978125310243
wow,0.0018896978125310243
jared,0.0018818891438842017
record,0.0018818891438842017
amy,0.0018740804752373794
explosion,0.0018740804752373794
couldn,0.001866271806590557
fr,0.001866271806590557
meurtrier,0.001866271806590557
porte,0.001866271806590557
propre,0.001866271806590557
um,0.001866271806590557
10,0.0018584631379437346
apprendre,0.0018584631379437346
cut,0.0018584631379437346
histoire,0.0018584631379437346
caroline,0.0018506544692969123
aren,0.0018428458006500897
aske,0.0018428458006500897
carly,0.0018428458006500897
drug,0.0018428458006500897
hank,0.0018428458006500897
present,0.0018428458006500897
reason,0.0018350371320032673
damage,0.001827228463356445
everyone,0.001827228463356445
four,0.001827228463356445
montre,0.001827228463356445
coeur,0.0018194197947096226
couteau,0.0018194197947096226
hein,0.0018194197947096226
bite,0.0018116111260628
jeune,0.0018116111260628
tenir,0.0018116111260628
bury,0.0018038024574159777
disappear,0.0018038024574159777
eau,0.0018038024574159777
montrer,0.0018038024574159777
suicide,0.0018038024574159777
visage,0.0018038024574159777
radio,0.0017959937887691553
30,0.001788185120122333
mot,0.001788185120122333
15,0.0017803764514755104
able,0.001772567782828688
fort,0.001772567782828688
relation,0.001772567782828688
set,0.001772567782828688
marry,0.0017647591141818656
mauvais,0.0017569504455350433
soeur,0.0017569504455350433
sujet,0.0017569504455350433
coming,0.0017491417768882207
drive,0.0017491417768882207
richard,0.0017491417768882207
amie,0.0017413331082413983
animal,0.0017413331082413983
injury,0.0017413331082413983
sous,0.0017413331082413983
sully,0.0017413331082413983
voici,0.0017413331082413983
game,0.001733524439594576
impossible,0.001733524439594576
report,0.001733524439594576
small,0.001733524439594576
terre,0.001733524439594576
daughter,0.001717907102300931
judge,0.001717907102300931
papa,0.001717907102300931
science,0.001717907102300931
sort,0.001717907102300931
tuee,0.001717907102300931
arriver,0.0017100984336541087
cherche,0.0017100984336541087
play,0.0017100984336541087
sorte,0.0017100984336541087
word,0.0017100984336541087
club,0.0017022897650072863
heart,0.0017022897650072863
importer,0.0017022897650072863
ni,0.0017022897650072863
recherche,0.0017022897650072863
simple,0.0017022897650072863
sister,0.0017022897650072863
adn,0.001694481096360464
deal,0.001694481096360464
excellent,0.001694481096360464
office,0.001694481096360464
area,0.0016866724277136416
jeu,0.0016866724277136416
pie,0.0016866724277136416
alone,0.001678863759066819
avocat,0.001678863759066819
lead,0.001678863759066819
mourir,0.001678863759066819
sense,0.001678863759066819
speak,0.001678863759066819
tissue,0.001678863759066819
état,0.001678863759066819
bra,0.0016710550904199966
hmm,0.0016710550904199966
indicate,0.0016710550904199966
inside,0.0016632464217731743
probableming,0.0016632464217731743
video,0.0016632464217731743
jouer,0.001655437753126352
