Mot,Poids
dieu,0.0037976136700243143
euh,0.0037976136700243143
walk,0.0037976136700243143
check,0.0037795297954051513
escape,0.0037795297954051513
papa,0.0037795297954051513
air,0.003761445920785988
aucun,0.003761445920785988
home,0.003761445920785988
fille,0.003725278171547661
very,0.003725278171547661
endroit,0.0037071942969284974
trust,0.0037071942969284974
retrouver,0.003689110422309334
ever,0.0036710265476901705
bureau,0.003652942673071007
donner,0.003652942673071007
lechero,0.003634858798451844
remember,0.0036167749238326806
soon,0.0036167749238326806
occuper,0.003598691049213517
three,0.003598691049213517
already,0.0035806071745943537
another,0.0035806071745943537
number,0.0035806071745943537
combien,0.0035625232999751903
connaître,0.0035625232999751903
depuis,0.0035625232999751903
rester,0.0035625232999751903
garde,0.0035263555507368633
paul,0.0035263555507368633
terrence,0.0035263555507368633
once,0.0034901878014985364
both,0.0034721039268793734
excuse,0.0034721039268793734
being,0.00345402005226021
famille,0.0034359361776410465
com,0.003417852303021883
marche,0.0033997684284027196
regarde,0.0033997684284027196
commence,0.0033636006791643927
coup,0.0033274329299260662
next,0.0033274329299260662
nouveau,0.0033274329299260662
their,0.0033274329299260662
chicago,0.0033093490553069028
father,0.0033093490553069028
few,0.0033093490553069028
without,0.0033093490553069028
feel,0.0032912651806877393
whatever,0.0032912651806877393
font,0.003273181306068576
kid,0.003273181306068576
pretty,0.0032550974314494124
whole,0.0032550974314494124
confiance,0.0032189296822110855
truc,0.0032189296822110855
arme,0.003200845807591922
cote,0.003200845807591922
pull,0.003200845807591922
steadman,0.003200845807591922
fine,0.0031827619329727586
hope,0.0031827619329727586
important,0.0031827619329727586
securite,0.0031827619329727586
worry,0.0031827619329727586
cas,0.0031646780583535956
lose,0.0031646780583535956
police,0.0031646780583535956
send,0.0031646780583535956
mere,0.003146594183734432
porte,0.003146594183734432
promise,0.003146594183734432
baby,0.0031285103091152687
else,0.0031104264344961052
contact,0.0030923425598769418
john,0.0030923425598769418
far,0.0030742586852577783
route,0.0030742586852577783
second,0.0030742586852577783
show,0.0030742586852577783
yourself,0.0030742586852577783
suppose,0.003056174810638615
entendu,0.0030380909360194514
nom,0.0030380909360194514
old,0.0030380909360194514
tant,0.0030200070614002884
believe,0.003001923186781125
bonjour,0.003001923186781125
enough,0.003001923186781125
which,0.003001923186781125
dessus,0.0029838393121619615
exactly,0.0029838393121619615
guess,0.0029838393121619615
hotel,0.0029838393121619615
service,0.0029838393121619615
ecoutez,0.002965755437542798
isn,0.002965755437542798
franklin,0.0029476715629236346
mind,0.0029476715629236346
soir,0.0029476715629236346
train,0.0029476715629236346
affaire,0.002929587688304471
five,0.002929587688304471
james,0.002929587688304471
chez,0.0029115038136853077
compris,0.0029115038136853077
continue,0.0029115038136853077
gotta,0.0029115038136853077
kellerman,0.0029115038136853077
revenir,0.0029115038136853077
sou,0.0029115038136853077
word,0.0029115038136853077
card,0.0028934199390661442
charge,0.0028934199390661442
figure,0.0028934199390661442
great,0.0028934199390661442
mile,0.0028934199390661442
piece,0.0028753360644469808
face,0.0028572521898278178
gin,0.0028572521898278178
may,0.0028391683152086543
mourir,0.0028391683152086543
room,0.0028391683152086543
type,0.0028391683152086543
office,0.002821084440589491
safe,0.002821084440589491
pendant,0.0028030005659703274
until,0.002784916691351164
utah,0.002784916691351164
big,0.0027668328167320005
girl,0.0027668328167320005
matt,0.0027668328167320005
fernando,0.002748748942112837
nouvelle,0.002748748942112837
telephone,0.002748748942112837
fou,0.0027306650674936736
arrete,0.00271258119287451
bad,0.00271258119287451
book,0.00271258119287451
ready,0.00271258119287451
behind,0.002694497318255347
compte,0.002694497318255347
dedans,0.002694497318255347
tete,0.002694497318255347
allons,0.0026764134436361837
late,0.0026764134436361837
real,0.0026764134436361837
suite,0.0026764134436361837
10,0.00265832956901702
innocent,0.00265832956901702
open,0.00265832956901702
puis,0.00265832956901702
30,0.0026402456943978568
tenir,0.0026402456943978568
15,0.0026221618197786933
easy,0.00260407794515953
possible,0.00260407794515953
vers,0.00260407794515953
cellule,0.0025859940705403664
set,0.0025859940705403664
door,0.002567910195921203
eh,0.002567910195921203
moyen,0.002567910195921203
together,0.002567910195921203
yo,0.002567910195921203
clear,0.00254982632130204
semaine,0.00254982632130204
alive,0.0025317424466828765
always,0.0025317424466828765
bebe,0.0025317424466828765
derriere,0.0025317424466828765
gun,0.0025317424466828765
rendre,0.0025317424466828765
road,0.0025317424466828765
water,0.0025317424466828765
catch,0.002513658572063713
maison,0.002513658572063713
side,0.002513658572063713
œil,0.002513658572063713
boss,0.0024955746974445496
inside,0.0024955746974445496
speak,0.0024955746974445496
wasn,0.0024955746974445496
000,0.002477490822825386
anyone,0.002477490822825386
dehors,0.002477490822825386
espere,0.002477490822825386
derniere,0.0024594069482062227
idea,0.0024594069482062227
lie,0.0024594069482062227
trois,0.0024594069482062227
ass,0.002441323073587059
country,0.002441323073587059
loin,0.002441323073587059
nuit,0.002441323073587059
shot,0.002441323073587059
tomorrow,0.002441323073587059
photo,0.0024232391989678958
pick,0.0024232391989678958
own,0.0024051553243487323
petite,0.0024051553243487323
live,0.0023870714497295693
anymore,0.002368987575110406
assez,0.002368987575110406
demain,0.002368987575110406
hard,0.002368987575110406
many,0.002368987575110406
night,0.002368987575110406
six,0.002368987575110406
fight,0.0023509037004912424
reason,0.0023509037004912424
souvenir,0.0023509037004912424
transcript,0.0023509037004912424
trouble,0.0023509037004912424
bitch,0.002332819825872079
genre,0.002332819825872079
mexico,0.002332819825872079
parti,0.002332819825872079
rentrer,0.002332819825872079
watch,0.002332819825872079
actually,0.0023147359512529155
boulot,0.002296652076633752
christina,0.002296652076633752
outside,0.002296652076633752
must,0.0022785682020145886
peur,0.0022785682020145886
wouldn,0.0022785682020145886
bite,0.002260484327395425
case,0.002260484327395425
vieux,0.002260484327395425
cell,0.002242400452776262
demander,0.002242400452776262
choix,0.002206232703537935
week,0.002206232703537935
courant,0.0021881488289187717
house,0.0021881488289187717
perdre,0.0021881488289187717
plein,0.0021881488289187717
transfer,0.0021881488289187717
20,0.0021700649542996083
close,0.0021700649542996083
couldn,0.0021700649542996083
devant,0.0021700649542996083
tard,0.0021700649542996083
finir,0.002151981079680445
hit,0.002151981079680445
nice,0.002151981079680445
pardon,0.002151981079680445
rappeler,0.002151981079680445
shut,0.002151981079680445
geary,0.0021338972050612814
means,0.0021338972050612814
myself,0.0021338972050612814
since,0.0021338972050612814
woman,0.0021338972050612814
abruzzi,0.002115813330442118
ago,0.002115813330442118
ah,0.002115813330442118
answer,0.002115813330442118
while,0.002115813330442118
contre,0.0020977294558229545
cop,0.0020977294558229545
drop,0.0020977294558229545
less,0.0020977294558229545
pret,0.0020977294558229545
sofia,0.0020977294558229545
business,0.0020796455812037914
course,0.0020796455812037914
numero,0.0020796455812037914
partie,0.0020796455812037914
peine,0.0020796455812037914
vite,0.0020796455812037914
hurt,0.002061561706584628
importer,0.002061561706584628
caroline,0.0020434778319654645
dollar,0.0020434778319654645
mi,0.0020434778319654645
prochain,0.0020434778319654645
tomber,0.0020434778319654645
bientot,0.002025393957346301
city,0.002025393957346301
damn,0.002025393957346301
free,0.002025393957346301
step,0.002025393957346301
clean,0.0020073100827271376
doctor,0.0020073100827271376
guard,0.0020073100827271376
haven,0.0020073100827271376
journee,0.0020073100827271376
rest,0.0020073100827271376
retourner,0.0020073100827271376
thinke,0.0020073100827271376
yet,0.0020073100827271376
different,0.001989226208107974
key,0.001989226208107974
mur,0.001989226208107974
tape,0.001989226208107974
chaque,0.0019711423334888107
forget,0.0019711423334888107
miss,0.0019711423334888107
news,0.0019711423334888107
patron,0.0019711423334888107
ten,0.0019711423334888107
date,0.0019530584588696475
line,0.0019530584588696475
whoa,0.0019530584588696475
appel,0.001934974584250484
eau,0.001934974584250484
operation,0.001934974584250484
teddy,0.001934974584250484
um,0.001934974584250484
00,0.0019168907096313206
fbi,0.0019168907096313206
four,0.0019168907096313206
shoot,0.0019168907096313206
sort,0.0019168907096313206
calme,0.0018988068350121571
garder,0.0018988068350121571
info,0.0018988068350121571
lequel,0.0018988068350121571
mother,0.0018988068350121571
tien,0.0018988068350121571
alone,0.001880722960392994
bleu,0.001880722960392994
body,0.001880722960392994
entendre,0.001880722960392994
flic,0.001880722960392994
couple,0.0018626390857738304
dr,0.0018626390857738304
droit,0.0018626390857738304
fin,0.0018626390857738304
longtemp,0.0018626390857738304
security,0.0018626390857738304
under,0.0018626390857738304
bill,0.001844555211154667
decision,0.001844555211154667
envoyer,0.001844555211154667
eye,0.001844555211154667
simple,0.001844555211154667
avion,0.0018264713365355035
gros,0.0018264713365355035
impossible,0.0018264713365355035
mom,0.0018264713365355035
salut,0.0018264713365355035
seem,0.0018264713365355035
state,0.0018264713365355035
white,0.0018264713365355035
code,0.0018083874619163403
morning,0.0018083874619163403
cooper,0.0017903035872971769
devenir,0.0017903035872971769
evasion,0.0017903035872971769
preuve,0.0017903035872971769
tunnel,0.0017903035872971769
ensemble,0.0017722197126780134
jouer,0.0017722197126780134
maman,0.0017722197126780134
pie,0.0017722197126780134
secret,0.0017722197126780134
sound,0.0017722197126780134
visiter,0.0017722197126780134
westmoreland,0.0017722197126780134
box,0.00175413583805885
club,0.00175413583805885
em,0.00175413583805885
foot,0.00175413583805885
gamin,0.00175413583805885
pute,0.00175413583805885
tour,0.00175413583805885
trou,0.00175413583805885
wend,0.00175413583805885
world,0.00175413583805885
agir,0.0017360519634396867
between,0.0017360519634396867
crime,0.0017360519634396867
cut,0.0017360519634396867
everyone,0.0017360519634396867
exacteming,0.0017360519634396867
meurtre,0.0017360519634396867
premier,0.0017360519634396867
reynolds,0.0017360519634396867
creuser,0.0017179680888205233
shale,0.0017179680888205233
situation,0.0017179680888205233
sorte,0.0017179680888205233
taking,0.0017179680888205233
tirer,0.0017179680888205233
wish,0.0017179680888205233
choice,0.0016998842142013598
travis,0.0016998842142013598
arreter,0.0016818003395821964
mine,0.0016818003395821964
presque,0.0016818003395821964
revoir,0.0016818003395821964
sens,0.0016818003395821964
ville,0.0016818003395821964
chemin,0.0016637164649630331
dede,0.0016637164649630331
desolee,0.0016637164649630331
drive,0.0016637164649630331
green,0.0016637164649630331
half,0.0016637164649630331
idee,0.0016637164649630331
order,0.0016637164649630331
prie,0.0016637164649630331
regarder,0.0016637164649630331
tire,0.0016637164649630331
unless,0.0016637164649630331
autant,0.0016456325903438697
dernier,0.0016456325903438697
directeur,0.0016456325903438697
double,0.0016456325903438697
etaient,0.0016456325903438697
madame,0.0016456325903438697
perdu,0.0016456325903438697
pre,0.0016456325903438697
prisonnier,0.0016456325903438697
servir,0.0016456325903438697
somewhere,0.0016456325903438697
travaill,0.0016456325903438697
avocat,0.0016275487157247062
daughter,0.0016275487157247062
equipe,0.0016275487157247062
nobody,0.0016275487157247062
payer,0.0016275487157247062
hier,0.0016094648411055428
play,0.0016094648411055428
true,0.0016094648411055428
conversation,0.0015913809664863793
excusez,0.0015913809664863793
federal,0.0015913809664863793
forom,0.0015913809664863793
park,0.0015913809664863793
probably,0.0015913809664863793
sac,0.0015913809664863793
corps,0.001573297091867216
exact,0.001573297091867216
front,0.001573297091867216
gate,0.001573297091867216
murder,0.001573297091867216
wife,0.001573297091867216
allo,0.0015552132172480526
assurer,0.0015552132172480526
bruce,0.0015552132172480526
cherche,0.0015552132172480526
dite,0.0015552132172480526
erreur,0.0015552132172480526
favor,0.0015552132172480526
marcher,0.0015552132172480526
pote,0.0015552132172480526
precedemming,0.0015552132172480526
present,0.0015552132172480526
previous,0.0015552132172480526
seconde,0.0015552132172480526
sit,0.0015552132172480526
veronica,0.0015552132172480526
charles,0.0015371293426288892
cole,0.0015371293426288892
etiez,0.0015371293426288892
interest,0.0015371293426288892
lock,0.0015371293426288892
mentir,0.0015371293426288892
sammy,0.0015371293426288892
swear,0.0015371293426288892
team,0.0015371293426288892
unite,0.0015371293426288892
attention,0.0015190454680097257
building,0.0015190454680097257
dig,0.0015190454680097257
enfant,0.0015190454680097257
spend,0.0015190454680097257
ticket,0.0015190454680097257
almost,0.0015009615933905625
apprendre,0.0015009615933905625
chef,0.0015009615933905625
light,0.0015009615933905625
power,0.0015009615933905625
save,0.0015009615933905625
theodore,0.0015009615933905625
clair,0.001482877718771399
dites,0.001482877718771399
histoire,0.001482877718771399
jurer,0.001482877718771399
matin,0.001482877718771399
poser,0.001482877718771399
recuperer,0.001482877718771399
super,0.001482877718771399
susan,0.001482877718771399
bouge,0.0014647938441522356
celer,0.0014647938441522356
court,0.0014647938441522356
gardien,0.0014647938441522356
respect,0.0014647938441522356
seuleming,0.0014647938441522356
toucher,0.0014647938441522356
town,0.0014647938441522356
cool,0.0014467099695330721
detenus,0.0014467099695330721
dossier,0.0014467099695330721
ferme,0.0014467099695330721
force,0.0014467099695330721
foutre,0.0014467099695330721
stand,0.0014467099695330721
able,0.0014286260949139089
appele,0.0014286260949139089
bout,0.0014286260949139089
cinq,0.0014286260949139089
dos,0.0014286260949139089
game,0.0014286260949139089
plutot,0.0014286260949139089
top,0.0014286260949139089
100,0.0014105422202947454
ahead,0.0014105422202947454
either,0.0014105422202947454
facon,0.0014105422202947454
government,0.0014105422202947454
instant,0.0014105422202947454
luck,0.0014105422202947454
offer,0.0014105422202947454
stretch,0.0014105422202947454
bouger,0.001392458345675582
note,0.001392458345675582
plane,0.001392458345675582
subway,0.001392458345675582
convict,0.0013743744710564185
death,0.0013743744710564185
dur,0.0013743744710564185
entrer,0.0013743744710564185
fr,0.0013743744710564185
month,0.0013743744710564185
oublie,0.0013743744710564185
person,0.0013743744710564185
position,0.0013743744710564185
public,0.0013743744710564185
terre,0.0013743744710564185
anywhere,0.001356290596437255
bus,0.001356290596437255
doc,0.001356290596437255
handle,0.001356290596437255
justice,0.001356290596437255
laissez,0.001356290596437255
livre,0.001356290596437255
mistake,0.001356290596437255
mot,0.001356290596437255
option,0.001356290596437255
oublier,0.001356290596437255
station,0.001356290596437255
vivre,0.001356290596437255
buddy,0.0013382067218180918
expect,0.0013382067218180918
fais,0.0013382067218180918
sing,0.0013382067218180918
street,0.0013382067218180918
border,0.0013201228471989284
concern,0.0013201228471989284
docteur,0.0013201228471989284
merde,0.0013201228471989284
miami,0.0013201228471989284
ouvrer,0.0013201228471989284
ranch,0.0013201228471989284
rendezvous,0.0013201228471989284
control,0.001302038972579765
david,0.001302038972579765
detail,0.001302038972579765
everybody,0.001302038972579765
mauvais,0.001302038972579765
meilleur,0.001302038972579765
nick,0.001302038972579765
papi,0.001302038972579765
patoshik,0.001302038972579765
promettre,0.001302038972579765
rose,0.001302038972579765
sign,0.001302038972579765
somebody,0.001302038972579765
surprise,0.001302038972579765
50,0.0012839550979606015
allez,0.0012839550979606015
batiment,0.0012839550979606015
buy,0.0012839550979606015
cul,0.0012839550979606015
decide,0.0012839550979606015
ex,0.0012839550979606015
finish,0.0012839550979606015
pam,0.0012839550979606015
recherche,0.0012839550979606015
report,0.0012839550979606015
stuff,0.0012839550979606015
verite,0.0012839550979606015
gagner,0.0012658712233414382
hmm,0.0012658712233414382
illinois,0.0012658712233414382
imagine,0.0012658712233414382
interet,0.0012658712233414382
lance,0.0012658712233414382
video,0.0012658712233414382
12,0.0012477873487222748
inquiete,0.0012477873487222748
land,0.0012477873487222748
officer,0.0012477873487222748
premiere,0.0012477873487222748
sommer,0.0012477873487222748
worth,0.0012477873487222748
yours,0.0012477873487222748
disparu,0.0012297034741031113
evade,0.0012297034741031113
haywire,0.0012297034741031113
monte,0.0012297034741031113
ordre,0.0012297034741031113
synchro,0.0012297034741031113
tonight,0.0012297034741031113
tot,0.0012297034741031113
24,0.0012116195994839479
40,0.0012116195994839479
balle,0.0012116195994839479
boat,0.0012116195994839479
calm,0.0012116195994839479
cherie,0.0012116195994839479
follow,0.0012116195994839479
haut,0.0012116195994839479
kim,0.0012116195994839479
mexique,0.0012116195994839479
sauver,0.0012116195994839479
across,0.0011935357248647846
cle,0.0011935357248647846
content,0.0011935357248647846
faites,0.0011935357248647846
freres,0.0011935357248647846
gouverneming,0.0011935357248647846
ground,0.0011935357248647846
picture,0.0011935357248647846
propos,0.0011935357248647846
retourne,0.0011935357248647846
steal,0.0011935357248647846
bro,0.0011754518502456212
cash,0.0011754518502456212
henry,0.0011754518502456212
jump,0.0011754518502456212
montrer,0.0011754518502456212
raceman,0.0011754518502456212
record,0.0011754518502456212
ride,0.0011754518502456212
test,0.0011754518502456212
descend,0.0011573679756264577
ensuite,0.0011573679756264577
exchange,0.0011573679756264577
facile,0.0011573679756264577
fact,0.0011573679756264577
jeter,0.0011573679756264577
km,0.0011573679756264577
lache,0.0011573679756264577
pass,0.0011573679756264577
putain,0.0011573679756264577
sortie,0.0011573679756264577
bar,0.0011392841010072943
color,0.0011392841010072943
conduire,0.0011392841010072943
each,0.0011392841010072943
none,0.0011392841010072943
piege,0.0011392841010072943
promis,0.0011392841010072943
regle,0.0011392841010072943
rencontrer,0.0011392841010072943
risque,0.0011392841010072943
spot,0.0011392841010072943
truth,0.0011392841010072943
vice,0.0011392841010072943
vol,0.0011392841010072943
état,0.0011392841010072943
assure,0.001121200226388131
infirmerie,0.001121200226388131
interieur,0.001121200226388131
juge,0.001121200226388131
location,0.001121200226388131
nulle,0.001121200226388131
vas,0.001121200226388131
18,0.0011031163517689676
consider,0.0011031163517689676
echange,0.0011031163517689676
high,0.0011031163517689676
inquiet,0.0011031163517689676
libre,0.0011031163517689676
los,0.0011031163517689676
pfeiffer,0.0011031163517689676
pire,0.0011031163517689676
playe,0.0011031163517689676
pope,0.0011031163517689676
smart,0.0011031163517689676
traduction,0.0011031163517689676
wall,0.0011031163517689676
annees,0.0010850324771498041
aske,0.0010850324771498041
avez,0.0010850324771498041
