Mot,Poids
dis,0.006761859878123757
super,0.006712503236677598
wrong,0.006712503236677598
day,0.00666314659523144
desole,0.006613789953785281
femme,0.006613789953785281
first,0.006613789953785281
mother,0.006613789953785281
use,0.006613789953785281
salut,0.006564433312339122
doesn,0.006416363388000646
voiler,0.006416363388000646
aux,0.006367006746554487
move,0.006367006746554487
toujours,0.006367006746554487
temp,0.0063176501051083285
again,0.00626829346366217
cause,0.006218936822216011
comic,0.006218936822216011
course,0.006218936822216011
part,0.006218936822216011
attend,0.006120223539323693
bonne,0.006070866897877534
peut,0.006070866897877534
vrai,0.006021510256431375
girl,0.005922796973539058
science,0.005922796973539058
much,0.005873440332092899
even,0.00582408369064674
hear,0.00582408369064674
nice,0.00582408369064674
than,0.00582408369064674
believe,0.0057747270492005814
