Mot,Poids
nice,0.0053195116063301994
run,0.0053195116063301994
serum,0.0053195116063301994
bebe,0.0052424172352239645
before,0.0052424172352239645
source,0.0052424172352239645
boulot,0.0051653228641177305
ever,0.0051653228641177305
plait,0.0051653228641177305
question,0.0051653228641177305
ass,0.0050882284930114955
comprendre,0.0050882284930114955
hard,0.0050882284930114955
home,0.0050882284930114955
isn,0.0050882284930114955
kid,0.0050882284930114955
part,0.0050882284930114955
com,0.005011134121905261
doesn,0.005011134121905261
sex,0.005011134121905261
talke,0.005011134121905261
air,0.004934039750799026
dana,0.004934039750799026
hell,0.004934039750799026
money,0.004934039750799026
petit,0.004934039750799026
than,0.004934039750799026
essayer,0.004856945379692791
name,0.004856945379692791
semaine,0.004856945379692791
away,0.004779851008586556
cause,0.004779851008586556
celui,0.004779851008586556
chance,0.004779851008586556
life,0.004779851008586556
mother,0.004779851008586556
start,0.004779851008586556
their,0.004779851008586556
vie,0.004779851008586556
again,0.004702756637480322
last,0.004702756637480322
mort,0.004702756637480322
real,0.004702756637480322
secret,0.004702756637480322
dawson,0.004625662266374087
episode,0.004625662266374087
night,0.004625662266374087
pay,0.004625662266374087
stop,0.004625662266374087
video,0.004625662266374087
beaucoup,0.004548567895267852
donc,0.004548567895267852
father,0.004548567895267852
lot,0.004548567895267852
milan,0.004548567895267852
next,0.004548567895267852
san,0.004548567895267852
wanna,0.004548567895267852
amie,0.004471473524161617
apres,0.004471473524161617
attend,0.004471473524161617
barrow,0.004471473524161617
contact,0.004471473524161617
else,0.004471473524161617
house,0.004471473524161617
place,0.004471473524161617
someone,0.004471473524161617
camera,0.004394379153055382
leo,0.004394379153055382
moins,0.004394379153055382
everything,0.004317284781949147
genial,0.004317284781949147
kind,0.004317284781949147
whole,0.004317284781949147
after,0.004240190410842913
ami,0.004240190410842913
coup,0.004240190410842913
huh,0.004240190410842913
together,0.004240190410842913
around,0.004163096039736678
million,0.004163096039736678
press,0.004163096039736678
prince,0.004163096039736678
sortir,0.004163096039736678
deal,0.004086001668630443
20,0.004008907297524208
another,0.004008907297524208
believe,0.004008907297524208
face,0.004008907297524208
fou,0.004008907297524208
leave,0.004008907297524208
meilleur,0.004008907297524208
mind,0.004008907297524208
nom,0.004008907297524208
pretty,0.004008907297524208
remember,0.004008907297524208
sweet,0.004008907297524208
connaître,0.003931812926417973
every,0.003931812926417973
fine,0.003931812926417973
important,0.003931812926417973
old,0.003931812926417973
own,0.003931812926417973
wrong,0.003931812926417973
000,0.003854718555311739
amber,0.003854718555311739
care,0.003854718555311739
ex,0.003854718555311739
long,0.003854718555311739
message,0.003854718555311739
moment,0.003854718555311739
nouveau,0.003854718555311739
probleme,0.003854718555311739
screw,0.003854718555311739
travail,0.003854718555311739
understand,0.003854718555311739
ask,0.003777624184205504
bureau,0.003777624184205504
family,0.003777624184205504
femme,0.003777624184205504
office,0.003777624184205504
stay,0.003777624184205504
adore,0.0037005298130992695
being,0.0037005298130992695
bullshit,0.0037005298130992695
coming,0.0037005298130992695
commence,0.0037005298130992695
donner,0.0037005298130992695
fini,0.0037005298130992695
hurt,0.0037005298130992695
mom,0.0037005298130992695
problem,0.0037005298130992695
aux,0.0036234354419930346
boy,0.0036234354419930346
enough,0.0036234354419930346
la,0.0036234354419930346
lie,0.0036234354419930346
might,0.0036234354419930346
petite,0.0036234354419930346
publier,0.0036234354419930346
reste,0.0036234354419930346
souvenir,0.0036234354419930346
transcript,0.0036234354419930346
wouldn,0.0036234354419930346
dad,0.0035463410708867996
hope,0.0035463410708867996
left,0.0035463410708867996
miss,0.0035463410708867996
sammy,0.0035463410708867996
voiture,0.0035463410708867996
woman,0.0035463410708867996
action,0.003469246699780565
ensemble,0.003469246699780565
genre,0.003469246699780565
kenny,0.003469246699780565
laisser,0.003469246699780565
mettre,0.003469246699780565
rester,0.003469246699780565
roy,0.003469246699780565
sleep,0.003469246699780565
arrete,0.00339215232867433
assistant,0.00339215232867433
business,0.00339215232867433
course,0.00339215232867433
doit,0.00339215232867433
send,0.00339215232867433
wasn,0.00339215232867433
argent,0.0033150579575680953
couverture,0.0033150579575680953
dur,0.0033150579575680953
famille,0.0033150579575680953
head,0.0033150579575680953
promise,0.0033150579575680953
seem,0.0033150579575680953
trust,0.0033150579575680953
tweetie,0.0033150579575680953
world,0.0033150579575680953
agent,0.003237963586461861
die,0.003237963586461861
drug,0.003237963586461861
entre,0.003237963586461861
late,0.003237963586461861
maman,0.003237963586461861
passer,0.003237963586461861
shoot,0.003237963586461861
three,0.003237963586461861
both,0.003160869215355626
demande,0.003160869215355626
homme,0.003160869215355626
live,0.003160869215355626
mcpherson,0.003160869215355626
phone,0.003160869215355626
raison,0.003160869215355626
second,0.003160869215355626
sell,0.003160869215355626
soir,0.003160869215355626
somebody,0.003160869215355626
studio,0.003160869215355626
tete,0.003160869215355626
through,0.003160869215355626
yourself,0.003160869215355626
already,0.003083774844249391
exclusive,0.003083774844249391
farber,0.003083774844249391
hand,0.003083774844249391
info,0.003083774844249391
jasmine,0.003083774844249391
papa,0.003083774844249391
paul,0.003083774844249391
role,0.003083774844249391
since,0.003083774844249391
tweety,0.003083774844249391
wow,0.003083774844249391
assez,0.0030066804731431565
bring,0.0030066804731431565
connie,0.0030066804731431565
devenir,0.0030066804731431565
foutre,0.0030066804731431565
gibson,0.0030066804731431565
marche,0.0030066804731431565
piece,0.0030066804731431565
10,0.0029295861020369215
15,0.0029295861020369215
aider,0.0029295861020369215
bite,0.0029295861020369215
change,0.0029295861020369215
dessus,0.0029295861020369215
enfant,0.0029295861020369215
hate,0.0029295861020369215
hold,0.0029295861020369215
journalist,0.0029295861020369215
occuper,0.0029295861020369215
play,0.0029295861020369215
public,0.0029295861020369215
rentrer,0.0029295861020369215
scoop,0.0029295861020369215
sit,0.0029295861020369215
tue,0.0029295861020369215
which,0.0029295861020369215
affaire,0.0028524917309306866
cul,0.0028524917309306866
guess,0.0028524917309306866
lose,0.0028524917309306866
maison,0.0028524917309306866
pendant,0.0028524917309306866
police,0.0028524917309306866
premier,0.0028524917309306866
premiere,0.0028524917309306866
suppose,0.0028524917309306866
taking,0.0028524917309306866
truth,0.0028524917309306866
turn,0.0028524917309306866
actually,0.002775397359824452
beautiful,0.002775397359824452
bonjour,0.002775397359824452
eh,0.002775397359824452
enfin,0.002775397359824452
issue,0.002775397359824452
jouer,0.002775397359824452
less,0.002775397359824452
normal,0.002775397359824452
parent,0.002775397359824452
point,0.002775397359824452
regarder,0.002775397359824452
respect,0.002775397359824452
thinke,0.002775397359824452
tristan,0.002775397359824452
winter,0.002775397359824452
worry,0.002775397359824452
amour,0.002698302988718217
brother,0.002698302988718217
career,0.002698302988718217
everyone,0.002698302988718217
honey,0.002698302988718217
hour,0.002698302988718217
jesus,0.002698302988718217
probably,0.002698302988718217
puis,0.002698302988718217
tina,0.002698302988718217
wend,0.002698302988718217
whatever,0.002698302988718217
word,0.002698302988718217
bye,0.0026212086176119823
carriere,0.0026212086176119823
cates,0.0026212086176119823
certain,0.0026212086176119823
check,0.0026212086176119823
chris,0.0026212086176119823
couple,0.0026212086176119823
drink,0.0026212086176119823
hit,0.0026212086176119823
inside,0.0026212086176119823
maddy,0.0026212086176119823
prochain,0.0026212086176119823
ted,0.0026212086176119823
tuer,0.0026212086176119823
verite,0.0026212086176119823
ah,0.0025441142465057478
aucun,0.0025441142465057478
cassette,0.0025441142465057478
cote,0.0025441142465057478
dead,0.0025441142465057478
everybody,0.0025441142465057478
frere,0.0025441142465057478
person,0.0025441142465057478
seuleming,0.0025441142465057478
suite,0.0025441142465057478
today,0.0025441142465057478
tonight,0.0025441142465057478
toy,0.0025441142465057478
train,0.0025441142465057478
while,0.0025441142465057478
aide,0.002467019875399513
belle,0.002467019875399513
celebrity,0.002467019875399513
derniere,0.002467019875399513
donny,0.002467019875399513
dormir,0.002467019875399513
girlfriend,0.002467019875399513
haven,0.002467019875399513
importer,0.002467019875399513
mi,0.002467019875399513
photograph,0.002467019875399513
presse,0.002467019875399513
serious,0.002467019875399513
telleming,0.002467019875399513
totally,0.002467019875399513
vendre,0.002467019875399513
watch,0.002467019875399513
yellowsubteam,0.002467019875399513
arriver,0.002389925504293278
cas,0.002389925504293278
cheri,0.002389925504293278
dude,0.002389925504293278
editor,0.002389925504293278
interest,0.002389925504293278
may,0.002389925504293278
month,0.002389925504293278
prison,0.002389925504293278
room,0.002389925504293278
sens,0.002389925504293278
yet,0.002389925504293278
anyone,0.0023128311331870434
apprendre,0.0023128311331870434
attention,0.0023128311331870434
boire,0.0023128311331870434
entendu,0.0023128311331870434
figure,0.0023128311331870434
fire,0.0023128311331870434
goddamn,0.0023128311331870434
jail,0.0023128311331870434
jason,0.0023128311331870434
jimmy,0.0023128311331870434
manager,0.0023128311331870434
numero,0.0023128311331870434
peur,0.0023128311331870434
same,0.0023128311331870434
sort,0.0023128311331870434
vas,0.0023128311331870434
voici,0.0023128311331870434
walk,0.0023128311331870434
acteur,0.0022357367620808085
book,0.0022357367620808085
combien,0.0022357367620808085
crazy,0.0022357367620808085
demain,0.0022357367620808085
font,0.0022357367620808085
gros,0.0022357367620808085
half,0.0022357367620808085
hot,0.0022357367620808085
ita,0.0022357367620808085
nuit,0.0022357367620808085
plan,0.0022357367620808085
rape,0.0022357367620808085
sick,0.0022357367620808085
tomorrow,0.0022357367620808085
bitch,0.0021586423909745736
blairer,0.0021586423909745736
chercher,0.0021586423909745736
confiance,0.0021586423909745736
cool,0.0021586423909745736
damn,0.0021586423909745736
dog,0.0021586423909745736
entendre,0.0021586423909745736
entrer,0.0021586423909745736
heure,0.0021586423909745736
joue,0.0021586423909745736
mr,0.0021586423909745736
number,0.0021586423909745736
open,0.0021586423909745736
partir,0.0021586423909745736
perdre,0.0021586423909745736
plutot,0.0021586423909745736
porte,0.0021586423909745736
ready,0.0021586423909745736
rendre,0.0021586423909745736
saison,0.0021586423909745736
seigneur,0.0021586423909745736
set,0.0021586423909745736
until,0.0021586423909745736
write,0.0021586423909745736
anybody,0.002081548019868339
appele,0.002081548019868339
aura,0.002081548019868339
buddy,0.002081548019868339
chef,0.002081548019868339
date,0.002081548019868339
dingue,0.002081548019868339
hospital,0.002081548019868339
idea,0.002081548019868339
leak,0.002081548019868339
mauvais,0.002081548019868339
metalmarco,0.002081548019868339
murder,0.002081548019868339
personal,0.002081548019868339
pote,0.002081548019868339
service,0.002081548019868339
shut,0.002081548019868339
swsub,0.002081548019868339
tien,0.002081548019868339
tomber,0.002081548019868339
accident,0.002004453648762104
ago,0.002004453648762104
attendre,0.002004453648762104
break,0.002004453648762104
catch,0.002004453648762104
client,0.002004453648762104
contre,0.002004453648762104
couldn,0.002004453648762104
courant,0.002004453648762104
craig,0.002004453648762104
dr,0.002004453648762104
easy,0.002004453648762104
enceinte,0.002004453648762104
facon,0.002004453648762104
fais,0.002004453648762104
found,0.002004453648762104
high,0.002004453648762104
mariage,0.002004453648762104
matt,0.002004453648762104
mm,0.002004453648762104
morning,0.002004453648762104
most,0.002004453648762104
myself,0.002004453648762104
nobody,0.002004453648762104
paparazzi,0.002004453648762104
plein,0.002004453648762104
pregnant,0.002004453648762104
pritchard,0.002004453648762104
raconter,0.002004453648762104
rebecca,0.002004453648762104
romy,0.002004453648762104
season,0.002004453648762104
sing,0.002004453648762104
special,0.002004453648762104
stuff,0.002004453648762104
type,0.002004453648762104
œil,0.002004453648762104
01,0.0019273592776558694
also,0.0019273592776558694
anymore,0.0019273592776558694
aren,0.0019273592776558694
banheart,0.0019273592776558694
chien,0.0019273592776558694
clean,0.0019273592776558694
close,0.0019273592776558694
control,0.0019273592776558694
devant,0.0019273592776558694
ecoutez,0.0019273592776558694
envoyer,0.0019273592776558694
five,0.0019273592776558694
gay,0.0019273592776558694
nouvelle,0.0019273592776558694
page,0.0019273592776558694
party,0.0019273592776558694
payer,0.0019273592776558694
pick,0.0019273592776558694
release,0.0019273592776558694
revenir,0.0019273592776558694
side,0.0019273592776558694
stupid,0.0019273592776558694
surement,0.0019273592776558694
tant,0.0019273592776558694
though,0.0019273592776558694
travaill,0.0019273592776558694
alone,0.0018502649065496347
boss,0.0018502649065496347
buy,0.0018502649065496347
carlton,0.0018502649065496347
connery,0.0018502649065496347
continue,0.0018502649065496347
copiner,0.0018502649065496347
different,0.0018502649065496347
drogue,0.0018502649065496347
droit,0.0018502649065496347
eye,0.0018502649065496347
feeling,0.0018502649065496347
fils,0.0018502649065496347
fincher,0.0018502649065496347
follow,0.0018502649065496347
fun,0.0018502649065496347
gar,0.0018502649065496347
hmm,0.0018502649065496347
idee,0.0018502649065496347
image,0.0018502649065496347
jusqu,0.0018502649065496347
line,0.0018502649065496347
marry,0.0018502649065496347
mentir,0.0018502649065496347
pardon,0.0018502649065496347
perez,0.0018502649065496347
playe,0.0018502649065496347
pull,0.0018502649065496347
putain,0.0018502649065496347
rappeler,0.0018502649065496347
read,0.0018502649065496347
six,0.0018502649065496347
spend,0.0018502649065496347
sweetie,0.0018502649065496347
tabloid,0.0018502649065496347
terry,0.0018502649065496347
top,0.0018502649065496347
vieux,0.0018502649065496347
wish,0.0018502649065496347
30,0.0017731705354433998
addict,0.0017731705354433998
beau,0.0017731705354433998
child,0.0017731705354433998
content,0.0017731705354433998
copy,0.0017731705354433998
cut,0.0017731705354433998
daddy,0.0017731705354433998
dick,0.0017731705354433998
full,0.0017731705354433998
garde,0.0017731705354433998
main,0.0017731705354433998
news,0.0017731705354433998
pire,0.0017731705354433998
private,0.0017731705354433998
quinn,0.0017731705354433998
suivre,0.0017731705354433998
true,0.0017731705354433998
tuesday,0.0017731705354433998
aujourd,0.001696076164337165
ba,0.001696076164337165
chat,0.001696076164337165
couche,0.001696076164337165
couille,0.001696076164337165
dernier,0.001696076164337165
donnie,0.001696076164337165
door,0.001696076164337165
emission,0.001696076164337165
few,0.001696076164337165
gagner,0.001696076164337165
happy,0.001696076164337165
hopital,0.001696076164337165
hui,0.001696076164337165
malade,0.001696076164337165
many,0.001696076164337165
pom,0.001696076164337165
pop,0.001696076164337165
present,0.001696076164337165
record,0.001696076164337165
revoir,0.001696076164337165
sister,0.001696076164337165
soon,0.001696076164337165
stand,0.001696076164337165
suck,0.001696076164337165
sweetheart,0.001696076164337165
tard,0.001696076164337165
trisko,0.001696076164337165
tyreese,0.001696076164337165
tyrese,0.001696076164337165
utiliser,0.001696076164337165
100,0.0016189817932309304
13,0.0016189817932309304
baiser,0.0016189817932309304
blow,0.0016189817932309304
bosse,0.0016189817932309304
christ,0.0016189817932309304
coeur,0.0016189817932309304
daughter,0.0016189817932309304
demander,0.0016189817932309304
drive,0.0016189817932309304
floumettre,0.0016189817932309304
glad,0.0016189817932309304
gun,0.0016189817932309304
heureux,0.0016189817932309304
lead,0.0016189817932309304
lunch,0.0016189817932309304
marier,0.0016189817932309304
mcdaniel,0.0016189817932309304
mot,0.0016189817932309304
net,0.0016189817932309304
photographer,0.0016189817932309304
piss,0.0016189817932309304
porter,0.0016189817932309304
prie,0.0016189817932309304
prise,0.0016189817932309304
reporter,0.0016189817932309304
sale,0.0016189817932309304
save,0.0016189817932309304
seconde,0.0016189817932309304
shouldn,0.0016189817932309304
sou,0.0016189817932309304
tele,0.0016189817932309304
vente,0.0016189817932309304
vite,0.0016189817932309304
answer,0.0015418874221246955
anyway,0.0015418874221246955
babe,0.0015418874221246955
carte,0.0015418874221246955
chambre,0.0015418874221246955
contrat,0.0015418874221246955
dealer,0.0015418874221246955
death,0.0015418874221246955
either,0.0015418874221246955
fin,0.0015418874221246955
hang,0.0015418874221246955
impression,0.0015418874221246955
joey,0.0015418874221246955
justice,0.0015418874221246955
lady,0.0015418874221246955
mia,0.0015418874221246955
ni,0.0015418874221246955
offer,0.0015418874221246955
park,0.0015418874221246955
paye,0.0015418874221246955
publicist,0.0015418874221246955
reverend,0.0015418874221246955
site,0.0015418874221246955
soeur,0.0015418874221246955
surgery,0.0015418874221246955
tenir,0.0015418874221246955
throw,0.0015418874221246955
tire,0.0015418874221246955
trois,0.0015418874221246955
tv,0.0015418874221246955
vivre,0.0015418874221246955
ye,0.0015418874221246955
yel,0.0015418874221246955
yell,0.0015418874221246955
young,0.0015418874221246955
00,0.0014647930510184608
11,0.0014647930510184608
acheter,0.0014647930510184608
ann,0.0014647930510184608
blogan,0.0014647930510184608
bosser,0.0014647930510184608
card,0.0014647930510184608
cell,0.0014647930510184608
compte,0.0014647930510184608
drop,0.0014647930510184608
editorial,0.0014647930510184608
em,0.0014647930510184608
garder,0.0014647930510184608
grave,0.0014647930510184608
imagine,0.0014647930510184608
internet,0.0014647930510184608
kiss,0.0014647930510184608
learn,0.0014647930510184608
light,0.0014647930510184608
living,0.0014647930510184608
longtemp,0.0014647930510184608
partie,0.0014647930510184608
perfect,0.0014647930510184608
personnel,0.0014647930510184608
salope,0.0014647930510184608
school,0.0014647930510184608
sexe,0.0014647930510184608
sommer,0.0014647930510184608
sympa,0.0014647930510184608
trouble,0.0014647930510184608
unless,0.0014647930510184608
yello,0.0014647930510184608
almost,0.001387698679912226
appel,0.001387698679912226
apporter,0.001387698679912226
chad,0.001387698679912226
chuck,0.001387698679912226
costume,0.001387698679912226
debbie,0.001387698679912226
decide,0.001387698679912226
drunk,0.001387698679912226
end,0.001387698679912226
espere,0.001387698679912226
excusez,0.001387698679912226
ferme,0.001387698679912226
flic,0.001387698679912226
force,0.001387698679912226
harrod,0.001387698679912226
interess,0.001387698679912226
klay,0.001387698679912226
lawyer,0.001387698679912226
major,0.001387698679912226
manger,0.001387698679912226
means,0.001387698679912226
must,0.001387698679912226
ozzy,0.001387698679912226
propos,0.001387698679912226
propre,0.001387698679912226
ray,0.001387698679912226
report,0.001387698679912226
rest,0.001387698679912226
schizophrenic,0.001387698679912226
sentir,0.001387698679912226
servir,0.001387698679912226
sortie,0.001387698679912226
speak,0.001387698679912226
tommy,0.001387698679912226
touch,0.001387698679912226
under,0.001387698679912226
victime,0.001387698679912226
web,0.001387698679912226
worth,0.001387698679912226
actor,0.0013106043088059911
appareil,0.0013106043088059911
avocat,0.0013106043088059911
bill,0.0013106043088059911
case,0.0013106043088059911
chanter,0.0013106043088059911
clear,0.0013106043088059911
coma,0.0013106043088059911
cop,0.0013106043088059911
dehors,0.0013106043088059911
dinner,0.0013106043088059911
envie,0.0013106043088059911
far,0.0013106043088059911
gentil,0.0013106043088059911
gib,0.0013106043088059911
jeune,0.0013106043088059911
luck,0.0013106043088059911
mets,0.0013106043088059911
meurtre,0.0013106043088059911
montre,0.0013106043088059911
obvious,0.0013106043088059911
perdu,0.0013106043088059911
plaisir,0.0013106043088059911
protect,0.0013106043088059911
ravi,0.0013106043088059911
reason,0.0013106043088059911
relationship,0.0013106043088059911
rencontrer,0.0013106043088059911
repondre,0.0013106043088059911
retrouver,0.0013106043088059911
sign,0.0013106043088059911
sitcom,0.0013106043088059911
sound,0.0013106043088059911
stick,0.0013106043088059911
such,0.0013106043088059911
superbe,0.0013106043088059911
teddy,0.0013106043088059911
town,0.0013106043088059911
wed,0.0013106043088059911
weren,0.0013106043088059911
america,0.0012335099376997564
aske,0.0012335099376997564
award,0.0012335099376997564
bed,0.0012335099376997564
blesser,0.0012335099376997564
boiter,0.0012335099376997564
cat,0.0012335099376997564
chaque,0.0012335099376997564
charge,0.0012335099376997564
church,0.0012335099376997564
con,0.0012335099376997564
crime,0.0012335099376997564
etaient,0.0012335099376997564
expect,0.0012335099376997564
fan,0.0012335099376997564
favourite,0.0012335099376997564
front,0.0012335099376997564
gamin,0.0012335099376997564
garbo,0.0012335099376997564
genevieve,0.0012335099376997564
italian,0.0012335099376997564
italians,0.0012335099376997564
journalism,0.0012335099376997564
journee,0.0012335099376997564
laissez,0.0012335099376997564
lawsuit,0.0012335099376997564
linn,0.0012335099376997564
lock,0.0012335099376997564
lucky,0.0012335099376997564
matin,0.0012335099376997564
