Mot,Poids
necessaire,0.0019725279009967078
fight,0.0019609926501136864
naqahdah,0.0019609926501136864
regarder,0.0019609926501136864
save,0.0019609926501136864
droit,0.0019494573992306645
tel,0.0019494573992306645
tire,0.0019494573992306645
fact,0.0019379221483476429
end,0.001926386897464621
its,0.001926386897464621
puissance,0.001926386897464621
same,0.001926386897464621
few,0.0019148516465815994
report,0.0019148516465815994
samantha,0.0019148516465815994
until,0.0019148516465815994
also,0.0019033163956985778
big,0.0019033163956985778
hand,0.0019033163956985778
plait,0.0019033163956985778
replicator,0.0019033163956985778
under,0.0019033163956985778
wouldn,0.0019033163956985778
fire,0.0018917811448155562
turn,0.0018917811448155562
hold,0.0018802458939325343
ouvrer,0.0018802458939325343
return,0.0018802458939325343
always,0.0018687106430495127
decide,0.0018687106430495127
grace,0.0018687106430495127
mi,0.0018687106430495127
planetes,0.0018687106430495127
shield,0.0018687106430495127
means,0.001857175392166491
charge,0.0018456401412834695
normal,0.0018456401412834695
respect,0.0018456401412834695
selon,0.0018456401412834695
menace,0.0018341048904004476
regarde,0.0018341048904004476
arrivee,0.001822569639517426
stand,0.001822569639517426
suite,0.001822569639517426
allow,0.0018110343886344044
autant,0.0018110343886344044
bientot,0.0018110343886344044
rappeler,0.0018110343886344044
refuse,0.0018110343886344044
fort,0.0017994991377513825
guess,0.0017994991377513825
memory,0.0017994991377513825
pretty,0.0017994991377513825
arrete,0.001787963886868361
bord,0.001787963886868361
mine,0.001787963886868361
affaire,0.0017764286359853393
bombe,0.0017764286359853393
laissez,0.0017764286359853393
reason,0.0017648933851023177
stay,0.0017648933851023177
super,0.0017648933851023177
surface,0.0017648933851023177
avance,0.0017533581342192958
enfin,0.0017533581342192958
faux,0.0017533581342192958
head,0.0017533581342192958
landry,0.0017533581342192958
nice,0.0017418228833362742
remember,0.0017418228833362742
hell,0.0017302876324532526
open,0.0017302876324532526
personnel,0.0017302876324532526
symbole,0.0017302876324532526
agent,0.0017187523815702307
anyone,0.0017187523815702307
cours,0.0017187523815702307
lequel,0.0017187523815702307
prisonnier,0.0017187523815702307
abord,0.0017072171306872091
adria,0.0017072171306872091
ensemble,0.0017072171306872091
genre,0.0017072171306872091
imagine,0.0017072171306872091
knowledge,0.0017072171306872091
present,0.0017072171306872091
complete,0.0016956818798041875
convaincre,0.0016956818798041875
dial,0.0016956818798041875
existence,0.0016956818798041875
memoire,0.0016956818798041875
puissant,0.0016956818798041875
set,0.0016956818798041875
truth,0.0016956818798041875
wish,0.0016956818798041875
learn,0.0016841466289211659
old,0.0016841466289211659
toucher,0.0016841466289211659
acces,0.001672611378038144
action,0.001672611378038144
decouvert,0.001672611378038144
font,0.001672611378038144
origine,0.001672611378038144
pire,0.001672611378038144
reussi,0.001672611378038144
semaine,0.001672611378038144
termine,0.001672611378038144
arretez,0.0016610761271551224
attaquer,0.0016610761271551224
envoye,0.0016495408762721008
hyperdrive,0.0016495408762721008
room,0.0016495408762721008
tomber,0.0016495408762721008
vieux,0.0016495408762721008
exploser,0.0016380056253890792
home,0.0016380056253890792
10,0.0016264703745060573
fermer,0.0016264703745060573
whole,0.0016264703745060573
craindre,0.0016149351236230357
eau,0.0016149351236230357
exister,0.0016149351236230357
passage,0.0016149351236230357
presence,0.0016149351236230357
activation,0.001603399872740014
both,0.001603399872740014
etiez,0.001603399872740014
excuse,0.001603399872740014
fraiser,0.001603399872740014
haut,0.001603399872740014
maitre,0.001603399872740014
avis,0.0015918646218569922
every,0.0015918646218569922
million,0.0015918646218569922
ring,0.0015918646218569922
solution,0.0015918646218569922
together,0.0015918646218569922
true,0.0015918646218569922
ville,0.0015918646218569922
visiontext,0.0015918646218569922
cannot,0.0015803293709739706
combat,0.0015803293709739706
compose,0.0015803293709739706
prouver,0.0015803293709739706
since,0.0015803293709739706
sokar,0.0015803293709739706
sound,0.0015803293709739706
virus,0.0015803293709739706
gerak,0.001568794120090949
joue,0.001568794120090949
lumiere,0.001568794120090949
seuleming,0.001568794120090949
such,0.001568794120090949
ascend,0.0015572588692079274
battre,0.0015572588692079274
dakara,0.0015572588692079274
energy,0.0015572588692079274
jeu,0.0015572588692079274
wend,0.0015572588692079274
capture,0.0015457236183249055
close,0.0015457236183249055
consider,0.0015457236183249055
high,0.0015457236183249055
realite,0.0015457236183249055
surement,0.0015457236183249055
000,0.001534188367441884
devant,0.001534188367441884
excusez,0.001534188367441884
fou,0.001534188367441884
pentagon,0.001534188367441884
satellite,0.001534188367441884
soon,0.001534188367441884
bienvenue,0.0015226531165588623
cree,0.0015226531165588623
donnees,0.0015226531165588623
leader,0.0015226531165588623
maison,0.0015226531165588623
moteur,0.0015226531165588623
atlantis,0.0015111178656758404
concern,0.0015111178656758404
empecher,0.0015111178656758404
haven,0.0015111178656758404
city,0.0014995826147928188
disposit,0.0014995826147928188
lead,0.0014995826147928188
naquadria,0.0014995826147928188
objet,0.0014995826147928188
quitter,0.0014995826147928188
real,0.0014995826147928188
responsable,0.0014995826147928188
route,0.0014995826147928188
trou,0.0014995826147928188
connaissance,0.0014880473639097972
detruit,0.0014880473639097972
each,0.0014880473639097972
ignorer,0.0014880473639097972
check,0.0014765121130267756
choice,0.0014765121130267756
ci,0.0014765121130267756
listen,0.0014765121130267756
manque,0.0014765121130267756
piece,0.0014765121130267756
prepare,0.0014765121130267756
propre,0.0014765121130267756
represent,0.0014765121130267756
sauf,0.0014765121130267756
transport,0.0014765121130267756
difference,0.0014649768621437537
gouverneming,0.0014649768621437537
preuve,0.0014649768621437537
shut,0.0014649768621437537
cargo,0.0014534416112607321
creature,0.0014534416112607321
ready,0.0014534416112607321
saurer,0.0014534416112607321
sinon,0.0014534416112607321
yourself,0.0014534416112607321
given,0.0014419063603777105
process,0.0014419063603777105
projet,0.0014419063603777105
rencontre,0.0014419063603777105
sonde,0.0014419063603777105
surprise,0.0014419063603777105
content,0.0014303711094946886
gin,0.0014303711094946886
indeed,0.0014303711094946886
signifier,0.0014303711094946886
vaincre,0.0014303711094946886
warrior,0.0014303711094946886
abandon,0.001418835858611667
active,0.001418835858611667
coeur,0.001418835858611667
hors,0.001418835858611667
visiter,0.001418835858611667
voyage,0.001418835858611667
ally,0.0014073006077286454
cristal,0.0014073006077286454
equipes,0.0014073006077286454
facile,0.0014073006077286454
hard,0.0014073006077286454
inutile,0.0014073006077286454
chulak,0.0013957653568456238
element,0.0013957653568456238
finir,0.0013957653568456238
jouer,0.0013957653568456238
liberte,0.0013957653568456238
soleil,0.0013957653568456238
anneau,0.001384230105962602
interieur,0.001384230105962602
rest,0.001384230105962602
sembler,0.001384230105962602
temple,0.001384230105962602
univers,0.001384230105962602
voulez,0.001384230105962602
case,0.0013726948550795803
create,0.0013726948550795803
diriger,0.0013726948550795803
encode,0.0013726948550795803
hein,0.0013726948550795803
honneur,0.0013726948550795803
level,0.0013726948550795803
obtenir,0.0013726948550795803
poser,0.0013726948550795803
security,0.0013726948550795803
sept,0.0013726948550795803
beam,0.0013611596041965587
construire,0.0013611596041965587
gar,0.0013611596041965587
plein,0.0013611596041965587
rya,0.0013611596041965587
voie,0.0013611596041965587
battle,0.001349624353313537
next,0.001349624353313537
pay,0.001349624353313537
sentir,0.001349624353313537
30,0.0013380891024305152
apparemming,0.0013380891024305152
