Mot,Poids
passe,0.008647418986881004
vrai,0.008399641938546304
petit,0.0083624753812961
even,0.008350086528879365
cause,0.008325308824045896
please,0.008300531119212425
then,0.008275753414378955
big,0.008226198004712016
thought,0.008139476037794871
tres,0.008139476037794871
peu,0.008114698332961402
hear,0.00799080980879405
juste,0.007978420956377316
accord,0.007966032103960581
nice,0.00789169898946017
baby,0.007817365874959762
choose,0.007767810465292822
only,0.007718255055625882
new,0.007643921941125472
friend,0.007619144236292002
hello,0.007557199974208327
deux,0.007544811121791593
by,0.007445700302457713
salut,0.007383756040374038
shit,0.007371367187957303
quel,0.007197923254123014
kid,0.007185534401706279
wait,0.007185534401706279
mec,0.007173145549289544
encore,0.0071607566968728085
year,0.007148367844456074
minute,0.007086423582372399
million,0.007074034729955664
toujours,0.0070244793202887245
fille,0.007012090467871989
ouais,0.006987312763038519
our,0.006950146205788314
truc,0.006950146205788314
bonne,0.0069377573533715795
personne,0.006925368500954845
night,0.006900590796121374
ete,0.0068386465340377
first,0.006826257681620965
job,0.006813868829204229
much,0.00678909112437076
problem,0.006751924567120555
walsh,0.00668998030503688
any,0.00666520260020341
san,0.00666520260020341
show,0.00666520260020341
still,0.00666520260020341
client,0.006652813747786675
people,0.006652813747786675
etais,0.006603258338119735
vincent,0.0065908694857030005
place,0.006553702928452795
adore,0.006541314076036061
nothing,0.006466980961535651
car,0.006454592109118916
listen,0.006392647847035241
very,0.006392647847035241
agent,0.006380258994618506
today,0.0063678701422017715
again,0.006355481289785036
fois,0.006330703584951566
put,0.006305925880118096
deja,0.0062811481752846265
grand,0.0062811481752846265
maintenant,0.006268759322867892
temp,0.006268759322867892
arrete,0.006243981618034421
feel,0.006219203913200952
trop,0.006206815060784216
essayer,0.006182037355950747
two,0.006182037355950747
vinnie,0.006132481946283807
studio,0.006095315389033602
chez,0.006082926536616867
laisse,0.006070537684200132
money,0.006045759979366662
phone,0.006045759979366662
quelque,0.006045759979366662
air,0.006020982274533192
cool,0.006020982274533192
doesn,0.006008593422116457
probleme,0.006008593422116457
000,0.005983815717282987
late,0.005983815717282987
into,0.005959038012449517
besoin,0.005946649160032782
boy,0.005909482602782577
avant,0.005884704897949108
fine,0.005872316045532373
read,0.0058475383406989025
star,0.005810371783448697
bro,0.005773205226198493
keep,0.005748427521365023
apres,0.005723649816531553
canne,0.0057112609641148185
soir,0.005698872111698083
believe,0.005686483259281348
femme,0.005674094406864613
anything,0.005661705554447879
merde,0.005636927849614408
arrive,0.0056245389971976735
bureau,0.005599761292364203
monde,0.005574983587530734
sloan,0.005574983587530734
talke,0.005562594735113999
last,0.0055378170302805285
medellin,0.0055378170302805285
depuis,0.005513039325447059
before,0.005438706210946649
home,0.005376761948862974
mr,0.005376761948862974
business,0.005364373096446239
actually,0.005351984244029504
than,0.005339595391612769
coming,0.005327206539196034
real,0.005327206539196034
huh,0.0053148176867792996
bad,0.005302428834362564
scene,0.005302428834362564
voiler,0.005252873424695624
manager,0.005240484572278889
god,0.005228095719862155
foutre,0.00521570686744542
etes,0.0051909291626119495
seul,0.00516615145777848
yo,0.00516615145777848
serum,0.005153762605361744
10,0.00509181834327807
vie,0.00509181834327807
after,0.00504226293361113
life,0.00504226293361113
regarde,0.005005096376360925
use,0.00499270752394419
aquaman,0.004980318671527455
happen,0.004980318671527455
jesus,0.0049679298191107205
gar,0.004955540966693985
ah,0.004930763261860515
jour,0.004930763261860515
ready,0.004930763261860515
harvey,0.004806874737693166
bring,0.0047944858852764305
excuse,0.004782097032859696
long,0.004769708180442961
stop,0.004769708180442961
won,0.004769708180442961
everything,0.004757319328026226
find,0.004757319328026226
ever,0.004732541623192756
office,0.004732541623192756
offer,0.004682986213525816
pay,0.004682986213525816
boulot,0.004670597361109081
wrong,0.0046582085086923465
house,0.004633430803858876
part,0.004633430803858876
passer,0.004633430803858876
heure,0.004621041951442141
mal,0.004621041951442141
start,0.004621041951442141
50,0.004608653099025407
hein,0.004608653099025407
baiser,0.004546708836941731
dana,0.004546708836941731
comprendre,0.004509542279691527
