Mot,Poids
donne,0.007283488514122622
essayer,0.007283488514122622
huh,0.007283488514122622
mec,0.007283488514122622
much,0.007283488514122622
sorry,0.007283488514122622
everything,0.007162097038887245
firecracker,0.007162097038887245
tue,0.007162097038887245
aider,0.007040705563651868
doit,0.007040705563651868
peu,0.007040705563651868
doesn,0.0069193140884164905
meet,0.0069193140884164905
tres,0.0069193140884164905
encore,0.006797922613181114
find,0.006797922613181114
accord,0.006676531137945737
est,0.006676531137945737
moment,0.006676531137945737
our,0.0065551396627103594
part,0.0065551396627103594
fois,0.006433748187474983
lose,0.006433748187474983
monde,0.006433748187474983
night,0.006433748187474983
phone,0.006433748187474983
somebody,0.006433748187474983
always,0.006312356712239606
around,0.006312356712239606
arrete,0.006312356712239606
bet,0.006312356712239606
care,0.006312356712239606
even,0.006312356712239606
jour,0.006312356712239606
lino,0.006312356712239606
quel,0.006312356712239606
thought,0.006312356712239606
two,0.006312356712239606
wasn,0.006312356712239606
kid,0.006190965237004228
question,0.006190965237004228
talke,0.006190965237004228
please,0.006069573761768852
tuer,0.006069573761768852
arrive,0.005948182286533475
dead,0.005948182286533475
deux,0.005948182286533475
else,0.005948182286533475
god,0.005948182286533475
last,0.005948182286533475
other,0.005948182286533475
away,0.005826790811298097
building,0.005826790811298097
mentir,0.005826790811298097
mort,0.005826790811298097
nice,0.005826790811298097
still,0.005826790811298097
wrong,0.005826790811298097
nothing,0.005705399336062721
petit,0.005705399336062721
after,0.005584007860827344
bobby,0.005584007860827344
ete,0.005584007860827344
maman,0.005584007860827344
place,0.005584007860827344
before,0.005462616385591966
bring,0.005462616385591966
farrell,0.005462616385591966
occuper,0.005462616385591966
understand,0.005462616385591966
won,0.005462616385591966
bonne,0.005341224910356589
car,0.005341224910356589
connaître,0.005341224910356589
great,0.005341224910356589
into,0.005341224910356589
joanie,0.005341224910356589
plan,0.005341224910356589
samson,0.005341224910356589
start,0.005341224910356589
temp,0.005341224910356589
today,0.005341224910356589
week,0.005341224910356589
desole,0.005219833435121213
hate,0.005219833435121213
kate,0.005219833435121213
name,0.005219833435121213
neighbourhood,0.005219833435121213
seanie,0.005219833435121213
coming,0.005098441959885835
ever,0.005098441959885835
idea,0.005098441959885835
life,0.005098441959885835
seul,0.005098441959885835
sortir,0.005098441959885835
whole,0.005098441959885835
wouldn,0.005098441959885835
500,0.004977050484650458
apres,0.004977050484650458
bad,0.004977050484650458
first,0.004977050484650458
head,0.004977050484650458
lot,0.004977050484650458
quartier,0.004977050484650458
reste,0.004977050484650458
use,0.004977050484650458
chez,0.004855659009415082
ecoute,0.004855659009415082
gen,0.004855659009415082
gun,0.004855659009415082
kind,0.004855659009415082
mere,0.004855659009415082
anybody,0.004734267534179704
celui,0.004734267534179704
change,0.004734267534179704
downtown,0.004734267534179704
grand,0.004734267534179704
remember,0.004734267534179704
than,0.004734267534179704
wend,0.004734267534179704
attend,0.004612876058944327
avant,0.004612876058944327
chercher,0.004612876058944327
laisser,0.004612876058944327
long,0.004612876058944327
love,0.004612876058944327
merde,0.004612876058944327
mom,0.004612876058944327
newton,0.004612876058944327
semaine,0.004612876058944327
vie,0.004612876058944327
comprendre,0.0044914845837089505
foutre,0.0044914845837089505
frankie,0.0044914845837089505
idee,0.0044914845837089505
matthew,0.0044914845837089505
mouth,0.0044914845837089505
owe,0.0044914845837089505
own,0.0044914845837089505
putain,0.0044914845837089505
donc,0.004370093108473573
friend,0.004370093108473573
immeuble,0.004370093108473573
listen,0.004370093108473573
mal,0.004370093108473573
payer,0.004370093108473573
soir,0.004370093108473573
stay,0.004370093108473573
trop,0.004370093108473573
voiler,0.004370093108473573
aux,0.004248701633238196
believe,0.004248701633238196
buter,0.004248701633238196
damn,0.004248701633238196
nobody,0.004248701633238196
papa,0.004248701633238196
shut,0.004248701633238196
depuis,0.0041273101580028195
door,0.0041273101580028195
eddie,0.0041273101580028195
enough,0.0041273101580028195
etaient,0.0041273101580028195
etes,0.0041273101580028195
everybody,0.0041273101580028195
home,0.0041273101580028195
hurt,0.0041273101580028195
irish,0.0041273101580028195
late,0.0041273101580028195
throw,0.0041273101580028195
turn,0.0041273101580028195
worry,0.0041273101580028195
fou,0.004005918682767442
