Mot,Poids
enquete,0.0038119664013682624
month,0.0038119664013682624
white,0.0038119664013682624
office,0.0037919034203084292
kima,0.0037718404392485965
nouveau,0.0037718404392485965
wasn,0.0037718404392485965
chance,0.0037517774581887634
turn,0.0037517774581887634
donner,0.0037317144771289307
fille,0.0037317144771289307
numero,0.0037317144771289307
photo,0.0037317144771289307
soir,0.0037317144771289307
arrete,0.0037116514960690975
head,0.0037116514960690975
tomorrow,0.0037116514960690975
comprendre,0.0036915885150092644
hour,0.0036915885150092644
sorry,0.0036715255339494317
cote,0.0036514625528895985
stand,0.0036514625528895985
stay,0.0036514625528895985
bell,0.003631399571829766
bureau,0.003631399571829766
end,0.003631399571829766
away,0.0036113365907699327
connard,0.0036113365907699327
listen,0.0036113365907699327
quatre,0.0036113365907699327
dealer,0.0035912736097101
dessus,0.0035912736097101
enculer,0.0035912736097101
maison,0.0035912736097101
black,0.0035511476475904337
bullshit,0.0035511476475904337
face,0.0035511476475904337
chef,0.003531084666530601
laisser,0.003531084666530601
entre,0.003511021685470768
job,0.003511021685470768
hit,0.003490958704410935
though,0.003490958704410935
dee,0.003470895723351102
donc,0.003470895723351102
fric,0.003470895723351102
clean,0.0034508327422912693
combien,0.0034508327422912693
appel,0.003430769761231436
quartier,0.003430769761231436
assez,0.003410706780171603
bad,0.003410706780171603
believe,0.0033906437991117703
jusqu,0.0033906437991117703
own,0.0033906437991117703
play,0.0033906437991117703
already,0.003370580818051937
officer,0.003370580818051937
plan,0.003370580818051937
certain,0.0033505178369921044
cas,0.0033304548559322713
doesn,0.0033304548559322713
string,0.0033304548559322713
everything,0.003310391874872438
coin,0.0032903288938126054
contre,0.0032903288938126054
cul,0.0032903288938126054
gros,0.0032903288938126054
leave,0.0032903288938126054
wend,0.0032903288938126054
door,0.0032702659127527723
half,0.0032702659127527723
tommy,0.0032502029316929396
homicide,0.0032301399506331064
gun,0.0032100769695732737
tire,0.0032100769695732737
bey,0.0031900139885134406
line,0.0031900139885134406
whole,0.0031900139885134406
porte,0.0031699510074536075
puis,0.0031699510074536075
voiture,0.0031699510074536075
witness,0.0031699510074536075
front,0.0031498880263937747
mere,0.0031498880263937747
rester,0.0031498880263937747
side,0.0031498880263937747
state,0.0031498880263937747
boss,0.0031298250453339416
pick,0.0031298250453339416
five,0.003109762064274109
unit,0.003109762064274109
vieux,0.003109762064274109
understand,0.0030896990832142758
bird,0.003069636102154443
chris,0.003069636102154443
left,0.003069636102154443
roll,0.003069636102154443
while,0.003069636102154443
won,0.003069636102154443
30,0.00304957312109461
ba,0.00304957312109461
cheese,0.00304957312109461
commence,0.00304957312109461
file,0.00304957312109461
stanfield,0.00304957312109461
bite,0.003009447158974944
compte,0.003009447158974944
jury,0.003009447158974944
beaucoup,0.002989384177915111
bub,0.002989384177915111
dollar,0.002989384177915111
message,0.002989384177915111
mind,0.002989384177915111
nuit,0.002989384177915111
pote,0.002989384177915111
blanc,0.002969321196855278
fini,0.002969321196855278
whatever,0.002969321196855278
guess,0.002949258215795445
portable,0.002949258215795445
someone,0.002949258215795445
few,0.002929195234735612
ready,0.002929195234735612
room,0.002929195234735612
colvin,0.002909132253675779
nouvelle,0.002909132253675779
