Mot,Poids
probleme,0.006629207655466583
iike,0.006505297231999918
adore,0.006474319626133251
late,0.006443342020266585
hello,0.006412364414399919
relationship,0.006350409202666586
talk,0.006288453990933254
well,0.006257476385066588
lit,0.006195521173333255
monde,0.006195521173333255
bradshaw,0.006164543567466589
trois,0.006164543567466589
mean,0.006009655538133258
semaine,0.006009655538133258
soiree,0.005978677932266591
type,0.005978677932266591
doing,0.005947700326399925
people,0.005947700326399925
place,0.005947700326399925
by,0.005916722720533258
moins,0.005916722720533258
off,0.005916722720533258
ensemble,0.005885745114666593
bebe,0.005854767508799926
god,0.005854767508799926
question,0.00582378990293326
wait,0.005792812297066593
deja,0.005761834691199927
mieux,0.005761834691199927
other,0.005761834691199927
after,0.005730857085333261
celibataire,0.005730857085333261
mariage,0.005730857085333261
celui,0.005699879479466595
feel,0.005699879479466595
air,0.005668901873599928
even,0.005668901873599928
first,0.005668901873599928
marier,0.005668901873599928
salut,0.005668901873599928
gonna,0.005637924267733262
certain,0.005606946661866596
beaucoup,0.00557596905599993
entre,0.00557596905599993
next,0.005544991450133263
parce,0.005544991450133263
try,0.005544991450133263
bonjour,0.005483036238399931
because,0.0054520586325332646
our,0.0054520586325332646
sexy,0.0054520586325332646
into,0.005421081026666598
ex,0.005359125814933265
down,0.0053281482090665995
year,0.0053281482090665995
sortir,0.005297170603199933
believe,0.005266192997333267
nouveau,0.005266192997333267
still,0.005266192997333267
stop,0.0052352153914666
attend,0.0052042377855999345
marry,0.0051422825738666016
pendant,0.005111304967999935
travail,0.005111304967999935
ville,0.005111304967999935
couple,0.0050803273621332695
gen,0.0050803273621332695
little,0.0050803273621332695
regarde,0.005049349756266603
excuse,0.00498739454453327
much,0.004956416938666604
richard,0.004925439332799938
any,0.0048944617269332715
donne,0.0048944617269332715
super,0.0048944617269332715
gay,0.004832506515199939
change,0.004801528909333273
comprendre,0.004801528909333273
bad,0.0047705513034666065
coup,0.0047705513034666065
sleep,0.0047085960917332735
maison,0.004677618485866607
mettre,0.004677618485866607
than,0.0046466408799999415
diner,0.004615663274133275
life,0.004615663274133275
mere,0.004615663274133275
someone,0.004615663274133275
ever,0.004553708062399942
home,0.004553708062399942
nice,0.004553708062399942
connaître,0.0045227304565332764
again,0.00449175285066661
enfant,0.00449175285066661
okay,0.0044607752447999435
problem,0.0044607752447999435
arrete,0.004429797638933277
point,0.004429797638933277
laisse,0.004398820033066611
premiere,0.004398820033066611
devenir,0.0043368648213332785
girl,0.0043368648213332785
manhattan,0.0043368648213332785
another,0.004305887215466612
old,0.004305887215466612
peur,0.004305887215466612
three,0.004305887215466612
bar,0.0042749096095999455
doit,0.0042749096095999455
keep,0.00424393200373328
dinner,0.0042129543978666134
part,0.0042129543978666134
etaient,0.004181976791999947
party,0.004181976791999947
single,0.004181976791999947
week,0.004181976791999947
happen,0.004120021580266615
city,0.004089043974399948
decide,0.004089043974399948
verre,0.004089043974399948
baiser,0.004058066368533282
brady,0.004058066368533282
chance,0.004058066368533282
idee,0.004058066368533282
petite,0.004058066368533282
serum,0.004058066368533282
cote,0.0040270887626666155
miss,0.0040270887626666155
rester,0.00399611115679995
revoir,0.00399611115679995
laisser,0.003965133550933283
regarder,0.003965133550933283
wasn,0.003965133550933283
wrong,0.003965133550933283
connait,0.003934155945066617
invite,0.003934155945066617
raison,0.003934155945066617
hour,0.0039031783391999504
long,0.0039031783391999504
nothing,0.0039031783391999504
nouvelle,0.0039031783391999504
puis,0.0039031783391999504
vas,0.0039031783391999504
fini,0.0038722007333332844
their,0.0038722007333332844
before,0.003841223127466618
belle,0.003841223127466618
fine,0.003841223127466618
plait,0.003841223127466618
rentrer,0.003841223127466618
mauvais,0.003810245521599952
reste,0.003810245521599952
combien,0.0037792679157332854
demande,0.0037792679157332854
face,0.0037792679157332854
move,0.0037792679157332854
couche,0.0037482903098666194
rendezvous,0.0037482903098666194
table,0.0037482903098666194
beau,0.003686335098133287
different,0.003686335098133287
donc,0.003686335098133287
own,0.003686335098133287
being,0.0036553574922666204
merde,0.0036553574922666204
coucher,0.0036243798863999544
porte,0.0036243798863999544
anything,0.003593402280533288
chaussure,0.003593402280533288
jusqu,0.003593402280533288
meilleur,0.003593402280533288
always,0.0035624246746666214
couldn,0.0035624246746666214
marche,0.0035624246746666214
perfect,0.0035624246746666214
vivre,0.0035624246746666214
robe,0.0035314470687999554
attendre,0.003500469462933289
last,0.003500469462933289
put,0.003500469462933289
sentir,0.003500469462933289
taxi,0.003500469462933289
use,0.003500469462933289
arriver,0.003469491857066623
celer,0.003469491857066623
matin,0.003469491857066623
tete,0.003469491857066623
kind,0.0034385142511999564
parfait,0.0034385142511999564
rencontre,0.0034385142511999564
surprise,0.0034385142511999564
apparteming,0.0034075366453332903
bed,0.0034075366453332903
important,0.0034075366453332903
kid,0.0034075366453332903
livre,0.0034075366453332903
vieux,0.0034075366453332903
envie,0.003376559039466624
show,0.003376559039466624
tant,0.003376559039466624
name,0.003345581433599958
restaurant,0.003345581433599958
stanford,0.003345581433599958
mignon,0.0033146038277332914
pari,0.0033146038277332914
sens,0.0033146038277332914
doesn,0.0032836262218666253
every,0.0032836262218666253
hate,0.0032836262218666253
hear,0.0032836262218666253
help,0.0032836262218666253
talke,0.0032836262218666253
wend,0.0032836262218666253
pardon,0.003252648615999959
souvenir,0.003252648615999959
assez,0.0032216710101332924
30,0.0031906934042666263
book,0.0031906934042666263
demander,0.0031906934042666263
