Mot,Poids
little,0.005342182131071954
test,0.005292945429403088
mec,0.005268327078568655
soir,0.005268327078568655
voiture,0.005243708727734222
even,0.005219090376899789
6th,0.005194472026065356
nuit,0.005194472026065356
car,0.005120616973562057
moins,0.005120616973562057
point,0.005120616973562057
aucun,0.005095998622727625
rester,0.005095998622727625
sens,0.005095998622727625
two,0.0050713802718931915
entre,0.005022143570224326
commence,0.004972906868555459
call,0.004948288517721026
confiance,0.004948288517721026
demande,0.004948288517721026
great,0.004948288517721026
place,0.004923670166886594
hello,0.0048990518160521605
reste,0.0048990518160521605
com,0.004849815114383295
find,0.004849815114383295
night,0.004849815114383295
connaître,0.004825196763548862
only,0.004825196763548862
regarde,0.004825196763548862
after,0.004800578412714428
mom,0.004800578412714428
off,0.004800578412714428
hear,0.004775960061879996
into,0.004775960061879996
talk,0.004751341711045563
eh,0.004702105009376697
first,0.004702105009376697
life,0.004677486658542264
man,0.004677486658542264
petit,0.004652868307707831
any,0.004628249956873398
doesn,0.004628249956873398
much,0.004628249956873398
donne,0.004579013255204532
home,0.0045543949043700994
super,0.004529776553535666
air,0.004505158202701233
down,0.004505158202701233
importer,0.004505158202701233
partie,0.004505158202701233
pendant,0.004505158202701233
wrong,0.004505158202701233
other,0.004431303150197934
travail,0.004406684799363501
nothing,0.0043820664485290685
chercher,0.004332829746860202
parent,0.00430821139602577
porte,0.00430821139602577
wait,0.00430821139602577
before,0.004283593045191336
nouveau,0.004283593045191336
heure,0.004258974694356903
pos,0.004234356343522471
than,0.004234356343522471
guess,0.0042097379926880375
race,0.0042097379926880375
tard,0.004185119641853604
cause,0.004135882940184739
family,0.004135882940184739
zzyzx,0.004135882940184739
aujourd,0.004111264589350305
facon,0.004111264589350305
hui,0.004111264589350305
meilleur,0.004111264589350305
desolee,0.004086646238515873
fine,0.004086646238515873
tete,0.004086646238515873
grand,0.004037409536847007
won,0.004037409536847007
mort,0.004012791186012573
new,0.004012791186012573
sentir,0.004012791186012573
different,0.003988172835178141
girl,0.003988172835178141
maman,0.003988172835178141
friend,0.003963554484343708
serum,0.003963554484343708
fini,0.0039389361335092745
occuper,0.0039389361335092745
ensemble,0.003914317782674842
revenir,0.003914317782674842
bonjour,0.003889699431840409
message,0.003889699431840409
remember,0.003889699431840409
cool,0.003865081081005976
peur,0.003865081081005976
plan,0.003865081081005976
again,0.003840462730171543
change,0.003840462730171543
continue,0.003840462730171543
la,0.003840462730171543
leave,0.003840462730171543
long,0.003840462730171543
start,0.003840462730171543
ecoute,0.00381584437933711
perdre,0.00381584437933711
jouer,0.003791226028502677
jusqu,0.003791226028502677
partir,0.003791226028502677
mettre,0.003741989326833811
someone,0.0037173709759993783
cas,0.003692752625164945
espere,0.003692752625164945
ask,0.003643515923496079
lot,0.003643515923496079
miss,0.003643515923496079
rentrer,0.003643515923496079
understand,0.003643515923496079
around,0.0036188975726616462
esprit,0.0036188975726616462
stop,0.0036188975726616462
www,0.0035942792218272134
apprendre,0.00356966087099278
aux,0.00356966087099278
chambre,0.00356966087099278
ever,0.00356966087099278
possible,0.00356966087099278
believe,0.0035450425201583474
plait,0.0035204241693239146
wanna,0.0035204241693239146
always,0.0034958058184894813
dad,0.0034958058184894813
fete,0.0034958058184894813
idee,0.0034958058184894813
retrouver,0.0034958058184894813
dieu,0.0034711874676550485
genre,0.0034711874676550485
madacorp,0.0034711874676550485
mind,0.0034711874676550485
taylor,0.0034711874676550485
being,0.0034465691168206157
care,0.0034465691168206157
hillary,0.0034465691168206157
homme,0.0034465691168206157
propos,0.0034465691168206157
away,0.0034219507659861825
please,0.0033973324151517497
through,0.0033973324151517497
year,0.0033973324151517497
arrete,0.0033727140643173164
lie,0.0033727140643173164
love,0.0033727140643173164
mr,0.0033727140643173164
talke,0.0033727140643173164
ballantine,0.0033480957134828836
late,0.0033480957134828836
put,0.0033480957134828836
already,0.003323477362648451
endroit,0.003323477362648451
uh,0.003323477362648451
use,0.003323477362648451
arriver,0.0032988590118140176
semaine,0.0032988590118140176
worry,0.0032988590118140176
entendu,0.0032742406609795847
hope,0.0032742406609795847
last,0.0032742406609795847
nouvelle,0.0032742406609795847
attendre,0.003249622310145152
devenir,0.003249622310145152
meet,0.003249622310145152
prom,0.003249622310145152
special,0.0032250039593107187
demain,0.0031757672576418526
experience,0.0031757672576418526
seriessub,0.0031757672576418526
content,0.00315114890680742
œil,0.00315114890680742
entendre,0.003126530555972987
house,0.003126530555972987
premier,0.003126530555972987
school,0.003126530555972987
train,0.003126530555972987
assez,0.003101912205138554
ba,0.003101912205138554
ready,0.003101912205138554
stay,0.003101912205138554
lose,0.003077293854304121
very,0.003077293854304121
chanson,0.003052675503469688
demander,0.003052675503469688
enfin,0.003052675503469688
genial,0.003052675503469688
derniere,0.003028057152635255
dur,0.003028057152635255
expliquer,0.003028057152635255
nate,0.003028057152635255
coeur,0.003003438801800822
compte,0.003003438801800822
else,0.003003438801800822
oublie,0.0029788204509663893
sommer,0.0029788204509663893
journee,0.002954202100131956
kern,0.002954202100131956
papa,0.002954202100131956
trust,0.002954202100131956
combien,0.0029295837492975233
everyone,0.0029295837492975233
kind,0.0029295837492975233
might,0.0029295837492975233
room,0.0029295837492975233
dormir,0.00290496539846309
histoire,0.00290496539846309
pret,0.00290496539846309
cancer,0.002880347047628657
cote,0.002880347047628657
mentir,0.002880347047628657
192,0.0028557286967942244
mark,0.0028557286967942244
soiree,0.0028557286967942244
which,0.0028557286967942244
jeu,0.002831110345959791
patient,0.002831110345959791
show,0.002831110345959791
gagner,0.0028064919951253584
move,0.0028064919951253584
revoir,0.0028064919951253584
listen,0.0027818736442909255
police,0.0027818736442909255
envie,0.0027572552934564923
inquiet,0.0027572552934564923
left,0.0027572552934564923
argent,0.0027326369426220595
emily,0.0027326369426220595
garder,0.0027326369426220595
matt,0.0027326369426220595
nice,0.0027326369426220595
their,0.0027326369426220595
amie,0.0026834002409531934
must,0.0026834002409531934
chaque,0.0026587818901187606
charlie,0.0026587818901187606
enfant,0.0026587818901187606
telleming,0.0026587818901187606
break,0.0026341635392843274
mauvais,0.0026341635392843274
seuleming,0.0026341635392843274
bad,0.0026095451884498946
certain,0.0026095451884498946
entrer,0.0026095451884498946
isn,0.0026095451884498946
together,0.0026095451884498946
hooper,0.0025849268376154618
kid,0.0025849268376154618
promo,0.0025849268376154618
bring,0.0025603084867810285
excuse,0.0025603084867810285
live,0.0025603084867810285
sound,0.0025603084867810285
today,0.0025603084867810285
voiler,0.0025603084867810285
donner,0.0025356901359465957
hard,0.0025356901359465957
manque,0.0025356901359465957
marche,0.0025356901359465957
normal,0.0025356901359465957
attention,0.002511071785112163
dernier,0.002511071785112163
every,0.002511071785112163
figure,0.002511071785112163
vas,0.002511071785112163
actually,0.0024864534342777297
couldn,0.0024864534342777297
joue,0.0024864534342777297
memory,0.0024864534342777297
rappeler,0.0024864534342777297
wasn,0.0024864534342777297
yourself,0.0024864534342777297
head,0.002461835083443297
less,0.002461835083443297
perdu,0.002461835083443297
premiere,0.002461835083443297
sleep,0.002461835083443297
bague,0.0024372167326088636
coming,0.0024372167326088636
corps,0.0024372167326088636
cours,0.0024372167326088636
found,0.0024372167326088636
god,0.0024372167326088636
seem,0.0024372167326088636
haven,0.002412598381774431
job,0.002412598381774431
kill,0.002412598381774431
vieux,0.002412598381774431
bloom,0.002387980030939998
boy,0.002387980030939998
episode,0.002387980030939998
promise,0.002387980030939998
puis,0.002387980030939998
date,0.0023633616801055648
dehors,0.002338743329271132
ecole,0.002338743329271132
party,0.002338743329271132
play,0.002338743329271132
tant,0.002338743329271132
ah,0.002314124978436699
feeling,0.002314124978436699
mot,0.002314124978436699
relation,0.002314124978436699
aura,0.002289506627602266
changer,0.002289506627602266
coup,0.002289506627602266
hein,0.002289506627602266
own,0.002289506627602266
pre,0.002289506627602266
ressentir,0.002289506627602266
science,0.002289506627602266
tonight,0.002289506627602266
big,0.002264888276767833
moyen,0.002264888276767833
parfois,0.002264888276767833
photo,0.002264888276767833
prete,0.002264888276767833
social,0.002264888276767833
anyone,0.0022402699259334
celer,0.0022402699259334
gentil,0.0022402699259334
idea,0.0022402699259334
mi,0.0022402699259334
mme,0.0022402699259334
petite,0.0022402699259334
same,0.0022402699259334
soeur,0.0022402699259334
sujet,0.0022402699259334
totally,0.0022402699259334
travaill,0.0022402699259334
vite,0.0022402699259334
whole,0.0022402699259334
choix,0.002215651575098967
game,0.002215651575098967
main,0.002215651575098967
person,0.002215651575098967
tien,0.002215651575098967
bizarre,0.0021910332242645342
couple,0.0021910332242645342
impression,0.0021910332242645342
parti,0.0021910332242645342
surprise,0.0021910332242645342
yet,0.0021910332242645342
20,0.002166414873430101
affaire,0.002166414873430101
another,0.002166414873430101
check,0.002166414873430101
fais,0.002166414873430101
garcon,0.002166414873430101
sou,0.002166414873430101
forget,0.002141796522595668
heureux,0.002141796522595668
hour,0.002141796522595668
mother,0.002141796522595668
watch,0.002141796522595668
boulot,0.0021171781717612354
impossible,0.0021171781717612354
simple,0.0021171781717612354
situation,0.0021171781717612354
anymore,0.002092559820926802
danger,0.002092559820926802
dessus,0.002092559820926802
enough,0.002092559820926802
net,0.002092559820926802
wouldn,0.002092559820926802
run,0.0020679414700923693
tom,0.0020679414700923693
until,0.0020679414700923693
vivre,0.0020679414700923693
arreter,0.0020433231192579365
inquiete,0.0020433231192579365
may,0.0020433231192579365
oublier,0.0020433231192579365
verite,0.0020433231192579365
contre,0.0020187047684235033
force,0.0020187047684235033
whatever,0.0020187047684235033
information,0.0019940864175890705
longtemp,0.0019940864175890705
tenir,0.0019940864175890705
tuer,0.0019940864175890705
week,0.0019940864175890705
exacteming,0.0019694680667546372
matin,0.0019694680667546372
since,0.0019694680667546372
cerveau,0.0019448497159202044
deal,0.0019448497159202044
happy,0.0019448497159202044
myself,0.0019448497159202044
plutot,0.0019448497159202044
route,0.0019448497159202044
sauver,0.0019448497159202044
wend,0.0019448497159202044
bois,0.0019202313650857714
concentre,0.0019202313650857714
font,0.0019202313650857714
grave,0.0019202313650857714
piece,0.0019202313650857714
ecouter,0.0018956130142513386
montre,0.0018956130142513386
ring,0.0018956130142513386
send,0.0018956130142513386
while,0.0018956130142513386
compris,0.0018709946634169056
etaient,0.0018709946634169056
finir,0.0018709946634169056
machine,0.0018709946634169056
montrer,0.0018709946634169056
next,0.0018709946634169056
peine,0.0018709946634169056
envoyer,0.0018463763125824725
exactly,0.0018463763125824725
turn,0.0018463763125824725
both,0.0018217579617480395
door,0.0018217579617480395
fin,0.0018217579617480395
intelligent,0.0018217579617480395
name,0.0018217579617480395
parfait,0.0018217579617480395
recherche,0.0018217579617480395
semble,0.0018217579617480395
signifier,0.0018217579617480395
without,0.0018217579617480395
annee,0.0017971396109136067
answer,0.0017971396109136067
courant,0.0017971396109136067
fort,0.0017971396109136067
garde,0.0017971396109136067
imagine,0.0017971396109136067
nom,0.0017971396109136067
real,0.0017971396109136067
rencontrer,0.0017971396109136067
annees,0.0017725212600791737
hurt,0.0017725212600791737
jessie,0.0017725212600791737
precedemming,0.0017725212600791737
propre,0.0017725212600791737
rendre,0.0017725212600791737
sembler,0.0017725212600791737
10,0.0017479029092447407
cache,0.0017479029092447407
difficile,0.0017479029092447407
droit,0.0017479029092447407
eau,0.0017479029092447407
explain,0.0017479029092447407
means,0.0017479029092447407
once,0.0017479029092447407
able,0.0017232845584103079
apparemming,0.0017232845584103079
disparu,0.0017232845584103079
femme,0.0017232845584103079
pretty,0.0017232845584103079
promettre,0.0017232845584103079
promis,0.0017232845584103079
securite,0.0017232845584103079
serious,0.0017232845584103079
decide,0.0016986662075758748
end,0.0016986662075758748
few,0.0016986662075758748
gotta,0.0016986662075758748
lycee,0.0016986662075758748
plein,0.0016986662075758748
responsable,0.0016986662075758748
connect,0.0016740478567414418
dessiner,0.0016740478567414418
faute,0.0016740478567414418
feu,0.0016740478567414418
loin,0.0016740478567414418
most,0.0016740478567414418
rack,0.0016740478567414418
service,0.0016740478567414418
tomber,0.0016740478567414418
word,0.0016740478567414418
alien,0.0016494295059070088
brian,0.0016494295059070088
cacher,0.0016494295059070088
face,0.0016494295059070088
past,0.0016494295059070088
sentiment,0.0016494295059070088
sorte,0.0016494295059070088
suite,0.0016494295059070088
tomorrow,0.0016494295059070088
trouble,0.0016494295059070088
es,0.001624811155072576
facile,0.001624811155072576
instant,0.001624811155072576
interess,0.001624811155072576
old,0.001624811155072576
prochain,0.001624811155072576
prouver,0.001624811155072576
sense,0.001624811155072576
wish,0.001624811155072576
bracelet,0.001600192804238143
bureau,0.001600192804238143
completeming,0.001600192804238143
concern,0.001600192804238143
diner,0.001600192804238143
gar,0.001600192804238143
song,0.001600192804238143
such,0.001600192804238143
utilise,0.001600192804238143
world,0.001600192804238143
180,0.00157557445340371
alone,0.00157557445340371
cense,0.00157557445340371
course,0.00157557445340371
dance,0.00157557445340371
inside,0.00157557445340371
learn,0.00157557445340371
lequel,0.00157557445340371
sex,0.00157557445340371
speak,0.00157557445340371
spend,0.00157557445340371
sympa,0.00157557445340371
truth,0.00157557445340371
age,0.001550956102569277
belle,0.001550956102569277
capable,0.001550956102569277
dude,0.001550956102569277
either,0.001550956102569277
father,0.001550956102569277
finally,0.001550956102569277
hand,0.001550956102569277
ignore,0.001550956102569277
monsieur,0.001550956102569277
morning,0.001550956102569277
rencontre,0.001550956102569277
ressembler,0.001550956102569277
saison,0.001550956102569277
save,0.001550956102569277
seattle,0.001550956102569277
servir,0.001550956102569277
telephone,0.001550956102569277
catch,0.001526337751734844
gin,0.001526337751734844
pire,0.001526337751734844
present,0.001526337751734844
retourner,0.001526337751734844
shouldn,0.001526337751734844
smart,0.001526337751734844
sort,0.001526337751734844
ticket,0.001526337751734844
aren,0.001501719400900411
felt,0.001501719400900411
hate,0.001501719400900411
incroyable,0.001501719400900411
sauf,0.001501719400900411
table,0.001501719400900411
utiliser,0.001501719400900411
abandonner,0.001477101050065978
assurer,0.001477101050065978
dollar,0.001477101050065978
erreur,0.001477101050065978
hollander,0.001477101050065978
regarder,0.001477101050065978
rendezvous,0.001477101050065978
serieux,0.001477101050065978
thinke,0.001477101050065978
toucher,0.001477101050065978
trois,0.001477101050065978
tue,0.001477101050065978
heart,0.001452482699231545
high,0.001452482699231545
mien,0.001452482699231545
musique,0.001452482699231545
note,0.001452482699231545
pay,0.001452482699231545
proteger,0.001452482699231545
tire,0.001452482699231545
weekend,0.001452482699231545
billet,0.0014278643483971122
code,0.0014278643483971122
dj,0.0014278643483971122
draw,0.0014278643483971122
easy,0.0014278643483971122
far,0.0014278643483971122
invite,0.0014278643483971122
realise,0.0014278643483971122
sors,0.0014278643483971122
anniversaire,0.0014032459975626792
autant,0.0014032459975626792
avis,0.0014032459975626792
dead,0.0014032459975626792
debut,0.0014032459975626792
drive,0.0014032459975626792
each,0.0014032459975626792
gros,0.0014032459975626792
hide,0.0014032459975626792
liste,0.0014032459975626792
number,0.0014032459975626792
probably,0.0014032459975626792
a6,0.0013786276467282462
alle,0.0013786276467282462
baignoire,0.0013786276467282462
brain,0.0013786276467282462
fou,0.0013786276467282462
fun,0.0013786276467282462
hold,0.0013786276467282462
jeune,0.0013786276467282462
ni,0.0013786276467282462
rapport,0.0013786276467282462
resultat,0.0013786276467282462
safe,0.0013786276467282462
saurer,0.0013786276467282462
site,0.0013786276467282462
tour,0.0013786276467282462
body,0.0013540092958938131
control,0.0013540092958938131
effet,0.0013540092958938131
forom,0.0013540092958938131
future,0.0013540092958938131
miniben314,0.0013540092958938131
open,0.0013540092958938131
pass,0.0013540092958938131
seconde,0.0013540092958938131
sortie,0.0013540092958938131
systeme,0.0013540092958938131
220,0.0013293909450593803
appele,0.0013293909450593803
bar,0.0013293909450593803
cherche,0.0013293909450593803
contact,0.0013293909450593803
doute,0.0013293909450593803
memoire,0.0013293909450593803
mourir,0.0013293909450593803
reason,0.0013293909450593803
sinon,0.0013293909450593803
stupide,0.0013293909450593803
vendre,0.0013293909450593803
ago,0.0013047725942249473
bientot,0.0013047725942249473
carte,0.0013047725942249473
devon,0.0013047725942249473
die,0.0013047725942249473
glad,0.0013047725942249473
haut,0.0013047725942249473
hell,0.0013047725942249473
huh,0.0013047725942249473
mrs,0.0013047725942249473
perfect,0.0013047725942249473
presque,0.0013047725942249473
read,0.0013047725942249473
reponse,0.0013047725942249473
sometimes,0.0013047725942249473
study,0.0013047725942249473
video,0.0013047725942249473
anyway,0.0012801542433905143
avenir,0.0012801542433905143
base,0.0012801542433905143
battre,0.0012801542433905143
colere,0.0012801542433905143
etudiant,0.0012801542433905143
eye,0.0012801542433905143
genie,0.0012801542433905143
hot,0.0012801542433905143
humain,0.0012801542433905143
impliquer,0.0012801542433905143
lien,0.0012801542433905143
money,0.0012801542433905143
plaisir,0.0012801542433905143
regle,0.0012801542433905143
vole,0.0012801542433905143
boire,0.0012555358925560815
coin,0.0012555358925560815
consider,0.0012555358925560815
grace,0.0012555358925560815
idiot,0.0012555358925560815
image,0.0012555358925560815
interest,0.0012555358925560815
joli,0.0012555358925560815
somebody,0.0012555358925560815
tel,0.0012555358925560815
venue,0.0012555358925560815
accepter,0.0012309175417216484
apporter,0.0012309175417216484
choice,0.0012309175417216484
donnees,0.0012309175417216484
entend,0.0012309175417216484
faux,0.0012309175417216484
ferme,0.0012309175417216484
futur,0.0012309175417216484
manger,0.0012309175417216484
match,0.0012309175417216484
payer,0.0012309175417216484
rend,0.0012309175417216484
reussi,0.0012309175417216484
second,0.0012309175417216484
sit,0.0012309175417216484
soon,0.0012309175417216484
stuff,0.0012309175417216484
three,0.0012309175417216484
wow,0.0012309175417216484
charge,0.0012062991908872154
concert,0.0012062991908872154
decision,0.0012062991908872154
fils,0.0012062991908872154
hit,0.0012062991908872154
kiss,0.0012062991908872154
mine,0.0012062991908872154
surement,0.0012062991908872154
taking,0.0012062991908872154
weird,0.0012062991908872154
connaitre,0.0011816808400527824
crois,0.0011816808400527824
drole,0.0011816808400527824
empecher,0.0011816808400527824
expect,0.0011816808400527824
key,0.0011816808400527824
mess,0.0011816808400527824
picture,0.0011816808400527824
record,0.0011816808400527824
sexy,0.0011816808400527824
teach,0.0011816808400527824
touch,0.0011816808400527824
true,0.0011816808400527824
wear,0.0011816808400527824
welcome,0.0011816808400527824
adore,0.0011570624892183496
asseoir,0.0011570624892183496
beau,0.0011570624892183496
bye,0.0011570624892183496
compter,0.0011570624892183496
couleur,0.0011570624892183496
derriere,0.0011570624892183496
deteste,0.0011570624892183496
ensuite,0.0011570624892183496
esperais,0.0011570624892183496
hier,0.0011570624892183496
horrible,0.0011570624892183496
manquer,0.0011570624892183496
many,0.0011570624892183496
phone,0.0011570624892183496
playe,0.0011570624892183496
poser,0.0011570624892183496
retourne,0.0011570624892183496
sexe,0.0011570624892183496
stand,0.0011570624892183496
transcript,0.0011570624892183496
agir,0.0011324441383839166
amour,0.0011324441383839166
cafe,0.0011324441383839166
excite,0.0011324441383839166
fight,0.0011324441383839166
handle,0.0011324441383839166
interet,0.0011324441383839166
remercier,0.0011324441383839166
retour,0.0011324441383839166
surveill,0.0011324441383839166
um,0.0011324441383839166
veux,0.0011324441383839166
état,0.0011324441383839166
abord,0.0011078257875494835
absoluming,0.0011078257875494835
accident,0.0011078257875494835
apparteming,0.0011078257875494835
belxander,0.0011078257875494835
blesser,0.0011078257875494835
case,0.0011078257875494835
company,0.0011078257875494835
cru,0.0011078257875494835
focus,0.0011078257875494835
habitude,0.0011078257875494835
hang,0.0011078257875494835
lieu,0.0011078257875494835
lit,0.0011078257875494835
noah,0.0011078257875494835
nulle,0.0011078257875494835
ordinate,0.0011078257875494835
permettre,0.0011078257875494835
prie,0.0011078257875494835
shot,0.0011078257875494835
suivre,0.0011078257875494835
tot,0.0011078257875494835
15,0.0010832074367150505
assistant,0.0010832074367150505
close,0.0010832074367150505
cuve,0.0010832074367150505
dedans,0.0010832074367150505
dream,0.0010832074367150505
examen,0.0010832074367150505
innocent,0.0010832074367150505
mets,0.0010832074367150505
oblige,0.0010832074367150505
prix,0.0010832074367150505
protect,0.0010832074367150505
reponses,0.0010832074367150505
sweet,0.0010832074367150505
dinner,0.0010585890858806177
entree,0.0010585890858806177
etrange,0.0010585890858806177
fall,0.0010585890858806177
involve,0.0010585890858806177
light,0.0010585890858806177
lucky,0.0010585890858806177
merde,0.0010585890858806177
mission,0.0010585890858806177
raconter,0.0010585890858806177
ramener,0.0010585890858806177
realize,0.0010585890858806177
recuperer,0.0010585890858806177
sing,0.0010585890858806177
tragers,0.0010585890858806177
type,0.0010585890858806177
win,0.0010585890858806177
wood,0.0010585890858806177
210,0.0010339707350461847
boiter,0.0010339707350461847
clear,0.0010339707350461847
collier,0.0010339707350461847
cree,0.0010339707350461847
equipe,0.0010339707350461847
etudier,0.0010339707350461847
moitir,0.0010339707350461847
month,0.0010339707350461847
occasion,0.0010339707350461847
peterson,0.0010339707350461847
