Mot,Poids
party,0.001814160805462978
present,0.001814160805462978
train,0.001814160805462978
ferme,0.0018030309845705672
main,0.0018030309845705672
appele,0.0017919011636781564
attention,0.0017919011636781564
easy,0.0017919011636781564
gaber,0.0017919011636781564
police,0.0017919011636781564
sell,0.0017919011636781564
joli,0.0017807713427857453
serieux,0.0017696415218933345
noel,0.0017585117010009235
prochain,0.0017585117010009235
retrouver,0.0017585117010009235
second,0.0017585117010009235
write,0.0017585117010009235
30,0.0017473818801085127
changer,0.0017473818801085127
jeune,0.0017473818801085127
sit,0.0017473818801085127
true,0.0017473818801085127
check,0.0017362520592161016
parker,0.0017251222383236908
annees,0.00171399241743128
baise,0.00171399241743128
bury,0.00171399241743128
cours,0.00171399241743128
drink,0.00171399241743128
mariage,0.00171399241743128
nobody,0.00171399241743128
peine,0.00171399241743128
seigneur,0.00171399241743128
vite,0.00171399241743128
baiser,0.001702862596538869
pompe,0.001702862596538869
toucher,0.001702862596538869
vendre,0.001702862596538869
close,0.0016917327756464581
eye,0.0016917327756464581
fire,0.0016917327756464581
gin,0.0016917327756464581
plutot,0.0016917327756464581
rappeler,0.0016917327756464581
rendre,0.0016917327756464581
travaill,0.0016917327756464581
anyway,0.001680602954754047
become,0.001680602954754047
horrible,0.001680602954754047
huh,0.001680602954754047
phone,0.001680602954754047
sexy,0.001680602954754047
anymore,0.0016694731338616363
dessus,0.0016694731338616363
means,0.0016694731338616363
mets,0.0016694731338616363
oublie,0.0016694731338616363
promise,0.0016694731338616363
suck,0.0016694731338616363
wear,0.0016694731338616363
blow,0.0016583433129692252
damn,0.0016583433129692252
entendu,0.0016583433129692252
shouldn,0.0016583433129692252
surprise,0.0016472134920768144
learn,0.0016360836711844036
five,0.0016249538502919926
sou,0.0016249538502919926
clean,0.0016138240293995818
plaisir,0.0016138240293995818
under,0.0016138240293995818
almost,0.0016026942085071707
mine,0.0016026942085071707
joue,0.00159156438761476
number,0.00159156438761476
young,0.00159156438761476
garde,0.001580434566722349
hold,0.001580434566722349
livre,0.001580434566722349
park,0.001580434566722349
propre,0.001580434566722349
cop,0.001569304745829938
gros,0.001569304745829938
light,0.001569304745829938
ni,0.001569304745829938
tour,0.001569304745829938
acheter,0.0015581749249375272
camp,0.0015581749249375272
cut,0.0015581749249375272
endroit,0.0015581749249375272
four,0.0015581749249375272
rest,0.0015581749249375272
sign,0.0015581749249375272
compris,0.0015470451040451162
ecole,0.0015470451040451162
eh,0.0015470451040451162
interest,0.0015470451040451162
malade,0.0015470451040451162
boire,0.0015359152831527054
fete,0.0015359152831527054
funebres,0.0015359152831527054
save,0.0015359152831527054
speak,0.0015359152831527054
tomber,0.0015359152831527054
celer,0.0015247854622602944
faute,0.0015247854622602944
wow,0.0015247854622602944
excellent,0.0015136556413678835
font,0.0015136556413678835
gar,0.0015136556413678835
apporter,0.0015025258204754727
hurt,0.0015025258204754727
secret,0.0015025258204754727
though,0.0015025258204754727
cul,0.0014913959995830617
food,0.0014913959995830617
front,0.0014913959995830617
pire,0.0014913959995830617
touch,0.0014913959995830617
felt,0.0014802661786906509
pret,0.0014802661786906509
difficile,0.0014691363577982398
eau,0.0014691363577982398
terrible,0.0014691363577982398
bullshit,0.001458006536905829
cheri,0.001458006536905829
control,0.001458006536905829
line,0.001458006536905829
early,0.0014468767160134182
figure,0.0014468767160134182
rend,0.0014468767160134182
respect,0.0014468767160134182
simple,0.0014468767160134182
tuer,0.0014468767160134182
histoire,0.0014357468951210072
sarah,0.0014357468951210072
smell,0.0014357468951210072
entendre,0.0014246170742285963
heart,0.0014246170742285963
olivier,0.0014246170742285963
throw,0.0014246170742285963
cry,0.0014134872533361853
entrer,0.0014134872533361853
finir,0.0014134872533361853
table,0.0014134872533361853
total,0.0014134872533361853
cafe,0.0014023574324437745
cancer,0.0014023574324437745
chien,0.0014023574324437745
connery,0.0014023574324437745
goddamn,0.0014023574324437745
pre,0.0014023574324437745
test,0.0014023574324437745
lord,0.0013912276115513635
pass,0.0013912276115513635
prie,0.0013912276115513635
avez,0.0013800977906589526
dog,0.0013800977906589526
experience,0.0013800977906589526
presque,0.0013800977906589526
lunch,0.0013689679697665418
terre,0.0013689679697665418
view,0.0013689679697665418
daddy,0.0013578381488741308
dingue,0.0013578381488741308
lieu,0.0013578381488741308
top,0.0013578381488741308
aske,0.00134670832798172
garder,0.00134670832798172
homo,0.00134670832798172
telephone,0.00134670832798172
envoyer,0.001335578507089309
fin,0.001335578507089309
prefere,0.001335578507089309
exacteming,0.0013244486861968981
fault,0.0013244486861968981
flic,0.0013244486861968981
reveille,0.0013244486861968981
sors,0.0013244486861968981
special,0.0013244486861968981
achete,0.001313318865304487
class,0.001313318865304487
cuisine,0.001313318865304487
dejeuner,0.001313318865304487
himself,0.001313318865304487
offer,0.001313318865304487
etaient,0.0013021890444120763
parti,0.0013021890444120763
ressentir,0.0013021890444120763
suite,0.0013021890444120763
charge,0.0012910592235196655
decision,0.0012910592235196655
excusez,0.0012910592235196655
maggie,0.0012910592235196655
premier,0.0012910592235196655
refuse,0.0012910592235196655
souvent,0.0012910592235196655
sympa,0.0012910592235196655
truth,0.0012910592235196655
tue,0.0012910592235196655
absolute,0.0012799294026272544
mentir,0.0012799294026272544
stick,0.0012799294026272544
verre,0.0012799294026272544
prepare,0.0012687995817348436
retard,0.0012687995817348436
able,0.0012576697608424326
agir,0.0012576697608424326
drop,0.0012576697608424326
expect,0.0012576697608424326
quite,0.0012576697608424326
simpleming,0.0012576697608424326
wonder,0.0012576697608424326
gagner,0.0012465399399500217
hit,0.0012465399399500217
jack,0.0012465399399500217
payer,0.0012465399399500217
raconter,0.0012465399399500217
servir,0.0012465399399500217
situation,0.0012465399399500217
facile,0.001235410119057611
trip,0.001235410119057611
trouble,0.001235410119057611
calme,0.0012242802981652
coffee,0.0012242802981652
force,0.0012242802981652
numero,0.0012242802981652
uh,0.0012242802981652
victor,0.0012242802981652
asshole,0.001213150477272789
avis,0.001213150477272789
either,0.001213150477272789
flower,0.001213150477272789
instant,0.001213150477272789
plaire,0.001213150477272789
rencontrer,0.001213150477272789
wake,0.001213150477272789
accepter,0.001202020656380378
case,0.001202020656380378
enterrer,0.001202020656380378
form,0.001202020656380378
allee,0.0011908908354879672
colere,0.0011908908354879672
con,0.0011908908354879672
fact,0.0011908908354879672
fais,0.0011908908354879672
sir,0.0011908908354879672
afraid,0.0011797610145955562
allo,0.0011797610145955562
dedans,0.0011797610145955562
musique,0.0011797610145955562
strange,0.0011797610145955562
www,0.0011797610145955562
anniversaire,0.0011686311937031454
eglise,0.0011686311937031454
finally,0.0011686311937031454
pain,0.0011686311937031454
coucher,0.0011575013728107346
grow,0.0011575013728107346
montrer,0.0011575013728107346
semble,0.0011575013728107346
tv,0.0011575013728107346
boyfriend,0.0011463715519183235
door,0.0011463715519183235
fight,0.0011463715519183235
lucky,0.0011463715519183235
mange,0.0011463715519183235
st,0.0011463715519183235
voici,0.0011463715519183235
water,0.0011463715519183235
alive,0.0011352417310259127
artiste,0.0011352417310259127
consider,0.0011352417310259127
feu,0.0011352417310259127
inside,0.0011352417310259127
lady,0.0011352417310259127
lira,0.0011352417310259127
100,0.0011241119101335017
ainsi,0.0011241119101335017
alle,0.0011241119101335017
allow,0.0011241119101335017
blood,0.0011241119101335017
dr,0.0011241119101335017
hospital,0.0011241119101335017
ignore,0.0011241119101335017
music,0.0011241119101335017
piss,0.0011241119101335017
rapport,0.0011241119101335017
verite,0.0011241119101335017
video,0.0011241119101335017
wall,0.0011241119101335017
waste,0.0011241119101335017
arrangement,0.0011129820892410909
burn,0.0011129820892410909
chenowith,0.0011129820892410909
fleur,0.0011129820892410909
midi,0.0011129820892410909
pull,0.0011129820892410909
ravi,0.0011129820892410909
star,0.0011129820892410909
tante,0.0011129820892410909
vision,0.0011129820892410909
also,0.00110185226834868
arreter,0.00110185226834868
between,0.00110185226834868
bus,0.00110185226834868
definite,0.00110185226834868
garcons,0.00110185226834868
pauvre,0.00110185226834868
rendezvous,0.00110185226834868
yours,0.00110185226834868
answer,0.001090722447456269
emmene,0.001090722447456269
hair,0.001090722447456269
lequel,0.001090722447456269
surtout,0.001090722447456269
15,0.0010795926265638582
50,0.0010795926265638582
conduire,0.0010795926265638582
diaz,0.0010795926265638582
fall,0.0010795926265638582
fort,0.0010795926265638582
full,0.0010795926265638582
nul,0.0010795926265638582
order,0.0010795926265638582
treat,0.0010795926265638582
christ,0.0010684628056714471
impossible,0.0010684628056714471
nature,0.0010684628056714471
sense,0.0010684628056714471
street,0.0010684628056714471
sweet,0.0010684628056714471
vivant,0.0010684628056714471
apparent,0.0010573329847790363
none,0.0010573329847790363
private,0.0010573329847790363
set,0.0010573329847790363
sujet,0.0010573329847790363
connard,0.0010462031638866253
file,0.0010462031638866253
inquiete,0.0010462031638866253
notice,0.0010462031638866253
poser,0.0010462031638866253
andy,0.0010350733429942145
aunt,0.0010350733429942145
cher,0.0010350733429942145
director,0.0010350733429942145
fond,0.0010350733429942145
triste,0.0010350733429942145
40,0.0010239435221018037
choice,0.0010239435221018037
daughter,0.0010239435221018037
sinon,0.0010239435221018037
soiree,0.0010239435221018037
trust,0.0010239435221018037
ci,0.0010128137012093926
club,0.0010128137012093926
exister,0.0010128137012093926
extra,0.0010128137012093926
human,0.0010128137012093926
