Mot,Poids
huh,0.005515865749078227
celui,0.005466704735271825
arrive,0.005456872532510546
question,0.0054470403297492654
gamin,0.005437208126987985
problem,0.005437208126987985
turn,0.005437208126987985
thank,0.005338886099375183
late,0.005329053896613902
connaître,0.005299557288330061
couldn,0.00526022847728494
much,0.00526022847728494
rush,0.00526022847728494
san,0.005230731869001099
every,0.005211067463478539
part,0.005181570855194698
baby,0.005152074246910858
dead,0.005142242044149577
donne,0.005132409841388297
enfant,0.005132409841388297
deja,0.005122577638627016
ami,0.005112745435865736
meurtre,0.005112745435865736
mike,0.0051029132331044565
miss,0.005093081030343176
pay,0.005024255611014214
voiture,0.005024255611014214
scotty,0.005014423408252934
change,0.004984926799969093
end,0.004955430191685252
woman,0.004945597988923972
believe,0.004906269177878851
wait,0.004906269177878851
souvenir,0.0048964369751175706
show,0.00487677256959501
father,0.00486694036683373
care,0.00485710816407245
minute,0.00485710816407245
hein,0.004847275961311169
aucun,0.004817779353027328
bring,0.004817779353027328
sortir,0.004807947150266049
check,0.004798114947504768
beaucoup,0.004788282744743488
lie,0.004788282744743488
live,0.004788282744743488
suppose,0.0047784505419822074
cop,0.004748953933698367
pretty,0.004748953933698367
trop,0.004739121730937087
gun,0.0047096251226532455
argent,0.004660464108846844
merci,0.004650631906085564
com,0.004611303095040443
doesn,0.004611303095040443
might,0.004591638689517882
stay,0.004542477675711481
through,0.004542477675711481
etaient,0.004532645472950201
inspecteur,0.00452281327018892
gen,0.0044834844591438
please,0.0044834844591438
travail,0.0044834844591438
ask,0.004473652256382519
laisser,0.004473652256382519
photo,0.004453987850859958
entre,0.004444155648098679
guess,0.0044343234453373985
derniere,0.004424491242576118
dis,0.004385162431530997
passer,0.004385162431530997
demande,0.004355665823247156
john,0.004355665823247156
hell,0.0042966726066794745
comprendre,0.004286840403918194
lil,0.004286840403918194
three,0.004286840403918194
wouldn,0.004286840403918194
hurt,0.004257343795634354
else,0.004247511592873073
cold,0.0042278471873505126
everything,0.004218014984589232
shot,0.004218014984589232
aider,0.004208182781827953
heure,0.004178686173544111
mieux,0.004168853970782831
won,0.004168853970782831
being,0.004159021768021551
ago,0.004149189565260271
few,0.004149189565260271
donner,0.004139357362498991
matt,0.00411969295697643
room,0.004100028551453869
brother,0.0040901963486925895
genre,0.004070531943170029
another,0.004060699740408748
coming,0.004060699740408748
mother,0.004050867537647468
hit,0.004011538726602347
gotta,0.004001706523841067
moment,0.003991874321079786
wanna,0.003991874321079786
must,0.003972209915557226
walk,0.003972209915557226
air,0.003962377712795946
week,0.0039525455100346656
rentrer,0.003942713307273385
different,0.003932881104512105
head,0.003923048901750824
wife,0.003923048901750824
boss,0.003903384496228264
maman,0.003903384496228264
record,0.003893552293466984
jusqu,0.0038837200907057036
avez,0.003785398063092901
plan,0.003785398063092901
month,0.003775565860331621
arrete,0.0037657336575703405
gar,0.0037657336575703405
next,0.0037657336575703405
gin,0.00375590145480906
pendant,0.00375590145480906
world,0.00375590145480906
point,0.00374606925204778
papa,0.003706740441002659
regarde,0.003706740441002659
match,0.0036969082382413785
sound,0.0036870760354800985
street,0.003677243832718818
joe,0.0036674116299575377
break,0.0036575794271962577
ok,0.0036575794271962577
raison,0.0036477472244349773
body,0.003637915021673697
coup,0.003637915021673697
move,0.003637915021673697
reste,0.003637915021673697
color,0.003628082818912417
epoque,0.003628082818912417
forget,0.003598586210628576
anyone,0.0035887540078672958
figure,0.0035789218051060154
flic,0.0035789218051060154
understand,0.0035494251968221746
bonne,0.0035395929940608946
eh,0.003519928588538334
mec,0.003519928588538334
occuper,0.0035002641830157734
semaine,0.0035002641830157734
endroit,0.003490431980254493
hand,0.003490431980254493
hour,0.003490431980254493
story,0.003490431980254493
high,0.0034609353719706522
probleme,0.003451103169209372
jack,0.0034314387636868115
meilleur,0.003411774358164251
tommy,0.0034019421554029707
hard,0.0033921099526416903
secret,0.0033921099526416903
face,0.0033822777498804103
team,0.0033527811415965695
vieux,0.0033134523305514483
enough,0.003303620127790168
game,0.003303620127790168
nouveau,0.003303620127790168
puis,0.003303620127790168
send,0.003293787925028888
feel,0.0032839557222676076
corps,0.003274123519506327
together,0.003274123519506327
billy,0.003264291316745047
em,0.003264291316745047
nice,0.003264291316745047
number,0.003264291316745047
œil,0.003264291316745047
jimmy,0.0032544591139837668
jouer,0.0032544591139837668
tard,0.0032544591139837668
ah,0.0032446269112224864
club,0.0032446269112224864
daughter,0.0032446269112224864
sing,0.0032446269112224864
moins,0.0032347947084612064
play,0.0032347947084612064
date,0.003224962505699926
devenir,0.0032151303029386456
entendu,0.0032151303029386456
god,0.0032151303029386456
frere,0.0032052981001773656
james,0.0031954658974160852
doit,0.003175801491893525
voiler,0.003175801491893525
annees,0.0031659692891322444
husband,0.0031659692891322444
mettre,0.0031659692891322444
histoire,0.003156137086370964
partir,0.003156137086370964
tuer,0.0031266404780871233
watch,0.0031266404780871233
partie,0.0031168082753258433
arme,0.003106976072564563
ray,0.003106976072564563
train,0.003106976072564563
rester,0.0030971438698032825
main,0.0030873116670420025
lady,0.0030578150587581617
mind,0.0030578150587581617
truc,0.0030578150587581617
close,0.003028318450474321
desole,0.003028318450474321
eye,0.003028318450474321
ed,0.0030184862477130405
morning,0.0030184862477130405
contre,0.00300865404495176
nick,0.0029889896394291997
six,0.0029693252339066394
already,0.002959493031145359
hold,0.002959493031145359
mi,0.002959493031145359
regarder,0.0029398286256227986
aide,0.002910332017338958
listen,0.002910332017338958
rita,0.002910332017338958
petite,0.0029004998145776774
sister,0.002890667611816397
www,0.002880835409055117
fini,0.0028710032062938366
ba,0.0028611710035325562
certain,0.0028513388007712762
20,0.002841506598009996
crime,0.002841506598009996
idea,0.002841506598009996
la,0.002841506598009996
whole,0.002841506598009996
chercher,0.0028316743952487154
alone,0.0028218421924874355
commence,0.0028218421924874355
prison,0.0028218421924874355
rappeler,0.0028218421924874355
bebe,0.002812009989726155
facon,0.002812009989726155
roy,0.0028021777869648747
pete,0.0027923455842035947
catch,0.0027825133814423143
sujet,0.0027825133814423143
tete,0.0027825133814423143
phone,0.002772681178681034
vera,0.002772681178681034
white,0.002762848975919754
mari,0.0027530167731584735
yourself,0.0027530167731584735
pick,0.002743184570397193
porte,0.002743184570397193
business,0.0027333523676359127
fight,0.0027333523676359127
jeune,0.0027333523676359127
deal,0.0027136879621133523
heart,0.0027136879621133523
trois,0.002703855759352072
frank,0.002694023556590792
celer,0.0026841913538295115
