Mot,Poids
friend,0.006650511965086444
hear,0.006650511965086444
meet,0.006650511965086444
point,0.006650511965086444
virtuel,0.006650511965086444
won,0.006650511965086444
away,0.006484249165959284
chez,0.006484249165959284
cubits,0.006484249165959284
die,0.006484249165959284
mal,0.006484249165959284
talk,0.006484249165959284
temp,0.006484249165959284
virtual,0.006484249165959284
chance,0.006317986366832122
etes,0.006317986366832122
kid,0.006317986366832122
might,0.006317986366832122
start,0.006317986366832122
everything,0.006151723567704962
kind,0.006151723567704962
name,0.006151723567704962
wait,0.006151723567704962
after,0.0059854607685778
agent,0.0059854607685778
bring,0.0059854607685778
ete,0.0059854607685778
ever,0.0059854607685778
first,0.0059854607685778
guess,0.0059854607685778
nothing,0.0059854607685778
parle,0.0059854607685778
than,0.0059854607685778
actually,0.005819197969450639
adama,0.005819197969450639
alors,0.005819197969450639
comprendre,0.005819197969450639
essayer,0.005819197969450639
girl,0.005819197969450639
miss,0.005819197969450639
over,0.005819197969450639
show,0.005819197969450639
two,0.005819197969450639
willie,0.005819197969450639
avant,0.005652935170323478
code,0.005652935170323478
deja,0.005652935170323478
duram,0.005652935170323478
hello,0.005652935170323478
serum,0.005652935170323478
someone,0.005652935170323478
stop,0.005652935170323478
toujours,0.005652935170323478
apres,0.0054866723711963165
attentat,0.0054866723711963165
copy,0.0054866723711963165
gin,0.0054866723711963165
sortir,0.0054866723711963165
accord,0.005320409572069156
body,0.005320409572069156
bombing,0.005320409572069156
etais,0.005320409572069156
guatrau,0.005320409572069156
juste,0.005320409572069156
other,0.005320409572069156
reste,0.005320409572069156
sister,0.005320409572069156
true,0.005320409572069156
uh,0.005320409572069156
appeler,0.005154146772941994
believe,0.005154146772941994
certain,0.005154146772941994
city,0.005154146772941994
club,0.005154146772941994
gen,0.005154146772941994
matt,0.005154146772941994
message,0.005154146772941994
part,0.005154146772941994
promise,0.005154146772941994
sam,0.005154146772941994
san,0.005154146772941994
through,0.005154146772941994
aide,0.004987883973814834
aux,0.004987883973814834
desolee,0.004987883973814834
great,0.004987883973814834
important,0.004987883973814834
last,0.004987883973814834
late,0.004987883973814834
plan,0.004987883973814834
unique,0.004987883973814834
year,0.004987883973814834
around,0.004821621174687672
celui,0.004821621174687672
depuis,0.004821621174687672
ecole,0.004821621174687672
homme,0.004821621174687672
keep,0.004821621174687672
own,0.004821621174687672
pmc,0.004821621174687672
sir,0.004821621174687672
walk,0.004821621174687672
adams,0.004655358375560512
big,0.004655358375560512
company,0.004655358375560512
difference,0.004655358375560512
different,0.004655358375560512
family,0.004655358375560512
grand,0.004655358375560512
maintenant,0.004655358375560512
mcp,0.004655358375560512
sarno,0.004655358375560512
serge,0.004655358375560512
understand,0.004655358375560512
yourself,0.004655358375560512
always,0.00448909557643335
aucun,0.00448909557643335
face,0.00448909557643335
femme,0.00448909557643335
heart,0.00448909557643335
house,0.00448909557643335
mieux,0.00448909557643335
night,0.00448909557643335
nom,0.00448909557643335
pere,0.00448909557643335
quelqu,0.00448909557643335
souvenir,0.00448909557643335
travail,0.00448909557643335
ami,0.004322832777306189
another,0.004322832777306189
attend,0.004322832777306189
computer,0.004322832777306189
dis,0.004322832777306189
fine,0.004322832777306189
hard,0.004322832777306189
idea,0.004322832777306189
live,0.004322832777306189
stark,0.004322832777306189
truc,0.004322832777306189
ask,0.004156569978179028
car,0.004156569978179028
crazy,0.004156569978179028
excuse,0.004156569978179028
guy,0.004156569978179028
hold,0.004156569978179028
lot,0.004156569978179028
ministre,0.004156569978179028
personne,0.004156569978179028
problem,0.004156569978179028
soeur,0.004156569978179028
wasn,0.004156569978179028
welcome,0.004156569978179028
answer,0.0039903071790518664
bonjour,0.0039903071790518664
chip,0.0039903071790518664
dad,0.0039903071790518664
hate,0.0039903071790518664
may,0.0039903071790518664
minute,0.0039903071790518664
must,0.0039903071790518664
old,0.0039903071790518664
porte,0.0039903071790518664
quel,0.0039903071790518664
revenir,0.0039903071790518664
sdu,0.0039903071790518664
their,0.0039903071790518664
vole,0.0039903071790518664
william,0.0039903071790518664
arrive,0.003824044379924706
hand,0.003824044379924706
heure,0.003824044379924706
lab,0.003824044379924706
labo,0.003824044379924706
minister,0.003824044379924706
parce,0.003824044379924706
parent,0.003824044379924706
partie,0.003824044379924706
program,0.003824044379924706
seem,0.003824044379924706
sens,0.003824044379924706
taurons,0.003824044379924706
87,0.0036577815807975443
coeur,0.0036577815807975443
donc,0.0036577815807975443
donnees,0.0036577815807975443
impossible,0.0036577815807975443
information,0.0036577815807975443
jusqu,0.0036577815807975443
maison,0.0036577815807975443
petit,0.0036577815807975443
programme,0.0036577815807975443
regarde,0.0036577815807975443
same,0.0036577815807975443
soldier,0.0036577815807975443
step,0.0036577815807975443
watch,0.0036577815807975443
accident,0.0034915187816703832
baby,0.0034915187816703832
being,0.0034915187816703832
bucs,0.0034915187816703832
caprican,0.0034915187816703832
care,0.0034915187816703832
continue,0.0034915187816703832
contract,0.0034915187816703832
corps,0.0034915187816703832
couldn,0.0034915187816703832
create,0.0034915187816703832
entrer,0.0034915187816703832
fois,0.0034915187816703832
la,0.0034915187816703832
merde,0.0034915187816703832
mere,0.0034915187816703832
move,0.0034915187816703832
ready,0.0034915187816703832
set,0.0034915187816703832
steal,0.0034915187816703832
tammy,0.0034915187816703832
turn,0.0034915187816703832
whatever,0.0034915187816703832
commence,0.003325255982543222
everyone,0.003325255982543222
few,0.003325255982543222
ignore,0.003325255982543222
image,0.003325255982543222
interest,0.003325255982543222
jour,0.003325255982543222
lace,0.003325255982543222
leave,0.003325255982543222
perdu,0.003325255982543222
play,0.003325255982543222
probleme,0.003325255982543222
promis,0.003325255982543222
rand,0.003325255982543222
send,0.003325255982543222
sound,0.003325255982543222
special,0.003325255982543222
terrible,0.003325255982543222
tue,0.003325255982543222
um,0.003325255982543222
voiler,0.003325255982543222
www,0.003325255982543222
10,0.003158993183416061
bad,0.003158993183416061
bonne,0.003158993183416061
brother,0.003158993183416061
contrat,0.003158993183416061
donne,0.003158993183416061
entre,0.003158993183416061
every,0.003158993183416061
famille,0.003158993183416061
frakkin,0.003158993183416061
head,0.003158993183416061
idee,0.003158993183416061
inside,0.003158993183416061
laisse,0.003158993183416061
maglev,0.003158993183416061
mind,0.003158993183416061
morning,0.003158993183416061
passer,0.003158993183416061
piece,0.003158993183416061
pull,0.003158993183416061
regarder,0.003158993183416061
run,0.003158993183416061
sing,0.003158993183416061
sto,0.003158993183416061
suppose,0.003158993183416061
together,0.003158993183416061
worry,0.003158993183416061
already,0.0029927303842889
amie,0.0029927303842889
arrete,0.0029927303842889
ba,0.0029927303842889
cap,0.0029927303842889
chamber,0.0029927303842889
coming,0.0029927303842889
door,0.0029927303842889
enfant,0.0029927303842889
figure,0.0029927303842889
found,0.0029927303842889
pardon,0.0029927303842889
partir,0.0029927303842889
record,0.0029927303842889
rester,0.0029927303842889
soir,0.0029927303842889
soldat,0.0029927303842889
test,0.0029927303842889
trouble,0.0029927303842889
vivre,0.0029927303842889
wife,0.0029927303842889
000,0.002826467585161739
ago,0.002826467585161739
ainsi,0.002826467585161739
buccaneer,0.002826467585161739
control,0.002826467585161739
else,0.002826467585161739
exactly,0.002826467585161739
gotta,0.002826467585161739
manque,0.002826467585161739
meilleur,0.002826467585161739
mettre,0.002826467585161739
mom,0.002826467585161739
monsieur,0.002826467585161739
most,0.002826467585161739
once,0.002826467585161739
original,0.002826467585161739
person,0.002826467585161739
phone,0.002826467585161739
plait,0.002826467585161739
public,0.002826467585161739
puce,0.002826467585161739
raison,0.002826467585161739
stand,0.002826467585161739
three,0.002826467585161739
today,0.002826467585161739
voiture,0.002826467585161739
wonder,0.002826467585161739
00,0.002660204786034578
air,0.002660204786034578
barnabas,0.002660204786034578
beaucoup,0.002660204786034578
chambre,0.002660204786034578
death,0.002660204786034578
demain,0.002660204786034578
fall,0.002660204786034578
fonctionner,0.002660204786034578
hurt,0.002660204786034578
laisser,0.002660204786034578
lev,0.002660204786034578
many,0.002660204786034578
million,0.002660204786034578
money,0.002660204786034578
ni,0.002660204786034578
nuit,0.002660204786034578
philo,0.002660204786034578
probably,0.002660204786034578
security,0.002660204786034578
sentir,0.002660204786034578
since,0.002660204786034578
societe,0.002660204786034578
stay,0.002660204786034578
stuff,0.002660204786034578
tard,0.002660204786034578
tonight,0.002660204786034578
vas,0.002660204786034578
whole,0.002660204786034578
barnabus,0.002493941986907417
bienvenue,0.002493941986907417
blood,0.002493941986907417
blow,0.002493941986907417
demande,0.002493941986907417
easy,0.002493941986907417
ecoute,0.002493941986907417
enough,0.002493941986907417
gagner,0.002493941986907417
group,0.002493941986907417
hack,0.002493941986907417
hope,0.002493941986907417
left,0.002493941986907417
match,0.002493941986907417
moment,0.002493941986907417
pay,0.002493941986907417
pendant,0.002493941986907417
peur,0.002493941986907417
prie,0.002493941986907417
representation,0.002493941986907417
responsable,0.002493941986907417
revoir,0.002493941986907417
scare,0.002493941986907417
search,0.002493941986907417
sous,0.002493941986907417
super,0.002493941986907417
tant,0.002493941986907417
tenir,0.002493941986907417
tort,0.002493941986907417
trust,0.002493941986907417
word,0.002493941986907417
appel,0.002327679187780256
attendre,0.002327679187780256
bombe,0.002327679187780256
business,0.002327679187780256
calme,0.002327679187780256
check,0.002327679187780256
cherie,0.002327679187780256
copie,0.002327679187780256
dur,0.002327679187780256
ecoutez,0.002327679187780256
effet,0.002327679187780256
entreprise,0.002327679187780256
equipe,0.002327679187780256
exister,0.002327679187780256
fire,0.002327679187780256
frere,0.002327679187780256
ha,0.002327679187780256
haven,0.002327679187780256
jeune,0.002327679187780256
lord,0.002327679187780256
main,0.002327679187780256
moins,0.002327679187780256
month,0.002327679187780256
nestor,0.002327679187780256
nouveau,0.002327679187780256
offer,0.002327679187780256
perdre,0.002327679187780256
possible,0.002327679187780256
premier,0.002327679187780256
rachel,0.002327679187780256
ramener,0.002327679187780256
rentrer,0.002327679187780256
salut,0.002327679187780256
semaine,0.002327679187780256
seuleming,0.002327679187780256
sit,0.002327679187780256
tha,0.002327679187780256
trois,0.002327679187780256
until,0.002327679187780256
utilise,0.002327679187780256
week,0.002327679187780256
wend,0.002327679187780256
yet,0.002327679187780256
300,0.0021614163886530943
angry,0.0021614163886530943
anyone,0.0021614163886530943
arriver,0.0021614163886530943
attention,0.0021614163886530943
aura,0.0021614163886530943
belle,0.0021614163886530943
boy,0.0021614163886530943
bra,0.0021614163886530943
changer,0.0021614163886530943
child,0.0021614163886530943
compris,0.0021614163886530943
course,0.0021614163886530943
cree,0.0021614163886530943
deal,0.0021614163886530943
derniere,0.0021614163886530943
detail,0.0021614163886530943
devant,0.0021614163886530943
doctor,0.0021614163886530943
either,0.0021614163886530943
end,0.0021614163886530943
ensemble,0.0021614163886530943
father,0.0021614163886530943
five,0.0021614163886530943
force,0.0021614163886530943
form,0.0021614163886530943
fort,0.0021614163886530943
gun,0.0021614163886530943
huh,0.0021614163886530943
importer,0.0021614163886530943
keon,0.0021614163886530943
next,0.0021614163886530943
nice,0.0021614163886530943
ordinate,0.0021614163886530943
perfect,0.0021614163886530943
pre,0.0021614163886530943
pretty,0.0021614163886530943
rest,0.0021614163886530943
saurer,0.0021614163886530943
second,0.0021614163886530943
service,0.0021614163886530943
shannon,0.0021614163886530943
stock,0.0021614163886530943
tele,0.0021614163886530943
thinke,0.0021614163886530943
tomas,0.0021614163886530943
tomorrow,0.0021614163886530943
utiliser,0.0021614163886530943
ville,0.0021614163886530943
voici,0.0021614163886530943
which,0.0021614163886530943
while,0.0021614163886530943
woman,0.0021614163886530943
anymore,0.0019951535895259332
athena,0.0019951535895259332
beating,0.0019951535895259332
bomb,0.0019951535895259332
compagnie,0.0019951535895259332
compte,0.0019951535895259332
concern,0.0019951535895259332
creer,0.0019951535895259332
cylon,0.0019951535895259332
devenir,0.0019951535895259332
evaluation,0.0019951535895259332
fact,0.0019951535895259332
font,0.0019951535895259332
forget,0.0019951535895259332
global,0.0019951535895259332
horrible,0.0019951535895259332
husband,0.0019951535895259332
involve,0.0019951535895259332
job,0.0019951535895259332
kobol,0.0019951535895259332
light,0.0019951535895259332
line,0.0019951535895259332
machine,0.0019951535895259332
means,0.0019951535895259332
military,0.0019951535895259332
mm,0.0019951535895259332
mr,0.0019951535895259332
natural,0.0019951535895259332
past,0.0019951535895259332
perturb,0.0019951535895259332
playe,0.0019951535895259332
propre,0.0019951535895259332
prototype,0.0019951535895259332
securite,0.0019951535895259332
shoot,0.0019951535895259332
side,0.0019951535895259332
sleep,0.0019951535895259332
stick,0.0019951535895259332
suite,0.0019951535895259332
tv,0.0019951535895259332
vers,0.0019951535895259332
vesta,0.0019951535895259332
wake,0.0019951535895259332
weren,0.0019951535895259332
without,0.0019951535895259332
adieu,0.0018288907903987722
affaire,0.0018288907903987722
agir,0.0018288907903987722
ah,0.0018288907903987722
argent,0.0018288907903987722
arm,0.0018288907903987722
assure,0.0018288907903987722
aujourd,0.0018288907903987722
bat,0.0018288907903987722
beat,0.0018288907903987722
bite,0.0018288907903987722
book,0.0018288907903987722
camera,0.0018288907903987722
chercher,0.0018288907903987722
clear,0.0018288907903987722
close,0.0018288907903987722
coin,0.0018288907903987722
content,0.0018288907903987722
contre,0.0018288907903987722
corporation,0.0018288907903987722
court,0.0018288907903987722
date,0.0018288907903987722
datum,0.0018288907903987722
deep,0.0018288907903987722
donner,0.0018288907903987722
dream,0.0018288907903987722
drogue,0.0018288907903987722
droit,0.0018288907903987722
envie,0.0018288907903987722
fabrique,0.0018288907903987722
fight,0.0018288907903987722
gamin,0.0018288907903987722
guide,0.0018288907903987722
hour,0.0018288907903987722
hui,0.0018288907903987722
humain,0.0018288907903987722
imitation,0.0018288907903987722
industry,0.0018288907903987722
journee,0.0018288907903987722
longtemp,0.0018288907903987722
mari,0.0018288907903987722
mot,0.0018288907903987722
mourir,0.0018288907903987722
order,0.0018288907903987722
process,0.0018288907903987722
recommence,0.0018288907903987722
regretter,0.0018288907903987722
relax,0.0018288907903987722
ressembler,0.0018288907903987722
reve,0.0018288907903987722
reveille,0.0018288907903987722
sean,0.0018288907903987722
sell,0.0018288907903987722
semble,0.0018288907903987722
speak,0.0018288907903987722
team,0.0018288907903987722
telleming,0.0018288907903987722
transfer,0.0018288907903987722
version,0.0018288907903987722
12,0.001662627991271611
able,0.001662627991271611
access,0.001662627991271611
action,0.001662627991271611
alone,0.001662627991271611
apparence,0.001662627991271611
appele,0.001662627991271611
beautiful,0.001662627991271611
bebe,0.001662627991271611
chute,0.001662627991271611
colere,0.001662627991271611
cool,0.001662627991271611
coup,0.001662627991271611
crime,0.001662627991271611
dernier,0.001662627991271611
destroy,0.001662627991271611
download,0.001662627991271611
drop,0.001662627991271611
etaient,0.001662627991271611
eu,0.001662627991271611
exact,0.001662627991271611
excusez,0.001662627991271611
fini,0.001662627991271611
generative,0.001662627991271611
gros,0.001662627991271611
groupe,0.001662627991271611
guilty,0.001662627991271611
happy,0.001662627991271611
http,0.001662627991271611
human,0.001662627991271611
jenkins,0.001662627991271611
jouer,0.001662627991271611
jurer,0.001662627991271611
less,0.001662627991271611
lie,0.001662627991271611
maman,0.001662627991271611
membre,0.001662627991271611
moyen,0.001662627991271611
myself,0.001662627991271611
nouvelle,0.001662627991271611
oublie,0.001662627991271611
outside,0.001662627991271611
player,0.001662627991271611
preuve,0.001662627991271611
protocol,0.001662627991271611
puis,0.001662627991271611
pyramid,0.001662627991271611
responsible,0.001662627991271611
ressentir,0.001662627991271611
sacrifice,0.001662627991271611
salle,0.001662627991271611
sembler,0.001662627991271611
serious,0.001662627991271611
servir,0.001662627991271611
share,0.001662627991271611
sign,0.001662627991271611
sort,0.001662627991271611
soul,0.001662627991271611
strange,0.001662627991271611
such,0.001662627991271611
suffire,0.001662627991271611
ticket,0.001662627991271611
titres,0.001662627991271611
travaill,0.001662627991271611
truth,0.001662627991271611
tsattie,0.001662627991271611
wish,0.001662627991271611
wouldn,0.001662627991271611
young,0.001662627991271611
addic7ed,0.00149636519214445
artificial,0.00149636519214445
attack,0.00149636519214445
band,0.00149636519214445
become,0.00149636519214445
behind,0.00149636519214445
both,0.00149636519214445
boulot,0.00149636519214445
brain,0.00149636519214445
break,0.00149636519214445
bridge,0.00149636519214445
building,0.00149636519214445
caesar,0.00149636519214445
cannot,0.00149636519214445
careful,0.00149636519214445
cas,0.00149636519214445
ceci,0.00149636519214445
cell,0.00149636519214445
cerveau,0.00149636519214445
cherche,0.00149636519214445
com,0.00149636519214445
complete,0.00149636519214445
connaitre,0.00149636519214445
controle,0.00149636519214445
cours,0.00149636519214445
cyrus,0.00149636519214445
dedans,0.00149636519214445
deteste,0.00149636519214445
device,0.00149636519214445
dites,0.00149636519214445
drug,0.00149636519214445
emmene,0.00149636519214445
entendu,0.00149636519214445
eye,0.00149636519214445
faites,0.00149636519214445
folle,0.00149636519214445
foutre,0.00149636519214445
free,0.00149636519214445
front,0.00149636519214445
full,0.00149636519214445
genie,0.00149636519214445
glad,0.00149636519214445
hmm,0.00149636519214445
impliquer,0.00149636519214445
instead,0.00149636519214445
interess,0.00149636519214445
justice,0.00149636519214445
lady,0.00149636519214445
lately,0.00149636519214445
lequel,0.00149636519214445
lieu,0.00149636519214445
living,0.00149636519214445
manger,0.00149636519214445
marcher,0.00149636519214445
mauvais,0.00149636519214445
menace,0.00149636519214445
montre,0.00149636519214445
mother,0.00149636519214445
news,0.00149636519214445
number,0.00149636519214445
oublier,0.00149636519214445
pain,0.00149636519214445
party,0.00149636519214445
personal,0.00149636519214445
philomon,0.00149636519214445
pick,0.00149636519214445
power,0.00149636519214445
pret,0.00149636519214445
processeur,0.00149636519214445
profit,0.00149636519214445
purpose,0.00149636519214445
quite,0.00149636519214445
rappeler,0.00149636519214445
remercier,0.00149636519214445
rendre,0.00149636519214445
repondre,0.00149636519214445
retard,0.00149636519214445
save,0.00149636519214445
seat,0.00149636519214445
secret,0.00149636519214445
selon,0.00149636519214445
sex,0.00149636519214445
shh,0.00149636519214445
shop,0.00149636519214445
sick,0.00149636519214445
site,0.00149636519214445
smoke,0.00149636519214445
star,0.00149636519214445
surprise,0.00149636519214445
sync,0.00149636519214445
taking,0.00149636519214445
terre,0.00149636519214445
threat,0.00149636519214445
throw,0.00149636519214445
tire,0.00149636519214445
tirer,0.00149636519214445
tuer,0.00149636519214445
voie,0.00149636519214445
worth,0.00149636519214445
yours,0.00149636519214445
zo,0.00149636519214445
100,0.001330102393017289
abomination,0.001330102393017289
accuse,0.001330102393017289
allow,0.001330102393017289
also,0.001330102393017289
ame,0.001330102393017289
amener,0.001330102393017289
appelez,0.001330102393017289
apprendre,0.001330102393017289
arme,0.001330102393017289
arrivee,0.001330102393017289
artificiel,0.001330102393017289
autant,0.001330102393017289
bail,0.001330102393017289
ball,0.001330102393017289
bouger,0.001330102393017289
cafe,0.001330102393017289
case,0.001330102393017289
choix,0.001330102393017289
clean,0.001330102393017289
coffee,0.001330102393017289
colony,0.001330102393017289
combat,0.001330102393017289
compliquer,0.001330102393017289
compter,0.001330102393017289
confiance,0.001330102393017289
contact,0.001330102393017289
copier,0.001330102393017289
cote,0.001330102393017289
couple,0.001330102393017289
cut,0.001330102393017289
dehors,0.001330102393017289
demander,0.001330102393017289
demonstration,0.001330102393017289
derezz,0.001330102393017289
dirt,0.001330102393017289
discuss,0.001330102393017289
disparu,0.001330102393017289
drive,0.001330102393017289
element,0.001330102393017289
endroit,0.001330102393017289
envoyer,0.001330102393017289
espere,0.001330102393017289
evidence,0.001330102393017289
evil,0.001330102393017289
exist,0.001330102393017289
expect,0.001330102393017289
experience,0.001330102393017289
facon,0.001330102393017289
fais,0.001330102393017289
felt,0.001330102393017289
fils,0.001330102393017289
fleur,0.001330102393017289
follow,0.001330102393017289
fou,0.001330102393017289
fun,0.001330102393017289
garde,0.001330102393017289
generatif,0.001330102393017289
genius,0.001330102393017289
gift,0.001330102393017289
grave,0.001330102393017289
ground,0.001330102393017289
happening,0.001330102393017289
hell,0.001330102393017289
honor,0.001330102393017289
idiot,0.001330102393017289
illusion,0.001330102393017289
joueur,0.001330102393017289
key,0.001330102393017289
laissez,0.001330102393017289
locker,0.001330102393017289
lucky,0.001330102393017289
madame,0.001330102393017289
mar,0.001330102393017289
marche,0.001330102393017289
mec,0.001330102393017289
memorial,0.001330102393017289
mi,0.001330102393017289
monotheist,0.001330102393017289
montrer,0.001330102393017289
naturel,0.001330102393017289
objet,0.001330102393017289
omnipotent,0.001330102393017289
omniscient,0.001330102393017289
open,0.001330102393017289
ordre,0.001330102393017289
partout,0.001330102393017289
payer,0.001330102393017289
petite,0.001330102393017289
pire,0.001330102393017289
planet,0.001330102393017289
poor,0.001330102393017289
precedemming,0.001330102393017289
processor,0.001330102393017289
prochain,0.001330102393017289
proche,0.001330102393017289
putain,0.001330102393017289
pyramide,0.001330102393017289
realize,0.001330102393017289
reflechir,0.001330102393017289
safe,0.001330102393017289
sale,0.001330102393017289
sanction,0.001330102393017289
sauter,0.001330102393017289
scan,0.001330102393017289
science,0.001330102393017289
serve,0.001330102393017289
shouldn,0.001330102393017289
simple,0.001330102393017289
sk,0.001330102393017289
soit,0.001330102393017289
sortie,0.001330102393017289
sou,0.001330102393017289
store,0.001330102393017289
street,0.001330102393017289
strength,0.001330102393017289
student,0.001330102393017289
suivre,0.001330102393017289
sujet,0.001330102393017289
suspect,0.001330102393017289
technology,0.001330102393017289
