Mot,Poids
churchill,0.0034233571796666615
commence,0.0034233571796666615
control,0.0034233571796666615
different,0.0034233571796666615
dormir,0.0034233571796666615
ete,0.0034233571796666615
fini,0.0034233571796666615
funny,0.0034233571796666615
grand,0.0034233571796666615
great,0.0034233571796666615
guy,0.0034233571796666615
harry,0.0034233571796666615
interest,0.0034233571796666615
memory,0.0034233571796666615
mere,0.0034233571796666615
ordre,0.0034233571796666615
organisation,0.0034233571796666615
own,0.0034233571796666615
poppins,0.0034233571796666615
regarder,0.0034233571796666615
reste,0.0034233571796666615
second,0.0034233571796666615
serum,0.0034233571796666615
since,0.0034233571796666615
sir,0.0034233571796666615
speak,0.0034233571796666615
through,0.0034233571796666615
trop,0.0034233571796666615
type,0.0034233571796666615
world,0.0034233571796666615
after,0.0031600220119999954
animal,0.0031600220119999954
arrete,0.0031600220119999954
both,0.0031600220119999954
care,0.0031600220119999954
chez,0.0031600220119999954
colonel,0.0031600220119999954
cure,0.0031600220119999954
doctor,0.0031600220119999954
droit,0.0031600220119999954
eh,0.0031600220119999954
else,0.0031600220119999954
gilligan,0.0031600220119999954
gros,0.0031600220119999954
hand,0.0031600220119999954
jesus,0.0031600220119999954
lot,0.0031600220119999954
moins,0.0031600220119999954
mother,0.0031600220119999954
new,0.0031600220119999954
passer,0.0031600220119999954
pere,0.0031600220119999954
peut,0.0031600220119999954
prie,0.0031600220119999954
siecle,0.0031600220119999954
stupid,0.0031600220119999954
tale,0.0031600220119999954
vieux,0.0031600220119999954
yourself,0.0031600220119999954
ago,0.002896686844333329
aren,0.002896686844333329
arretez,0.002896686844333329
ask,0.002896686844333329
bad,0.002896686844333329
capable,0.002896686844333329
careful,0.002896686844333329
celui,0.002896686844333329
close,0.002896686844333329
dear,0.002896686844333329
dedans,0.002896686844333329
demande,0.002896686844333329
direct,0.002896686844333329
door,0.002896686844333329
drug,0.002896686844333329
ecoute,0.002896686844333329
enfermer,0.002896686844333329
evening,0.002896686844333329
fight,0.002896686844333329
found,0.002896686844333329
garcons,0.002896686844333329
hardcastle,0.002896686844333329
idiot,0.002896686844333329
lumiere,0.002896686844333329
mary,0.002896686844333329
mien,0.002896686844333329
mine,0.002896686844333329
minimum,0.002896686844333329
month,0.002896686844333329
morning,0.002896686844333329
number,0.002896686844333329
power,0.002896686844333329
raison,0.002896686844333329
regarde,0.002896686844333329
salut,0.002896686844333329
shit,0.002896686844333329
shut,0.002896686844333329
side,0.002896686844333329
stabilise,0.002896686844333329
suivre,0.002896686844333329
tien,0.002896686844333329
track,0.002896686844333329
afraid,0.0026333516766666627
allez,0.0026333516766666627
another,0.0026333516766666627
attend,0.0026333516766666627
attendre,0.0026333516766666627
avis,0.0026333516766666627
beau,0.0026333516766666627
blague,0.0026333516766666627
brown,0.0026333516766666627
christ,0.0026333516766666627
cinq,0.0026333516766666627
confiance,0.0026333516766666627
cousin,0.0026333516766666627
debut,0.0026333516766666627
dix,0.0026333516766666627
either,0.0026333516766666627
entre,0.0026333516766666627
exact,0.0026333516766666627
exactly,0.0026333516766666627
experiment,0.0026333516766666627
few,0.0026333516766666627
five,0.0026333516766666627
following,0.0026333516766666627
fuir,0.0026333516766666627
gen,0.0026333516766666627
hour,0.0026333516766666627
idee,0.0026333516766666627
impossible,0.0026333516766666627
joli,0.0026333516766666627
lose,0.0026333516766666627
marier,0.0026333516766666627
maybe,0.0026333516766666627
means,0.0026333516766666627
merde,0.0026333516766666627
mieux,0.0026333516766666627
most,0.0026333516766666627
nouvelle,0.0026333516766666627
ooh,0.0026333516766666627
perfect,0.0026333516766666627
plait,0.0026333516766666627
probably,0.0026333516766666627
psychopath,0.0026333516766666627
rappeler,0.0026333516766666627
ready,0.0026333516766666627
sense,0.0026333516766666627
sexy,0.0026333516766666627
simple,0.0026333516766666627
taking,0.0026333516766666627
tard,0.0026333516766666627
ten,0.0026333516766666627
van,0.0026333516766666627
wake,0.0026333516766666627
100,0.0023700165089999966
a6,0.0023700165089999966
actually,0.0023700165089999966
amour,0.0023700165089999966
avant,0.0023700165089999966
avez,0.0023700165089999966
baby,0.0023700165089999966
beaucoup,0.0023700165089999966
certain,0.0023700165089999966
chaque,0.0023700165089999966
chercher,0.0023700165089999966
cherie,0.0023700165089999966
chien,0.0023700165089999966
compte,0.0023700165089999966
dark,0.0023700165089999966
desolee,0.0023700165089999966
enfin,0.0023700165089999966
envoyer,0.0023700165089999966
everyone,0.0023700165089999966
fils,0.0023700165089999966
gare,0.0023700165089999966
genre,0.0023700165089999966
hasn,0.0023700165089999966
honey,0.0023700165089999966
house,0.0023700165089999966
kiss,0.0023700165089999966
menace,0.0023700165089999966
mettre,0.0023700165089999966
min,0.0023700165089999966
miranda,0.0023700165089999966
nouveau,0.0023700165089999966
once,0.0023700165089999966
order,0.0023700165089999966
pay,0.0023700165089999966
photograph,0.0023700165089999966
piece,0.0023700165089999966
portable,0.0023700165089999966
porte,0.0023700165089999966
quite,0.0023700165089999966
ramene,0.0023700165089999966
sauf,0.0023700165089999966
sauver,0.0023700165089999966
securite,0.0023700165089999966
share,0.0023700165089999966
sommer,0.0023700165089999966
such,0.0023700165089999966
tea,0.0023700165089999966
today,0.0023700165089999966
tour,0.0023700165089999966
uncle,0.0023700165089999966
unique,0.0023700165089999966
verite,0.0023700165089999966
verre,0.0023700165089999966
walk,0.0023700165089999966
weak,0.0023700165089999966
yet,0.0023700165089999966
abandon,0.00210668134133333
age,0.00210668134133333
arreter,0.00210668134133333
ba,0.00210668134133333
belle,0.00210668134133333
bientot,0.00210668134133333
black,0.00210668134133333
boire,0.00210668134133333
bonjour,0.00210668134133333
callendar,0.00210668134133333
celer,0.00210668134133333
chair,0.00210668134133333
changer,0.00210668134133333
cle,0.00210668134133333
comprendre,0.00210668134133333
compter,0.00210668134133333
contact,0.00210668134133333
correct,0.00210668134133333
couldn,0.00210668134133333
coup,0.00210668134133333
courant,0.00210668134133333
date,0.00210668134133333
donner,0.00210668134133333
donnez,0.00210668134133333
dream,0.00210668134133333
endroit,0.00210668134133333
entend,0.00210668134133333
espere,0.00210668134133333
evidemming,0.00210668134133333
fact,0.00210668134133333
faible,0.00210668134133333
father,0.00210668134133333
fille,0.00210668134133333
floor,0.00210668134133333
fort,0.00210668134133333
fou,0.00210668134133333
gamin,0.00210668134133333
garde,0.00210668134133333
gonna,0.00210668134133333
hard,0.00210668134133333
hart,0.00210668134133333
himself,0.00210668134133333
hopital,0.00210668134133333
hotel,0.00210668134133333
joke,0.00210668134133333
knife,0.00210668134133333
line,0.00210668134133333
manger,0.00210668134133333
mentir,0.00210668134133333
mi,0.00210668134133333
mot,0.00210668134133333
nose,0.00210668134133333
notice,0.00210668134133333
original,0.00210668134133333
peine,0.00210668134133333
photo,0.00210668134133333
protection,0.00210668134133333
ramener,0.00210668134133333
real,0.00210668134133333
rendre,0.00210668134133333
same,0.00210668134133333
sort,0.00210668134133333
sou,0.00210668134133333
sous,0.00210668134133333
suite,0.00210668134133333
super,0.00210668134133333
superman,0.00210668134133333
telephone,0.00210668134133333
tenir,0.00210668134133333
their,0.00210668134133333
tire,0.00210668134133333
twin,0.00210668134133333
wall,0.00210668134133333
watch,0.00210668134133333
whatever,0.00210668134133333
window,0.00210668134133333
without,0.00210668134133333
adore,0.001843346173666664
affaire,0.001843346173666664
also,0.001843346173666664
around,0.001843346173666664
assez,0.001843346173666664
assis,0.001843346173666664
aujourd,0.001843346173666664
aura,0.001843346173666664
autant,0.001843346173666664
bet,0.001843346173666664
body,0.001843346173666664
bouger,0.001843346173666664
bye,0.001843346173666664
case,0.001843346173666664
chambre,0.001843346173666664
cheri,0.001843346173666664
compris,0.001843346173666664
contre,0.001843346173666664
couteau,0.001843346173666664
creature,0.001843346173666664
damage,0.001843346173666664
dangerous,0.001843346173666664
decide,0.001843346173666664
demi,0.001843346173666664
demon,0.001843346173666664
dernier,0.001843346173666664
devorer,0.001843346173666664
dite,0.001843346173666664
doit,0.001843346173666664
edimbourg,0.001843346173666664
edinburgh,0.001843346173666664
entendu,0.001843346173666664
explain,0.001843346173666664
factory,0.001843346173666664
fantastic,0.001843346173666664
forget,0.001843346173666664
foutre,0.001843346173666664
gosse,0.001843346173666664
hui,0.001843346173666664
importer,0.001843346173666664
joue,0.001843346173666664
jusqu,0.001843346173666664
laissez,0.001843346173666664
lennox,0.001843346173666664
matt,0.001843346173666664
meilleur,0.001843346173666664
moitir,0.001843346173666664
money,0.001843346173666664
noir,0.001843346173666664
oncle,0.001843346173666664
play,0.001843346173666664
plein,0.001843346173666664
plutot,0.001843346173666664
puis,0.001843346173666664
pull,0.001843346173666664
raconter,0.001843346173666664
relative,0.001843346173666664
respect,0.001843346173666664
round,0.001843346173666664
save,0.001843346173666664
seem,0.001843346173666664
show,0.001843346173666664
somebody,0.001843346173666664
sometimes,0.001843346173666664
somewhere,0.001843346173666664
station,0.001843346173666664
suit,0.001843346173666664
switch,0.001843346173666664
though,0.001843346173666664
throw,0.001843346173666664
touch,0.001843346173666664
travail,0.001843346173666664
usine,0.001843346173666664
visiter,0.001843346173666664
vivre,0.001843346173666664
voici,0.001843346173666664
voiture,0.001843346173666664
voulez,0.001843346173666664
welcome,0.001843346173666664
while,0.001843346173666664
worry,0.001843346173666664
address,0.0015800110059999977
aide,0.0015800110059999977
alive,0.0015800110059999977
already,0.0015800110059999977
anywhere,0.0015800110059999977
apparemming,0.0015800110059999977
apparent,0.0015800110059999977
area,0.0015800110059999977
arriver,0.0015800110059999977
aske,0.0015800110059999977
bebe,0.0015800110059999977
begin,0.0015800110059999977
beginning,0.0015800110059999977
boss,0.0015800110059999977
break,0.0015800110059999977
cameron,0.0015800110059999977
cause,0.0015800110059999977
cense,0.0015800110059999977
cloner,0.0015800110059999977
company,0.0015800110059999977
condition,0.0015800110059999977
connait,0.0015800110059999977
count,0.0015800110059999977
courir,0.0015800110059999977
cuisine,0.0015800110059999977
deal,0.0015800110059999977
death,0.0015800110059999977
demain,0.0015800110059999977
dessus,0.0015800110059999977
docteur,0.0015800110059999977
donne,0.0015800110059999977
double,0.0015800110059999977
drogue,0.0015800110059999977
enchaine,0.0015800110059999977
enleve,0.0015800110059999977
entrer,0.0015800110059999977
envie,0.0015800110059999977
epouse,0.0015800110059999977
es,0.0015800110059999977
evolution,0.0015800110059999977
except,0.0015800110059999977
excusez,0.0015800110059999977
facon,0.0015800110059999977
faites,0.0015800110059999977
far,0.0015800110059999977
fiction,0.0015800110059999977
fly,0.0015800110059999977
fond,0.0015800110059999977
form,0.0015800110059999977
fourgon,0.0015800110059999977
game,0.0015800110059999977
gar,0.0015800110059999977
gentleman,0.0015800110059999977
guess,0.0015800110059999977
gun,0.0015800110059999977
helicopter,0.0015800110059999977
hit,0.0015800110059999977
inside,0.0015800110059999977
interet,0.0015800110059999977
its,0.0015800110059999977
jungle,0.0015800110059999977
knock,0.0015800110059999977
lequel,0.0015800110059999977
less,0.0015800110059999977
location,0.0015800110059999977
longtemp,0.0015800110059999977
loup,0.0015800110059999977
lover,0.0015800110059999977
mention,0.0015800110059999977
mets,0.0015800110059999977
mlle,0.0015800110059999977
moyen,0.0015800110059999977
nathbot,0.0015800110059999977
necessary,0.0015800110059999977
normal,0.0015800110059999977
oblige,0.0015800110059999977
parent,0.0015800110059999977
parier,0.0015800110059999977
partager,0.0015800110059999977
pauvre,0.0015800110059999977
perdre,0.0015800110059999977
pitie,0.0015800110059999977
print,0.0015800110059999977
puisque,0.0015800110059999977
read,0.0015800110059999977
regle,0.0015800110059999977
remede,0.0015800110059999977
retenir,0.0015800110059999977
risque,0.0015800110059999977
rule,0.0015800110059999977
sentir,0.0015800110059999977
servir,0.0015800110059999977
sien,0.0015800110059999977
sitting,0.0015800110059999977
sound,0.0015800110059999977
special,0.0015800110059999977
spoke,0.0015800110059999977
stand,0.0015800110059999977
step,0.0015800110059999977
story,0.0015800110059999977
stress,0.0015800110059999977
suivant,0.0015800110059999977
surhomme,0.0015800110059999977
surprise,0.0015800110059999977
sweetie,0.0015800110059999977
tant,0.0015800110059999977
termine,0.0015800110059999977
threat,0.0015800110059999977
toucher,0.0015800110059999977
unless,0.0015800110059999977
war,0.0015800110059999977
wend,0.0015800110059999977
wolf,0.0015800110059999977
worth,0.0015800110059999977
50,0.0013166758383333314
agreement,0.0013166758383333314
aidez,0.0013166758383333314
annees,0.0013166758383333314
answer,0.0013166758383333314
approche,0.0013166758383333314
arme,0.0013166758383333314
assume,0.0013166758383333314
bizarre,0.0013166758383333314
bore,0.0013166758383333314
brain,0.0013166758383333314
cachee,0.0013166758383333314
cacher,0.0013166758383333314
cancer,0.0013166758383333314
chain,0.0013166758383333314
changeming,0.0013166758383333314
cherche,0.0013166758383333314
choisir,0.0013166758383333314
ciel,0.0013166758383333314
complete,0.0013166758383333314
contain,0.0013166758383333314
coupe,0.0013166758383333314
darling,0.0013166758383333314
derniere,0.0013166758383333314
descend,0.0013166758383333314
detail,0.0013166758383333314
devant,0.0013166758383333314
dog,0.0013166758383333314
dose,0.0013166758383333314
duck,0.0013166758383333314
effet,0.0013166758383333314
entitle,0.0013166758383333314
eteint,0.0013166758383333314
etiez,0.0013166758383333314
expect,0.0013166758383333314
expliquer,0.0013166758383333314
fast,0.0013166758383333314
fee,0.0013166758383333314
feeling,0.0013166758383333314
ferme,0.0013166758383333314
fin,0.0013166758383333314
flirt,0.0013166758383333314
follow,0.0013166758383333314
full,0.0013166758383333314
garcon,0.0013166758383333314
garou,0.0013166758383333314
general,0.0013166758383333314
grow,0.0013166758383333314
guerre,0.0013166758383333314
helico,0.0013166758383333314
hide,0.0013166758383333314
hospital,0.0013166758383333314
human,0.0013166758383333314
humour,0.0013166758383333314
hundred,0.0013166758383333314
important,0.0013166758383333314
interess,0.0013166758383333314
interessant,0.0013166758383333314
jeter,0.0013166758383333314
jeu,0.0013166758383333314
jouer,0.0013166758383333314
jumeau,0.0013166758383333314
kitchen,0.0013166758383333314
luck,0.0013166758383333314
maitre,0.0013166758383333314
marcher,0.0013166758383333314
matin,0.0013166758383333314
mauvais,0.0013166758383333314
may,0.0013166758383333314
memoire,0.0013166758383333314
mom,0.0013166758383333314
movie,0.0013166758383333314
nez,0.0013166758383333314
nurse,0.0013166758383333314
ouvrer,0.0013166758383333314
patio,0.0013166758383333314
personal,0.0013166758383333314
physical,0.0013166758383333314
pick,0.0013166758383333314
police,0.0013166758383333314
pre,0.0013166758383333314
premier,0.0013166758383333314
private,0.0013166758383333314
prochain,0.0013166758383333314
quick,0.0013166758383333314
reception,0.0013166758383333314
regardez,0.0013166758383333314
relate,0.0013166758383333314
revoir,0.0013166758383333314
risquer,0.0013166758383333314
scary,0.0013166758383333314
security,0.0013166758383333314
semaine,0.0013166758383333314
sept,0.0013166758383333314
serieux,0.0013166758383333314
seuleming,0.0013166758383333314
sex,0.0013166758383333314
silly,0.0013166758383333314
soiree,0.0013166758383333314
sol,0.0013166758383333314
soon,0.0013166758383333314
street,0.0013166758383333314
surement,0.0013166758383333314
swallow,0.0013166758383333314
swap,0.0013166758383333314
symptom,0.0013166758383333314
taste,0.0013166758383333314
tel,0.0013166758383333314
telleming,0.0013166758383333314
threaten,0.0013166758383333314
thumb,0.0013166758383333314
titre,0.0013166758383333314
tomorrow,0.0013166758383333314
tort,0.0013166758383333314
tot,0.0013166758383333314
total,0.0013166758383333314
towards,0.0013166758383333314
uh,0.0013166758383333314
usage,0.0013166758383333314
usually,0.0013166758383333314
vaut,0.0013166758383333314
visage,0.0013166758383333314
visit,0.0013166758383333314
vivant,0.0013166758383333314
wear,0.0013166758383333314
weren,0.0013166758383333314
wonder,0.0013166758383333314
writing,0.0013166758383333314
yours,0.0013166758383333314
1883,0.001053340670666665
1886,0.001053340670666665
1965,0.001053340670666665
20,0.001053340670666665
702,0.001053340670666665
acces,0.001053340670666665
adresse,0.001053340670666665
advertise,0.001053340670666665
aider,0.001053340670666665
ainsi,0.001053340670666665
allo,0.001053340670666665
anyway,0.001053340670666665
apologise,0.001053340670666665
appelez,0.001053340670666665
approcher,0.001053340670666665
article,0.001053340670666665
assistant,0.001053340670666665
attempt,0.001053340670666665
avance,0.001053340670666665
bacon,0.001053340670666665
batiment,0.001053340670666665
beautiful,0.001053340670666665
belfast,0.001053340670666665
ben,0.001053340670666665
bete,0.001053340670666665
betes,0.001053340670666665
blonde,0.001053340670666665
blood,0.001053340670666665
bois,0.001053340670666665
bonsoir,0.001053340670666665
book,0.001053340670666665
bouge,0.001053340670666665
