Mot,Poids
compte,0.0019822999109219155
dur,0.0019822999109219155
figure,0.0019822999109219155
lady,0.0019822999109219155
saison,0.0019822999109219155
toucher,0.0019822999109219155
235,0.00195977377557053
dance,0.00195977377557053
journee,0.00195977377557053
propos,0.00195977377557053
30,0.0019372476402191444
arnett,0.0019372476402191444
class,0.0019372476402191444
genial,0.0019372476402191444
gentil,0.0019372476402191444
ligne,0.0019372476402191444
oublie,0.0019372476402191444
while,0.0019372476402191444
chercher,0.001914721504867759
everyone,0.001914721504867759
net,0.001914721504867759
proud,0.001914721504867759
derniere,0.0018921953695163736
doin,0.0018921953695163736
joli,0.0018921953695163736
mme,0.0018921953695163736
possible,0.0018921953695163736
sors,0.0018921953695163736
40,0.0018696692341649882
allez,0.0018696692341649882
dernier,0.0018696692341649882
door,0.0018696692341649882
haven,0.0018696692341649882
mauvais,0.0018696692341649882
someone,0.0018696692341649882
soon,0.0018696692341649882
anymore,0.0018471430988136028
certain,0.0018471430988136028
crazy,0.0018471430988136028
drink,0.0018471430988136028
instant,0.0018471430988136028
mistake,0.0018471430988136028
option,0.0018471430988136028
parfait,0.0018471430988136028
sympa,0.0018471430988136028
word,0.0018471430988136028
15,0.0018246169634622174
beautiful,0.0018246169634622174
cafferty,0.0018246169634622174
conversation,0.0018246169634622174
dream,0.0018246169634622174
father,0.0018246169634622174
finish,0.0018246169634622174
less,0.0018246169634622174
offense,0.0018246169634622174
principal,0.0018246169634622174
rally,0.0018246169634622174
red,0.0018246169634622174
send,0.0018246169634622174
sleep,0.0018246169634622174
catch,0.001802090828110832
either,0.001802090828110832
espere,0.001802090828110832
five,0.001802090828110832
foutre,0.001802090828110832
howard,0.001802090828110832
jd,0.001802090828110832
sort,0.001802090828110832
without,0.001802090828110832
buy,0.0017795646927594466
cash,0.0017795646927594466
fire,0.0017795646927594466
gosse,0.0017795646927594466
mrs,0.0017795646927594466
vite,0.0017795646927594466
adore,0.0017570385574080614
drop,0.0017570385574080614
fast,0.0017570385574080614
gamin,0.0017570385574080614
garcon,0.0017570385574080614
happy,0.0017570385574080614
revoir,0.0017570385574080614
tomber,0.0017570385574080614
ahead,0.001734512422056676
close,0.001734512422056676
club,0.001734512422056676
daddy,0.001734512422056676
diner,0.001734512422056676
feeling,0.001734512422056676
few,0.001734512422056676
four,0.001734512422056676
inside,0.001734512422056676
plein,0.001734512422056676
qb,0.001734512422056676
touch,0.001734512422056676
world,0.001734512422056676
dessus,0.0017119862867052906
enfin,0.0017119862867052906
hot,0.0017119862867052906
may,0.0017119862867052906
merde,0.0017119862867052906
mort,0.0017119862867052906
seuleming,0.0017119862867052906
simple,0.0017119862867052906
young,0.0017119862867052906
zone,0.0017119862867052906
brother,0.0016894601513539052
changer,0.0016894601513539052
com,0.0016894601513539052
erreur,0.0016894601513539052
lord,0.0016894601513539052
pie,0.0016894601513539052
read,0.0016894601513539052
souvenir,0.0016894601513539052
stupide,0.0016894601513539052
anyone,0.0016669340160025197
garde,0.0016669340160025197
inquiete,0.0016669340160025197
kick,0.0016669340160025197
mets,0.0016669340160025197
outside,0.0016669340160025197
soeur,0.0016669340160025197
under,0.0016669340160025197
attaque,0.0016444078806511343
entendre,0.0016444078806511343
font,0.0016444078806511343
nom,0.0016444078806511343
pendant,0.0016444078806511343
perdu,0.0016444078806511343
premiere,0.0016444078806511343
promise,0.0016444078806511343
rest,0.0016444078806511343
rig,0.0016444078806511343
sell,0.0016444078806511343
semble,0.0016444078806511343
ten,0.0016444078806511343
train,0.0016444078806511343
anybody,0.001621881745299749
babe,0.001621881745299749
cul,0.001621881745299749
fact,0.001621881745299749
neuf,0.001621881745299749
phone,0.001621881745299749
pote,0.001621881745299749
premier,0.001621881745299749
sign,0.001621881745299749
sister,0.001621881745299749
apprendre,0.0015993556099483635
both,0.0015993556099483635
facon,0.0015993556099483635
many,0.0015993556099483635
pro,0.0015993556099483635
reason,0.0015993556099483635
respect,0.0015993556099483635
tatom,0.0015993556099483635
