Mot,Poids
thought,0.0069850334138433995
very,0.0069850334138433995
jour,0.006814666745213073
vrai,0.006814666745213073
essayer,0.006644300076582746
euh,0.006644300076582746
life,0.006644300076582746
nom,0.006644300076582746
victim,0.006644300076582746
vie,0.006644300076582746
affaire,0.0064739334079524195
head,0.0064739334079524195
more,0.0064739334079524195
too,0.0064739334079524195
two,0.0064739334079524195
avion,0.006303566739322092
deja,0.006303566739322092
girl,0.006303566739322092
last,0.006303566739322092
monde,0.006303566739322092
start,0.006303566739322092
after,0.006133200070691765
around,0.006133200070691765
celui,0.006133200070691765
gun,0.006133200070691765
hear,0.006133200070691765
joli,0.006133200070691765
keep,0.006133200070691765
kid,0.006133200070691765
nice,0.006133200070691765
old,0.006133200070691765
trop,0.006133200070691765
being,0.005962833402061439
boulot,0.005962833402061439
etais,0.005962833402061439
flic,0.005962833402061439
gar,0.005962833402061439
night,0.005962833402061439
problem,0.005962833402061439
wally,0.005962833402061439
wife,0.005962833402061439
ago,0.0057924667334311114
aider,0.0057924667334311114
apres,0.0057924667334311114
avant,0.0057924667334311114
crash,0.0057924667334311114
every,0.0057924667334311114
found,0.0057924667334311114
kind,0.0057924667334311114
parle,0.0057924667334311114
petit,0.0057924667334311114
plane,0.0057924667334311114
please,0.0057924667334311114
andrew,0.005622100064800785
donc,0.005622100064800785
mieux,0.005622100064800785
richard,0.005622100064800785
should,0.005622100064800785
sorry,0.005622100064800785
away,0.005451733396170458
couldn,0.005451733396170458
different,0.005451733396170458
feel,0.005451733396170458
first,0.005451733396170458
grand,0.005451733396170458
henry,0.005451733396170458
which,0.005451733396170458
always,0.0052813667275401315
color,0.0052813667275401315
even,0.0052813667275401315
famille,0.0052813667275401315
few,0.0052813667275401315
other,0.0052813667275401315
our,0.0052813667275401315
stop,0.0052813667275401315
yourself,0.0052813667275401315
anybody,0.005111000058909804
demande,0.005111000058909804
depuis,0.005111000058909804
dis,0.005111000058909804
doing,0.005111000058909804
enfant,0.005111000058909804
ever,0.005111000058909804
hard,0.005111000058909804
heure,0.005111000058909804
hit,0.005111000058909804
jason,0.005111000058909804
tete,0.005111000058909804
voiler,0.005111000058909804
assez,0.004940633390279478
aucun,0.004940633390279478
big,0.004940633390279478
everything,0.004940633390279478
family,0.004940633390279478
kitman,0.004940633390279478
lance,0.004940633390279478
lose,0.004940633390279478
mauvais,0.004940633390279478
murder,0.004940633390279478
nothing,0.004940633390279478
wrong,0.004940633390279478
ask,0.004770266721649151
bad,0.004770266721649151
bonne,0.004770266721649151
brody,0.004770266721649151
cas,0.004770266721649151
chercher,0.004770266721649151
etiez,0.004770266721649151
nuit,0.004770266721649151
regarder,0.004770266721649151
shot,0.004770266721649151
surfer,0.004770266721649151
wait,0.004770266721649151
again,0.004599900053018824
aux,0.004599900053018824
beaucoup,0.004599900053018824
bring,0.004599900053018824
chez,0.004599900053018824
devenir,0.004599900053018824
fille,0.004599900053018824
gotta,0.004599900053018824
home,0.004599900053018824
isn,0.004599900053018824
pay,0.004599900053018824
phone,0.004599900053018824
place,0.004599900053018824
porte,0.004599900053018824
secret,0.004599900053018824
their,0.004599900053018824
car,0.004429533384388497
comprendre,0.004429533384388497
ex,0.004429533384388497
falloir,0.004429533384388497
gin,0.004429533384388497
homme,0.004429533384388497
huh,0.004429533384388497
husband,0.004429533384388497
jusqu,0.004429533384388497
maison,0.004429533384388497
mal,0.004429533384388497
mari,0.004429533384388497
mec,0.004429533384388497
meilleur,0.004429533384388497
moins,0.004429533384388497
peur,0.004429533384388497
sarah,0.004429533384388497
tuer,0.004429533384388497
chaque,0.004259166715758171
crazy,0.004259166715758171
desole,0.004259166715758171
die,0.004259166715758171
dite,0.004259166715758171
enough,0.004259166715758171
hand,0.004259166715758171
idee,0.004259166715758171
imagine,0.004259166715758171
lie,0.004259166715758171
long,0.004259166715758171
meet,0.004259166715758171
pere,0.004259166715758171
raison,0.004259166715758171
sortir,0.004259166715758171
truc,0.004259166715758171
account,0.004088800047127843
arrive,0.004088800047127843
caroline,0.004088800047127843
cote,0.004088800047127843
death,0.004088800047127843
doit,0.004088800047127843
enquete,0.004088800047127843
everybody,0.004088800047127843
friend,0.004088800047127843
jack,0.004088800047127843
mere,0.004088800047127843
moment,0.004088800047127843
partie,0.004088800047127843
picture,0.004088800047127843
probleme,0.004088800047127843
strong,0.004088800047127843
through,0.004088800047127843
webb,0.004088800047127843
yet,0.004088800047127843
20,0.003918433378497517
couple,0.003918433378497517
else,0.003918433378497517
gang,0.003918433378497517
god,0.003918433378497517
grace,0.003918433378497517
idea,0.003918433378497517
levay,0.003918433378497517
pretty,0.003918433378497517
sleep,0.003918433378497517
surement,0.003918433378497517
svetlana,0.003918433378497517
than,0.003918433378497517
voiture,0.003918433378497517
walk,0.003918433378497517
wouldn,0.003918433378497517
200,0.00374806670986719
believe,0.00374806670986719
care,0.00374806670986719
contre,0.00374806670986719
course,0.00374806670986719
dieu,0.00374806670986719
entre,0.00374806670986719
etaient,0.00374806670986719
force,0.00374806670986719
guess,0.00374806670986719
live,0.00374806670986719
lot,0.00374806670986719
menace,0.00374806670986719
part,0.00374806670986719
play,0.00374806670986719
real,0.00374806670986719
traeger,0.00374806670986719
tuee,0.00374806670986719
woman,0.00374806670986719
accident,0.0035777000412368634
ami,0.0035777000412368634
city,0.0035777000412368634
comic,0.0035777000412368634
compte,0.0035777000412368634
drogue,0.0035777000412368634
main,0.0035777000412368634
mind,0.0035777000412368634
move,0.0035777000412368634
next,0.0035777000412368634
parent,0.0035777000412368634
pendant,0.0035777000412368634
reason,0.0035777000412368634
suspect,0.0035777000412368634
thinke,0.0035777000412368634
appel,0.0034073333726065366
change,0.0034073333726065366
com,0.0034073333726065366
commence,0.0034073333726065366
coup,0.0034073333726065366
craig,0.0034073333726065366
draw,0.0034073333726065366
fils,0.0034073333726065366
great,0.0034073333726065366
hein,0.0034073333726065366
hello,0.0034073333726065366
house,0.0034073333726065366
justice,0.0034073333726065366
leave,0.0034073333726065366
mare,0.0034073333726065366
mettre,0.0034073333726065366
month,0.0034073333726065366
person,0.0034073333726065366
plait,0.0034073333726065366
street,0.0034073333726065366
suppose,0.0034073333726065366
www,0.0034073333726065366
12,0.0032369667039762098
aide,0.0032369667039762098
ba,0.0032369667039762098
check,0.0032369667039762098
cool,0.0032369667039762098
face,0.0032369667039762098
fou,0.0032369667039762098
hour,0.0032369667039762098
imagination,0.0032369667039762098
laisser,0.0032369667039762098
left,0.0032369667039762098
meurtre,0.0032369667039762098
mi,0.0032369667039762098
miss,0.0032369667039762098
park,0.0032369667039762098
passer,0.0032369667039762098
possible,0.0032369667039762098
remember,0.0032369667039762098
reste,0.0032369667039762098
school,0.0032369667039762098
seem,0.0032369667039762098
telephone,0.0032369667039762098
tire,0.0032369667039762098
travaill,0.0032369667039762098
understand,0.0032369667039762098
watch,0.0032369667039762098
arrete,0.0030666000353458825
aurelio,0.0030666000353458825
bbs,0.0030666000353458825
book,0.0030666000353458825
crime,0.0030666000353458825
ecole,0.0030666000353458825
ffff00,0.0030666000353458825
lewis,0.0030666000353458825
listen,0.0030666000353458825
mexico,0.0030666000353458825
mot,0.0030666000353458825
motel,0.0030666000353458825
newman,0.0030666000353458825
perdre,0.0030666000353458825
point,0.0030666000353458825
propos,0.0030666000353458825
puis,0.0030666000353458825
rue,0.0030666000353458825
russo,0.0030666000353458825
semaine,0.0030666000353458825
someone,0.0030666000353458825
stay,0.0030666000353458825
ten,0.0030666000353458825
threat,0.0030666000353458825
week,0.0030666000353458825
wend,0.0030666000353458825
ydy,0.0030666000353458825
arreter,0.0028962333667155557
baby,0.0028962333667155557
certain,0.0028962333667155557
client,0.0028962333667155557
combien,0.0028962333667155557
coming,0.0028962333667155557
continue,0.0028962333667155557
difficile,0.0028962333667155557
donner,0.0028962333667155557
drug,0.0028962333667155557
fine,0.0028962333667155557
histoire,0.0028962333667155557
idiot,0.0028962333667155557
information,0.0028962333667155557
laisse,0.0028962333667155557
marco,0.0028962333667155557
mother,0.0028962333667155557
once,0.0028962333667155557
record,0.0028962333667155557
shut,0.0028962333667155557
solve,0.0028962333667155557
souvenir,0.0028962333667155557
souvent,0.0028962333667155557
story,0.0028962333667155557
three,0.0028962333667155557
tueur,0.0028962333667155557
10,0.002725866698085229
accord,0.002725866698085229
animal,0.002725866698085229
anymore,0.002725866698085229
attend,0.002725866698085229
business,0.002725866698085229
buy,0.002725866698085229
donne,0.002725866698085229
eye,0.002725866698085229
figure,0.002725866698085229
haven,0.002725866698085229
hayworth,0.002725866698085229
hold,0.002725866698085229
hum,0.002725866698085229
lapd,0.002725866698085229
lionel,0.002725866698085229
nobody,0.002725866698085229
own,0.002725866698085229
paye,0.002725866698085229
pull,0.002725866698085229
pute,0.002725866698085229
read,0.002725866698085229
same,0.002725866698085229
santiago,0.002725866698085229
six,0.002725866698085229
unless,0.002725866698085229
whole,0.002725866698085229
air,0.002555500029454902
already,0.002555500029454902
aske,0.002555500029454902
attendre,0.002555500029454902
boy,0.002555500029454902
child,0.002555500029454902
close,0.002555500029454902
dessiner,0.002555500029454902
ecoutez,0.002555500029454902
father,0.002555500029454902
genre,0.002555500029454902
harry,0.002555500029454902
hmm,0.002555500029454902
homeless,0.002555500029454902
jouer,0.002555500029454902
judy,0.002555500029454902
la,0.002555500029454902
lady,0.002555500029454902
late,0.002555500029454902
los,0.002555500029454902
mickey,0.002555500029454902
monsieur,0.002555500029454902
occuper,0.002555500029454902
partir,0.002555500029454902
petite,0.002555500029454902
rendre,0.002555500029454902
run,0.002555500029454902
send,0.002555500029454902
service,0.002555500029454902
shoot,0.002555500029454902
vieux,0.002555500029454902
vivre,0.002555500029454902
without,0.002555500029454902
word,0.002555500029454902
œil,0.002555500029454902
afraid,0.0023851333608245753
also,0.0023851333608245753
amour,0.0023851333608245753
arlene,0.0023851333608245753
balle,0.0023851333608245753
bebe,0.0023851333608245753
blood,0.0023851333608245753
body,0.0023851333608245753
brother,0.0023851333608245753
chance,0.0023851333608245753
dad,0.0023851333608245753
door,0.0023851333608245753
dormir,0.0023851333608245753
drink,0.0023851333608245753
drive,0.0023851333608245753
eh,0.0023851333608245753
end,0.0023851333608245753
entendre,0.0023851333608245753
entendu,0.0023851333608245753
facon,0.0023851333608245753
fuhlman,0.0023851333608245753
half,0.0023851333608245753
happy,0.0023851333608245753
hell,0.0023851333608245753
hire,0.0023851333608245753
illegal,0.0023851333608245753
imaginer,0.0023851333608245753
less,0.0023851333608245753
may,0.0023851333608245753
mcsweeney,0.0023851333608245753
must,0.0023851333608245753
new,0.0023851333608245753
number,0.0023851333608245753
payback,0.0023851333608245753
pick,0.0023851333608245753
probably,0.0023851333608245753
rester,0.0023851333608245753
sergei,0.0023851333608245753
serum,0.0023851333608245753
site,0.0023851333608245753
stand,0.0023851333608245753
weren,0.0023851333608245753
abri,0.0022147666921942485
actually,0.0022147666921942485
alone,0.0022147666921942485
angeles,0.0022147666921942485
another,0.0022147666921942485
dealer,0.0022147666921942485
demander,0.0022147666921942485
derniere,0.0022147666921942485
easy,0.0022147666921942485
empreindre,0.0022147666921942485
envoyer,0.0022147666921942485
exactly,0.0022147666921942485
ferme,0.0022147666921942485
fini,0.0022147666921942485
four,0.0022147666921942485
hope,0.0022147666921942485
investigation,0.0022147666921942485
jeune,0.0022147666921942485
ligne,0.0022147666921942485
mexique,0.0022147666921942485
most,0.0022147666921942485
partner,0.0022147666921942485
plutot,0.0022147666921942485
premiere,0.0022147666921942485
rich,0.0022147666921942485
sabotage,0.0022147666921942485
samantha,0.0022147666921942485
sans,0.0022147666921942485
sell,0.0022147666921942485
top,0.0022147666921942485
until,0.0022147666921942485
vers,0.0022147666921942485
while,0.0022147666921942485
address,0.0020444000235639217
alibi,0.0020444000235639217
anyway,0.0020444000235639217
appele,0.0020444000235639217
apprendre,0.0020444000235639217
aren,0.0020444000235639217
arriver,0.0020444000235639217
bank,0.0020444000235639217
bd,0.0020444000235639217
beautiful,0.0020444000235639217
bet,0.0020444000235639217
both,0.0020444000235639217
carolyn,0.0020444000235639217
cell,0.0020444000235639217
clear,0.0020444000235639217
contact,0.0020444000235639217
corps,0.0020444000235639217
deal,0.0020444000235639217
dernier,0.0020444000235639217
dessus,0.0020444000235639217
dur,0.0020444000235639217
faux,0.0020444000235639217
five,0.0020444000235639217
frere,0.0020444000235639217
funny,0.0020444000235639217
gentil,0.0020444000235639217
high,0.0020444000235639217
interest,0.0020444000235639217
killer,0.0020444000235639217
laird,0.0020444000235639217
living,0.0020444000235639217
matin,0.0020444000235639217
mention,0.0020444000235639217
morning,0.0020444000235639217
mrs,0.0020444000235639217
ni,0.0020444000235639217
ocean,0.0020444000235639217
parfois,0.0020444000235639217
parlez,0.0020444000235639217
piece,0.0020444000235639217
prove,0.0020444000235639217
public,0.0020444000235639217
rappeler,0.0020444000235639217
revoir,0.0020444000235639217
sacrament,0.0020444000235639217
sens,0.0020444000235639217
sexuel,0.0020444000235639217
sometimes,0.0020444000235639217
speak,0.0020444000235639217
stock,0.0020444000235639217
such,0.0020444000235639217
surprise,0.0020444000235639217
taking,0.0020444000235639217
train,0.0020444000235639217
trois,0.0020444000235639217
turn,0.0020444000235639217
vendre,0.0020444000235639217
vernon,0.0020444000235639217
whatever,0.0020444000235639217
young,0.0020444000235639217
action,0.001874033354933595
ailleurs,0.001874033354933595
amie,0.001874033354933595
annees,0.001874033354933595
assault,0.001874033354933595
avez,0.001874033354933595
avocat,0.001874033354933595
camp,0.001874033354933595
chien,0.001874033354933595
clean,0.001874033354933595
colere,0.001874033354933595
dark,0.001874033354933595
dollar,0.001874033354933595
either,0.001874033354933595
entrer,0.001874033354933595
fly,0.001874033354933595
ghost,0.001874033354933595
hallucination,0.001874033354933595
handle,0.001874033354933595
hate,0.001874033354933595
homicide,0.001874033354933595
instant,0.001874033354933595
issue,0.001874033354933595
line,0.001874033354933595
many,0.001874033354933595
mark,0.001874033354933595
marry,0.001874033354933595
mentir,0.001874033354933595
mexicain,0.001874033354933595
mexican,0.001874033354933595
mm,0.001874033354933595
mme,0.001874033354933595
payer,0.001874033354933595
print,0.001874033354933595
prouver,0.001874033354933595
quitter,0.001874033354933595
revenir,0.001874033354933595
sadie,0.001874033354933595
scene,0.001874033354933595
sentir,0.001874033354933595
simple,0.001874033354933595
social,0.001874033354933595
sou,0.001874033354933595
stuff,0.001874033354933595
tard,0.001874033354933595
test,0.001874033354933595
though,0.001874033354933595
tirer,0.001874033354933595
trace,0.001874033354933595
under,0.001874033354933595
vic,0.001874033354933595
ville,0.001874033354933595
voulez,0.001874033354933595
white,0.001874033354933595
wonder,0.001874033354933595
wow,0.001874033354933595
50,0.0017036666863032683
acheter,0.0017036666863032683
age,0.0017036666863032683
angelina,0.0017036666863032683
assassin,0.0017036666863032683
aura,0.0017036666863032683
ay,0.0017036666863032683
base,0.0017036666863032683
baseball,0.0017036666863032683
become,0.0017036666863032683
block,0.0017036666863032683
break,0.0017036666863032683
bullet,0.0017036666863032683
bureau,0.0017036666863032683
canal,0.0017036666863032683
capitaine,0.0017036666863032683
captain,0.0017036666863032683
carry,0.0017036666863032683
carte,0.0017036666863032683
carver,0.0017036666863032683
charge,0.0017036666863032683
chester,0.0017036666863032683
control,0.0017036666863032683
dedans,0.0017036666863032683
dehors,0.0017036666863032683
dr,0.0017036666863032683
droit,0.0017036666863032683
endroit,0.0017036666863032683
engage,0.0017036666863032683
episode,0.0017036666863032683
fact,0.0017036666863032683
fort,0.0017036666863032683
garcon,0.0017036666863032683
grab,0.0017036666863032683
heureux,0.0017036666863032683
hurt,0.0017036666863032683
importer,0.0017036666863032683
journee,0.0017036666863032683
kinda,0.0017036666863032683
kohl,0.0017036666863032683
law,0.0017036666863032683
liste,0.0017036666863032683
lu,0.0017036666863032683
mail,0.0017036666863032683
marche,0.0017036666863032683
mariage,0.0017036666863032683
moitir,0.0017036666863032683
office,0.0017036666863032683
owe,0.0017036666863032683
past,0.0017036666863032683
pie,0.0017036666863032683
poche,0.0017036666863032683
pocket,0.0017036666863032683
pom,0.0017036666863032683
present,0.0017036666863032683
regarde,0.0017036666863032683
ressembler,0.0017036666863032683
rodrigo,0.0017036666863032683
room,0.0017036666863032683
sal,0.0017036666863032683
second,0.0017036666863032683
security,0.0017036666863032683
seuleming,0.0017036666863032683
shop,0.0017036666863032683
sing,0.0017036666863032683
soir,0.0017036666863032683
steal,0.0017036666863032683
step,0.0017036666863032683
system,0.0017036666863032683
tobman,0.0017036666863032683
tomorrow,0.0017036666863032683
tony,0.0017036666863032683
toucher,0.0017036666863032683
transport,0.0017036666863032683
venue,0.0017036666863032683
wendy,0.0017036666863032683
wish,0.0017036666863032683
witness,0.0017036666863032683
won,0.0017036666863032683
000,0.0015333000176729413
230,0.0015333000176729413
38b0de,0.0015333000176729413
adresse,0.0015333000176729413
allez,0.0015333000176729413
autant,0.0015333000176729413
bar,0.0015333000176729413
bio,0.0015333000176729413
bite,0.0015333000176729413
boutique,0.0015333000176729413
cafe,0.0015333000176729413
changer,0.0015333000176729413
cher,0.0015333000176729413
coffee,0.0015333000176729413
copy,0.0015333000176729413
councilman,0.0015333000176729413
coyote,0.0015333000176729413
daughter,0.0015333000176729413
demain,0.0015333000176729413
derriere,0.0015333000176729413
devant,0.0015333000176729413
dog,0.0015333000176729413
em,0.0015333000176729413
evidence,0.0015333000176729413
facile,0.0015333000176729413
finir,0.0015333000176729413
follow,0.0015333000176729413
garder,0.0015333000176729413
hair,0.0015333000176729413
himself,0.0015333000176729413
investigate,0.0015333000176729413
judge,0.0015333000176729413
laissez,0.0015333000176729413
lawyer,0.0015333000176729413
lead,0.0015333000176729413
local,0.0015333000176729413
mobile,0.0015333000176729413
molest,0.0015333000176729413
montrer,0.0015333000176729413
nut,0.0015333000176729413
officer,0.0015333000176729413
order,0.0015333000176729413
papa,0.0015333000176729413
partenaire,0.0015333000176729413
pass,0.0015333000176729413
piste,0.0015333000176729413
policier,0.0015333000176729413
press,0.0015333000176729413
presse,0.0015333000176729413
prochain,0.0015333000176729413
proudly,0.0015333000176729413
raconter,0.0015333000176729413
rapport,0.0015333000176729413
reaction,0.0015333000176729413
reconnaître,0.0015333000176729413
rencontre,0.0015333000176729413
ressentir,0.0015333000176729413
rest,0.0015333000176729413
ring,0.0015333000176729413
save,0.0015333000176729413
season,0.0015333000176729413
securite,0.0015333000176729413
serious,0.0015333000176729413
sit,0.0015333000176729413
sort,0.0015333000176729413
station,0.0015333000176729413
stupid,0.0015333000176729413
sync,0.0015333000176729413
tele,0.0015333000176729413
tenir,0.0015333000176729413
tomber,0.0015333000176729413
trip,0.0015333000176729413
trottoir,0.0015333000176729413
tv,0.0015333000176729413
vol,0.0015333000176729413
website,0.0015333000176729413
whoever,0.0015333000176729413
yours,0.0015333000176729413
ytet,0.0015333000176729413
13,0.0013629333490426145
215,0.0013629333490426145
against,0.0013629333490426145
agence,0.0013629333490426145
agression,0.0013629333490426145
ahead,0.0013629333490426145
almost,0.0013629333490426145
answer,0.0013629333490426145
apparteming,0.0013629333490426145
appelez,0.0013629333490426145
appreciate,0.0013629333490426145
artist,0.0013629333490426145
autour,0.0013629333490426145
avance,0.0013629333490426145
batista,0.0013629333490426145
belle,0.0013629333490426145
bill,0.0013629333490426145
boiter,0.0013629333490426145
bye,0.0013629333490426145
catch,0.0013629333490426145
chandler,0.0013629333490426145
chanson,0.0013629333490426145
chaussure,0.0013629333490426145
clef,0.0013629333490426145
code,0.0013629333490426145
coin,0.0013629333490426145
college,0.0013629333490426145
commerce,0.0013629333490426145
complete,0.0013629333490426145
content,0.0013629333490426145
court,0.0013629333490426145
crap,0.0013629333490426145
cry,0.0013629333490426145
dan,0.0013629333490426145
deserve,0.0013629333490426145
difficult,0.0013629333490426145
disneyland,0.0013629333490426145
dites,0.0013629333490426145
divorce,0.0013629333490426145
dos,0.0013629333490426145
doubt,0.0013629333490426145
ecoute,0.0013629333490426145
email,0.0013629333490426145
fais,0.0013629333490426145
faute,0.0013629333490426145
favor,0.0013629333490426145
feu,0.0013629333490426145
fin,0.0013629333490426145
francaise,0.0013629333490426145
girlfriend,0.0013629333490426145
identite,0.0013629333490426145
ignore,0.0013629333490426145
immigration,0.0013629333490426145
info,0.0013629333490426145
inside,0.0013629333490426145
joe,0.0013629333490426145
jones,0.0013629333490426145
juge,0.0013629333490426145
lab,0.0013629333490426145
labo,0.0013629333490426145
loi,0.0013629333490426145
lucky,0.0013629333490426145
macarthur,0.0013629333490426145
megan,0.0013629333490426145
message,0.0013629333490426145
million,0.0013629333490426145
mom,0.0013629333490426145
motive,0.0013629333490426145
mourir,0.0013629333490426145
myself,0.0013629333490426145
nancy,0.0013629333490426145
nchez,0.0013629333490426145
nietzsche,0.0013629333490426145
note,0.0013629333490426145
nouveau,0.0013629333490426145
nouvelle,0.0013629333490426145
officier,0.0013629333490426145
ordre,0.0013629333490426145
parier,0.0013629333490426145
pauvre,0.0013629333490426145
peine,0.0013629333490426145
perdu,0.0013629333490426145
permis,0.0013629333490426145
perte,0.0013629333490426145
poubelle,0.0013629333490426145
pre,0.0013629333490426145
presque,0.0013629333490426145
preuve,0.0013629333490426145
recu,0.0013629333490426145
refuse,0.0013629333490426145
relationship,0.0013629333490426145
repondu,0.0013629333490426145
retourner,0.0013629333490426145
sanchez,0.0013629333490426145
semble,0.0013629333490426145
set,0.0013629333490426145
sex,0.0013629333490426145
shouldn,0.0013629333490426145
side,0.0013629333490426145
