Mot,Poids
listen,0.005695052683193759
monde,0.005695052683193759
year,0.005695052683193759
ask,0.005627254436965262
laisser,0.005627254436965262
lot,0.005627254436965262
someone,0.005627254436965262
connor,0.005559456190736765
meet,0.005559456190736765
start,0.005559456190736765
life,0.005491657944508267
name,0.005491657944508267
paul,0.005491657944508267
show,0.005491657944508267
comprendre,0.0054238596982797704
everything,0.0054238596982797704
mr,0.0054238596982797704
entre,0.005356061452051274
jour,0.005356061452051274
two,0.005356061452051274
cause,0.005288263205822776
falloir,0.005288263205822776
hell,0.005288263205822776
laisse,0.005288263205822776
place,0.005288263205822776
wait,0.005288263205822776
parle,0.005220464959594279
felicia,0.005152666713365782
heure,0.005152666713365782
somebody,0.005152666713365782
ami,0.005084868467137285
aux,0.005084868467137285
chez,0.005084868467137285
first,0.005084868467137285
murder,0.005084868467137285
again,0.005017070220908788
moment,0.005017070220908788
pere,0.005017070220908788
after,0.00494927197468029
arrive,0.00494927197468029
meurtre,0.00494927197468029
moins,0.00494927197468029
same,0.00494927197468029
sorry,0.00494927197468029
sortir,0.00494927197468029
hear,0.0048814737284517936
travail,0.0048814737284517936
wasn,0.0048814737284517936
always,0.004813675482223296
celluci,0.004813675482223296
facon,0.004813675482223296
isn,0.004813675482223296
killer,0.004813675482223296
bonne,0.004745877235994799
grand,0.004745877235994799
kate,0.004745877235994799
swanson,0.004745877235994799
commence,0.004678078989766302
else,0.004678078989766302
girl,0.004678078989766302
mieux,0.004678078989766302
ever,0.004610280743537805
miss,0.004610280743537805
kid,0.004542482497309308
late,0.004542482497309308
mere,0.004542482497309308
understand,0.004542482497309308
another,0.00447468425108081
mec,0.00447468425108081
raison,0.00447468425108081
soir,0.00447468425108081
turn,0.00447468425108081
um,0.00447468425108081
www,0.00447468425108081
christina,0.0044068860048523135
great,0.0044068860048523135
hein,0.0044068860048523135
assez,0.004339087758623817
devenir,0.004339087758623817
problem,0.004339087758623817
avez,0.004271289512395319
baby,0.004271289512395319
bad,0.004271289512395319
please,0.004271289512395319
com,0.004203491266166822
few,0.004203491266166822
passer,0.004203491266166822
san,0.004203491266166822
sydney,0.004203491266166822
very,0.004203491266166822
wrong,0.004203491266166822
ago,0.004135693019938325
aide,0.004135693019938325
crime,0.004135693019938325
hello,0.004135693019938325
mourir,0.004135693019938325
idea,0.004067894773709828
mauvais,0.004067894773709828
nom,0.004067894773709828
occuper,0.004067894773709828
open,0.004067894773709828
photo,0.004067894773709828
truc,0.004067894773709828
bring,0.004000096527481331
chance,0.004000096527481331
change,0.004000096527481331
death,0.004000096527481331
different,0.004000096527481331
maya,0.004000096527481331
put,0.004000096527481331
souvenir,0.004000096527481331
wouldn,0.004000096527481331
actually,0.003932298281252833
alexander,0.003932298281252833
enfant,0.003932298281252833
old,0.003932298281252833
retrouver,0.003932298281252833
serum,0.003932298281252833
tard,0.003932298281252833
derniere,0.0038645000350243366
enough,0.0038645000350243366
fine,0.0038645000350243366
head,0.0038645000350243366
ah,0.0037967017887958394
chercher,0.0037967017887958394
huh,0.0037967017887958394
idee,0.0037967017887958394
jude,0.0037967017887958394
live,0.0037967017887958394
point,0.0037967017887958394
probleme,0.0037967017887958394
vick,0.0037967017887958394
inspecteur,0.003728903542567342
care,0.003661105296338845
club,0.003661105296338845
cop,0.003661105296338845
every,0.003661105296338845
fini,0.003661105296338845
font,0.003661105296338845
melville,0.003661105296338845
partie,0.003661105296338845
petit,0.003661105296338845
salut,0.003661105296338845
tete,0.003661105296338845
trust,0.003661105296338845
anyone,0.003593307050110348
art,0.003593307050110348
being,0.003593307050110348
ecoutez,0.003593307050110348
esprit,0.003593307050110348
feel,0.003593307050110348
homicide,0.003593307050110348
hour,0.003593307050110348
mother,0.003593307050110348
must,0.003593307050110348
nice,0.003593307050110348
plait,0.003593307050110348
plutot,0.003593307050110348
suspect,0.003593307050110348
ville,0.003593307050110348
air,0.003525508803881851
attendre,0.003525508803881851
donne,0.003525508803881851
dream,0.003525508803881851
leave,0.003525508803881851
lie,0.003525508803881851
partir,0.003525508803881851
pretty,0.003525508803881851
puis,0.003525508803881851
rester,0.003525508803881851
won,0.003525508803881851
already,0.0034577105576533537
arreter,0.0034577105576533537
away,0.0034577105576533537
both,0.0034577105576533537
brother,0.0034577105576533537
dr,0.0034577105576533537
exactly,0.0034577105576533537
god,0.0034577105576533537
home,0.0034577105576533537
next,0.0034577105576533537
dessus,0.0033899123114248565
dieu,0.0033899123114248565
excuse,0.0033899123114248565
flic,0.0033899123114248565
guess,0.0033899123114248565
hum,0.0033899123114248565
hurt,0.0033899123114248565
magnus,0.0033899123114248565
present,0.0033899123114248565
reste,0.0033899123114248565
sorte,0.0033899123114248565
through,0.0033899123114248565
jusqu,0.0033221140651963593
run,0.0033221140651963593
seuleming,0.0033221140651963593
celer,0.0032543158189678625
charles,0.0032543158189678625
marcy,0.0032543158189678625
mind,0.0032543158189678625
porte,0.0032543158189678625
desolee,0.0031865175727393653
frere,0.0031865175727393653
garder,0.0031865175727393653
importer,0.0031865175727393653
job,0.0031865175727393653
lose,0.0031865175727393653
remember,0.0031865175727393653
yourself,0.0031865175727393653
boiter,0.003118719326510868
chaque,0.003118719326510868
check,0.003118719326510868
confiance,0.003118719326510868
diesel,0.003118719326510868
drink,0.003118719326510868
hobman,0.003118719326510868
left,0.003118719326510868
sens,0.003118719326510868
train,0.003118719326510868
tueur,0.003118719326510868
ba,0.003050921080282371
donner,0.003050921080282371
hate,0.003050921080282371
jganakin,0.003050921080282371
less,0.003050921080282371
perkins,0.003050921080282371
stay,0.003050921080282371
tie,0.003050921080282371
vieux,0.003050921080282371
œil,0.003050921080282371
animal,0.0029831228340538737
car,0.0029831228340538737
cas,0.0029831228340538737
close,0.0029831228340538737
gonna,0.0029831228340538737
mettre,0.0029831228340538737
new,0.0029831228340538737
own,0.0029831228340538737
piece,0.0029831228340538737
recherche,0.0029831228340538737
wend,0.0029831228340538737
amour,0.002915324587825377
arriver,0.002915324587825377
attend,0.002915324587825377
bebe,0.002915324587825377
demande,0.002915324587825377
haven,0.002915324587825377
humain,0.002915324587825377
information,0.002915324587825377
soon,0.002915324587825377
book,0.0028475263415968797
box,0.0028475263415968797
combien,0.0028475263415968797
entendu,0.0028475263415968797
exacteming,0.0028475263415968797
person,0.0028475263415968797
stamp,0.0028475263415968797
wolverine,0.0028475263415968797
bite,0.0027797280953683824
course,0.0027797280953683824
ensemble,0.0027797280953683824
magic,0.0027797280953683824
magie,0.0027797280953683824
moyen,0.0027797280953683824
norman,0.0027797280953683824
sujet,0.0027797280953683824
voiler,0.0027797280953683824
walk,0.0027797280953683824
boire,0.0027119298491398852
brendan,0.0027119298491398852
coeur,0.0027119298491398852
continue,0.0027119298491398852
cote,0.0027119298491398852
enfin,0.0027119298491398852
father,0.0027119298491398852
force,0.0027119298491398852
ian,0.0027119298491398852
pay,0.0027119298491398852
possible,0.0027119298491398852
power,0.0027119298491398852
seem,0.0027119298491398852
sentir,0.0027119298491398852
tant,0.0027119298491398852
tonight,0.0027119298491398852
yet,0.0027119298491398852
boy,0.002644131602911388
break,0.002644131602911388
contact,0.002644131602911388
dave,0.002644131602911388
demander,0.002644131602911388
month,0.002644131602911388
parent,0.002644131602911388
simple,0.002644131602911388
simpleming,0.002644131602911388
ame,0.002576333356682891
benoit,0.002576333356682891
city,0.002576333356682891
control,0.002576333356682891
coup,0.002576333356682891
couple,0.002576333356682891
dernier,0.002576333356682891
experience,0.002576333356682891
figure,0.002576333356682891
hand,0.002576333356682891
maison,0.002576333356682891
marque,0.002576333356682891
may,0.002576333356682891
peur,0.002576333356682891
preuve,0.002576333356682891
rapport,0.002576333356682891
real,0.002576333356682891
soul,0.002576333356682891
surprise,0.002576333356682891
together,0.002576333356682891
travaill,0.002576333356682891
world,0.002576333356682891
alive,0.002508535110454394
dark,0.002508535110454394
deed,0.002508535110454394
dehors,0.002508535110454394
euh,0.002508535110454394
eye,0.002508535110454394
genial,0.002508535110454394
important,0.002508535110454394
interest,0.002508535110454394
main,0.002508535110454394
mark,0.002508535110454394
nouvelle,0.002508535110454394
once,0.002508535110454394
sound,0.002508535110454394
stuff,0.002508535110454394
utilise,0.002508535110454394
vivre,0.002508535110454394
zombie,0.002508535110454394
almost,0.0024407368642258968
amie,0.0024407368642258968
coming,0.0024407368642258968
famille,0.0024407368642258968
involve,0.0024407368642258968
keller,0.0024407368642258968
kelly,0.0024407368642258968
many,0.0024407368642258968
pendant,0.0024407368642258968
poser,0.0024407368642258968
revenir,0.0024407368642258968
sacrifice,0.0024407368642258968
semble,0.0024407368642258968
since,0.0024407368642258968
sort,0.0024407368642258968
tenir,0.0024407368642258968
aura,0.0023729386179973996
couldn,0.0023729386179973996
family,0.0023729386179973996
hide,0.0023729386179973996
javier,0.0023729386179973996
passion,0.0023729386179973996
petite,0.0023729386179973996
scene,0.0023729386179973996
until,0.0023729386179973996
whatever,0.0023729386179973996
wow,0.0023729386179973996
boulot,0.0023051403717689023
danger,0.0023051403717689023
desole,0.0023051403717689023
end,0.0023051403717689023
endroit,0.0023051403717689023
human,0.0023051403717689023
longtemp,0.0023051403717689023
myself,0.0023051403717689023
presque,0.0023051403717689023
regarder,0.0023051403717689023
seriessub,0.0023051403717689023
whole,0.0023051403717689023
argent,0.002237342125540405
arrete,0.002237342125540405
child,0.002237342125540405
contre,0.002237342125540405
entendre,0.002237342125540405
evil,0.002237342125540405
histoire,0.002237342125540405
innocent,0.002237342125540405
lee,0.002237342125540405
matt,0.002237342125540405
message,0.002237342125540405
move,0.002237342125540405
nouveau,0.002237342125540405
pre,0.002237342125540405
prochain,0.002237342125540405
sense,0.002237342125540405
three,0.002237342125540405
utiliser,0.002237342125540405
business,0.0021695438793119083
easy,0.0021695438793119083
hm,0.0021695438793119083
marlisse,0.0021695438793119083
play,0.0021695438793119083
record,0.0021695438793119083
rendre,0.0021695438793119083
sauver,0.0021695438793119083
sou,0.0021695438793119083
angelique,0.002101745633083411
apprendre,0.002101745633083411
attention,0.002101745633083411
between,0.002101745633083411
bureau,0.002101745633083411
crowley,0.002101745633083411
gene,0.002101745633083411
hope,0.002101745633083411
jouer,0.002101745633083411
mlle,0.002101745633083411
regarde,0.002101745633083411
save,0.002101745633083411
six,0.002101745633083411
though,0.002101745633083411
wear,0.002101745633083411
big,0.002033947386854914
bizarre,0.002033947386854914
catch,0.002033947386854914
cool,0.002033947386854914
crazy,0.002033947386854914
deal,0.002033947386854914
drogue,0.002033947386854914
drug,0.002033947386854914
ensuite,0.002033947386854914
etiez,0.002033947386854914
evidence,0.002033947386854914
gar,0.002033947386854914
ghost,0.002033947386854914
gin,0.002033947386854914
heart,0.002033947386854914
impliquer,0.002033947386854914
park,0.002033947386854914
premier,0.002033947386854914
prison,0.002033947386854914
rencontre,0.002033947386854914
rentrer,0.002033947386854914
rituel,0.002033947386854914
sommer,0.002033947386854914
sweet,0.002033947386854914
wonder,0.002033947386854914
worry,0.002033947386854914
10,0.0019661491406264167
able,0.0019661491406264167
cense,0.0019661491406264167
compris,0.0019661491406264167
disparu,0.0019661491406264167
emmanuel,0.0019661491406264167
etaient,0.0019661491406264167
gamin,0.0019661491406264167
livre,0.0019661491406264167
prive,0.0019661491406264167
rest,0.0019661491406264167
reve,0.0019661491406264167
special,0.0019661491406264167
traduction,0.0019661491406264167
vision,0.0019661491406264167
voiture,0.0019661491406264167
which,0.0019661491406264167
annees,0.0018983508943979197
assassin,0.0018983508943979197
bonjour,0.0018983508943979197
dad,0.0018983508943979197
destroy,0.0018983508943979197
devon,0.0018983508943979197
door,0.0018983508943979197
etrange,0.0018983508943979197
habitude,0.0018983508943979197
house,0.0018983508943979197
marche,0.0018983508943979197
money,0.0018983508943979197
outside,0.0018983508943979197
pachacamac,0.0018983508943979197
paint,0.0018983508943979197
semaine,0.0018983508943979197
victime,0.0018983508943979197
week,0.0018983508943979197
alone,0.0018305526481694225
complete,0.0018305526481694225
concern,0.0018305526481694225
consider,0.0018305526481694225
decouvrir,0.0018305526481694225
four,0.0018305526481694225
gotta,0.0018305526481694225
half,0.0018305526481694225
himself,0.0018305526481694225
light,0.0018305526481694225
meilleur,0.0018305526481694225
most,0.0018305526481694225
ni,0.0018305526481694225
perdre,0.0018305526481694225
peter,0.0018305526481694225
ready,0.0018305526481694225
safe,0.0018305526481694225
suivre,0.0018305526481694225
windigo,0.0018305526481694225
bouton,0.0017627544019409255
ci,0.0017627544019409255
date,0.0017627544019409255
dedans,0.0017627544019409255
demain,0.0017627544019409255
difference,0.0017627544019409255
fin,0.0017627544019409255
gary,0.0017627544019409255
happy,0.0017627544019409255
hard,0.0017627544019409255
isabel,0.0017627544019409255
manque,0.0017627544019409255
mendoza,0.0017627544019409255
mohadevan,0.0017627544019409255
office,0.0017627544019409255
pentagram,0.0017627544019409255
pos,0.0017627544019409255
propre,0.0017627544019409255
read,0.0017627544019409255
reason,0.0017627544019409255
ritual,0.0017627544019409255
school,0.0017627544019409255
securite,0.0017627544019409255
sembler,0.0017627544019409255
send,0.0017627544019409255
service,0.0017627544019409255
servir,0.0017627544019409255
steal,0.0017627544019409255
suite,0.0017627544019409255
watch,0.0017627544019409255
whoever,0.0017627544019409255
wife,0.0017627544019409255
aren,0.0016949561557124283
aujourd,0.0016949561557124283
become,0.0016949561557124283
black,0.0016949561557124283
buttercup,0.0016949561557124283
changer,0.0016949561557124283
difficile,0.0016949561557124283
dossier,0.0016949561557124283
elena,0.0016949561557124283
enfer,0.0016949561557124283
expliquer,0.0016949561557124283
fantome,0.0016949561557124283
forget,0.0016949561557124283
form,0.0016949561557124283
hui,0.0016949561557124283
mari,0.0016949561557124283
matin,0.0016949561557124283
morning,0.0016949561557124283
nobody,0.0016949561557124283
parfois,0.0016949561557124283
premiere,0.0016949561557124283
prete,0.0016949561557124283
propos,0.0016949561557124283
royal,0.0016949561557124283
spirit,0.0016949561557124283
team,0.0016949561557124283
violence,0.0016949561557124283
192,0.0016271579094839313
accident,0.0016271579094839313
apporter,0.0016271579094839313
arme,0.0016271579094839313
aske,0.0016271579094839313
bar,0.0016271579094839313
busy,0.0016271579094839313
coin,0.0016271579094839313
confess,0.0016271579094839313
cru,0.0016271579094839313
devant,0.0016271579094839313
fight,0.0016271579094839313
heureux,0.0016271579094839313
hit,0.0016271579094839313
ignore,0.0016271579094839313
jeune,0.0016271579094839313
manger,0.0016271579094839313
neeley,0.0016271579094839313
perdu,0.0016271579094839313
picture,0.0016271579094839313
plein,0.0016271579094839313
room,0.0016271579094839313
sometimes,0.0016271579094839313
steve,0.0016271579094839313
trois,0.0016271579094839313
vole,0.0016271579094839313
young,0.0016271579094839313
allons,0.001559359663255434
apparemming,0.001559359663255434
astaroth,0.001559359663255434
beautiful,0.001559359663255434
calice,0.001559359663255434
callie,0.001559359663255434
depend,0.001559359663255434
dite,0.001559359663255434
either,0.001559359663255434
es,0.001559359663255434
espere,0.001559359663255434
everyone,0.001559359663255434
face,0.001559359663255434
five,0.001559359663255434
fort,0.001559359663255434
fou,0.001559359663255434
franklin,0.001559359663255434
gang,0.001559359663255434
gentil,0.001559359663255434
journee,0.001559359663255434
laissez,0.001559359663255434
lequel,0.001559359663255434
lucky,0.001559359663255434
mom,0.001559359663255434
ouvert,0.001559359663255434
payer,0.001559359663255434
prouver,0.001559359663255434
savez,0.001559359663255434
second,0.001559359663255434
sleep,0.001559359663255434
soleil,0.001559359663255434
strange,0.001559359663255434
tomber,0.001559359663255434
tot,0.001559359663255434
vite,0.001559359663255434
while,0.001559359663255434
wish,0.001559359663255434
without,0.001559359663255434
afraid,0.0014915614170269368
ainsi,0.0014915614170269368
annie,0.0014915614170269368
answer,0.0014915614170269368
apparent,0.0014915614170269368
belle,0.0014915614170269368
carmichael,0.0014915614170269368
celeste,0.0014915614170269368
cobb,0.0014915614170269368
decide,0.0014915614170269368
dites,0.0014915614170269368
each,0.0014915614170269368
empecher,0.0014915614170269368
enquete,0.0014915614170269368
facile,0.0014915614170269368
fang,0.0014915614170269368
francine,0.0014915614170269368
free,0.0014915614170269368
full,0.0014915614170269368
fun,0.0014915614170269368
hold,0.0014915614170269368
husband,0.0014915614170269368
lead,0.0014915614170269368
learn,0.0014915614170269368
means,0.0014915614170269368
mentir,0.0014915614170269368
normal,0.0014915614170269368
partner,0.0014915614170269368
phone,0.0014915614170269368
piste,0.0014915614170269368
porter,0.0014915614170269368
private,0.0014915614170269368
promise,0.0014915614170269368
protect,0.0014915614170269368
quite,0.0014915614170269368
relecture,0.0014915614170269368
situation,0.0014915614170269368
spell,0.0014915614170269368
story,0.0014915614170269368
taking,0.0014915614170269368
tour,0.0014915614170269368
true,0.0014915614170269368
tuee,0.0014915614170269368
tyrone,0.0014915614170269368
weird,0.0014915614170269368
word,0.0014915614170269368
against,0.0014237631707984398
also,0.0014237631707984398
anybody,0.0014237631707984398
appele,0.0014237631707984398
avouer,0.0014237631707984398
base,0.0014237631707984398
bientot,0.0014237631707984398
connection,0.0014237631707984398
diable,0.0014237631707984398
dragon,0.0014237631707984398
far,0.0014237631707984398
file,0.0014237631707984398
loin,0.0014237631707984398
ms,0.0014237631707984398
pick,0.0014237631707984398
rappeler,0.0014237631707984398
report,0.0014237631707984398
retourner,0.0014237631707984398
saison,0.0014237631707984398
seigneur,0.0014237631707984398
side,0.0014237631707984398
synchro,0.0014237631707984398
telleming,0.0014237631707984398
territoire,0.0014237631707984398
touch,0.0014237631707984398
transcript,0.0014237631707984398
venue,0.0014237631707984398
vers,0.0014237631707984398
vivant,0.0014237631707984398
wound,0.0014237631707984398
chat,0.0013559649245699426
cut,0.0013559649245699426
deteste,0.0013559649245699426
erreur,0.0013559649245699426
excusez,0.0013559649245699426
fais,0.0013559649245699426
faites,0.0013559649245699426
fast,0.0013559649245699426
fournier,0.0013559649245699426
garcon,0.0013559649245699426
investigation,0.0013559649245699426
joli,0.0013559649245699426
lexia,0.0013559649245699426
lien,0.0013559649245699426
maman,0.0013559649245699426
maurice,0.0013559649245699426
mine,0.0013559649245699426
montre,0.0013559649245699426
mummy,0.0013559649245699426
papa,0.0013559649245699426
parti,0.0013559649245699426
party,0.0013559649245699426
plan,0.0013559649245699426
probably,0.0013559649245699426
proteger,0.0013559649245699426
pull,0.0013559649245699426
solve,0.0013559649245699426
stretch,0.0013559649245699426
strong,0.0013559649245699426
ten,0.0013559649245699426
tomorrow,0.0013559649245699426
toucher,0.0013559649245699426
underground,0.0013559649245699426
vas,0.0013559649245699426
voici,0.0013559649245699426
welcome,0.0013559649245699426
agir,0.0012881666783414454
alexandrad,0.0012881666783414454
beau,0.0012881666783414454
carte,0.0012881666783414454
compliquer,0.0012881666783414454
courant,0.0012881666783414454
dangereux,0.0012881666783414454
daughter,0.0012881666783414454
drive,0.0012881666783414454
droit,0.0012881666783414454
drop,0.0012881666783414454
ecole,0.0012881666783414454
everybody,0.0012881666783414454
explain,0.0012881666783414454
feeling,0.0012881666783414454
ferme,0.0012881666783414454
fils,0.0012881666783414454
garde,0.0012881666783414454
hier,0.0012881666783414454
hors,0.0012881666783414454
instinct,0.0012881666783414454
its,0.0012881666783414454
mi,0.0012881666783414454
mistake,0.0012881666783414454
momie,0.0012881666783414454
mot,0.0012881666783414454
nature,0.0012881666783414454
noire,0.0012881666783414454
objet,0.0012881666783414454
partenaire,0.0012881666783414454
plusieurs,0.0012881666783414454
protection,0.0012881666783414454
prove,0.0012881666783414454
seconde,0.0012881666783414454
shouldn,0.0012881666783414454
sombre,0.0012881666783414454
swsub,0.0012881666783414454
thinke,0.0012881666783414454
today,0.0012881666783414454
under,0.0012881666783414454
victim,0.0012881666783414454
visit,0.0012881666783414454
alle,0.0012203684321129484
autant,0.0012203684321129484
bet,0.0012203684321129484
bye,0.0012203684321129484
cat,0.0012203684321129484
ceci,0.0012203684321129484
chasser,0.0012203684321129484
cheryl,0.0012203684321129484
choice,0.0012203684321129484
clean,0.0012203684321129484
compte,0.0012203684321129484
conversation,0.0012203684321129484
coupe,0.0012203684321129484
creature,0.0012203684321129484
dangerous,0.0012203684321129484
debut,0.0012203684321129484
derriere,0.0012203684321129484
dingue,0.0012203684321129484
doute,0.0012203684321129484
dur,0.0012203684321129484
early,0.0012203684321129484
effet,0.0012203684321129484
envoyer,0.0012203684321129484
episode,0.0012203684321129484
fee,0.0012203684321129484
finir,0.0012203684321129484
grave,0.0012203684321129484
imagine,0.0012203684321129484
issue,0.0012203684321129484
joue,0.0012203684321129484
justice,0.0012203684321129484
laurel,0.0012203684321129484
lieutenant,0.0012203684321129484
list,0.0012203684321129484
model,0.0012203684321129484
neck,0.0012203684321129484
number,0.0012203684321129484
ouvrir,0.0012203684321129484
pettigrow,0.0012203684321129484
pose,0.0012203684321129484
psychic,0.0012203684321129484
