Mot,Poids
change,0.0036250052182473743
etes,0.0036250052182473743
hit,0.0036250052182473743
question,0.0036250052182473743
same,0.0036250052182473743
thanksgiving,0.0036250052182473743
boat,0.0035779272284000058
ecole,0.0035779272284000058
hold,0.0035779272284000058
photo,0.0035779272284000058
deal,0.0035308492385526372
someone,0.0035308492385526372
both,0.0034837712487052687
enough,0.0034837712487052687
hate,0.0034837712487052687
morning,0.0034837712487052687
seul,0.0034837712487052687
tomorrow,0.0034837712487052687
won,0.0034837712487052687
lose,0.0034366932588579
mieux,0.0034366932588579
san,0.0034366932588579
ticket,0.0034366932588579
class,0.0033896152690105316
eh,0.0033896152690105316
foot,0.0033896152690105316
raison,0.0033896152690105316
run,0.0033896152690105316
amaze,0.003342537279163163
entre,0.003342537279163163
font,0.003342537279163163
happy,0.003342537279163163
lie,0.003342537279163163
throw,0.003342537279163163
which,0.003342537279163163
bonne,0.003295459289315795
dog,0.003295459289315795
girlfriend,0.003295459289315795
golf,0.003295459289315795
high,0.003295459289315795
mettre,0.003295459289315795
petit,0.003295459289315795
taylor,0.003295459289315795
chance,0.0032483812994684265
couple,0.0032483812994684265
doit,0.0032483812994684265
homme,0.0032483812994684265
problem,0.0032483812994684265
aux,0.003201303309621058
front,0.003201303309621058
hell,0.003201303309621058
many,0.003201303309621058
personne,0.003201303309621058
serum,0.003201303309621058
stand,0.003201303309621058
taking,0.003201303309621058
ensemble,0.0031542253197736894
might,0.0031542253197736894
ronnie,0.0031542253197736894
spend,0.0031542253197736894
while,0.0031542253197736894
boy,0.003107147329926321
door,0.003107147329926321
hard,0.003107147329926321
perfect,0.003107147329926321
peut,0.003107147329926321
quel,0.003107147329926321
word,0.003107147329926321
dr,0.0030600693400789523
gar,0.0030600693400789523
hope,0.0030600693400789523
read,0.0030600693400789523
stupid,0.0030600693400789523
found,0.0030129913502315838
lady,0.0030129913502315838
check,0.0029659133603842152
eye,0.0029659133603842152
myself,0.0029659133603842152
plan,0.0029659133603842152
top,0.0029659133603842152
totally,0.0029659133603842152
10,0.0029188353705368467
fete,0.0029188353705368467
once,0.0029188353705368467
phone,0.0029188353705368467
since,0.0029188353705368467
until,0.0029188353705368467
boulot,0.002871757380689478
depuis,0.002871757380689478
each,0.002871757380689478
everybody,0.002871757380689478
petite,0.002871757380689478
pool,0.002871757380689478
relationship,0.002871757380689478
book,0.0028246793908421096
fils,0.0028246793908421096
genial,0.0028246793908421096
gore,0.0028246793908421096
jouer,0.0028246793908421096
may,0.0028246793908421096
monde,0.0028246793908421096
attention,0.0027776014009947415
beautiful,0.0027776014009947415
fini,0.0027776014009947415
finish,0.0027776014009947415
maman,0.0027776014009947415
pay,0.0027776014009947415
picture,0.0027776014009947415
score,0.0027776014009947415
voiture,0.0027776014009947415
couldn,0.002730523411147373
dinner,0.002730523411147373
else,0.002730523411147373
funny,0.002730523411147373
van,0.002730523411147373
arrete,0.0026834454213000044
beth,0.0026834454213000044
cherie,0.0026834454213000044
coach,0.0026834454213000044
donc,0.0026834454213000044
end,0.0026834454213000044
ouais,0.0026834454213000044
pendant,0.0026834454213000044
week,0.0026834454213000044
00,0.002636367431452636
comprendre,0.002636367431452636
feeling,0.002636367431452636
ha,0.002636367431452636
half,0.002636367431452636
kiss,0.002636367431452636
mere,0.002636367431452636
money,0.002636367431452636
reste,0.002636367431452636
st,0.002636367431452636
donne,0.0025892894416052674
interest,0.0025892894416052674
live,0.0025892894416052674
movie,0.0025892894416052674
nom,0.0025892894416052674
though,0.0025892894416052674
world,0.0025892894416052674
beat,0.002542211451757899
bite,0.002542211451757899
child,0.002542211451757899
fight,0.002542211451757899
jack,0.002542211451757899
kill,0.002542211451757899
laisser,0.002542211451757899
meilleur,0.002542211451757899
puis,0.002542211451757899
set,0.002542211451757899
somebody,0.002542211451757899
al,0.0024951334619105303
commence,0.0024951334619105303
demain,0.0024951334619105303
dodger,0.0024951334619105303
porte,0.0024951334619105303
probleme,0.0024951334619105303
understand,0.0024951334619105303
aider,0.0024480554720631618
amie,0.0024480554720631618
daughter,0.0024480554720631618
fire,0.0024480554720631618
food,0.0024480554720631618
fr,0.0024480554720631618
hang,0.0024480554720631618
james,0.0024480554720631618
souvenir,0.0024480554720631618
subway,0.0024480554720631618
adore,0.0024009774822157932
danielle,0.0024009774822157932
either,0.0024009774822157932
equipe,0.0024009774822157932
fix,0.0024009774822157932
main,0.0024009774822157932
most,0.0024009774822157932
pull,0.0024009774822157932
restaurant,0.0024009774822157932
also,0.0023538994923684247
bye,0.0023538994923684247
cello,0.0023538994923684247
celui,0.0023538994923684247
mine,0.0023538994923684247
plate,0.0023538994923684247
side,0.0023538994923684247
teacher,0.0023538994923684247
whatever,0.0023538994923684247
aske,0.0023068215025210566
bowl,0.0023068215025210566
coup,0.0023068215025210566
gagner,0.0023068215025210566
gin,0.0023068215025210566
inside,0.0023068215025210566
joan,0.0023068215025210566
joue,0.0023068215025210566
pizza,0.0023068215025210566
stick,0.0023068215025210566
surprise,0.0023068215025210566
weird,0.0023068215025210566
win,0.0023068215025210566
easy,0.002259743512673688
father,0.002259743512673688
michael,0.002259743512673688
partir,0.002259743512673688
regarder,0.002259743512673688
rester,0.002259743512673688
serious,0.002259743512673688
shot,0.002259743512673688
thinke,0.002259743512673688
assez,0.0022126655228263195
bolton,0.0022126655228263195
connaître,0.0022126655228263195
couch,0.0022126655228263195
demande,0.0022126655228263195
em,0.0022126655228263195
emission,0.0022126655228263195
exactly,0.0022126655228263195
family,0.0022126655228263195
football,0.0022126655228263195
kim,0.0022126655228263195
machine,0.0022126655228263195
match,0.0022126655228263195
nouveau,0.0022126655228263195
rentrer,0.0022126655228263195
sexy,0.0022126655228263195
vo,0.0022126655228263195
arriver,0.002165587532978951
lit,0.002165587532978951
oublie,0.002165587532978951
reason,0.002165587532978951
video,0.002165587532978951
afraid,0.0021185095431315824
ahead,0.0021185095431315824
ba,0.0021185095431315824
demo,0.0021185095431315824
manger,0.0021185095431315824
marier,0.0021185095431315824
mr,0.0021185095431315824
tant,0.0021185095431315824
act,0.002071431553284214
chambre,0.002071431553284214
except,0.002071431553284214
hurt,0.002071431553284214
peur,0.002071431553284214
premier,0.002071431553284214
sister,0.002071431553284214
agree,0.0020243535634368454
animal,0.0020243535634368454
bateau,0.0020243535634368454
between,0.0020243535634368454
charlie,0.0020243535634368454
complete,0.0020243535634368454
cut,0.0020243535634368454
figure,0.0020243535634368454
gift,0.0020243535634368454
nouvelle,0.0020243535634368454
pie,0.0020243535634368454
sign,0.0020243535634368454
uncle,0.0020243535634368454
under,0.0020243535634368454
ago,0.001977275573589477
behind,0.001977275573589477
blow,0.001977275573589477
boire,0.001977275573589477
close,0.001977275573589477
horrible,0.001977275573589477
less,0.001977275573589477
mad,0.001977275573589477
marriage,0.001977275573589477
month,0.001977275573589477
rest,0.001977275573589477
steal,0.001977275573589477
sweet,0.001977275573589477
travail,0.001977275573589477
wanna,0.001977275573589477
wed,0.001977275573589477
aka,0.0019301975837421083
aren,0.0019301975837421083
devant,0.0019301975837421083
everyone,0.0019301975837421083
finir,0.0019301975837421083
joli,0.0019301975837421083
practice,0.0019301975837421083
report,0.0019301975837421083
story,0.0019301975837421083
tire,0.0019301975837421083
vite,0.0019301975837421083
aide,0.00188311959389474
awesome,0.00188311959389474
catch,0.00188311959389474
daddy,0.00188311959389474
gen,0.00188311959389474
gym,0.00188311959389474
howard,0.00188311959389474
ice,0.00188311959389474
idee,0.00188311959389474
mets,0.00188311959389474
mi,0.00188311959389474
okay,0.00188311959389474
opus,0.00188311959389474
revenir,0.00188311959389474
soup,0.00188311959389474
achete,0.0018360416040473714
audit,0.0018360416040473714
aujourd,0.0018360416040473714
beach,0.0018360416040473714
biere,0.0018360416040473714
box,0.0018360416040473714
desolee,0.0018360416040473714
donner,0.0018360416040473714
dress,0.0018360416040473714
early,0.0018360416040473714
hui,0.0018360416040473714
line,0.0018360416040473714
marine,0.0018360416040473714
matt,0.0018360416040473714
means,0.0018360416040473714
paper,0.0018360416040473714
parent,0.0018360416040473714
promise,0.0018360416040473714
ride,0.0018360416040473714
seat,0.0018360416040473714
special,0.0018360416040473714
station,0.0018360416040473714
tiny,0.0018360416040473714
11,0.0017889636142000029
ah,0.0017889636142000029
anna,0.0017889636142000029
bag,0.0017889636142000029
bear,0.0017889636142000029
chien,0.0017889636142000029
combien,0.0017889636142000029
dance,0.0017889636142000029
grab,0.0017889636142000029
hair,0.0017889636142000029
jeu,0.0017889636142000029
la,0.0017889636142000029
mariage,0.0017889636142000029
number,0.0017889636142000029
rule,0.0017889636142000029
seem,0.0017889636142000029
terrible,0.0017889636142000029
tete,0.0017889636142000029
without,0.0017889636142000029
yet,0.0017889636142000029
aura,0.0017418856243526344
bonjour,0.0017418856243526344
boss,0.0017418856243526344
dream,0.0017418856243526344
dur,0.0017418856243526344
few,0.0017418856243526344
frere,0.0017418856243526344
haven,0.0017418856243526344
notice,0.0017418856243526344
outside,0.0017418856243526344
sens,0.0017418856243526344
shoe,0.0017418856243526344
smart,0.0017418856243526344
smell,0.0017418856243526344
soon,0.0017418856243526344
tard,0.0017418856243526344
verre,0.0017418856243526344
acheter,0.0016948076345052658
akazab,0.0016948076345052658
anymore,0.0016948076345052658
ass,0.0016948076345052658
body,0.0016948076345052658
clothes,0.0016948076345052658
cote,0.0016948076345052658
cover,0.0016948076345052658
dude,0.0016948076345052658
free,0.0016948076345052658
histoire,0.0016948076345052658
husband,0.0016948076345052658
knock,0.0016948076345052658
laird,0.0016948076345052658
learn,0.0016948076345052658
light,0.0016948076345052658
pret,0.0016948076345052658
save,0.0016948076345052658
sweetie,0.0016948076345052658
welcome,0.0016948076345052658
anyway,0.0016477296446578975
cat,0.0016477296446578975
coffee,0.0016477296446578975
dessus,0.0016477296446578975
different,0.0016477296446578975
enjoy,0.0016477296446578975
excite,0.0016477296446578975
fast,0.0016477296446578975
fault,0.0016477296446578975
film,0.0016477296446578975
invite,0.0016477296446578975
mlle,0.0016477296446578975
moins,0.0016477296446578975
order,0.0016477296446578975
piece,0.0016477296446578975
plait,0.0016477296446578975
quit,0.0016477296446578975
tenir,0.0016477296446578975
50,0.001600651654810529
almost,0.001600651654810529
alone,0.001600651654810529
anybody,0.001600651654810529
bizarre,0.001600651654810529
business,0.001600651654810529
color,0.001600651654810529
count,0.001600651654810529
derniere,0.001600651654810529
dos,0.001600651654810529
heart,0.001600651654810529
mot,0.001600651654810529
mother,0.001600651654810529
office,0.001600651654810529
peindre,0.001600651654810529
plein,0.001600651654810529
proud,0.001600651654810529
relation,0.001600651654810529
sell,0.001600651654810529
shower,0.001600651654810529
sitting,0.001600651654810529
sors,0.001600651654810529
suite,0.001600651654810529
tv,0.001600651654810529
wall,0.001600651654810529
affaire,0.0015535736649631604
bet,0.0015535736649631604
clean,0.0015535736649631604
cry,0.0015535736649631604
decide,0.0015535736649631604
fou,0.0015535736649631604
glad,0.0015535736649631604
idiot,0.0015535736649631604
matin,0.0015535736649631604
needleman,0.0015535736649631604
nuit,0.0015535736649631604
painter,0.0015535736649631604
partie,0.0015535736649631604
roll,0.0015535736649631604
sac,0.0015535736649631604
semaine,0.0015535736649631604
shop,0.0015535736649631604
springsteen,0.0015535736649631604
stephanie,0.0015535736649631604
sub,0.0015535736649631604
such,0.0015535736649631604
test,0.0015535736649631604
water,0.0015535736649631604
wish,0.0015535736649631604
wonderful,0.0015535736649631604
192,0.0015064956751157919
30,0.0015064956751157919
admit,0.0015064956751157919
answer,0.0015064956751157919
attendre,0.0015064956751157919
broke,0.0015064956751157919
contre,0.0015064956751157919
fantastic,0.0015064956751157919
finally,0.0015064956751157919
fish,0.0015064956751157919
grow,0.0015064956751157919
honest,0.0015064956751157919
hoover,0.0015064956751157919
jump,0.0015064956751157919
locker,0.0015064956751157919
must,0.0015064956751157919
person,0.0015064956751157919
plutot,0.0015064956751157919
pos,0.0015064956751157919
rappeler,0.0015064956751157919
relax,0.0015064956751157919
secret,0.0015064956751157919
stuart,0.0015064956751157919
stupide,0.0015064956751157919
vieux,0.0015064956751157919
20,0.0014594176852684233
able,0.0014594176852684233
against,0.0014594176852684233
bike,0.0014594176852684233
congratulations,0.0014594176852684233
drop,0.0014594176852684233
endroit,0.0014594176852684233
expect,0.0014594176852684233
kenny,0.0014594176852684233
key,0.0014594176852684233
parfait,0.0014594176852684233
peinture,0.0014594176852684233
ring,0.0014594176852684233
store,0.0014594176852684233
switch,0.0014594176852684233
telleming,0.0014594176852684233
train,0.0014594176852684233
turkey,0.0014594176852684233
apprendre,0.0014123396954210548
art,0.0014123396954210548
cadeau,0.0014123396954210548
content,0.0014123396954210548
die,0.0014123396954210548
espere,0.0014123396954210548
fact,0.0014123396954210548
force,0.0014123396954210548
handle,0.0014123396954210548
hungry,0.0014123396954210548
intelligent,0.0014123396954210548
kitchen,0.0014123396954210548
marche,0.0014123396954210548
mauvais,0.0014123396954210548
mess,0.0014123396954210548
record,0.0014123396954210548
servir,0.0014123396954210548
support,0.0014123396954210548
young,0.0014123396954210548
acting,0.0013652617055736865
adorer,0.0013652617055736865
anyone,0.0013652617055736865
bathroom,0.0013652617055736865
charlene,0.0013652617055736865
coeur,0.0013652617055736865
emmener,0.0013652617055736865
kinda,0.0013652617055736865
leslie,0.0013652617055736865
lock,0.0013652617055736865
porter,0.0013652617055736865
rock,0.0013652617055736865
salad,0.0013652617055736865
seconde,0.0013652617055736865
sense,0.0013652617055736865
shirt,0.0013652617055736865
soiree,0.0013652617055736865
sort,0.0013652617055736865
age,0.001318183715726318
baby,0.001318183715726318
beau,0.001318183715726318
changer,0.001318183715726318
chaque,0.001318183715726318
cream,0.001318183715726318
diner,0.001318183715726318
drole,0.001318183715726318
emmene,0.001318183715726318
engage,0.001318183715726318
faute,0.001318183715726318
fiance,0.001318183715726318
floor,0.001318183715726318
grill,0.001318183715726318
imagine,0.001318183715726318
inquiete,0.001318183715726318
living,0.001318183715726318
mien,0.001318183715726318
nobody,0.001318183715726318
occuper,0.001318183715726318
parti,0.001318183715726318
pretend,0.001318183715726318
ruin,0.001318183715726318
saturday,0.001318183715726318
surement,0.001318183715726318
accident,0.0012711057258789494
along,0.0012711057258789494
belle,0.0012711057258789494
breakfast,0.0012711057258789494
butt,0.0012711057258789494
compris,0.0012711057258789494
connie,0.0012711057258789494
enfin,0.0012711057258789494
explain,0.0012711057258789494
favor,0.0012711057258789494
genre,0.0012711057258789494
jusqu,0.0012711057258789494
memory,0.0012711057258789494
parker,0.0012711057258789494
power,0.0012711057258789494
private,0.0012711057258789494
raise,0.0012711057258789494
rember,0.0012711057258789494
scare,0.0012711057258789494
service,0.0012711057258789494
shoot,0.0012711057258789494
sophia,0.0012711057258789494
veen,0.0012711057258789494
yours,0.0012711057258789494
œil,0.0012711057258789494
alle,0.0012240277360315809
amuse,0.0012240277360315809
bother,0.0012240277360315809
bra,0.0012240277360315809
camp,0.0012240277360315809
cannot,0.0012240277360315809
entendre,0.0012240277360315809
fan,0.0012240277360315809
fin,0.0012240277360315809
follow,0.0012240277360315809
gentil,0.0012240277360315809
heck,0.0012240277360315809
importer,0.0012240277360315809
leg,0.0012240277360315809
livre,0.0012240277360315809
mention,0.0012240277360315809
mort,0.0012240277360315809
pack,0.0012240277360315809
pants,0.0012240277360315809
pardon,0.0012240277360315809
send,0.0012240277360315809
shouldn,0.0012240277360315809
speak,0.0012240277360315809
state,0.0012240277360315809
sweetheart,0.0012240277360315809
touch,0.0012240277360315809
tough,0.0012240277360315809
town,0.0012240277360315809
vas,0.0012240277360315809
000,0.0011769497461842123
bottom,0.0011769497461842123
canape,0.0011769497461842123
continue,0.0011769497461842123
crow,0.0011769497461842123
dead,0.0011769497461842123
dormir,0.0011769497461842123
dump,0.0011769497461842123
embarrass,0.0011769497461842123
entendu,0.0011769497461842123
extra,0.0011769497461842123
fixe,0.0011769497461842123
fort,0.0011769497461842123
friday,0.0011769497461842123
gay,0.0011769497461842123
joke,0.0011769497461842123
montrer,0.0011769497461842123
oublier,0.0011769497461842123
perdu,0.0011769497461842123
premiere,0.0011769497461842123
recital,0.0011769497461842123
sandwich,0.0011769497461842123
single,0.0011769497461842123
vf,0.0011769497461842123
violoncelle,0.0011769497461842123
weren,0.0011769497461842123
anniversary,0.001129871756336844
arcade,0.001129871756336844
bedroom,0.001129871756336844
billard,0.001129871756336844
card,0.001129871756336844
conversation,0.001129871756336844
cook,0.001129871756336844
decision,0.001129871756336844
dernier,0.001129871756336844
devenir,0.001129871756336844
dollar,0.001129871756336844
ecoutez,0.001129871756336844
famille,0.001129871756336844
fly,0.001129871756336844
gamin,0.001129871756336844
gros,0.001129871756336844
gun,0.001129871756336844
handsome,0.001129871756336844
hier,0.001129871756336844
huh,0.001129871756336844
jessica,0.001129871756336844
kick,0.001129871756336844
marrant,0.001129871756336844
message,0.001129871756336844
offer,0.001129871756336844
peintre,0.001129871756336844
president,0.001129871756336844
prof,0.001129871756336844
rencontre,0.001129871756336844
revoir,0.001129871756336844
seven,0.001129871756336844
stretch,0.001129871756336844
sympa,0.001129871756336844
trust,0.001129871756336844
unless,0.001129871756336844
wake,0.001129871756336844
war,0.001129871756336844
window,0.001129871756336844
wine,0.001129871756336844
agreement,0.0010827937664894755
anniversaire,0.0010827937664894755
appreciate,0.0010827937664894755
cours,0.0010827937664894755
dave,0.0010827937664894755
demander,0.0010827937664894755
fais,0.0010827937664894755
grandpa,0.0010827937664894755
grave,0.0010827937664894755
jean,0.0010827937664894755
jeter,0.0010827937664894755
law,0.0010827937664894755
low,0.0010827937664894755
magazine,0.0010827937664894755
magnifique,0.0010827937664894755
