Mot,Poids
garder,0.0018115241001805708
light,0.0018115241001805708
sens,0.0018115241001805708
serious,0.0018115241001805708
ten,0.0018115241001805708
world,0.0018115241001805708
cote,0.001789159605116613
justice,0.001789159605116613
perfect,0.001789159605116613
pretty,0.001789159605116613
programme,0.001789159605116613
sub,0.001789159605116613
tue,0.001789159605116613
cloud,0.0017667951100526554
crap,0.0017667951100526554
figure,0.0017667951100526554
missile,0.0017667951100526554
mistake,0.0017667951100526554
nine,0.0017667951100526554
transcript,0.0017667951100526554
trial,0.0017667951100526554
15,0.0017444306149886977
approche,0.0017444306149886977
derniere,0.0017444306149886977
each,0.0017444306149886977
family,0.0017444306149886977
hurt,0.0017444306149886977
petite,0.0017444306149886977
peuple,0.0017444306149886977
promise,0.0017444306149886977
rescue,0.0017444306149886977
semaine,0.0017444306149886977
wonder,0.0017444306149886977
experience,0.00172206611992474
fall,0.00172206611992474
house,0.00172206611992474
hub,0.00172206611992474
sense,0.00172206611992474
seven,0.00172206611992474
simple,0.00172206611992474
wife,0.00172206611992474
agent,0.0016997016248607823
boy,0.0016997016248607823
its,0.0016997016248607823
pain,0.0016997016248607823
play,0.0016997016248607823
sometimes,0.0016997016248607823
such,0.0016997016248607823
trouble,0.0016997016248607823
wake,0.0016997016248607823
able,0.0016773371297968249
also,0.0016773371297968249
ami,0.0016773371297968249
anyway,0.0016773371297968249
chemin,0.0016773371297968249
consider,0.0016773371297968249
corps,0.0016773371297968249
form,0.0016773371297968249
full,0.0016773371297968249
ground,0.0016773371297968249
ja,0.0016773371297968249
land,0.0016773371297968249
lock,0.0016773371297968249
premiere,0.0016773371297968249
regarder,0.0016773371297968249
station,0.0016773371297968249
suite,0.0016773371297968249
anymore,0.0016549726347328672
bitch,0.0016549726347328672
bite,0.0016549726347328672
cavil,0.0016549726347328672
drink,0.0016549726347328672
explosion,0.0016549726347328672
facon,0.0016549726347328672
guard,0.0016549726347328672
longtemp,0.0016549726347328672
officier,0.0016549726347328672
respect,0.0016549726347328672
ti,0.0016549726347328672
welcome,0.0016549726347328672
foyer,0.0016326081396689095
pret,0.0016326081396689095
recu,0.0016326081396689095
vol,0.0016326081396689095
20,0.0016102436446049518
allez,0.0016102436446049518
eau,0.0016102436446049518
formation,0.0016102436446049518
mauvais,0.0016102436446049518
morning,0.0016102436446049518
mother,0.0016102436446049518
tard,0.0016102436446049518
abandon,0.0015878791495409941
brig,0.0015878791495409941
difficile,0.0015878791495409941
erreur,0.0015878791495409941
faites,0.0015878791495409941
game,0.0015878791495409941
happy,0.0015878791495409941
issue,0.0015878791495409941
rentrer,0.0015878791495409941
strike,0.0015878791495409941
agir,0.0015655146544770364
aske,0.0015655146544770364
emergency,0.0015655146544770364
green,0.0015655146544770364
high,0.0015655146544770364
jouer,0.0015655146544770364
loin,0.0015655146544770364
permission,0.0015655146544770364
refuse,0.0015655146544770364
repeat,0.0015655146544770364
support,0.0015655146544770364
valerii,0.0015655146544770364
carry,0.0015431501594130787
descend,0.0015431501594130787
dite,0.0015431501594130787
download,0.0015431501594130787
felix,0.0015431501594130787
frack,0.0015431501594130787
given,0.0015431501594130787
idiot,0.0015431501594130787
pre,0.0015431501594130787
present,0.0015431501594130787
transfer,0.0015431501594130787
code,0.001520785664349121
content,0.001520785664349121
food,0.001520785664349121
nobody,0.001520785664349121
retourner,0.001520785664349121
route,0.001520785664349121
seconde,0.001520785664349121
within,0.001520785664349121
dad,0.0014984211692851634
demander,0.0014984211692851634
fear,0.0014984211692851634
felt,0.0014984211692851634
fille,0.0014984211692851634
free,0.0014984211692851634
gdine,0.0014984211692851634
accepter,0.0014760566742212059
allow,0.0014760566742212059
communication,0.0014760566742212059
follow,0.0014760566742212059
fuel,0.0014760566742212059
heavy,0.0014760566742212059
huh,0.0014760566742212059
personnel,0.0014760566742212059
prisoner,0.0014760566742212059
proces,0.0014760566742212059
sound,0.0014760566742212059
toucher,0.0014760566742212059
difference,0.0014536921791572482
humanity,0.0014536921791572482
obvious,0.0014536921791572482
repete,0.0014536921791572482
tube,0.0014536921791572482
amour,0.0014313276840932905
dualla,0.0014313276840932905
duty,0.0014313276840932905
immediate,0.0014313276840932905
maison,0.0014313276840932905
mark,0.0014313276840932905
mme,0.0014313276840932905
moteur,0.0014313276840932905
operation,0.0014313276840932905
personal,0.0014313276840932905
plaisir,0.0014313276840932905
presque,0.0014313276840932905
tomber,0.0014313276840932905
assume,0.0014089631890293328
bonjour,0.0014089631890293328
catch,0.0014089631890293328
dites,0.0014089631890293328
foutre,0.0014089631890293328
instant,0.0014089631890293328
miracle,0.0014089631890293328
nuke,0.0014089631890293328
od,0.0014089631890293328
roger,0.0014089631890293328
ste,0.0014089631890293328
survivant,0.0014089631890293328
vieux,0.0014089631890293328
accept,0.0013865986939653751
cannot,0.0013865986939653751
chasseur,0.0013865986939653751
concern,0.0013865986939653751
court,0.0013865986939653751
gagner,0.0013865986939653751
hoshi,0.0013865986939653751
nas,0.0013865986939653751
nije,0.0013865986939653751
rappeler,0.0013865986939653751
sentir,0.0013865986939653751
stick,0.0013865986939653751
visage,0.0013865986939653751
airlock,0.0013642341989014174
government,0.0013642341989014174
impossible,0.0013642341989014174
lancer,0.0013642341989014174
pardon,0.0013642341989014174
prie,0.0013642341989014174
radiation,0.0013642341989014174
share,0.0013642341989014174
special,0.0013642341989014174
50,0.0013418697038374598
arreter,0.0013418697038374598
ceci,0.0013418697038374598
laissez,0.0013418697038374598
living,0.0013418697038374598
ovdje,0.0013418697038374598
parent,0.0013418697038374598
person,0.0013418697038374598
plein,0.0013418697038374598
pray,0.0013418697038374598
samo,0.0013418697038374598
source,0.0013418697038374598
vas,0.0013418697038374598
vivant,0.0013418697038374598
wireless,0.0013418697038374598
battery,0.001319505208773502
changer,0.001319505208773502
congratulations,0.001319505208773502
couple,0.001319505208773502
duck,0.001319505208773502
exacteming,0.001319505208773502
execute,0.001319505208773502
mot,0.001319505208773502
note,0.001319505208773502
office,0.001319505208773502
retrouver,0.001319505208773502
sick,0.001319505208773502
smo,0.001319505208773502
spend,0.001319505208773502
suicide,0.001319505208773502
till,0.001319505208773502
zak,0.001319505208773502
boulot,0.0012971407137095444
build,0.0012971407137095444
dehors,0.0012971407137095444
entrer,0.0012971407137095444
famille,0.0012971407137095444
interest,0.0012971407137095444
rendezvous,0.0012971407137095444
rendre,0.0012971407137095444
um,0.0012971407137095444
affaire,0.001274776218645587
bordel,0.001274776218645587
capable,0.001274776218645587
commandement,0.001274776218645587
derriere,0.001274776218645587
doute,0.001274776218645587
during,0.001274776218645587
etaient,0.001274776218645587
ferme,0.001274776218645587
forgive,0.001274776218645587
immediateming,0.001274776218645587
john,0.001274776218645587
kick,0.001274776218645587
nuit,0.001274776218645587
