Mot,Poids
since,0.0033692577904036155
assez,0.0033605516979219527
probably,0.0033431395129586263
forget,0.003334433420476963
together,0.0032996090505503107
yourself,0.0032821968655869847
possible,0.0032299603106970064
friend,0.003221254218215343
same,0.003221254218215343
name,0.00321254812573368
avatar,0.0032038420332520167
enfant,0.0032038420332520167
cause,0.0031864298482886908
sens,0.0031777237558070276
maman,0.0031603115708437016
ready,0.0031603115708437016
next,0.0031516054783620384
soir,0.003142899385880375
whitelight,0.003142899385880375
nice,0.0031341932933987124
watch,0.003116781108435386
lumiere,0.003108075015953723
may,0.00309936892347206
warlock,0.003090662830990397
aura,0.0030732506460270704
heure,0.0030732506460270704
different,0.0030645445535454076
bonjour,0.0030558384610637444
passer,0.0030558384610637444
regarde,0.0030558384610637444
aucun,0.0030471323685820812
hold,0.0030471323685820812
mom,0.003038426276100418
reason,0.003038426276100418
cas,0.003021014091137092
souvenir,0.0029861897212104397
ok,0.0029774836287287765
alone,0.0029687775362471137
nouveau,0.0029687775362471137
dan,0.0029600714437654505
date,0.0029600714437654505
devenir,0.0029600714437654505
secret,0.0029600714437654505
famille,0.0029513653512837873
super,0.0029513653512837873
force,0.002925247073838798
vas,0.002916540981357135
donne,0.0029078348888754717
haven,0.0029078348888754717
normal,0.0029078348888754717
real,0.0029078348888754717
hand,0.0028904227039121457
truc,0.0028904227039121457
able,0.0028817166114304825
easy,0.0028817166114304825
woman,0.0028730105189488193
arrete,0.0028555983339854933
entre,0.00284689224150383
anymore,0.0028381861490221674
somebody,0.0028381861490221674
deal,0.002829480056540504
fais,0.0028120678715771777
pere,0.0027859495941321886
promise,0.0027772435016505254
desole,0.0027685374091688626
gen,0.0027685374091688626
attention,0.0027598313166871994
arreter,0.002751125224205536
pardon,0.002742419131723873
contre,0.00273371303924221
demande,0.00273371303924221
left,0.002725006946760547
parent,0.002725006946760547
while,0.002698888669315558
air,0.0026814764843522314
hard,0.0026814764843522314
plait,0.0026727703918705686
honey,0.0026553582069072422
surprise,0.0026553582069072422
whatever,0.002646652114425579
mauvais,0.0026379460219439163
pretty,0.0026379460219439163
tien,0.0026379460219439163
whole,0.002629239929462253
case,0.0026118277444989266
ami,0.002603121652017264
changer,0.0025944155595356007
la,0.0025857094670539375
aren,0.0025682972820906115
feeling,0.0025682972820906115
once,0.0025682972820906115
puis,0.0025682972820906115
break,0.0025595911896089483
seem,0.0025595911896089483
wish,0.0025421790046456223
boy,0.002533472912163959
club,0.002533472912163959
second,0.002533472912163959
dad,0.0025160607272006327
gin,0.0025160607272006327
jusqu,0.0025160607272006327
ombre,0.0025160607272006327
commence,0.00250735463471897
couldn,0.00250735463471897
end,0.0024812363572739803
