Mot,Poids
order,0.0013898669957858234
tension,0.0013790928330277936
vire,0.0013790928330277936
water,0.0013790928330277936
apparent,0.001368318670269764
each,0.001368318670269764
everybody,0.001368318670269764
hasn,0.001368318670269764
ignorer,0.001368318670269764
instead,0.001368318670269764
jeune,0.001368318670269764
negatif,0.001368318670269764
parti,0.001368318670269764
patron,0.001368318670269764
salle,0.001368318670269764
sinon,0.001368318670269764
toxin,0.001368318670269764
chien,0.0013575445075117343
cold,0.0013575445075117343
crap,0.0013575445075117343
devant,0.0013575445075117343
excellent,0.0013575445075117343
humain,0.0013575445075117343
mot,0.0013575445075117343
noir,0.0013575445075117343
oublie,0.0013575445075117343
relation,0.0013575445075117343
sometimes,0.0013575445075117343
bleed,0.0013467703447537047
dur,0.0013467703447537047
fonctionner,0.0013467703447537047
moelle,0.0013467703447537047
stable,0.0013467703447537047
blanc,0.0013359961819956751
genial,0.0013359961819956751
healthy,0.0013359961819956751
remove,0.0013359961819956751
ressembler,0.0013359961819956751
trait,0.0013359961819956751
clinic,0.0013252220192376454
coincidence,0.0013252220192376454
fin,0.0013252220192376454
note,0.0013252220192376454
rend,0.0013252220192376454
affaire,0.0013144478564796158
arret,0.0013144478564796158
catch,0.0013144478564796158
eight,0.0013144478564796158
throw,0.0013144478564796158
vers,0.0013144478564796158
grave,0.0013036736937215862
hair,0.0013036736937215862
imagine,0.0013036736937215862
merde,0.0013036736937215862
prescription,0.0013036736937215862
pression,0.0013036736937215862
signifier,0.0013036736937215862
stupide,0.0013036736937215862
virer,0.0013036736937215862
wake,0.0013036736937215862
count,0.0012928995309635565
em,0.0012928995309635565
faible,0.0012928995309635565
level,0.0012928995309635565
pancreas,0.0012928995309635565
pie,0.0012928995309635565
relationship,0.0012928995309635565
annees,0.001282125368205527
between,0.001282125368205527
double,0.001282125368205527
hire,0.001282125368205527
lobe,0.001282125368205527
parfois,0.001282125368205527
prison,0.001282125368205527
40,0.0012713512054474973
jerk,0.0012713512054474973
light,0.0012713512054474973
masse,0.0012713512054474973
notice,0.0012713512054474973
prochain,0.0012713512054474973
record,0.0012713512054474973
rouge,0.0012713512054474973
bonjour,0.0012605770426894676
dog,0.0012605770426894676
expect,0.0012605770426894676
ferme,0.0012605770426894676
lequel,0.0012605770426894676
photo,0.0012605770426894676
seconde,0.0012605770426894676
suivre,0.0012605770426894676
usually,0.0012605770426894676
consent,0.001249802879931438
fault,0.001249802879931438
joli,0.001249802879931438
outside,0.001249802879931438
peau,0.001249802879931438
sante,0.001249802879931438
write,0.001249802879931438
chest,0.0012390287171734084
fake,0.0012390287171734084
nerf,0.0012390287171734084
option,0.0012390287171734084
suffire,0.0012390287171734084
top,0.0012390287171734084
dommage,0.0012282545544153786
estomac,0.0012282545544153786
facile,0.0012282545544153786
fix,0.0012282545544153786
laissez,0.0012282545544153786
matin,0.0012282545544153786
reveille,0.0012282545544153786
vieux,0.0012282545544153786
agree,0.001217480391657349
antecedent,0.001217480391657349
doigt,0.001217480391657349
experience,0.001217480391657349
perte,0.001217480391657349
push,0.001217480391657349
stomach,0.001217480391657349
transplant,0.001217480391657349
vision,0.001217480391657349
allergy,0.0012067062288993195
aujourd,0.0012067062288993195
flic,0.0012067062288993195
greg,0.0012067062288993195
hui,0.0012067062288993195
mr,0.0012067062288993195
stacy,0.0012067062288993195
touch,0.0012067062288993195
utiliser,0.0012067062288993195
garde,0.0011959320661412897
mine,0.0011959320661412897
retirer,0.0011959320661412897
signer,0.0011959320661412897
suck,0.0011959320661412897
