Mot,Poids
desole,0.0066789987812780815
essayer,0.0066789987812780815
rentrer,0.0066789987812780815
compris,0.006570397175078438
find,0.006570397175078438
homme,0.006570397175078438
vraiment,0.006570397175078438
travail,0.006516096371978616
jamais,0.006461795568878794
only,0.006353193962679151
partir,0.006353193962679151
today,0.006353193962679151
because,0.006298893159579329
meme,0.006298893159579329
croire,0.006244592356479508
monde,0.006244592356479508
friend,0.0061902915533796855
peut,0.0061902915533796855
quelqu,0.0061902915533796855
comprendre,0.006135990750279863
lose,0.006135990750279863
use,0.006135990750279863
clear,0.006081689947180042
lot,0.006081689947180042
other,0.00602738914408022
avant,0.005973088340980398
sru,0.005973088340980398
depuis,0.005918787537880577
fille,0.005918787537880577
sir,0.005918787537880577
love,0.005864486734780755
vie,0.005864486734780755
apres,0.005810185931680933
com,0.005810185931680933
floor,0.005810185931680933
second,0.005810185931680933
donner,0.005755885128581111
mr,0.005755885128581111
room,0.005755885128581111
start,0.005755885128581111
fire,0.0057015843254812895
sierra,0.0057015843254812895
hostage,0.005647283522381467
job,0.005647283522381467
leave,0.005647283522381467
seul,0.005647283522381467
brother,0.005592982719281645
coming,0.005592982719281645
last,0.005592982719281645
air,0.005484381113082002
appeler,0.005484381113082002
else,0.005484381113082002
night,0.005484381113082002
otage,0.005484381113082002
quel,0.005484381113082002
ami,0.00543008030998218
aussi,0.00543008030998218
before,0.005375779506882359
fine,0.005375779506882359
flic,0.005375779506882359
haley,0.005375779506882359
matt,0.005375779506882359
peu,0.005375779506882359
again,0.005321478703782537
doesn,0.005321478703782537
eye,0.005267177900682715
around,0.0052128770975828935
type,0.0052128770975828935
very,0.0052128770975828935
wait,0.0052128770975828935
lou,0.005158576294483071
passer,0.005158576294483071
porte,0.005158576294483071
girl,0.005104275491383249
pere,0.005104275491383249
wife,0.005104275491383249
aux,0.005049974688283427
ba,0.005049974688283427
bravo,0.005049974688283427
buddy,0.005049974688283427
jour,0.005049974688283427
nom,0.005049974688283427
pat,0.005049974688283427
their,0.005049974688283427
chance,0.004995673885183606
patron,0.004995673885183606
send,0.004995673885183606
should,0.004995673885183606
every,0.004941373082083784
family,0.004941373082083784
la,0.004941373082083784
left,0.004941373082083784
lewis,0.004941373082083784
live,0.004941373082083784
shoot,0.004941373082083784
beaucoup,0.004887072278983962
em,0.004887072278983962
laisser,0.004887072278983962
understand,0.004887072278983962
winnie,0.004887072278983962
deja,0.004832771475884141
donc,0.004832771475884141
laisse,0.004832771475884141
life,0.004832771475884141
maison,0.004832771475884141
after,0.004778470672784319
hurt,0.004778470672784319
mec,0.004778470672784319
chez,0.004724169869684497
securite,0.004724169869684497
care,0.004669869066584675
remember,0.004669869066584675
run,0.004669869066584675
terre,0.004669869066584675
tue,0.004669869066584675
cause,0.004615568263484853
change,0.004615568263484853
head,0.004615568263484853
nice,0.004615568263484853
position,0.004615568263484853
ago,0.004561267460385031
boy,0.004561267460385031
camera,0.004561267460385031
point,0.004561267460385031
sujet,0.004561267460385031
danny,0.00450696665728521
feel,0.00450696665728521
god,0.00450696665728521
heure,0.00450696665728521
much,0.00450696665728521
stand,0.00450696665728521
tuer,0.00450696665728521
connaître,0.004452665854185388
mike,0.004452665854185388
suspect,0.004452665854185388
trois,0.004452665854185388
arriver,0.004398365051085566
ask,0.004398365051085566
baby,0.004398365051085566
san,0.004398365051085566
tire,0.004398365051085566
turn,0.004398365051085566
vrai,0.004398365051085566
dale,0.004344064247985744
fois,0.004344064247985744
hell,0.004344064247985744
kevin,0.004344064247985744
safe,0.004344064247985744
sarge,0.004344064247985744
wrong,0.004344064247985744
alpha,0.004289763444885923
always,0.004289763444885923
big,0.004289763444885923
great,0.004289763444885923
malone,0.004289763444885923
mom,0.004289763444885923
hui,0.0042354626417861006
occuper,0.0042354626417861006
ryan,0.0042354626417861006
ydy,0.0042354626417861006
aujourd,0.0041811618386862785
dad,0.0041811618386862785
even,0.0041811618386862785
problem,0.0041811618386862785
sergeant,0.0041811618386862785
building,0.004126861035586457
close,0.004126861035586457
frere,0.004126861035586457
money,0.004126861035586457
possible,0.004126861035586457
show,0.004126861035586457
bring,0.004072560232486635
charles,0.004072560232486635
check,0.004072560232486635
demande,0.004072560232486635
lie,0.004072560232486635
rj,0.004072560232486635
solution,0.004072560232486635
attendre,0.004018259429386813
famille,0.004018259429386813
probleme,0.004018259429386813
unit,0.004018259429386813
voiture,0.004018259429386813
wasn,0.004018259429386813
evan,0.003963958626286992
mort,0.003963958626286992
part,0.003963958626286992
week,0.003963958626286992
wend,0.003963958626286992
argent,0.00390965782318717
bad,0.00390965782318717
hard,0.00390965782318717
someone,0.00390965782318717
tasha,0.00390965782318717
zoe,0.00390965782318717
etais,0.003855357020087348
fils,0.003855357020087348
fini,0.003855357020087348
open,0.003855357020087348
ouais,0.003855357020087348
calme,0.003801056216987526
cosgrove,0.003801056216987526
ecoute,0.003801056216987526
everyone,0.003801056216987526
house,0.003801056216987526
huh,0.003801056216987526
might,0.003801056216987526
monsieur,0.003801056216987526
regarde,0.003801056216987526
together,0.003801056216987526
trust,0.003801056216987526
arm,0.0037467554138877045
bomb,0.0037467554138877045
aucun,0.0036924546107878825
code,0.0036924546107878825
coup,0.0036924546107878825
die,0.0036924546107878825
officer,0.0036924546107878825
stan,0.0036924546107878825
suppose,0.0036924546107878825
cooper,0.003638153807688061
easy,0.003638153807688061
ecoutez,0.003638153807688061
kind,0.003638153807688061
parent,0.003638153807688061
ready,0.003638153807688061
same,0.003638153807688061
telephone,0.003638153807688061
unite,0.003638153807688061
voiler,0.003638153807688061
hour,0.0035838530045882388
mal,0.0035838530045882388
meet,0.0035838530045882388
pete,0.0035838530045882388
than,0.0035838530045882388
thought,0.0035838530045882388
drop,0.003529552201488417
hello,0.003529552201488417
morning,0.003529552201488417
number,0.003529552201488417
parce,0.003529552201488417
pretty,0.003529552201488417
celui,0.0034752513983885955
dieu,0.0034752513983885955
father,0.0034752513983885955
gang,0.0034752513983885955
lilly,0.0034752513983885955
penny,0.0034752513983885955
security,0.0034752513983885955
20,0.0034209505952887734
bombe,0.0034209505952887734
chercher,0.0034209505952887734
envoyer,0.0034209505952887734
feu,0.0034209505952887734
gin,0.0034209505952887734
justin,0.0034209505952887734
kira,0.0034209505952887734
mine,0.0034209505952887734
trop,0.0034209505952887734
agent,0.003366649792188952
appel,0.003366649792188952
calm,0.003366649792188952
helen,0.003366649792188952
irina,0.003366649792188952
misha,0.003366649792188952
old,0.003366649792188952
sound,0.003366649792188952
train,0.003366649792188952
donne,0.00331234898908913
everybody,0.00331234898908913
late,0.00331234898908913
leah,0.00331234898908913
mere,0.00331234898908913
month,0.00331234898908913
pick,0.00331234898908913
walk,0.00331234898908913
already,0.003258048185989308
attend,0.003258048185989308
entre,0.003258048185989308
laissez,0.003258048185989308
moins,0.003258048185989308
tirer,0.003258048185989308
weapon,0.003258048185989308
wouldn,0.003258048185989308
bouger,0.0032037473828894865
cherche,0.0032037473828894865
cover,0.0032037473828894865
dessus,0.0032037473828894865
enough,0.0032037473828894865
gen,0.0032037473828894865
isn,0.0032037473828894865
laura,0.0032037473828894865
serum,0.0032037473828894865
sit,0.0032037473828894865
street,0.0032037473828894865
won,0.0032037473828894865
aide,0.0031494465797896644
alone,0.0031494465797896644
bonne,0.0031494465797896644
commence,0.0031494465797896644
fast,0.0031494465797896644
guess,0.0031494465797896644
hit,0.0031494465797896644
inside,0.0031494465797896644
question,0.0031494465797896644
until,0.0031494465797896644
vite,0.0031494465797896644
cody,0.0030951457766898428
donald,0.0030951457766898428
entree,0.0030951457766898428
important,0.0030951457766898428
jackson,0.0030951457766898428
less,0.0030951457766898428
line,0.0030951457766898428
moment,0.0030951457766898428
new,0.0030951457766898428
save,0.0030951457766898428
anyone,0.003040844973590021
believe,0.003040844973590021
force,0.003040844973590021
mettre,0.003040844973590021
miss,0.003040844973590021
rachel,0.003040844973590021
sarah,0.003040844973590021
watch,0.003040844973590021
another,0.002986544170490199
five,0.002986544170490199
flashpoint,0.002986544170490199
grave,0.002986544170490199
mieux,0.002986544170490199
next,0.002986544170490199
ni,0.002986544170490199
school,0.002986544170490199
semaine,0.002986544170490199
15,0.0029322433673903774
coeur,0.0029322433673903774
end,0.0029322433673903774
episode,0.0029322433673903774
photo,0.0029322433673903774
rebecca,0.0029322433673903774
sean,0.0029322433673903774
soir,0.0029322433673903774
chaque,0.0028779425642905553
combien,0.0028779425642905553
few,0.0028779425642905553
ffff00,0.0028779425642905553
george,0.0028779425642905553
own,0.0028779425642905553
perdre,0.0028779425642905553
promise,0.0028779425642905553
reponse,0.0028779425642905553
shut,0.0028779425642905553
word,0.0028779425642905553
yet,0.0028779425642905553
affaire,0.0028236417611907337
case,0.0028236417611907337
choice,0.0028236417611907337
continue,0.0028236417611907337
heart,0.0028236417611907337
mind,0.0028236417611907337
terry,0.0028236417611907337
thinke,0.0028236417611907337
without,0.0028236417611907337
allons,0.002769340958090912
contact,0.002769340958090912
http,0.002769340958090912
jimmy,0.002769340958090912
option,0.002769340958090912
response,0.002769340958090912
sauver,0.002769340958090912
somebody,0.002769340958090912
tete,0.002769340958090912
vers,0.002769340958090912
bonjour,0.00271504015499109
both,0.00271504015499109
daniel,0.00271504015499109
derek,0.00271504015499109
dites,0.00271504015499109
entendre,0.00271504015499109
entry,0.00271504015499109
etaient,0.00271504015499109
figure,0.00271504015499109
lawyer,0.00271504015499109
piece,0.00271504015499109
poser,0.00271504015499109
revenir,0.00271504015499109
six,0.00271504015499109
under,0.00271504015499109
which,0.00271504015499109
www,0.00271504015499109
arrete,0.0026607393518912684
behind,0.0026607393518912684
blesser,0.0026607393518912684
ever,0.0026607393518912684
four,0.0026607393518912684
parti,0.0026607393518912684
pull,0.0026607393518912684
set,0.0026607393518912684
sou,0.0026607393518912684
strategic,0.0026607393518912684
truc,0.0026607393518912684
10,0.0026064385487914467
attention,0.0026064385487914467
break,0.0026064385487914467
child,0.0026064385487914467
cote,0.0026064385487914467
etage,0.0026064385487914467
ferme,0.0026064385487914467
lane,0.0026064385487914467
lock,0.0026064385487914467
nobody,0.0026064385487914467
tenir,0.0026064385487914467
um,0.0026064385487914467
video,0.0026064385487914467
woman,0.0026064385487914467
38b0de,0.0025521377456916247
bbs,0.0025521377456916247
charge,0.0025521377456916247
control,0.0025521377456916247
entrer,0.0025521377456916247
excuse,0.0025521377456916247
found,0.0025521377456916247
garde,0.0025521377456916247
jusqu,0.0025521377456916247
petit,0.0025521377456916247
present,0.0025521377456916247
real,0.0025521377456916247
salle,0.0025521377456916247
surprise,0.0025521377456916247
tour,0.0025521377456916247
vas,0.0025521377456916247
window,0.0025521377456916247
contre,0.002497836942591803
front,0.002497836942591803
nouvelle,0.002497836942591803
perdu,0.002497836942591803
seconde,0.002497836942591803
truth,0.002497836942591803
uniform,0.002497836942591803
vivre,0.002497836942591803
wall,0.002497836942591803
whole,0.002497836942591803
being,0.002443536139491981
devant,0.002443536139491981
idea,0.002443536139491981
lew,0.002443536139491981
nuit,0.002443536139491981
pret,0.002443536139491981
raison,0.002443536139491981
rappeler,0.002443536139491981
risque,0.002443536139491981
stuff,0.002443536139491981
tonight,0.002443536139491981
trouble,0.002443536139491981
braddock,0.0023892353363921593
cheznik,0.0023892353363921593
choix,0.0023892353363921593
contain,0.0023892353363921593
desolee,0.0023892353363921593
importer,0.0023892353363921593
officier,0.0023892353363921593
outside,0.0023892353363921593
scare,0.0023892353363921593
situation,0.0023892353363921593
œil,0.0023892353363921593
anton,0.0023349345332923377
finir,0.0023349345332923377
high,0.0023349345332923377
ju,0.0023349345332923377
maman,0.0023349345332923377
station,0.0023349345332923377
wendy,0.0023349345332923377
whatever,0.0023349345332923377
anybody,0.0022806337301925156
area,0.0022806337301925156
confiance,0.0022806337301925156
couple,0.0022806337301925156
derriere,0.0022806337301925156
dossier,0.0022806337301925156
each,0.0022806337301925156
file,0.0022806337301925156
geddes,0.0022806337301925156
gosse,0.0022806337301925156
haut,0.0022806337301925156
mentir,0.0022806337301925156
peur,0.0022806337301925156
sadie,0.0022806337301925156
service,0.0022806337301925156
signal,0.0022806337301925156
simon,0.0022806337301925156
strategique,0.0022806337301925156
taking,0.0022806337301925156
touch,0.0022806337301925156
york,0.0022806337301925156
ahead,0.002226332927092694
aura,0.002226332927092694
daughter,0.002226332927092694
deal,0.002226332927092694
donnie,0.002226332927092694
foot,0.002226332927092694
grand,0.002226332927092694
matin,0.002226332927092694
meilleur,0.002226332927092694
papa,0.002226332927092694
proudly,0.002226332927092694
ten,0.002226332927092694
young,0.002226332927092694
00,0.002172032123992872
baisser,0.002172032123992872
bite,0.002172032123992872
couldn,0.002172032123992872
dead,0.002172032123992872
idee,0.002172032123992872
many,0.002172032123992872
may,0.002172032123992872
nord,0.002172032123992872
outta,0.002172032123992872
report,0.002172032123992872
scott,0.002172032123992872
side,0.002172032123992872
suite,0.002172032123992872
world,0.002172032123992872
worry,0.002172032123992872
911,0.0021177313208930503
answer,0.0021177313208930503
assez,0.0021177313208930503
bouge,0.0021177313208930503
cell,0.0021177313208930503
different,0.0021177313208930503
eagle,0.0021177313208930503
entendu,0.0021177313208930503
ligne,0.0021177313208930503
mourir,0.0021177313208930503
scene,0.0021177313208930503
shane,0.0021177313208930503
speak,0.0021177313208930503
step,0.0021177313208930503
sync,0.0021177313208930503
30,0.0020634305177932286
demander,0.0020634305177932286
derniere,0.0020634305177932286
ella,0.0020634305177932286
ensemble,0.0020634305177932286
fight,0.0020634305177932286
georges,0.0020634305177932286
isaac,0.0020634305177932286
nouveau,0.0020634305177932286
red,0.0020634305177932286
sortie,0.0020634305177932286
verite,0.0020634305177932286
allez,0.0020091297146934066
almost,0.0020091297146934066
anymore,0.0020091297146934066
drive,0.0020091297146934066
far,0.0020091297146934066
garder,0.0020091297146934066
hope,0.0020091297146934066
lethal,0.0020091297146934066
mur,0.0020091297146934066
ouest,0.0020091297146934066
regarder,0.0020091297146934066
souvenir,0.0020091297146934066
toucher,0.0020091297146934066
18,0.001954828911593585
avocat,0.001954828911593585
clark,0.001954828911593585
crazy,0.001954828911593585
descend,0.001954828911593585
fault,0.001954828911593585
guard,0.001954828911593585
hospital,0.001954828911593585
mauvais,0.001954828911593585
michael,0.001954828911593585
north,0.001954828911593585
office,0.001954828911593585
pay,0.001954828911593585
phoebe,0.001954828911593585
radio,0.001954828911593585
rapport,0.001954828911593585
sfile,0.001954828911593585
tant,0.001954828911593585
tir,0.001954828911593585
unless,0.001954828911593585
west,0.001954828911593585
accident,0.001900528108493763
address,0.001900528108493763
against,0.001900528108493763
clean,0.001900528108493763
command,0.001900528108493763
couvrir,0.001900528108493763
ecole,0.001900528108493763
faute,0.001900528108493763
gerald,0.001900528108493763
holding,0.001900528108493763
immediate,0.001900528108493763
interieur,0.001900528108493763
jeune,0.001900528108493763
message,0.001900528108493763
petar,0.001900528108493763
probably,0.001900528108493763
sens,0.001900528108493763
since,0.001900528108493763
target,0.001900528108493763
while,0.001900528108493763
adam,0.0018462273053939412
bureau,0.0018462273053939412
cool,0.0018462273053939412
course,0.0018462273053939412
dealer,0.0018462273053939412
dernier,0.0018462273053939412
endroit,0.0018462273053939412
face,0.0018462273053939412
gamin,0.0018462273053939412
himself,0.0018462273053939412
longtemp,0.0018462273053939412
mother,0.0018462273053939412
must,0.0018462273053939412
negative,0.0018462273053939412
pendant,0.0018462273053939412
personnel,0.0018462273053939412
protect,0.0018462273053939412
route,0.0018462273053939412
slow,0.0018462273053939412
truck,0.0018462273053939412
afraid,0.0017919265022941194
cible,0.0017919265022941194
east,0.0017919265022941194
forget,0.0017919265022941194
ground,0.0017919265022941194
joel,0.0017919265022941194
mattie,0.0017919265022941194
once,0.0017919265022941194
presque,0.0017919265022941194
puis,0.0017919265022941194
scorpio,0.0017919265022941194
spend,0.0017919265022941194
tard,0.0017919265022941194
travaill,0.0017919265022941194
trigger,0.0017919265022941194
anywhere,0.0017376256991942977
bar,0.0017376256991942977
blood,0.0017376256991942977
boulot,0.0017376256991942977
compte,0.0017376256991942977
dehors,0.0017376256991942977
drug,0.0017376256991942977
either,0.0017376256991942977
fall,0.0017376256991942977
hang,0.0017376256991942977
haven,0.0017376256991942977
jessie,0.0017376256991942977
loin,0.0017376256991942977
moyen,0.0017376256991942977
post,0.0017376256991942977
pote,0.0017376256991942977
prison,0.0017376256991942977
record,0.0017376256991942977
serious,0.0017376256991942977
soon,0.0017376256991942977
ville,0.0017376256991942977
11,0.001683324896094476
14,0.001683324896094476
business,0.001683324896094476
centre,0.001683324896094476
confirme,0.001683324896094476
cut,0.001683324896094476
darren,0.001683324896094476
eight,0.001683324896094476
ex,0.001683324896094476
exit,0.001683324896094476
partie,0.001683324896094476
salut,0.001683324896094476
sniper,0.001683324896094476
sors,0.001683324896094476
stretch,0.001683324896094476
system,0.001683324896094476
tien,0.001683324896094476
utiliser,0.001683324896094476
verifie,0.001683324896094476
yo,0.001683324896094476
yourself,0.001683324896094476
12,0.001629024092994654
action,0.001629024092994654
arriere,0.001629024092994654
bebe,0.001629024092994654
buy,0.001629024092994654
chambre,0.001629024092994654
client,0.001629024092994654
court,0.001629024092994654
dedans,0.001629024092994654
double,0.001629024092994654
escalier,0.001629024092994654
fais,0.001629024092994654
garcon,0.001629024092994654
gas,0.001629024092994654
half,0.001629024092994654
kay,0.001629024092994654
male,0.001629024092994654
maya,0.001629024092994654
means,0.001629024092994654
menace,0.001629024092994654
numero,0.001629024092994654
rafer,0.001629024092994654
risk,0.001629024092994654
sara,0.001629024092994654
secure,0.001629024092994654
sign,0.001629024092994654
swanson,0.001629024092994654
tireur,0.001629024092994654
appele,0.0015747232898948322
apprendre,0.0015747232898948322
balle,0.0015747232898948322
cinq,0.0015747232898948322
drogue,0.0015747232898948322
dur,0.0015747232898948322
early,0.0015747232898948322
exactly,0.0015747232898948322
hide,0.0015747232898948322
josh,0.0015747232898948322
montrer,0.0015747232898948322
patient,0.0015747232898948322
play,0.0015747232898948322
pre,0.0015747232898948322
reculer,0.0015747232898948322
sauf,0.0015747232898948322
store,0.0015747232898948322
surement,0.0015747232898948322
top,0.0015747232898948322
wordsworth,0.0015747232898948322
000,0.0015204224867950106
17,0.0015204224867950106
ah,0.0015204224867950106
ambulance,0.0015204224867950106
civil,0.0015204224867950106
courant,0.0015204224867950106
devenir,0.0015204224867950106
doc,0.0015204224867950106
elevator,0.0015204224867950106
game,0.0015204224867950106
gregory,0.0015204224867950106
hopital,0.0015204224867950106
inspecteur,0.0015204224867950106
knife,0.0015204224867950106
low,0.0015204224867950106
park,0.0015204224867950106
personal,0.0015204224867950106
white,0.0015204224867950106
agir,0.0014661216836951887
black,0.0014661216836951887
brian,0.0014661216836951887
cas,0.0014661216836951887
controle,0.0014661216836951887
dite,0.0014661216836951887
droit,0.0014661216836951887
fenetre,0.0014661216836951887
genial,0.0014661216836951887
grab,0.0014661216836951887
happy,0.0014661216836951887
instant,0.0014661216836951887
jeff,0.0014661216836951887
light,0.0014661216836951887
mi,0.0014661216836951887
myself,0.0014661216836951887
news,0.0014661216836951887
ouvert,0.0014661216836951887
plutot,0.0014661216836951887
portable,0.0014661216836951887
pouvez,0.0014661216836951887
propos,0.0014661216836951887
sister,0.0014661216836951887
south,0.0014661216836951887
stupid,0.0014661216836951887
sud,0.0014661216836951887
systeme,0.0014661216836951887
true,0.0014661216836951887
victim,0.0014661216836951887
abord,0.0014118208805953669
arretez,0.0014118208805953669
batiment,0.0014118208805953669
billy,0.0014118208805953669
decision,0.0014118208805953669
difficile,0.0014118208805953669
hein,0.0014118208805953669
jason,0.0014118208805953669
jeremy,0.0014118208805953669
keenan,0.0014118208805953669
luria,0.0014118208805953669
mari,0.0014118208805953669
metre,0.0014118208805953669
most,0.0014118208805953669
mot,0.0014118208805953669
poste,0.0014118208805953669
reason,0.0014118208805953669
seem,0.0014118208805953669
seven,0.0014118208805953669
shooter,0.0014118208805953669
sing,0.0014118208805953669
sommer,0.0014118208805953669
toit,0.0014118208805953669
tony,0.0014118208805953669
torres,0.0014118208805953669
tot,0.0014118208805953669
wear,0.0014118208805953669
ackerman,0.001357520077495545
adresse,0.001357520077495545
aile,0.001357520077495545
anyway,0.001357520077495545
connection,0.001357520077495545
crow,0.001357520077495545
entend,0.001357520077495545
finish,0.001357520077495545
fly,0.001357520077495545
fou,0.001357520077495545
garage,0.001357520077495545
hot,0.001357520077495545
hotel,0.001357520077495545
husband,0.001357520077495545
id,0.001357520077495545
inspector,0.001357520077495545
jail,0.001357520077495545
lady,0.001357520077495545
mitchell,0.001357520077495545
person,0.001357520077495545
rest,0.001357520077495545
robert,0.001357520077495545
rue,0.001357520077495545
serieux,0.001357520077495545
seuleming,0.001357520077495545
soeur,0.001357520077495545
stainton,0.001357520077495545
suit,0.001357520077495545
wire,0.001357520077495545
alive,0.0013032192743957234
angle,0.0013032192743957234
annees,0.0013032192743957234
assistant,0.0013032192743957234
barricade,0.0013032192743957234
blame,0.0013032192743957234
changer,0.0013032192743957234
cherie,0.0013032192743957234
date,0.0013032192743957234
distraction,0.0013032192743957234
douceming,0.0013032192743957234
feeling,0.0013032192743957234
full,0.0013032192743957234
gagner,0.0013032192743957234
hall,0.0013032192743957234
info,0.0013032192743957234
lieu,0.0013032192743957234
perimetre,0.0013032192743957234
premier,0.0013032192743957234
prets,0.0013032192743957234
retourner,0.0013032192743957234
sally,0.0013032192743957234
story,0.0013032192743957234
