Mot,Poids
peut,0.007564301643584425
pricha,0.007564301643584425
use,0.007564301643584425
visage,0.007564301643584425
voiler,0.007564301643584425
again,0.007023994383328395
aucun,0.007023994383328395
corps,0.007023994383328395
expert,0.007023994383328395
live,0.007023994383328395
mean,0.007023994383328395
much,0.007023994383328395
next,0.007023994383328395
other,0.007023994383328395
our,0.007023994383328395
parler,0.007023994383328395
side,0.007023994383328395
soir,0.007023994383328395
sorry,0.007023994383328395
stab,0.007023994383328395
throat,0.007023994383328395
ton,0.007023994383328395
two,0.007023994383328395
doing,0.006483687123072364
every,0.006483687123072364
great,0.006483687123072364
happen,0.006483687123072364
home,0.006483687123072364
knife,0.006483687123072364
puis,0.006483687123072364
question,0.006483687123072364
same,0.006483687123072364
seul,0.006483687123072364
st,0.006483687123072364
stand,0.006483687123072364
theory,0.006483687123072364
tour,0.006483687123072364
travail,0.006483687123072364
try,0.006483687123072364
tue,0.006483687123072364
way,0.006483687123072364
anything,0.0059433798628163335
being,0.0059433798628163335
bonne,0.0059433798628163335
chef,0.0059433798628163335
complot,0.0059433798628163335
conspiracy,0.0059433798628163335
coup,0.0059433798628163335
deux,0.0059433798628163335
excuse,0.0059433798628163335
fan,0.0059433798628163335
god,0.0059433798628163335
guy,0.0059433798628163335
investigation,0.0059433798628163335
minute,0.0059433798628163335
mr,0.0059433798628163335
never,0.0059433798628163335
ni,0.0059433798628163335
nom,0.0059433798628163335
own,0.0059433798628163335
peu,0.0059433798628163335
phillips,0.0059433798628163335
possible,0.0059433798628163335
respect,0.0059433798628163335
sarah,0.0059433798628163335
start,0.0059433798628163335
still,0.0059433798628163335
sure,0.0059433798628163335
tres,0.0059433798628163335
aider,0.005403072602560304
another,0.005403072602560304
apres,0.005403072602560304
aussi,0.005403072602560304
believe,0.005403072602560304
boss,0.005403072602560304
call,0.005403072602560304
chance,0.005403072602560304
chez,0.005403072602560304
clarence,0.005403072602560304
cohen,0.005403072602560304
connaître,0.005403072602560304
date,0.005403072602560304
dernier,0.005403072602560304
desole,0.005403072602560304
double,0.005403072602560304
endroit,0.005403072602560304
envoyer,0.005403072602560304
essayer,0.005403072602560304
even,0.005403072602560304
gauche,0.005403072602560304
hat,0.005403072602560304
jamais,0.005403072602560304
livre,0.005403072602560304
maintenant,0.005403072602560304
nichols,0.005403072602560304
park,0.005403072602560304
porte,0.005403072602560304
quelque,0.005403072602560304
raison,0.005403072602560304
sander,0.005403072602560304
scene,0.005403072602560304
soldier,0.005403072602560304
through,0.005403072602560304
tuee,0.005403072602560304
vrai,0.005403072602560304
wound,0.005403072602560304
year,0.005403072602560304
31,0.004862765342304273
address,0.004862765342304273
after,0.004862765342304273
aimer,0.004862765342304273
aout,0.004862765342304273
appeler,0.004862765342304273
attack,0.004862765342304273
attendre,0.004862765342304273
attraper,0.004862765342304273
august,0.004862765342304273
car,0.004862765342304273
chapeau,0.004862765342304273
chercher,0.004862765342304273
chocolate,0.004862765342304273
dark,0.004862765342304273
day,0.004862765342304273
doesn,0.004862765342304273
egorgee,0.004862765342304273
exact,0.004862765342304273
fine,0.004862765342304273
fish,0.004862765342304273
game,0.004862765342304273
girl,0.004862765342304273
hand,0.004862765342304273
hello,0.004862765342304273
heure,0.004862765342304273
impossible,0.004862765342304273
jesus,0.004862765342304273
jusqu,0.004862765342304273
juste,0.004862765342304273
keep,0.004862765342304273
maybe,0.004862765342304273
might,0.004862765342304273
moins,0.004862765342304273
move,0.004862765342304273
mutilation,0.004862765342304273
once,0.004862765342304273
parle,0.004862765342304273
point,0.004862765342304273
pre,0.004862765342304273
private,0.004862765342304273
public,0.004862765342304273
putain,0.004862765342304273
quelqu,0.004862765342304273
rapport,0.004862765342304273
really,0.004862765342304273
reste,0.004862765342304273
serum,0.004862765342304273
sing,0.004862765342304273
site,0.004862765342304273
team,0.004862765342304273
tonight,0.004862765342304273
truc,0.004862765342304273
tuer,0.004862765342304273
wear,0.004862765342304273
which,0.004862765342304273
yourself,0.004862765342304273
arrete,0.004322458082048243
ask,0.004322458082048243
beaucoup,0.004322458082048243
camera,0.004322458082048243
cctv,0.004322458082048243
check,0.004322458082048243
choose,0.004322458082048243
clear,0.004322458082048243
comprendre,0.004322458082048243
deja,0.004322458082048243
demande,0.004322458082048243
depuis,0.004322458082048243
dite,0.004322458082048243
east,0.004322458082048243
etiez,0.004322458082048243
everything,0.004322458082048243
feu,0.004322458082048243
few,0.004322458082048243
fille,0.004322458082048243
grand,0.004322458082048243
half,0.004322458082048243
haven,0.004322458082048243
idee,0.004322458082048243
into,0.004322458082048243
kidney,0.004322458082048243
laisse,0.004322458082048243
lie,0.004322458082048243
main,0.004322458082048243
may,0.004322458082048243
merde,0.004322458082048243
money,0.004322458082048243
mother,0.004322458082048243
mutilate,0.004322458082048243
nouveau,0.004322458082048243
pie,0.004322458082048243
real,0.004322458082048243
rein,0.004322458082048243
remember,0.004322458082048243
retrouver,0.004322458082048243
ripperfan,0.004322458082048243
send,0.004322458082048243
show,0.004322458082048243
step,0.004322458082048243
talk,0.004322458082048243
tenir,0.004322458082048243
their,0.004322458082048243
toi,0.004322458082048243
too,0.004322458082048243
toujours,0.004322458082048243
trace,0.004322458082048243
trust,0.004322458082048243
turn,0.004322458082048243
wrong,0.004322458082048243
www,0.004322458082048243
allez,0.0037821508217922126
ann,0.0037821508217922126
arrest,0.0037821508217922126
beer,0.0037821508217922126
bite,0.0037821508217922126
bleu,0.0037821508217922126
boulot,0.0037821508217922126
change,0.0037821508217922126
cherche,0.0037821508217922126
coin,0.0037821508217922126
complete,0.0037821508217922126
court,0.0037821508217922126
crime,0.0037821508217922126
end,0.0037821508217922126
excellent,0.0037821508217922126
foot,0.0037821508217922126
hear,0.0037821508217922126
histoire,0.0037821508217922126
history,0.0037821508217922126
hold,0.0037821508217922126
hospital,0.0037821508217922126
importer,0.0037821508217922126
lady,0.0037821508217922126
less,0.0037821508217922126
life,0.0037821508217922126
mere,0.0037821508217922126
moment,0.0037821508217922126
new,0.0037821508217922126
parcel,0.0037821508217922126
poisson,0.0037821508217922126
policier,0.0037821508217922126
quartier,0.0037821508217922126
read,0.0037821508217922126
regarder,0.0037821508217922126
report,0.0037821508217922126
rue,0.0037821508217922126
save,0.0037821508217922126
serial,0.0037821508217922126
smith,0.0037821508217922126
someone,0.0037821508217922126
sou,0.0037821508217922126
temoins,0.0037821508217922126
tete,0.0037821508217922126
theorie,0.0037821508217922126
three,0.0037821508217922126
vers,0.0037821508217922126
visiter,0.0037821508217922126
wait,0.0037821508217922126
wasn,0.0037821508217922126
watch,0.0037821508217922126
word,0.0037821508217922126
wouldn,0.0037821508217922126
10,0.003241843561536182
100,0.003241843561536182
2008,0.003241843561536182
45,0.003241843561536182
abberline,0.003241843561536182
accord,0.003241843561536182
affaire,0.003241843561536182
air,0.003241843561536182
always,0.003241843561536182
apron,0.003241843561536182
argent,0.003241843561536182
arreter,0.003241843561536182
attaque,0.003241843561536182
attention,0.003241843561536182
attrape,0.003241843561536182
base,0.003241843561536182
besoin,0.003241843561536182
biere,0.003241843561536182
board,0.003241843561536182
bonjour,0.003241843561536182
boy,0.003241843561536182
brick,0.003241843561536182
bureau,0.003241843561536182
case,0.003241843561536182
certain,0.003241843561536182
chaque,0.003241843561536182
com,0.003241843561536182
commander,0.003241843561536182
commissaire,0.003241843561536182
copy,0.003241843561536182
david,0.003241843561536182
death,0.003241843561536182
dehors,0.003241843561536182
description,0.003241843561536182
doe,0.003241843561536182
donne,0.003241843561536182
drink,0.003241843561536182
eh,0.003241843561536182
else,0.003241843561536182
entendu,0.003241843561536182
etaient,0.003241843561536182
event,0.003241843561536182
ever,0.003241843561536182
everyone,0.003241843561536182
excusez,0.003241843561536182
fact,0.003241843561536182
fail,0.003241843561536182
flat,0.003241843561536182
fr,0.003241843561536182
friend,0.003241843561536182
gar,0.003241843561536182
george,0.003241843561536182
gut,0.003241843561536182
hair,0.003241843561536182
hanbury,0.003241843561536182
happy,0.003241843561536182
health,0.003241843561536182
hein,0.003241843561536182
hell,0.003241843561536182
hopital,0.003241843561536182
identifier,0.003241843561536182
identite,0.003241843561536182
laisser,0.003241843561536182
many,0.003241843561536182
mi,0.003241843561536182
moitir,0.003241843561536182
morgue,0.003241843561536182
morning,0.003241843561536182
near,0.003241843561536182
nice,0.003241843561536182
officer,0.003241843561536182
officiel,0.003241843561536182
old,0.003241843561536182
open,0.003241843561536182
original,0.003241843561536182
paquet,0.003241843561536182
part,0.003241843561536182
passe,0.003241843561536182
pay,0.003241843561536182
people,0.003241843561536182
plait,0.003241843561536182
poignarder,0.003241843561536182
press,0.003241843561536182
presse,0.003241843561536182
propre,0.003241843561536182
pub,0.003241843561536182
ray,0.003241843561536182
rentrer,0.003241843561536182
ripperologist,0.003241843561536182
safety,0.003241843561536182
salut,0.003241843561536182
sergent,0.003241843561536182
seriessub,0.003241843561536182
set,0.003241843561536182
shit,0.003241843561536182
situation,0.003241843561536182
souvenir,0.003241843561536182
subway,0.003241843561536182
suit,0.003241843561536182
tablier,0.003241843561536182
tabram,0.003241843561536182
till,0.003241843561536182
trop,0.003241843561536182
understand,0.003241843561536182
vie,0.003241843561536182
voici,0.003241843561536182
wilkes,0.003241843561536182
yet,0.003241843561536182
20,0.002701536301280152
adn,0.002701536301280152
ago,0.002701536301280152
ami,0.002701536301280152
anywhere,0.002701536301280152
around,0.002701536301280152
arracher,0.002701536301280152
baionnette,0.002701536301280152
baje,0.002701536301280152
bayonet,0.002701536301280152
big,0.002701536301280152
blessure,0.002701536301280152
blood,0.002701536301280152
canonical,0.002701536301280152
charge,0.002701536301280152
chase,0.002701536301280152
cheveu,0.002701536301280152
clean,0.002701536301280152
close,0.002701536301280152
coeur,0.002701536301280152
commence,0.002701536301280152
community,0.002701536301280152
conduire,0.002701536301280152
consider,0.002701536301280152
contact,0.002701536301280152
control,0.002701536301280152
copycat,0.002701536301280152
couldn,0.002701536301280152
coupe,0.002701536301280152
coupure,0.002701536301280152
course,0.002701536301280152
cover,0.002701536301280152
cuir,0.002701536301280152
cup,0.002701536301280152
definite,0.002701536301280152
demain,0.002701536301280152
derniere,0.002701536301280152
desk,0.002701536301280152
detail,0.002701536301280152
dis,0.002701536301280152
dna,0.002701536301280152
domestic,0.002701536301280152
droit,0.002701536301280152
droite,0.002701536301280152
drole,0.002701536301280152
ecoutez,0.002701536301280152
em,0.002701536301280152
entre,0.002701536301280152
envelope,0.002701536301280152
est,0.002701536301280152
eureka,0.002701536301280152
evidence,0.002701536301280152
exactly,0.002701536301280152
false,0.002701536301280152
file,0.002701536301280152
five,0.002701536301280152
flic,0.002701536301280152
funny,0.002701536301280152
garde,0.002701536301280152
garder,0.002701536301280152
heart,0.002701536301280152
hier,0.002701536301280152
holmes,0.002701536301280152
hour,0.002701536301280152
house,0.002701536301280152
id,0.002701536301280152
image,0.002701536301280152
incendie,0.002701536301280152
injury,0.002701536301280152
innit,0.002701536301280152
inquiry,0.002701536301280152
inspector,0.002701536301280152
interroger,0.002701536301280152
interview,0.002701536301280152
jeune,0.002701536301280152
joue,0.002701536301280152
kid,0.002701536301280152
kiry,0.002701536301280152
lose,0.002701536301280152
macons,0.002701536301280152
mariage,0.002701536301280152
mark,0.002701536301280152
martha,0.002701536301280152
medical,0.002701536301280152
meet,0.002701536301280152
monde,0.002701536301280152
mourir,0.002701536301280152
obvious,0.002701536301280152
office,0.002701536301280152
parti,0.002701536301280152
passer,0.002701536301280152
patron,0.002701536301280152
piste,0.002701536301280152
plan,0.002701536301280152
poor,0.002701536301280152
premier,0.002701536301280152
premiere,0.002701536301280152
presence,0.002701536301280152
pressure,0.002701536301280152
pret,0.002701536301280152
preuve,0.002701536301280152
prime,0.002701536301280152
prostitute,0.002701536301280152
quel,0.002701536301280152
recul,0.002701536301280152
red,0.002701536301280152
repas,0.002701536301280152
ressembler,0.002701536301280152
round,0.002701536301280152
run,0.002701536301280152
sauver,0.002701536301280152
serie,0.002701536301280152
shift,0.002701536301280152
since,0.002701536301280152
sortir,0.002701536301280152
spot,0.002701536301280152
squad,0.002701536301280152
stretch,0.002701536301280152
sud,0.002701536301280152
support,0.002701536301280152
suppose,0.002701536301280152
table,0.002701536301280152
terrible,0.002701536301280152
thing,0.002701536301280152
tomorrow,0.002701536301280152
tr,0.002701536301280152
track,0.002701536301280152
type,0.002701536301280152
unit,0.002701536301280152
until,0.002701536301280152
vivre,0.002701536301280152
wend,0.002701536301280152
whole,0.002701536301280152
without,0.002701536301280152
yard,0.002701536301280152
237,0.0021612290410241214
29,0.0021612290410241214
342,0.0021612290410241214
abdomen,0.0021612290410241214
absolute,0.0021612290410241214
ac,0.0021612290410241214
adresse,0.0021612290410241214
ahead,0.0021612290410241214
ainsi,0.0021612290410241214
also,0.0021612290410241214
ambulance,0.0021612290410241214
andouille,0.0021612290410241214
answer,0.0021612290410241214
area,0.0021612290410241214
arriver,0.0021612290410241214
aspirat,0.0021612290410241214
assez,0.0021612290410241214
barracks,0.0021612290410241214
bin,0.0021612290410241214
blek,0.0021612290410241214
bouffe,0.0021612290410241214
bring,0.0021612290410241214
building,0.0021612290410241214
capture,0.0021612290410241214
cash,0.0021612290410241214
cause,0.0021612290410241214
charles,0.0021612290410241214
client,0.0021612290410241214
coat,0.0021612290410241214
coles,0.0021612290410241214
coma,0.0021612290410241214
coming,0.0021612290410241214
company,0.0021612290410241214
connu,0.0021612290410241214
copper,0.0021612290410241214
correct,0.0021612290410241214
cravate,0.0021612290410241214
cry,0.0021612290410241214
dean,0.0021612290410241214
degagez,0.0021612290410241214
division,0.0021612290410241214
driver,0.0021612290410241214
emily,0.0021612290410241214
emporter,0.0021612290410241214
enfant,0.0021612290410241214
enjoy,0.0021612290410241214
enough,0.0021612290410241214
entrer,0.0021612290410241214
envelop,0.0021612290410241214
erreur,0.0021612290410241214
exception,0.0021612290410241214
expect,0.0021612290410241214
faites,0.0021612290410241214
father,0.0021612290410241214
fausser,0.0021612290410241214
fenchurch,0.0021612290410241214
fin,0.0021612290410241214
flap,0.0021612290410241214
flower,0.0021612290410241214
food,0.0021612290410241214
four,0.0021612290410241214
france,0.0021612290410241214
francs,0.0021612290410241214
fuite,0.0021612290410241214
genre,0.0021612290410241214
gros,0.0021612290410241214
hang,0.0021612290410241214
heading,0.0021612290410241214
hide,0.0021612290410241214
hire,0.0021612290410241214
historical,0.0021612290410241214
hit,0.0021612290410241214
identify,0.0021612290410241214
identity,0.0021612290410241214
imaginer,0.0021612290410241214
important,0.0021612290410241214
inch,0.0021612290410241214
interest,0.0021612290410241214
jill,0.0021612290410241214
joseph,0.0021612290410241214
jouer,0.0021612290410241214
jour,0.0021612290410241214
kfc,0.0021612290410241214
khillaree,0.0021612290410241214
kind,0.0021612290410241214
la,0.0021612290410241214
laissez,0.0021612290410241214
larkin,0.0021612290410241214
lead,0.0021612290410241214
leak,0.0021612290410241214
leather,0.0021612290410241214
leave,0.0021612290410241214
loin,0.0021612290410241214
london,0.0021612290410241214
lostherion,0.0021612290410241214
lot,0.0021612290410241214
love,0.0021612290410241214
lovely,0.0021612290410241214
maison,0.0021612290410241214
mal,0.0021612290410241214
mange,0.0021612290410241214
manger,0.0021612290410241214
manteau,0.0021612290410241214
mason,0.0021612290410241214
masonic,0.0021612290410241214
matin,0.0021612290410241214
matricule,0.0021612290410241214
meal,0.0021612290410241214
mentor,0.0021612290410241214
message,0.0021612290410241214
mettre,0.0021612290410241214
mieux,0.0021612290410241214
militaire,0.0021612290410241214
miller,0.0021612290410241214
mistake,0.0021612290410241214
mobile,0.0021612290410241214
montre,0.0021612290410241214
montrer,0.0021612290410241214
most,0.0021612290410241214
moustache,0.0021612290410241214
mrs,0.0021612290410241214
mug,0.0021612290410241214
mutilee,0.0021612290410241214
nemesis,0.0021612290410241214
nez,0.0021612290410241214
nobody,0.0021612290410241214
nose,0.0021612290410241214
olaola,0.0021612290410241214
opinion,0.0021612290410241214
page,0.0021612290410241214
patience,0.0021612290410241214
pattern,0.0021612290410241214
penetrate,0.0021612290410241214
perdre,0.0021612290410241214
pere,0.0021612290410241214
piece,0.0021612290410241214
pleurer,0.0021612290410241214
policeman,0.0021612290410241214
portable,0.0021612290410241214
poubelle,0.0021612290410241214
present,0.0021612290410241214
pression,0.0021612290410241214
problem,0.0021612290410241214
prochain,0.0021612290410241214
pute,0.0021612290410241214
quite,0.0021612290410241214
rabat,0.0021612290410241214
ready,0.0021612290410241214
record,0.0021612290410241214
regiment,0.0021612290410241214
regimental,0.0021612290410241214
regular,0.0021612290410241214
ricorod,0.0021612290410241214
roux,0.0021612290410241214
sac,0.0021612290410241214
seat,0.0021612290410241214
second,0.0021612290410241214
seem,0.0021612290410241214
sign,0.0021612290410241214
signer,0.0021612290410241214
smell,0.0021612290410241214
sort,0.0021612290410241214
south,0.0021612290410241214
state,0.0021612290410241214
stride,0.0021612290410241214
suicide,0.0021612290410241214
surveill,0.0021612290410241214
surveillance,0.0021612290410241214
system,0.0021612290410241214
tea,0.0021612290410241214
temoin,0.0021612290410241214
than,0.0021612290410241214
tire,0.0021612290410241214
tourist,0.0021612290410241214
transcript,0.0021612290410241214
transfer,0.0021612290410241214
trick,0.0021612290410241214
trois,0.0021612290410241214
trouble,0.0021612290410241214
uterus,0.0021612290410241214
utilise,0.0021612290410241214
walk,0.0021612290410241214
waste,0.0021612290410241214
wentworth,0.0021612290410241214
world,0.0021612290410241214
young,0.0021612290410241214
00,0.001620921780768091
18,0.001620921780768091
1er,0.001620921780768091
23,0.001620921780768091
3eme,0.001620921780768091
40,0.001620921780768091
50,0.001620921780768091
accelerant,0.001620921780768091
accomplice,0.001620921780768091
afghanistan,0.001620921780768091
against,0.001620921780768091
agresseur,0.001620921780768091
agression,0.001620921780768091
ain,0.001620921780768091
allons,0.001620921780768091
ambition,0.001620921780768091
apart,0.001620921780768091
appel,0.001620921780768091
appreciate,0.001620921780768091
apprendre,0.001620921780768091
aren,0.001620921780768091
arriere,0.001620921780768091
aske,0.001620921780768091
attacker,0.001620921780768091
attempt,0.001620921780768091
autopsy,0.001620921780768091
ba,0.001620921780768091
bad,0.001620921780768091
bang,0.001620921780768091
bar,0.001620921780768091
besmel,0.001620921780768091
birth,0.001620921780768091
biscuit,0.001620921780768091
black,0.001620921780768091
blason,0.001620921780768091
blend,0.001620921780768091
boire,0.001620921780768091
bosse,0.001620921780768091
bouge,0.001620921780768091
brown,0.001620921780768091
bruise,0.001620921780768091
build,0.001620921780768091
bus,0.001620921780768091
buy,0.001620921780768091
cacher,0.001620921780768091
cadavre,0.001620921780768091
care,0.001620921780768091
carry,0.001620921780768091
caserne,0.001620921780768091
chasse,0.001620921780768091
chauffeur,0.001620921780768091
cheer,0.001620921780768091
christ,0.001620921780768091
cinq,0.001620921780768091
classic,0.001620921780768091
classique,0.001620921780768091
closer,0.001620921780768091
clothing,0.001620921780768091
co,0.001620921780768091
complice,0.001620921780768091
computer,0.001620921780768091
conduit,0.001620921780768091
confiance,0.001620921780768091
connection,0.001620921780768091
conspiration,0.001620921780768091
content,0.001620921780768091
conversation,0.001620921780768091
copieur,0.001620921780768091
corner,0.001620921780768091
coroner,0.001620921780768091
country,0.001620921780768091
coupee,0.001620921780768091
couper,0.001620921780768091
cour,0.001620921780768091
create,0.001620921780768091
cru,0.001620921780768091
cuisse,0.001620921780768091
decide,0.001620921780768091
deep,0.001620921780768091
describe,0.001620921780768091
dessus,0.001620921780768091
destroy,0.001620921780768091
deviner,0.001620921780768091
directeur,0.001620921780768091
director,0.001620921780768091
diversion,0.001620921780768091
donc,0.001620921780768091
door,0.001620921780768091
dos,0.001620921780768091
douche,0.001620921780768091
doute,0.001620921780768091
draw,0.001620921780768091
drive,0.001620921780768091
drunk,0.001620921780768091
each,0.001620921780768091
ecole,0.001620921780768091
effet,0.001620921780768091
email,0.001620921780768091
enter,0.001620921780768091
escadron,0.001620921780768091
estomac,0.001620921780768091
everybody,0.001620921780768091
evil,0.001620921780768091
exacteming,0.001620921780768091
exist,0.001620921780768091
eyeball,0.001620921780768091
eyelid,0.001620921780768091
facial,0.001620921780768091
fameux,0.001620921780768091
famille,0.001620921780768091
famous,0.001620921780768091
fast,0.001620921780768091
ferme,0.001620921780768091
filing,0.001620921780768091
fils,0.001620921780768091
finir,0.001620921780768091
fit,0.001620921780768091
focus,0.001620921780768091
follow,0.001620921780768091
force,0.001620921780768091
forensics,0.001620921780768091
foutre,0.001620921780768091
frais,0.001620921780768091
fruit,0.001620921780768091
gay,0.001620921780768091
genial,0.001620921780768091
gentleman,0.001620921780768091
green,0.001620921780768091
guard,0.001620921780768091
hate,0.001620921780768091
haut,0.001620921780768091
idea,0.001620921780768091
imagine,0.001620921780768091
imminent,0.001620921780768091
incision,0.001620921780768091
intestin,0.001620921780768091
intestine,0.001620921780768091
jardin,0.001620921780768091
knock,0.001620921780768091
leg,0.001620921780768091
legiste,0.001620921780768091
leonard,0.001620921780768091
lien,0.001620921780768091
link,0.001620921780768091
lira,0.001620921780768091
listen,0.001620921780768091
lit,0.001620921780768091
little,0.001620921780768091
luck,0.001620921780768091
marque,0.001620921780768091
matt,0.001620921780768091
means,0.001620921780768091
memory,0.001620921780768091
miss,0.001620921780768091
mme,0.001620921780768091
morceau,0.001620921780768091
mutiler,0.001620921780768091
naissance,0.001620921780768091
necessary,0.001620921780768091
noir,0.001620921780768091
nor,0.001620921780768091
nord,0.001620921780768091
