Mot,Poids
safe,0.003546831507864475
entre,0.003528358427094348
room,0.003528358427094348
late,0.00350988534632422
great,0.0034914122655540928
order,0.0034914122655540928
20,0.003472939184783965
anyone,0.003472939184783965
enough,0.003472939184783965
possible,0.003472939184783965
actually,0.0034544661040138377
coming,0.0034544661040138377
die,0.0034544661040138377
feel,0.0034544661040138377
plait,0.0034544661040138377
protocol,0.0034544661040138377
truth,0.0034544661040138377
home,0.0034359930232437104
laisser,0.0034359930232437104
parce,0.0034359930232437104
myself,0.0034175199424735826
voiler,0.0034175199424735826
attendre,0.0033990468617034553
dieu,0.0033990468617034553
phone,0.0033990468617034553
same,0.0033990468617034553
bonne,0.003380573780933328
envoyer,0.0033621007001632002
office,0.0033621007001632002
laisse,0.003343627619393073
soir,0.003343627619393073
apprendre,0.0033251545386229456
million,0.0033251545386229456
clear,0.003306681457852818
head,0.003306681457852818
hand,0.0032882083770826905
until,0.0032882083770826905
dr,0.0032697352963125628
regarde,0.0032697352963125628
acces,0.0032512622155424355
camera,0.0032512622155424355
eh,0.0032512622155424355
assume,0.003232789134772308
ecoute,0.003232789134772308
gen,0.003232789134772308
hard,0.0032143160540021804
ready,0.0032143160540021804
under,0.0032143160540021804
wanna,0.0032143160540021804
month,0.003195842973232053
report,0.003195842973232053
bad,0.0031773698924619257
30,0.003158896811691798
cause,0.003158896811691798
chercher,0.003158896811691798
couldn,0.003158896811691798
mind,0.003158896811691798
systeme,0.003158896811691798
train,0.003158896811691798
verite,0.003158896811691798
prophet,0.0031404237309216707
while,0.0031404237309216707
care,0.0031219506501515434
soon,0.0031219506501515434
already,0.0031034775693814156
ami,0.0031034775693814156
both,0.0031034775693814156
monde,0.0031034775693814156
rapport,0.0031034775693814156
seconde,0.0031034775693814156
weapon,0.0031034775693814156
compte,0.0030850044886112883
inside,0.0030850044886112883
device,0.003066531407841161
learn,0.003066531407841161
intercept,0.003048058327071033
hell,0.003029585246300906
hope,0.003029585246300906
surveillance,0.003011112165530778
always,0.002992639084760651
arriver,0.002992639084760651
important,0.002992639084760651
own,0.002992639084760651
page,0.002992639084760651
sir,0.002992639084760651
aura,0.0029741660039905235
end,0.0029741660039905235
person,0.0029741660039905235
recu,0.0029741660039905235
whatever,0.0029741660039905235
director,0.0029556929232203957
idea,0.0029556929232203957
mieux,0.0029556929232203957
number,0.0029556929232203957
souvenir,0.0029556929232203957
beaucoup,0.0029372198424502684
building,0.0029372198424502684
imagine,0.0029372198424502684
transfer,0.0029372198424502684
wouldn,0.0029372198424502684
aide,0.002918746761680141
charge,0.002918746761680141
donner,0.002918746761680141
pay,0.002918746761680141
lot,0.0029002736809100134
moins,0.0029002736809100134
control,0.002881800600139886
source,0.002881800600139886
intel,0.0028633275193697587
kind,0.0028633275193697587
rester,0.0028633275193697587
without,0.0028633275193697587
bureau,0.002844854438599631
together,0.002844854438599631
pendant,0.0028263813578295036
photo,0.0028263813578295036
record,0.0028263813578295036
track,0.0028079082770593763
weiss,0.0028079082770593763
main,0.0027894351962892486
open,0.0027894351962892486
derniere,0.0027709621155191213
seem,0.0027709621155191213
donnees,0.0027524890347489935
exactly,0.0027524890347489935
facility,0.0027524890347489935
most,0.0027524890347489935
partie,0.0027524890347489935
mettre,0.002734015953978866
reason,0.002734015953978866
yourself,0.002734015953978866
jusqu,0.002715542873208739
contre,0.002697069792438611
russe,0.002697069792438611
trois,0.002697069792438611
12,0.002678596711668484
danny,0.002678596711668484
nice,0.002678596711668484
10,0.0026601236308983565
avion,0.0026601236308983565
baby,0.0026416505501282287
less,0.0026416505501282287
petit,0.0026416505501282287
mom,0.0026231774693581014
recherche,0.0026231774693581014
means,0.002604704388587974
stand,0.002604704388587974
dernier,0.0025862313078178463
few,0.0025862313078178463
key,0.0025862313078178463
lazarey,0.0025862313078178463
nouveau,0.0025862313078178463
pull,0.0025862313078178463
around,0.002567758227047719
location,0.002567758227047719
risque,0.002567758227047719
continue,0.0025492851462775917
sou,0.0025492851462775917
word,0.0025492851462775917
break,0.002530812065507464
desolee,0.002530812065507464
organisation,0.002530812065507464
piece,0.002530812065507464
tant,0.002530812065507464
yet,0.002530812065507464
case,0.0025123389847373366
show,0.0025123389847373366
agency,0.002493865903967209
almost,0.002493865903967209
assez,0.002493865903967209
force,0.002493865903967209
mi,0.002493865903967209
secure,0.002493865903967209
semaine,0.002493865903967209
set,0.002493865903967209
suite,0.002493865903967209
combien,0.0024753928231970816
francie,0.0024753928231970816
haven,0.0024753928231970816
live,0.0024753928231970816
occuper,0.0024753928231970816
since,0.0024753928231970816
steal,0.0024753928231970816
nouvelle,0.0024569197424269542
phoenix,0.0024569197424269542
bonjour,0.0024384466616568265
dossier,0.0024384466616568265
entrer,0.0024384466616568265
face,0.0024384466616568265
far,0.0024384466616568265
hassan,0.0024384466616568265
la,0.0024384466616568265
agir,0.002419973580886699
alive,0.002419973580886699
commence,0.002419973580886699
cover,0.002419973580886699
chez,0.002401500500116572
network,0.002401500500116572
transmission,0.002401500500116572
walk,0.002401500500116572
echelon,0.002383027419346444
ensemble,0.002383027419346444
grand,0.002383027419346444
salut,0.002383027419346444
arrete,0.0023645543385763168
cas,0.0023645543385763168
four,0.0023645543385763168
guess,0.0023645543385763168
read,0.0023645543385763168
route,0.0023645543385763168
watch,0.0023645543385763168
also,0.0023460812578061895
garde,0.0023460812578061895
puis,0.0023460812578061895
answer,0.0023276081770360617
carte,0.0023276081770360617
compris,0.0023276081770360617
intelligence,0.0023276081770360617
kgb,0.0023276081770360617
reseau,0.0023276081770360617
vite,0.0023276081770360617
within,0.0023276081770360617
affaire,0.0023091350962659344
consider,0.0023091350962659344
expect,0.0023091350962659344
appel,0.0022906620154958066
aske,0.0022906620154958066
info,0.0022906620154958066
kid,0.0022906620154958066
plane,0.0022906620154958066
real,0.0022906620154958066
server,0.0022906620154958066
alias,0.0022721889347256793
bombe,0.0022721889347256793
easy,0.0022721889347256793
old,0.0022721889347256793
demander,0.002253715853955552
given,0.002253715853955552
impossible,0.002253715853955552
black,0.0022352427731854242
family,0.0022352427731854242
perdre,0.0022352427731854242
entendu,0.002216769692415297
idee,0.002216769692415297
regarder,0.002216769692415297
renee,0.002216769692415297
utilise,0.002216769692415297
arreter,0.0021982966116451696
bomb,0.0021982966116451696
concern,0.0021982966116451696
demain,0.0021982966116451696
enfant,0.0021982966116451696
promise,0.0021982966116451696
œil,0.0021982966116451696
com,0.002179823530875042
deal,0.002179823530875042
government,0.002179823530875042
risk,0.002179823530875042
tenir,0.002179823530875042
conversation,0.0021613504501049145
fini,0.0021613504501049145
matt,0.0021613504501049145
world,0.0021613504501049145
analyse,0.002142877369334787
decision,0.002142877369334787
probably,0.002142877369334787
close,0.0021244042885646595
computer,0.0021244042885646595
different,0.0021244042885646595
elena,0.0021244042885646595
etaient,0.0021244042885646595
gin,0.0021244042885646595
monsieur,0.002105931207794532
suggest,0.002105931207794532
tomorrow,0.002105931207794532
truc,0.002105931207794532
box,0.002087458127024405
death,0.002087458127024405
grace,0.002087458127024405
programme,0.002087458127024405
rendezvous,0.002087458127024405
soeur,0.002087458127024405
worry,0.002087458127024405
alone,0.002068985046254277
offer,0.002068985046254277
porte,0.002068985046254277
rencontre,0.002068985046254277
sauver,0.002068985046254277
taking,0.002068985046254277
agence,0.0020505119654841497
ba,0.0020505119654841497
coffre,0.0020505119654841497
nsc,0.0020505119654841497
pick,0.0020505119654841497
servir,0.0020505119654841497
sister,0.0020505119654841497
house,0.002032038884714022
situation,0.002032038884714022
business,0.0020135658039438947
coup,0.0020135658039438947
dites,0.0020135658039438947
many,0.0020135658039438947
murder,0.0020135658039438947
peur,0.0020135658039438947
prepare,0.0020135658039438947
prison,0.0020135658039438947
suspect,0.0020135658039438947
tete,0.0020135658039438947
echange,0.0019950927231737674
fbi,0.0019950927231737674
girl,0.0019950927231737674
marche,0.0019950927231737674
revoir,0.0019950927231737674
serveur,0.0019950927231737674
simple,0.0019950927231737674
speak,0.0019950927231737674
tard,0.0019950927231737674
tonight,0.0019950927231737674
true,0.0019950927231737674
archive,0.0019766196424036396
moyen,0.0019766196424036396
presque,0.0019766196424036396
radio,0.0019766196424036396
save,0.0019766196424036396
telephone,0.0019766196424036396
type,0.0019766196424036396
charlie,0.0019581465616335123
instant,0.0019581465616335123
julia,0.0019581465616335123
maman,0.0019581465616335123
cherche,0.0019396734808633847
ignore,0.0019396734808633847
importer,0.0019396734808633847
rendre,0.0019396734808633847
thinke,0.0019396734808633847
fact,0.0019212004000932574
image,0.0019212004000932574
interest,0.0019212004000932574
mine,0.0019212004000932574
pret,0.0019212004000932574
47,0.00190272731932313
datum,0.00190272731932313
drive,0.00190272731932313
eye,0.00190272731932313
front,0.00190272731932313
kendall,0.00190272731932313
sort,0.00190272731932313
story,0.00190272731932313
endroit,0.0018842542385530024
high,0.0018842542385530024
artefact,0.0018657811577828748
bank,0.0018657811577828748
cell,0.0018657811577828748
courant,0.0018657811577828748
date,0.0018657811577828748
each,0.0018657811577828748
mentir,0.0018657811577828748
op,0.0018657811577828748
ordre,0.0018657811577828748
danger,0.0018473080770127475
past,0.0018473080770127475
state,0.0018473080770127475
suivre,0.0018473080770127475
accepter,0.00182883499624262
choix,0.00182883499624262
field,0.00182883499624262
hit,0.00182883499624262
hotel,0.00182883499624262
cinq,0.0018103619154724924
document,0.0018103619154724924
drop,0.0018103619154724924
euh,0.0018103619154724924
famille,0.0018103619154724924
pretty,0.0018103619154724924
projet,0.0018103619154724924
prophete,0.0018103619154724924
sound,0.0018103619154724924
utiliser,0.0018103619154724924
write,0.0018103619154724924
avez,0.0017918888347023651
coeur,0.0017918888347023651
custody,0.0017918888347023651
devlin,0.0017918888347023651
extraction,0.0017918888347023651
lieu,0.0017918888347023651
pardon,0.0017918888347023651
trahir,0.0017918888347023651
voiture,0.0017918888347023651
assassin,0.0017734157539322376
complete,0.0017734157539322376
destroy,0.0017734157539322376
dite,0.0017734157539322376
door,0.0017734157539322376
gotta,0.0017734157539322376
line,0.0017734157539322376
maison,0.0017734157539322376
protect,0.0017734157539322376
ree,0.0017734157539322376
rest,0.0017734157539322376
revenir,0.0017734157539322376
become,0.00175494267316211
fiance,0.00175494267316211
follow,0.00175494267316211
gouverneming,0.00175494267316211
mot,0.00175494267316211
perdu,0.00175494267316211
procedure,0.00175494267316211
russian,0.00175494267316211
alright,0.0017364695923919825
boiter,0.0017364695923919825
nuit,0.0017364695923919825
return,0.0017364695923919825
shot,0.0017364695923919825
shut,0.0017364695923919825
virus,0.0017364695923919825
annees,0.0017179965116218552
arm,0.0017179965116218552
boulot,0.0017179965116218552
child,0.0017179965116218552
devenir,0.0017179965116218552
everyone,0.0017179965116218552
hurt,0.0017179965116218552
lindsey,0.0017179965116218552
mourir,0.0017179965116218552
pose,0.0017179965116218552
saurer,0.0017179965116218552
terrorist,0.0017179965116218552
action,0.0016995234308517277
allo,0.0016995234308517277
dessus,0.0016995234308517277
normal,0.0016995234308517277
pre,0.0016995234308517277
trace,0.0016995234308517277
acquire,0.0016810503500816001
enquete,0.0016810503500816001
list,0.0016810503500816001
pass,0.0016810503500816001
rappeler,0.0016810503500816001
sommer,0.0016810503500816001
transcript,0.0016810503500816001
agree,0.0016625772693114728
argent,0.0016625772693114728
camp,0.0016625772693114728
directeur,0.0016625772693114728
meilleur,0.0016625772693114728
numero,0.0016625772693114728
permettre,0.0016625772693114728
tom,0.0016625772693114728
against,0.0016441041885413453
memory,0.0016441041885413453
rentrer,0.0016441041885413453
allow,0.0016256311077712177
batiment,0.0016256311077712177
decide,0.0016256311077712177
design,0.0016256311077712177
dur,0.0016256311077712177
erreur,0.0016256311077712177
espere,0.0016256311077712177
money,0.0016256311077712177
receive,0.0016256311077712177
recuperer,0.0016256311077712177
target,0.0016256311077712177
vers,0.0016256311077712177
accident,0.0016071580270010902
afraid,0.0016071580270010902
client,0.0016071580270010902
effet,0.0016071580270010902
gun,0.0016071580270010902
hate,0.0016071580270010902
heart,0.0016071580270010902
its,0.0016071580270010902
transport,0.0016071580270010902
vault,0.0016071580270010902
behind,0.0015886849462309629
book,0.0015886849462309629
communication,0.0015886849462309629
content,0.0015886849462309629
cote,0.0015886849462309629
excusez,0.0015886849462309629
locate,0.0015886849462309629
patient,0.0015886849462309629
retour,0.0015886849462309629
betray,0.0015702118654608353
big,0.0015702118654608353
capable,0.0015702118654608353
centre,0.0015702118654608353
ni,0.0015702118654608353
passenger,0.0015702118654608353
15,0.0015517387846907078
account,0.0015517387846907078
ecoutez,0.0015517387846907078
lock,0.0015517387846907078
peine,0.0015517387846907078
present,0.0015517387846907078
raceman,0.0015517387846907078
recover,0.0015517387846907078
seuleming,0.0015517387846907078
voici,0.0015517387846907078
bite,0.0015332657039205805
surprise,0.0015332657039205805
video,0.0015332657039205805
confirme,0.001514792623150453
fichier,0.001514792623150453
figure,0.001514792623150453
garder,0.001514792623150453
happy,0.001514792623150453
hide,0.001514792623150453
mistake,0.001514792623150453
outrigger,0.001514792623150453
pari,0.001514792623150453
perhaps,0.001514792623150453
play,0.001514792623150453
scan,0.001514792623150453
special,0.001514792623150453
super,0.001514792623150453
unless,0.001514792623150453
envoye,0.0014963195423803254
power,0.0014963195423803254
sens,0.0014963195423803254
tire,0.0014963195423803254
wear,0.0014963195423803254
chaque,0.0014778464616101979
droit,0.0014778464616101979
level,0.0014778464616101979
marry,0.0014778464616101979
morning,0.0014778464616101979
obtenir,0.0014778464616101979
personal,0.0014778464616101979
petite,0.0014778464616101979
today,0.0014778464616101979
www,0.0014778464616101979
allons,0.0014593733808400706
card,0.0014593733808400706
changer,0.0014593733808400706
cut,0.0014593733808400706
either,0.0014593733808400706
ennemi,0.0014593733808400706
kradic,0.0014593733808400706
match,0.0014593733808400706
prie,0.0014593733808400706
synchro,0.0014593733808400706
attention,0.001440900300069943
disparu,0.001440900300069943
indicate,0.001440900300069943
los,0.001440900300069943
piste,0.001440900300069943
rencontrer,0.001440900300069943
retrieve,0.001440900300069943
sit,0.001440900300069943
between,0.0014224272192998155
cle,0.0014224272192998155
experience,0.0014224272192998155
guilamu,0.0014224272192998155
mauvais,0.0014224272192998155
mention,0.0014224272192998155
salle,0.0014224272192998155
sleep,0.0014224272192998155
spend,0.0014224272192998155
ahead,0.0014039541385296882
cahill,0.0014039541385296882
choice,0.0014039541385296882
histoire,0.0014039541385296882
localise,0.0014039541385296882
machine,0.0014039541385296882
passager,0.0014039541385296882
sing,0.0014039541385296882
000,0.0013854810577595606
analysis,0.0013854810577595606
banque,0.0013854810577595606
crime,0.0013854810577595606
etiez,0.0013854810577595606
forom,0.0013854810577595606
gordon,0.0013854810577595606
identifier,0.0013854810577595606
liste,0.0013854810577595606
parti,0.0013854810577595606
provide,0.0013854810577595606
welcome,0.0013854810577595606
wish,0.0013854810577595606
active,0.001367007976989433
angeles,0.001367007976989433
appele,0.001367007976989433
attack,0.001367007976989433
doute,0.001367007976989433
entendre,0.001367007976989433
fee,0.001367007976989433
forget,0.001367007976989433
grave,0.001367007976989433
guard,0.001367007976989433
option,0.001367007976989433
research,0.001367007976989433
ship,0.001367007976989433
sign,0.001367007976989433
torture,0.001367007976989433
bomani,0.0013485348962193056
country,0.0013485348962193056
derriere,0.0013485348962193056
doctor,0.0013485348962193056
genre,0.0013485348962193056
lequel,0.0013485348962193056
longtemp,0.0013485348962193056
parent,0.0013485348962193056
tech,0.0013485348962193056
livre,0.0013300618154491782
park,0.0013300618154491782
request,0.0013300618154491782
sorte,0.0013300618154491782
alpha,0.0013115887346790507
chef,0.0013115887346790507
cours,0.0013115887346790507
facon,0.0013115887346790507
fight,0.0013115887346790507
premiere,0.0013115887346790507
renseigneming,0.0013115887346790507
sense,0.0013115887346790507
vivre,0.0013115887346790507
vole,0.0013115887346790507
caplan,0.0012931156539089232
corps,0.0012931156539089232
cuvee,0.0012931156539089232
expliquer,0.0012931156539089232
fire,0.0012931156539089232
investigation,0.0012931156539089232
labo,0.0012931156539089232
micro,0.0012931156539089232
outside,0.0012931156539089232
picture,0.0012931156539089232
plaisir,0.0012931156539089232
shouldn,0.0012931156539089232
suggestion,0.0012931156539089232
swear,0.0012931156539089232
ah,0.0012746425731387958
article,0.0012746425731387958
aujourd,0.0012746425731387958
chambre,0.0012746425731387958
compromise,0.0012746425731387958
disposit,0.0012746425731387958
enfin,0.0012746425731387958
exact,0.0012746425731387958
floor,0.0012746425731387958
full,0.0012746425731387958
hui,0.0012746425731387958
jurer,0.0012746425731387958
ligne,0.0012746425731387958
luck,0.0012746425731387958
program,0.0012746425731387958
project,0.0012746425731387958
proteger,0.0012746425731387958
quatre,0.0012746425731387958
zero,0.0012746425731387958
act,0.0012561694923686683
ancien,0.0012561694923686683
buy,0.0012561694923686683
cannot,0.0012561694923686683
condition,0.0012561694923686683
convince,0.0012561694923686683
devant,0.0012561694923686683
exchange,0.0012561694923686683
explain,0.0012561694923686683
fin,0.0012561694923686683
hospital,0.0012561694923686683
manque,0.0012561694923686683
news,0.0012561694923686683
protection,0.0012561694923686683
search,0.0012561694923686683
side,0.0012561694923686683
vadik,0.0012561694923686683
yours,0.0012561694923686683
bebe,0.0012376964115985408
difficile,0.0012376964115985408
dinner,0.0012376964115985408
diriger,0.0012376964115985408
intention,0.0012376964115985408
jouer,0.0012376964115985408
mountaineer,0.0012376964115985408
obvious,0.0012376964115985408
poser,0.0012376964115985408
preuve,0.0012376964115985408
realise,0.0012376964115985408
responsable,0.0012376964115985408
stuff,0.0012376964115985408
task,0.0012376964115985408
vas,0.0012376964115985408
