Mot,Poids
pretty,0.004296994117234484
meilleur,0.004246441245267019
train,0.004246441245267019
voiler,0.004246441245267019
whoa,0.0042211648092832866
attendre,0.0041958883732995545
beckman,0.0041958883732995545
break,0.0041958883732995545
carmichael,0.004170611937315822
home,0.004170611937315822
passer,0.004170611937315822
hand,0.0041453355013320895
probleme,0.0041453355013320895
worry,0.0041453355013320895
after,0.0041200590653483575
head,0.0041200590653483575
mal,0.0041200590653483575
world,0.0041200590653483575
femme,0.0040947826293646255
heure,0.004069506193380893
mort,0.004069506193380893
nouveau,0.004069506193380893
essayer,0.0040189533214134284
exactly,0.0040189533214134284
game,0.0040189533214134284
ready,0.0040189533214134284
depuis,0.003993676885429696
black,0.003968400449445964
mind,0.003968400449445964
laisser,0.0039431240134622314
sortir,0.003917847577478499
hold,0.003867294705511035
isn,0.003867294705511035
laisse,0.003867294705511035
sister,0.003867294705511035
dead,0.003842018269527303
deja,0.003842018269527303
old,0.003842018269527303
their,0.003842018269527303
parce,0.0038167418335435703
point,0.0038167418335435703
start,0.0038167418335435703
cover,0.0037914653975598383
wow,0.0037914653975598383
hour,0.0037409125255923738
partir,0.0037409125255923738
test,0.0037409125255923738
kid,0.0037156360896086413
raison,0.0037156360896086413
together,0.0037156360896086413
which,0.0037156360896086413
salut,0.0036903596536249092
whole,0.0036903596536249092
apres,0.0036650832176411768
own,0.0036650832176411768
remember,0.0036650832176411768
comprendre,0.0036145303456737122
grime,0.0036145303456737122
date,0.00358925390968998
fini,0.00358925390968998
change,0.0035639774737062477
equipe,0.0035639774737062477
lie,0.0035639774737062477
couple,0.0035387010377225156
found,0.0035387010377225156
type,0.0035387010377225156
may,0.0035134246017387836
sauver,0.0035134246017387836
chez,0.003488148165755051
entre,0.003488148165755051
another,0.003462871729771319
celui,0.003462871729771319
aux,0.0034375952937875866
occuper,0.0034123188578038545
understand,0.0034123188578038545
aide,0.003387042421820122
fille,0.003387042421820122
nerd,0.003387042421820122
pote,0.003387042421820122
monsieur,0.00336176598583639
send,0.00336176598583639
won,0.00336176598583639
yourself,0.00336176598583639
jour,0.0033364895498526575
watch,0.0033364895498526575
woman,0.0033364895498526575
orion,0.0033112131138689255
donne,0.003285936677885193
mieux,0.003285936677885193
next,0.003285936677885193
idee,0.003260660241901461
larkin,0.003260660241901461
video,0.003260660241901461
forget,0.0032353838059177285
hope,0.0032353838059177285
nsa,0.0032353838059177285
through,0.0032101073699339964
turn,0.003184830933950264
com,0.003159554497966532
genial,0.003159554497966532
shoot,0.003159554497966532
tete,0.003159554497966532
probably,0.0031342780619827994
coup,0.0031090016259990674
die,0.0031090016259990674
sound,0.0031090016259990674
alliance,0.003083725190015335
myself,0.003083725190015335
else,0.003058448754031603
enough,0.003058448754031603
hell,0.003058448754031603
stanford,0.003058448754031603
three,0.003058448754031603
burbank,0.0030331723180478704
hein,0.0030331723180478704
means,0.0030331723180478704
same,0.0030331723180478704
boy,0.0030078958820641383
brother,0.0030078958820641383
check,0.0030078958820641383
crazy,0.0030078958820641383
plait,0.0030078958820641383
confiance,0.002982619446080406
hard,0.002982619446080406
jeu,0.002982619446080406
nana,0.002982619446080406
nom,0.002982619446080406
coming,0.002957343010096674
eh,0.002957343010096674
face,0.002957343010096674
gen,0.002957343010096674
manager,0.002957343010096674
feeling,0.0029320665741129417
magasin,0.0029320665741129417
party,0.0029320665741129417
tomorrow,0.0029320665741129417
without,0.0029320665741129417
wouldn,0.0029320665741129417
danger,0.0029067901381292093
door,0.0029067901381292093
must,0.0029067901381292093
contact,0.0028815137021454772
couverture,0.0028815137021454772
doctor,0.0028815137021454772
easy,0.0028815137021454772
lose,0.0028815137021454772
most,0.0028815137021454772
nuit,0.0028815137021454772
aucun,0.0028562372661617447
color,0.0028562372661617447
nouvelle,0.0028562372661617447
today,0.0028562372661617447
www,0.0028562372661617447
both,0.0028309608301780127
gar,0.0028309608301780127
left,0.0028309608301780127
open,0.0028309608301780127
pick,0.0028309608301780127
special,0.0028309608301780127
tue,0.0028309608301780127
wend,0.0028309608301780127
word,0.0028309608301780127
demande,0.00280568439419428
