Mot,Poids
stop,0.006394939277372716
nothing,0.006235065795438397
ok,0.006235065795438397
san,0.006235065795438397
seem,0.006235065795438397
house,0.006155129054471239
lot,0.006155129054471239
moment,0.006155129054471239
parler,0.006155129054471239
put,0.006155129054471239
before,0.0060751923135040796
change,0.0060751923135040796
deja,0.0060751923135040796
run,0.0060751923135040796
night,0.00599525557253692
securite,0.00599525557253692
always,0.005915318831569762
apres,0.005915318831569762
problem,0.005915318831569762
falloir,0.005835382090602603
security,0.005835382090602603
beaucoup,0.0057554453496354435
die,0.0057554453496354435
dis,0.0057554453496354435
miss,0.0057554453496354435
start,0.0057554453496354435
cas,0.005675508608668285
dead,0.005675508608668285
mind,0.005675508608668285
through,0.005675508608668285
away,0.005595571867701126
enough,0.005595571867701126
entre,0.005595571867701126
ever,0.005595571867701126
hey,0.005595571867701126
name,0.005595571867701126
understand,0.005595571867701126
answer,0.005515635126733967
assez,0.005515635126733967
case,0.005515635126733967
every,0.005515635126733967
everything,0.005515635126733967
sorry,0.005515635126733967
type,0.005515635126733967
very,0.005515635126733967
affaire,0.005435698385766808
control,0.005435698385766808
maison,0.005435698385766808
same,0.005435698385766808
after,0.005355761644799649
baumgartner,0.005355761644799649
comprendre,0.005355761644799649
endroit,0.005355761644799649
mal,0.005355761644799649
moins,0.005355761644799649
turn,0.005355761644799649
wasn,0.005355761644799649
chez,0.00527582490383249
live,0.00527582490383249
monde,0.00527582490383249
premiere,0.00527582490383249
aider,0.0051958881628653315
anyone,0.0051958881628653315
else,0.0051958881628653315
mieux,0.0051958881628653315
possible,0.0051958881628653315
until,0.0051958881628653315
ask,0.005115951421898172
fire,0.005115951421898172
found,0.005115951421898172
porte,0.005115951421898172
talk,0.005115951421898172
bad,0.005036014680931013
chef,0.005036014680931013
passer,0.005036014680931013
three,0.005036014680931013
appeler,0.004956077939963855
com,0.004956077939963855
importer,0.004956077939963855
power,0.004956077939963855
probleme,0.004956077939963855
donne,0.0048761411989966955
isn,0.0048761411989966955
raison,0.0048761411989966955
sarah,0.0048761411989966955
donc,0.004796204458029536
ethan,0.004796204458029536
hear,0.004796204458029536
job,0.004796204458029536
six,0.004796204458029536
close,0.004716267717062378
wrong,0.004636330976095219
certain,0.0045563942351280595
derniere,0.0045563942351280595
move,0.0045563942351280595
show,0.0045563942351280595
femme,0.004476457494160901
guess,0.004476457494160901
important,0.004476457494160901
secret,0.004476457494160901
whatever,0.004476457494160901
won,0.004476457494160901
damn,0.004396520753193742
face,0.004396520753193742
gonna,0.004396520753193742
la,0.004396520753193742
nuit,0.004396520753193742
parle,0.004396520753193742
plan,0.004396520753193742
puce,0.004396520753193742
bonne,0.004316584012226583
laisse,0.004316584012226583
room,0.004316584012226583
ville,0.004316584012226583
again,0.004236647271259424
ago,0.004236647271259424
air,0.004236647271259424
feel,0.004236647271259424
king,0.004236647271259424
lie,0.004236647271259424
new,0.004236647271259424
own,0.004236647271259424
pain,0.004236647271259424
reste,0.004236647271259424
another,0.004156710530292265
being,0.004156710530292265
demande,0.004156710530292265
dessus,0.004156710530292265
head,0.004156710530292265
heure,0.004156710530292265
hit,0.004156710530292265
commence,0.004076773789325106
heal,0.004076773789325106
hour,0.004076773789325106
idea,0.004076773789325106
idee,0.004076773789325106
left,0.004076773789325106
main,0.004076773789325106
meet,0.004076773789325106
seuleming,0.004076773789325106
car,0.0039968370483579475
doctor,0.0039968370483579475
door,0.0039968370483579475
leave,0.0039968370483579475
mo,0.0039968370483579475
partie,0.0039968370483579475
around,0.003916900307390788
hyde,0.003916900307390788
pretty,0.003916900307390788
stay,0.003916900307390788
talke,0.003916900307390788
which,0.003916900307390788
clear,0.003836963566423629
esprit,0.003836963566423629
experience,0.003836963566423629
friend,0.003836963566423629
kid,0.003836963566423629
kind,0.003836963566423629
trop,0.003836963566423629
watch,0.003836963566423629
weird,0.003836963566423629
bizarre,0.0037570268254564702
hand,0.0037570268254564702
most,0.0037570268254564702
reponses,0.0037570268254564702
woman,0.0037570268254564702
bring,0.0036770900844893114
bureau,0.0036770900844893114
coming,0.0036770900844893114
contact,0.0036770900844893114
desole,0.0036770900844893114
harold,0.0036770900844893114
laisser,0.0036770900844893114
mettre,0.0036770900844893114
nico,0.0036770900844893114
old,0.0036770900844893114
shot,0.0036770900844893114
special,0.0036770900844893114
ami,0.003597153343522152
facon,0.003597153343522152
