Mot,Poids
garde,0.0017648539395208574
half,0.0017648539395208574
importer,0.0017648539395208574
key,0.0017648539395208574
lieu,0.0017648539395208574
mariage,0.0017648539395208574
premier,0.0017648539395208574
prochain,0.0017648539395208574
regarde,0.0017648539395208574
sleep,0.0017648539395208574
suspect,0.0017648539395208574
throw,0.0017648539395208574
attention,0.0017256349630870606
demander,0.0017256349630870606
retard,0.0017256349630870606
seuleming,0.0017256349630870606
stand,0.0017256349630870606
store,0.0017256349630870606
such,0.0017256349630870606
weren,0.0017256349630870606
credit,0.0016864159866532638
facon,0.0016864159866532638
fact,0.0016864159866532638
far,0.0016864159866532638
fight,0.0016864159866532638
grand,0.0016864159866532638
hospital,0.0016864159866532638
line,0.0016864159866532638
neighbour,0.0016864159866532638
order,0.0016864159866532638
outside,0.0016864159866532638
plait,0.0016864159866532638
read,0.0016864159866532638
record,0.0016864159866532638
somewhere,0.0016864159866532638
table,0.0016864159866532638
30,0.001647197010219467
arreter,0.001647197010219467
college,0.001647197010219467
devenir,0.001647197010219467
effet,0.001647197010219467
endroit,0.001647197010219467
enfant,0.001647197010219467
fou,0.001647197010219467
mettre,0.001647197010219467
nobody,0.001647197010219467
none,0.001647197010219467
recommence,0.001647197010219467
rencontre,0.001647197010219467
semaine,0.001647197010219467
suite,0.001647197010219467
sympa,0.001647197010219467
world,0.001647197010219467
000,0.0016079780337856701
beautiful,0.0016079780337856701
belle,0.0016079780337856701
connor,0.0016079780337856701
decide,0.0016079780337856701
justin,0.0016079780337856701
medecine,0.0016079780337856701
occuper,0.0016079780337856701
situation,0.0016079780337856701
tom,0.0016079780337856701
wear,0.0016079780337856701
welcome,0.0016079780337856701
apprendre,0.0015687590573518733
between,0.0015687590573518733
boyfriend,0.0015687590573518733
cabin,0.0015687590573518733
compte,0.0015687590573518733
derek,0.0015687590573518733
either,0.0015687590573518733
fresh,0.0015687590573518733
knock,0.0015687590573518733
noel,0.0015687590573518733
pickup,0.0015687590573518733
randall,0.0015687590573518733
regle,0.0015687590573518733
relax,0.0015687590573518733
set,0.0015687590573518733
van,0.0015687590573518733
wed,0.0015687590573518733
baby,0.0015295400809180765
balle,0.0015295400809180765
bet,0.0015295400809180765
breakfast,0.0015295400809180765
busy,0.0015295400809180765
cadavre,0.0015295400809180765
cut,0.0015295400809180765
enfin,0.0015295400809180765
lady,0.0015295400809180765
ln,0.0015295400809180765
longtemp,0.0015295400809180765
nlck,0.0015295400809180765
perdre,0.0015295400809180765
red,0.0015295400809180765
ah,0.0014903211044842797
anymore,0.0014903211044842797
billy,0.0014903211044842797
doute,0.0014903211044842797
handle,0.0014903211044842797
hang,0.0014903211044842797
ho,0.0014903211044842797
hurry,0.0014903211044842797
living,0.0014903211044842797
main,0.0014903211044842797
movie,0.0014903211044842797
parent,0.0014903211044842797
past,0.0014903211044842797
picture,0.0014903211044842797
professor,0.0014903211044842797
radio,0.0014903211044842797
realize,0.0014903211044842797
rule,0.0014903211044842797
sembler,0.0014903211044842797
sombre,0.0014903211044842797
steal,0.0014903211044842797
train,0.0014903211044842797
wow,0.0014903211044842797
arme,0.0014511021280504829
bureau,0.0014511021280504829
cafe,0.0014511021280504829
combien,0.0014511021280504829
lock,0.0014511021280504829
manque,0.0014511021280504829
marche,0.0014511021280504829
med,0.0014511021280504829
sander,0.0014511021280504829
six,0.0014511021280504829
stick,0.0014511021280504829
third,0.0014511021280504829
absolute,0.001411883151616686
broke,0.001411883151616686
buddy,0.001411883151616686
carte,0.001411883151616686
cash,0.001411883151616686
chaque,0.001411883151616686
christmas,0.001411883151616686
convince,0.001411883151616686
dance,0.001411883151616686
dessus,0.001411883151616686
grave,0.001411883151616686
lycee,0.001411883151616686
mot,0.001411883151616686
notice,0.001411883151616686
pardon,0.001411883151616686
rencontrer,0.001411883151616686
report,0.001411883151616686
rest,0.001411883151616686
retour,0.001411883151616686
souhaiter,0.001411883151616686
varden,0.001411883151616686
voici,0.001411883151616686
affaire,0.0013726641751828892
allo,0.0013726641751828892
arrete,0.0013726641751828892
bus,0.0013726641751828892
courant,0.0013726641751828892
daddy,0.0013726641751828892
everybody,0.0013726641751828892
facile,0.0013726641751828892
front,0.0013726641751828892
judy,0.0013726641751828892
porte,0.0013726641751828892
probableming,0.0013726641751828892
propos,0.0013726641751828892
rapport,0.0013726641751828892
rhythmic,0.0013726641751828892
ride,0.0013726641751828892
sec,0.0013726641751828892
side,0.0013726641751828892
sous,0.0013726641751828892
tyler,0.0013726641751828892
unless,0.0013726641751828892
warn,0.0013726641751828892
worth,0.0013726641751828892
œil,0.0013726641751828892
agir,0.0013334451987490924
alive,0.0013334451987490924
also,0.0013334451987490924
anybody,0.0013334451987490924
appreciate,0.0013334451987490924
birthday,0.0013334451987490924
block,0.0013334451987490924
dernier,0.0013334451987490924
dur,0.0013334451987490924
es,0.0013334451987490924
finish,0.0013334451987490924
hot,0.0013334451987490924
imagine,0.0013334451987490924
near,0.0013334451987490924
oublie,0.0013334451987490924
regarder,0.0013334451987490924
rewind,0.0013334451987490924
sens,0.0013334451987490924
shift,0.0013334451987490924
speak,0.0013334451987490924
sweet,0.0013334451987490924
telephone,0.0013334451987490924
true,0.0013334451987490924
type,0.0013334451987490924
accepter,0.0012942262223152956
advice,0.0012942262223152956
appele,0.0012942262223152956
burrell,0.0012942262223152956
coffee,0.0012942262223152956
consequence,0.0012942262223152956
entendre,0.0012942262223152956
exclaim,0.0012942262223152956
fini,0.0012942262223152956
goodbye,0.0012942262223152956
intensify,0.0012942262223152956
kick,0.0012942262223152956
learn,0.0012942262223152956
lexi,0.0012942262223152956
midi,0.0012942262223152956
oublier,0.0012942262223152956
piece,0.0012942262223152956
route,0.0012942262223152956
sense,0.0012942262223152956
stretch,0.0012942262223152956
stupid,0.0012942262223152956
though,0.0012942262223152956
write,0.0012942262223152956
young,0.0012942262223152956
bag,0.0012550072458814986
boire,0.0012550072458814986
careful,0.0012550072458814986
dejeuner,0.0012550072458814986
deviner,0.0012550072458814986
drive,0.0012550072458814986
ecole,0.0012550072458814986
ethan,0.0012550072458814986
expect,0.0012550072458814986
experience,0.0012550072458814986
interview,0.0012550072458814986
knife,0.0012550072458814986
maman,0.0012550072458814986
news,0.0012550072458814986
play,0.0012550072458814986
quick,0.0012550072458814986
rin,0.0012550072458814986
seconde,0.0012550072458814986
shut,0.0012550072458814986
single,0.0012550072458814986
standard,0.0012550072458814986
stp,0.0012550072458814986
swear,0.0012550072458814986
tomber,0.0012550072458814986
tot,0.0012550072458814986
wake,0.0012550072458814986
ass,0.0012157882694477018
assez,0.0012157882694477018
bateau,0.0012157882694477018
blow,0.0012157882694477018
boss,0.0012157882694477018
concern,0.0012157882694477018
confiance,0.0012157882694477018
consider,0.0012157882694477018
copiner,0.0012157882694477018
dehors,0.0012157882694477018
ecoutez,0.0012157882694477018
fais,0.0012157882694477018
famille,0.0012157882694477018
force,0.0012157882694477018
freak,0.0012157882694477018
horse,0.0012157882694477018
http,0.0012157882694477018
joli,0.0012157882694477018
loin,0.0012157882694477018
middle,0.0012157882694477018
parfait,0.0012157882694477018
peur,0.0012157882694477018
protect,0.0012157882694477018
sou,0.0012157882694477018
step,0.0012157882694477018
toucher,0.0012157882694477018
venue,0.0012157882694477018
aaron,0.001176569293013905
adore,0.001176569293013905
afternoon,0.001176569293013905
annee,0.001176569293013905
coeur,0.001176569293013905
deep,0.001176569293013905
excusez,0.001176569293013905
fin,0.001176569293013905
heip,0.001176569293013905
helping,0.001176569293013905
impression,0.001176569293013905
joyeux,0.001176569293013905
lately,0.001176569293013905
lunch,0.001176569293013905
marier,0.001176569293013905
moyen,0.001176569293013905
ni,0.001176569293013905
return,0.001176569293013905
romantic,0.001176569293013905
service,0.001176569293013905
special,0.001176569293013905
appel,0.0011373503165801081
choice,0.0011373503165801081
city,0.0011373503165801081
crash,0.0011373503165801081
dommage,0.0011373503165801081
donnie,0.0011373503165801081
emma,0.0011373503165801081
follow,0.0011373503165801081
gentil,0.0011373503165801081
himself,0.0011373503165801081
hopital,0.0011373503165801081
husband,0.0011373503165801081
jen,0.0011373503165801081
jouer,0.0011373503165801081
jusqu,0.0011373503165801081
list,0.0011373503165801081
paper,0.0011373503165801081
poser,0.0011373503165801081
race,0.0011373503165801081
simple,0.0011373503165801081
sing,0.0011373503165801081
sommer,0.0011373503165801081
sorte,0.0011373503165801081
strong,0.0011373503165801081
suivre,0.0011373503165801081
tenir,0.0011373503165801081
usually,0.0011373503165801081
across,0.0010981313401463113
amy,0.0010981313401463113
