Mot,Poids
affaire,0.006537628317072264
minute,0.006475601482944443
much,0.006463196116118879
murder,0.006425980015642187
open,0.006388763915165495
personne,0.0063515478146888025
aussi,0.0063391424478632385
ask,0.006326737081037675
long,0.006326737081037675
home,0.006289520980560982
hell,0.006277115613735418
might,0.006277115613735418
same,0.006264710246909854
quel,0.006165467312305341
very,0.006165467312305341
file,0.0061406565786542135
doesn,0.006115845845003086
ring,0.006078629744526393
tue,0.006053819010875265
death,0.005917359975794061
being,0.005904954608968496
ever,0.005867738508491804
wait,0.005867738508491804
three,0.005842927774840676
alors,0.005830522408015112
around,0.005830522408015112
live,0.005830522408015112
san,0.005830522408015112
understand,0.005830522408015112
someone,0.005818117041189548
after,0.005805711674363984
boy,0.005756090207061727
lie,0.005756090207061727
talke,0.005743684840236163
tres,0.005694063372933907
first,0.005681658006108343
leave,0.005681658006108343
hand,0.005607225805154959
quelqu,0.005557604337852702
evidence,0.005470766770073754
thought,0.005470766770073754
apres,0.00545836140324819
jamais,0.0054335506695970615
wrong,0.0054335506695970615
fox,0.005383929202294806
victim,0.005383929202294806
corps,0.005371523835469241
femme,0.005359118468643677
show,0.005334307734992549
celui,0.0053219023681669855
report,0.0053219023681669855
father,0.005309497001341421
speak,0.005309497001341421
else,0.005284686267690293
new,0.005284686267690293
own,0.005284686267690293
must,0.005272280900864729
dieu,0.005259875534039165
ago,0.0052350648003880364
aucun,0.00518544333308578
seul,0.00518544333308578
somebody,0.00518544333308578
verite,0.00518544333308578
merci,0.005173037966260216
turn,0.005148227232609088
truth,0.005111011132132396
check,0.005098605765306832
tuer,0.005098605765306832
coming,0.005086200398481268
again,0.00506138966483014
run,0.00506138966483014
start,0.005048984298004575
crime,0.0050241735643534475
aux,0.005011768197527884
left,0.004974552097051191
avant,0.004949741363400063
encore,0.004949741363400063
isn,0.004949741363400063
old,0.004862903795621115
appeler,0.00485049842879555
everything,0.004838093061969986
alien,0.004800876961493295
hold,0.004776066227842166
john,0.004776066227842166
child,0.004751255494191038
test,0.004751255494191038
part,0.004738850127365474
doctor,0.0047264447605399095
hour,0.0047264447605399095
chance,0.004701634026888782
comprendre,0.004701634026888782
certain,0.004664417926412089
scream,0.004639607192760961
kid,0.00460239109228427
point,0.004589985725458705
blood,0.004577580358633141
bon,0.004577580358633141
deja,0.004552769624982013
depuis,0.004527958891330884
won,0.004527958891330884
another,0.0045155535245053205
feel,0.0045155535245053205
bring,0.004503148157679757
answer,0.004465932057203064
pere,0.004465932057203064
lot,0.004403905223075244
temp,0.00439149985624968
miss,0.004341878388947424
head,0.0043170676552962955
move,0.0043170676552962955
peur,0.0043170676552962955
seem,0.0043170676552962955
wasn,0.0043170676552962955
suspect,0.004304662288470732
chez,0.004292256921645168
remember,0.004292256921645168
every,0.004255040821168475
hope,0.004255040821168475
explain,0.004242635454342911
excuse,0.004230230087517347
late,0.004230230087517347
meet,0.004230230087517347
house,0.004217824720691783
parle,0.004217824720691783
sortir,0.004205419353866219
nom,0.004168203253389527
bureau,0.004155797886563963
close,0.004155797886563963
juste,0.004143392519738399
afraid,0.004130987152912834
essayer,0.004130987152912834
secret,0.00411858178608727
aimer,0.0041061764192617065
contact,0.0041061764192617065
heure,0.0041061764192617065
retrouver,0.0041061764192617065
peu,0.004093771052436143
besoin,0.004081365685610579
sing,0.004068960318785014
etais,0.004044149585133886
aider,0.004019338851482758
possible,0.004019338851482758
jour,0.003957312017354938
air,0.003944906650529373
listen,0.003932501283703809
reason,0.003932501283703809
extraterrestre,0.0039076905500526815
mal,0.003895285183227117
room,0.003895285183227117
connaître,0.003858069082750425
mind,0.003858069082750425
story,0.003858069082750425
victime,0.003858069082750425
federal,0.003845663715924861
big,0.0038332583490992968
its,0.003820852982273733
gen,0.003808447615448169
toujours,0.003808447615448169
vrai,0.003771231514971477
lose,0.0037464207813203486
arme,0.0037340154144947842
information,0.0037340154144947842
under,0.0037340154144947842
change,0.0037092046808436564
enfant,0.0037092046808436564
yourself,0.0037092046808436564
monde,0.003684393947192528
wouldn,0.0036595832135414
baby,0.003647177846715836
animal,0.0036347724798902717
face,0.0036347724798902717
doit,0.003609961746239144
stay,0.003609961746239144
chercher,0.0035975563794135796
ies,0.0035851510125880157
sigh,0.0035603402789368874
travail,0.0035479349121113235
until,0.0035479349121113235
girl,0.003535529545285759
eye,0.0035107188116346314
medical,0.0035107188116346314
rapport,0.0035107188116346314
guess,0.003498313444809067
type,0.003498313444809067
whatever,0.003498313444809067
without,0.003485908077983503
enough,0.003473502711157939
word,0.003473502711157939
both,0.003461097344332375
grand,0.003461097344332375
four,0.003448691977506811
second,0.003448691977506811
accord,0.0034362866106812467
friend,0.0034362866106812467
gin,0.0034362866106812467
avez,0.0034238812438556828
suppose,0.0034238812438556828
wend,0.003411475877030119
fois,0.0033990705102045545
mother,0.0033990705102045545
morning,0.0033866651433789906
shot,0.0033866651433789906
dd,0.0033742597765534263
raison,0.0033742597765534263
gasp,0.0033618544097278624
light,0.0033494490429022985
love,0.0033494490429022985
couldn,0.003337043676076734
human,0.003337043676076734
exactly,0.0033122329424256063
aide,0.003299827575600042
force,0.003299827575600042
preuve,0.003299827575600042
beep,0.003287422208774478
gouverneming,0.003287422208774478
six,0.003287422208774478
save,0.0032750168419489138
wanna,0.0032750168419489138
record,0.00326261147512335
moment,0.003250206108297786
photo,0.003250206108297786
watch,0.003250206108297786
world,0.003250206108297786
maintenant,0.0032378007414722216
already,0.0032253953746466577
ni,0.0032253953746466577
reyes,0.0032253953746466577
entre,0.0032129900078210934
huh,0.0032129900078210934
porte,0.0032005846409955295
great,0.0031881792741699656
hard,0.0031881792741699656
inside,0.0031881792741699656
special,0.0031881792741699656
trace,0.0031881792741699656
number,0.0031757739073444012
clear,0.0031633685405188373
send,0.0031633685405188373
sound,0.0031633685405188373
trop,0.0031509631736932734
main,0.003138557806867709
radio,0.003138557806867709
idea,0.003113747073216581
alone,0.003101341706391017
dis,0.003101341706391017
mere,0.003101341706391017
demande,0.003088936339565453
voiture,0.003088936339565453
always,0.0030765309727398887
gun,0.0030765309727398887
haven,0.0030765309727398887
danger,0.003064125605914325
knock,0.003064125605914325
parce,0.003064125605914325
bad,0.003051720239088761
most,0.003051720239088761
mrs,0.003051720239088761
against,0.0030269095054376327
care,0.0030269095054376327
um,0.0030269095054376327
killer,0.0030020987717865044
meurtre,0.0030020987717865044
problem,0.0030020987717865044
trois,0.0030020987717865044
five,0.0029896934049609405
less,0.0029896934049609405
matt,0.0029896934049609405
gotta,0.002977288038135376
able,0.0029648826713098123
government,0.002952477304484248
laisser,0.002952477304484248
sister,0.002940071937658684
yet,0.002940071937658684
damn,0.00292766657083312
vraiment,0.00292766657083312
alive,0.002915261204007556
mourir,0.002915261204007556
read,0.002915261204007556
real,0.002902855837181992
base,0.002890450470356428
lt,0.0028780451035308637
tire,0.0028780451035308637
voice,0.0028780451035308637
moins,0.0028532343698797354
partir,0.0028532343698797354
person,0.0028532343698797354
end,0.0028408290030541715
actually,0.0028284236362286076
cas,0.0028284236362286076
few,0.0028284236362286076
office,0.0028284236362286076
pretty,0.0028160182694030433
since,0.0028160182694030433
state,0.0028160182694030433
histoire,0.0028036129025774794
many,0.0027912075357519155
patient,0.0027912075357519155
catch,0.002778802168926351
protect,0.002778802168926351
also,0.0027663968021007872
contre,0.0027663968021007872
donne,0.0027663968021007872
ofthe,0.002753991435275223
stand,0.002753991435275223
order,0.002741586068449659
myself,0.002729180701624095
petit,0.002729180701624095
next,0.0027167753347985307
sense,0.0027167753347985307
train,0.0027167753347985307
investigation,0.002704369967972967
message,0.002691964601147403
pay,0.002691964601147403
probably,0.002691964601147403
family,0.0026671538674962747
far,0.0026671538674962747
regarde,0.0026671538674962747
sou,0.0026671538674962747
accident,0.0026299377670195826
service,0.0026299377670195826
fils,0.0026175324001940182
la,0.0026175324001940182
état,0.0026051270333684543
aske,0.00259272166654289
become,0.00259272166654289
fine,0.00259272166654289
hospital,0.00259272166654289
œil,0.00259272166654289
anybody,0.002580316299717326
hurt,0.002580316299717326
monsieur,0.002580316299717326
partner,0.002580316299717326
puis,0.002580316299717326
donc,0.002567910932891762
fact,0.002567910932891762
mile,0.002567910932891762
nobody,0.002567910932891762
reste,0.002567910932891762
attendre,0.002555505566066198
expliquer,0.002543100199240634
line,0.002543100199240634
passer,0.002543100199240634
washington,0.002543100199240634
charge,0.00253069483241507
max,0.0025182894655895057
serum,0.0025182894655895057
true,0.0025182894655895057
different,0.002505884098763942
dossier,0.002505884098763942
enquete,0.002505884098763942
high,0.002505884098763942
water,0.002505884098763942
anyone,0.0024934787319383775
control,0.0024934787319383775
form,0.0024934787319383775
ignore,0.0024934787319383775
walk,0.0024934787319383775
pull,0.0024810733651128136
soir,0.0024810733651128136
thinke,0.0024686679982872496
fire,0.0024562626314616853
mettre,0.0024562626314616853
piece,0.0024562626314616853
mom,0.0024438572646361214
beaucoup,0.0024314518978105575
game,0.0024314518978105575
important,0.0024314518978105575
areyou,0.002419046530984993
mieux,0.002419046530984993
science,0.002419046530984993
sign,0.002419046530984993
impossible,0.0024066411641594293
outside,0.0024066411641594293
prison,0.0024066411641594293
arrete,0.002394235797333865
disparu,0.002394235797333865
groan,0.002394235797333865
once,0.002394235797333865
sleep,0.002394235797333865
soon,0.002394235797333865
taking,0.002394235797333865
himself,0.002381830430508301
arriver,0.002357019696857173
jusqu,0.002357019696857173
whole,0.002357019696857173
agir,0.002344614330031609
general,0.002344614330031609
maison,0.002344614330031609
sauver,0.002344614330031609
shut,0.002344614330031609
trust,0.0023322089632060445
heart,0.0023198035963804806
interest,0.0023198035963804806
tete,0.0023198035963804806
doyou,0.0023073982295549167
job,0.0023073982295549167
shoot,0.0022949928627293524
attack,0.0022825874959037885
experience,0.0022825874959037885
soeur,0.0022825874959037885
billy,0.0022701821290782246
brother,0.0022701821290782246
laisse,0.0022701821290782246
power,0.0022701821290782246
cell,0.0022577767622526603
ready,0.0022577767622526603
ten,0.0022577767622526603
celer,0.0022453713954270964
desole,0.002232966028601532
such,0.002232966028601532
virus,0.002232966028601532
break,0.002220560661775968
month,0.002220560661775968
bonne,0.0022081552949504042
etaient,0.0022081552949504042
sous,0.0022081552949504042
today,0.0022081552949504042
trouble,0.0022081552949504042
vite,0.0022081552949504042
voiler,0.0022081552949504042
coup,0.00219574992812484
plan,0.00219574992812484
terre,0.00219574992812484
krycek,0.002183344561299276
paranormal,0.002183344561299276
regarder,0.002183344561299276
tape,0.002183344561299276
chatter,0.002170939194473712
drive,0.002170939194473712
eiie,0.002170939194473712
means,0.002170939194473712
ming,0.002170939194473712
recherche,0.002170939194473712
ami,0.0021585338276481477
cut,0.0021585338276481477
faites,0.0021585338276481477
rentrer,0.0021585338276481477
sheriff,0.0021585338276481477
system,0.0021585338276481477
weapon,0.0021585338276481477
wish,0.0021585338276481477
lead,0.002146128460822584
cancer,0.0021337230939970195
figure,0.0021337230939970195
grunt,0.0021337230939970195
set,0.0021337230939970195
hopital,0.0021213177271714556
mi,0.0021213177271714556
souvenir,0.0021213177271714556
week,0.0021213177271714556
rester,0.0021089123603458917
30,0.0020965069935203274
ailleurs,0.0020965069935203274
pick,0.0020965069935203274
tard,0.0020965069935203274
tenir,0.0020965069935203274
appear,0.0020841016266947635
together,0.0020841016266947635
wife,0.0020841016266947635
entendu,0.002059290893043635
entrer,0.002059290893043635
lls,0.002059290893043635
area,0.0020468855262180713
attend,0.0020468855262180713
either,0.0020468855262180713
ok,0.0020468855262180713
sens,0.002034480159392507
dog,0.002022074792566943
hier,0.002022074792566943
money,0.002022074792566943
devenir,0.002009669425741379
hit,0.002009669425741379
partie,0.002009669425741379
prove,0.002009669425741379
tant,0.002009669425741379
truc,0.002009669425741379
detective,0.001997264058915815
grave,0.001997264058915815
scene,0.001997264058915815
arrest,0.001984858692090251
course,0.0019724533252646866
involve,0.0019724533252646866
nuit,0.0019724533252646866
behind,0.0019600479584391227
dream,0.0019600479584391227
unless,0.0019600479584391227
commence,0.0019476425916135586
hmm,0.0019476425916135586
monica,0.0019476425916135586
spender,0.0019476425916135586
age,0.0019352372247879947
feeling,0.0019352372247879947
vivre,0.0019352372247879947
while,0.0019352372247879947
burn,0.0019228318579624305
disappear,0.0019228318579624305
em,0.0019228318579624305
officer,0.0019228318579624305
shout,0.0019228318579624305
ba,0.0019104264911368664
key,0.0019104264911368664
town,0.0019104264911368664
50,0.0018980211243113023
attention,0.0018980211243113023
cherche,0.0018980211243113023
date,0.0018980211243113023
fille,0.0018980211243113023
pass,0.0018980211243113023
though,0.0018980211243113023
visiontext,0.0018980211243113023
french,0.0018856157574857384
revenir,0.0018856157574857384
sommer,0.0018856157574857384
almost,0.0018732103906601743
creature,0.0018732103906601743
drop,0.0018732103906601743
everybody,0.0018732103906601743
iis,0.0018732103906601743
melissa,0.0018732103906601743
theory,0.0018732103906601743
petite,0.0018608050238346102
crash,0.001848399657009046
cry,0.001848399657009046
each,0.001848399657009046
harold,0.001848399657009046
indistinct,0.001848399657009046
witness,0.001848399657009046
cote,0.0018359942901834821
eau,0.0018359942901834821
husband,0.0018359942901834821
past,0.0018359942901834821
route,0.0018359942901834821
20,0.001823588923357918
aren,0.001811183556532354
step,0.001811183556532354
given,0.0017987781897067898
hide,0.0017987781897067898
mark,0.0017987781897067898
nature,0.0017987781897067898
simple,0.0017987781897067898
arretez,0.0017863728228812259
lieu,0.0017863728228812259
lock,0.0017863728228812259
prouver,0.0017863728228812259
refuse,0.0017863728228812259
dites,0.0017739674560556618
excusez,0.0017739674560556618
image,0.0017739674560556618
nouveau,0.0017739674560556618
suggest,0.0017739674560556618
cassandra,0.0017615620892300976
imagine,0.0017615620892300976
medecin,0.0017615620892300976
mine,0.0017615620892300976
normal,0.0017615620892300976
probleme,0.0017615620892300976
security,0.0017615620892300976
arreter,0.0017491567224045335
begin,0.0017491567224045335
bite,0.0017491567224045335
except,0.0017491567224045335
gunshot,0.0017491567224045335
strange,0.0017491567224045335
connection,0.0017243459887534055
quite,0.0017243459887534055
bebe,0.0017119406219278414
condition,0.0017119406219278414
demander,0.0017119406219278414
esprit,0.0017119406219278414
fini,0.0017119406219278414
front,0.0017119406219278414
matin,0.0017119406219278414
nouvelle,0.0017119406219278414
track,0.0017119406219278414
assez,0.0016995352551022773
destroy,0.0016995352551022773
fbl,0.0016995352551022773
humain,0.0016995352551022773
pendant,0.0016995352551022773
perdu,0.0016995352551022773
building,0.0016871298882767131
duane,0.0016871298882767131
idee,0.0016871298882767131
learn,0.0016871298882767131
match,0.0016871298882767131
ray,0.0016871298882767131
brain,0.0016747245214511492
director,0.0016747245214511492
donner,0.0016747245214511492
foot,0.0016747245214511492
nice,0.0016747245214511492
parent,0.0016747245214511492
ship,0.0016747245214511492
ain,0.0016623191546255851
autopsy,0.0016623191546255851
fear,0.0016623191546255851
play,0.0016623191546255851
telephone,0.0016623191546255851
tonight,0.0016623191546255851
coeur,0.001649913787800021
happy,0.001649913787800021
machine,0.001649913787800021
mme,0.001649913787800021
arm,0.0016375084209744569
bonjour,0.0016375084209744569
couple,0.0016375084209744569
create,0.0016375084209744569
detail,0.0016375084209744569
expose,0.0016375084209744569
military,0.0016375084209744569
sit,0.0016375084209744569
somehow,0.001625103054148893
anyway,0.0016126976873233289
business,0.0016126976873233289
concern,0.0016126976873233289
dad,0.0016126976873233289
defense,0.0016126976873233289
dite,0.0016126976873233289
espere,0.0016126976873233289
expect,0.0016126976873233289
fast,0.0016126976873233289
miracle,0.0016126976873233289
reach,0.0016126976873233289
surprise,0.0016126976873233289
tueur,0.0016126976873233289
deal,0.0016002923204977647
investigate,0.0016002923204977647
kersh,0.0016002923204977647
pius,0.0016002923204977647
rest,0.0016002923204977647
vivant,0.0016002923204977647
wound,0.0016002923204977647
dernier,0.0015878869536722006
servir,0.0015878869536722006
stuff,0.0015878869536722006
titrage,0.0015878869536722006
young,0.0015878869536722006
appele,0.0015754815868466367
department,0.0015754815868466367
early,0.0015754815868466367
fly,0.0015754815868466367
happening,0.0015754815868466367
road,0.0015754815868466367
scare,0.0015754815868466367
search,0.0015754815868466367
sujet,0.0015754815868466367
bill,0.0015630762200210726
famille,0.0015630762200210726
mistake,0.0015630762200210726
morris,0.0015630762200210726
top,0.0015630762200210726
complete,0.0015506708531955085
deputy,0.0015506708531955085
engine,0.0015506708531955085
follow,0.0015506708531955085
maman,0.0015506708531955085
wonder,0.0015506708531955085
000,0.0015382654863699444
assassin,0.0015382654863699444
field,0.0015382654863699444
innocent,0.0015382654863699444
park,0.0015382654863699444
safe,0.0015382654863699444
soul,0.0015382654863699444
vers,0.0015382654863699444
apprendre,0.0015258601195443804
claim,0.0015258601195443804
law,0.0015258601195443804
act,0.0015134547527188163
avis,0.0015134547527188163
cover,0.0015134547527188163
pardon,0.0015134547527188163
touch,0.0015134547527188163
dark,0.0015010493858932522
full,0.0015010493858932522
serious,0.0015010493858932522
apartment,0.001488644019067688
chuckle,0.001488644019067688
perdre,0.001488644019067688
00,0.001476238652242124
charlie,0.001476238652242124
parti,0.001476238652242124
plane,0.001476238652242124
result,0.001476238652242124
risque,0.001476238652242124
seven,0.001476238652242124
sort,0.001476238652242124
tv,0.001476238652242124
activite,0.00146383328541656
everyone,0.00146383328541656
situation,0.00146383328541656
voici,0.00146383328541656
etiez,0.001451427918590996
extreme,0.001451427918590996
jeu,0.001451427918590996
local,0.001451427918590996
modell,0.001451427918590996
pre,0.001451427918590996
print,0.001451427918590996
small,0.001451427918590996
window,0.001451427918590996
assistant,0.0014390225517654318
consider,0.0014390225517654318
genre,0.0014390225517654318
laissez,0.0014390225517654318
occuper,0.0014390225517654318
quatre,0.0014390225517654318
street,0.0014390225517654318
suite,0.0014390225517654318
war,0.0014390225517654318
wood,0.0014390225517654318
entendre,0.0014266171849398677
explanation,0.0014266171849398677
hate,0.0014266171849398677
write,0.0014266171849398677
allez,0.0014142118181143038
ass,0.0014142118181143038
chambre,0.0014142118181143038
chase,0.0014142118181143038
computer,0.0014142118181143038
mm,0.0014142118181143038
mot,0.0014142118181143038
project,0.0014142118181143038
tour,0.0014142118181143038
ah,0.0014018064512887397
bed,0.0014018064512887397
desolee,0.0014018064512887397
dessus,0.0014018064512887397
empreindre,0.0014018064512887397
exact,0.0014018064512887397
personal,0.0014018064512887397
position,0.0014018064512887397
steal,0.0014018064512887397
super,0.0014018064512887397
appreciate,0.0013894010844631756
avion,0.0013894010844631756
carry,0.0013894010844631756
escape,0.0013894010844631756
gary,0.0013894010844631756
risk,0.0013894010844631756
worry,0.0013894010844631756
instant,0.0013769957176376114
note,0.0013769957176376114
picture,0.0013769957176376114
proteger,0.0013769957176376114
confiance,0.0013645903508120475
derniere,0.0013645903508120475
montrer,0.0013645903508120475
present,0.0013645903508120475
prie,0.0013645903508120475
school,0.0013645903508120475
abduction,0.0013521849839864834
chaque,0.0013521849839864834
daughter,0.0013521849839864834
describe,0.0013521849839864834
monster,0.0013521849839864834
parier,0.0013521849839864834
apparent,0.0013397796171609193
assume,0.0013397796171609193
city,0.0013397796171609193
droit,0.0013397796171609193
ground,0.0013397796171609193
guard,0.0013397796171609193
importer,0.0013397796171609193
seuleming,0.0013397796171609193
sick,0.0013397796171609193
bizarre,0.0013273742503353552
black,0.0013273742503353552
crazy,0.0013273742503353552
deep,0.0013273742503353552
determine,0.0013273742503353552
ecoute,0.0013273742503353552
forget,0.0013273742503353552
frere,0.0013273742503353552
iui,0.0013273742503353552
level,0.0013273742503353552
numero,0.0013273742503353552
push,0.0013273742503353552
spirit,0.0013273742503353552
ahead,0.0013149688835097913
approach,0.0013149688835097913
courant,0.0013149688835097913
doute,0.0013149688835097913
finish,0.0013149688835097913
lucky,0.0013149688835097913
responsible,0.0013149688835097913
unit,0.0013149688835097913
weren,0.0013149688835097913
along,0.0013025635166842272
click,0.0013025635166842272
easy,0.0013025635166842272
existence,0.0013025635166842272
playe,0.0013025635166842272
suicide,0.0013025635166842272
annees,0.001290158149858663
camera,0.001290158149858663
compris,0.001290158149858663
envoyer,0.001290158149858663
ferme,0.001290158149858663
mission,0.001290158149858663
sherif,0.001290158149858663
born,0.001277752783033099
capable,0.001277752783033099
devant,0.001277752783033099
endroit,0.001277752783033099
gibson,0.001277752783033099
half,0.001277752783033099
lab,0.001277752783033099
living,0.001277752783033099
maladie,0.001277752783033099
news,0.001277752783033099
obvious,0.001277752783033099
analyse,0.001265347416207535
eight,0.001265347416207535
infect,0.001265347416207535
justice,0.001265347416207535
mention,0.001265347416207535
perfect,0.001265347416207535
rin,0.001265347416207535
spend,0.001265347416207535
tirer,0.001265347416207535
treat,0.001265347416207535
yours,0.001265347416207535
book,0.001252942049381971
cacher,0.001252942049381971
ecoutez,0.001252942049381971
floor,0.001252942049381971
large,0.001252942049381971
list,0.001252942049381971
mentir,0.001252942049381971
monstre,0.001252942049381971
raconter,0.001252942049381971
respect,0.001252942049381971
centre,0.0012405366825564068
during,0.0012405366825564068
fight,0.0012405366825564068
loin,0.0012405366825564068
mari,0.0012405366825564068
return,0.0012405366825564068
somewhere,0.0012405366825564068
surement,0.0012405366825564068
york,0.0012405366825564068
blow,0.0012281313157308427
choice,0.0012281313157308427
exister,0.0012281313157308427
fin,0.0012281313157308427
fou,0.0012281313157308427
hang,0.0012281313157308427
tomber,0.0012281313157308427
video,0.0012281313157308427
adjoint,0.0012157259489052788
between,0.0012157259489052788
court,0.0012157259489052788
disease,0.0012157259489052788
doubt,0.0012157259489052788
free,0.0012157259489052788
hundred,0.0012157259489052788
lequel,0.0012157259489052788
securite,0.0012157259489052788
vision,0.0012157259489052788
anymore,0.0012033205820797146
byers,0.0012033205820797146
combien,0.0012033205820797146
directeur,0.0012033205820797146
due,0.0012033205820797146
fall,0.0012033205820797146
jack,0.0012033205820797146
longtemp,0.0012033205820797146
ordre,0.0012033205820797146
proof,0.0012033205820797146
semble,0.0012033205820797146
