Mot,Poids
director,0.0048276353190395555
end,0.0048276353190395555
hmm,0.0048276353190395555
hope,0.0048276353190395555
paint,0.0048276353190395555
check,0.0045977479228948145
four,0.0045977479228948145
half,0.0045977479228948145
haven,0.0045977479228948145
money,0.0045977479228948145
old,0.0045977479228948145
wend,0.0045977479228948145
already,0.0043678605267500736
code,0.0043678605267500736
copy,0.0043678605267500736
dad,0.0043678605267500736
date,0.0043678605267500736
doesn,0.0043678605267500736
father,0.0043678605267500736
five,0.0043678605267500736
government,0.0043678605267500736
hard,0.0043678605267500736
idea,0.0043678605267500736
intelligence,0.0043678605267500736
jerry,0.0043678605267500736
lose,0.0043678605267500736
love,0.0043678605267500736
next,0.0043678605267500736
number,0.0043678605267500736
plane,0.0043678605267500736
research,0.0043678605267500736
shut,0.0043678605267500736
since,0.0043678605267500736
today,0.0043678605267500736
whole,0.0043678605267500736
won,0.0043678605267500736
anyone,0.004137973130605333
bad,0.004137973130605333
die,0.004137973130605333
fire,0.004137973130605333
interest,0.004137973130605333
less,0.004137973130605333
line,0.004137973130605333
low,0.004137973130605333
mind,0.004137973130605333
ready,0.004137973130605333
wear,0.004137973130605333
arm,0.0039080857344605925
break,0.0039080857344605925
catch,0.0039080857344605925
dankova,0.0039080857344605925
eye,0.0039080857344605925
family,0.0039080857344605925
gant,0.0039080857344605925
morning,0.0039080857344605925
op,0.0039080857344605925
part,0.0039080857344605925
question,0.0039080857344605925
record,0.0039080857344605925
sit,0.0039080857344605925
size,0.0039080857344605925
state,0.0039080857344605925
stay,0.0039080857344605925
system,0.0039080857344605925
target,0.0039080857344605925
tonight,0.0039080857344605925
vasily,0.0039080857344605925
body,0.0036781983383158516
close,0.0036781983383158516
contact,0.0036781983383158516
course,0.0036781983383158516
cover,0.0036781983383158516
death,0.0036781983383158516
enhance,0.0036781983383158516
fun,0.0036781983383158516
gas,0.0036781983383158516
head,0.0036781983383158516
hit,0.0036781983383158516
must,0.0036781983383158516
shoot,0.0036781983383158516
support,0.0036781983383158516
technology,0.0036781983383158516
ten,0.0036781983383158516
together,0.0036781983383158516
wouldn,0.0036781983383158516
angela,0.0034483109421711107
cell,0.0034483109421711107
clear,0.0034483109421711107
cool,0.0034483109421711107
cut,0.0034483109421711107
dollar,0.0034483109421711107
double,0.0034483109421711107
fast,0.0034483109421711107
full,0.0034483109421711107
gun,0.0034483109421711107
interface,0.0034483109421711107
kembu,0.0034483109421711107
king,0.0034483109421711107
lab,0.0034483109421711107
matt,0.0034483109421711107
pick,0.0034483109421711107
plan,0.0034483109421711107
point,0.0034483109421711107
second,0.0034483109421711107
seem,0.0034483109421711107
stuff,0.0034483109421711107
track,0.0034483109421711107
train,0.0034483109421711107
under,0.0034483109421711107
war,0.0034483109421711107
whatever,0.0034483109421711107
alone,0.00321842354602637
along,0.00321842354602637
baako,0.00321842354602637
bar,0.00321842354602637
beautiful,0.00321842354602637
behind,0.00321842354602637
bomb,0.00321842354602637
buy,0.00321842354602637
damn,0.00321842354602637
dick,0.00321842354602637
follow,0.00321842354602637
forget,0.00321842354602637
found,0.00321842354602637
game,0.00321842354602637
its,0.00321842354602637
miss,0.00321842354602637
power,0.00321842354602637
shot,0.00321842354602637
soon,0.00321842354602637
special,0.00321842354602637
steal,0.00321842354602637
suppose,0.00321842354602637
while,0.00321842354602637
without,0.00321842354602637
wow,0.00321842354602637
13,0.002988536149881629
14,0.002988536149881629
able,0.002988536149881629
afraid,0.002988536149881629
alan,0.002988536149881629
aren,0.002988536149881629
boy,0.002988536149881629
brain,0.002988536149881629
caleb,0.002988536149881629
care,0.002988536149881629
color,0.002988536149881629
complete,0.002988536149881629
costa,0.002988536149881629
couple,0.002988536149881629
enemy,0.002988536149881629
far,0.002988536149881629
fulton,0.002988536149881629
glad,0.002988536149881629
hade,0.002988536149881629
high,0.002988536149881629
hundred,0.002988536149881629
hurt,0.002988536149881629
list,0.002988536149881629
nervous,0.002988536149881629
net,0.002988536149881629
operation,0.002988536149881629
ow,0.002988536149881629
party,0.002988536149881629
possible,0.002988536149881629
probably,0.002988536149881629
program,0.002988536149881629
remember,0.002988536149881629
sell,0.002988536149881629
serious,0.002988536149881629
sleep,0.002988536149881629
somebody,0.002988536149881629
strong,0.002988536149881629
test,0.002988536149881629
tomorrow,0.002988536149881629
wasn,0.002988536149881629
week,0.002988536149881629
yet,0.002988536149881629
agency,0.0027586487537368887
american,0.0027586487537368887
answer,0.0027586487537368887
base,0.0027586487537368887
berlin,0.0027586487537368887
board,0.0027586487537368887
boss,0.0027586487537368887
both,0.0027586487537368887
building,0.0027586487537368887
drive,0.0027586487537368887
dude,0.0027586487537368887
easy,0.0027586487537368887
ffff00,0.0027586487537368887
gin,0.0027586487537368887
guard,0.0027586487537368887
hell,0.0027586487537368887
marry,0.0027586487537368887
mile,0.0027586487537368887
moment,0.0027586487537368887
month,0.0027586487537368887
news,0.0027586487537368887
pay,0.0027586487537368887
position,0.0027586487537368887
santa,0.0027586487537368887
secure,0.0027586487537368887
terrorist,0.0027586487537368887
tvsubtitle,0.0027586487537368887
unit,0.0027586487537368887
walk,0.0027586487537368887
welcome,0.0027586487537368887
which,0.0027586487537368887
www,0.0027586487537368887
accident,0.0025287613575921478
act,0.0025287613575921478
air,0.0025287613575921478
alive,0.0025287613575921478
anymore,0.0025287613575921478
anyway,0.0025287613575921478
aske,0.0025287613575921478
baby,0.0025287613575921478
case,0.0025287613575921478
choice,0.0025287613575921478
consider,0.0025287613575921478
dr,0.0025287613575921478
drink,0.0025287613575921478
everyone,0.0025287613575921478
fox,0.0025287613575921478
ground,0.0025287613575921478
important,0.0025287613575921478
myself,0.0025287613575921478
protect,0.0025287613575921478
pull,0.0025287613575921478
result,0.0025287613575921478
speak,0.0025287613575921478
top,0.0025287613575921478
upgrade,0.0025287613575921478
varcon,0.0025287613575921478
vial,0.0025287613575921478
worth,0.0025287613575921478
amaze,0.0022988739614474073
anybody,0.0022988739614474073
ass,0.0022988739614474073
ball,0.0022988739614474073
bite,0.0022988739614474073
capture,0.0022988739614474073
carry,0.0022988739614474073
city,0.0022988739614474073
clearance,0.0022988739614474073
college,0.0022988739614474073
dealer,0.0022988739614474073
device,0.0022988739614474073
different,0.0022988739614474073
expect,0.0022988739614474073
fact,0.0022988739614474073
flight,0.0022988739614474073
fly,0.0022988739614474073
front,0.0022988739614474073
intel,0.0022988739614474073
location,0.0022988739614474073
louise,0.0022988739614474073
many,0.0022988739614474073
nobody,0.0022988739614474073
none,0.0022988739614474073
normal,0.0022988739614474073
obvious,0.0022988739614474073
ordinary,0.0022988739614474073
outside,0.0022988739614474073
play,0.0022988739614474073
read,0.0022988739614474073
realize,0.0022988739614474073
request,0.0022988739614474073
risk,0.0022988739614474073
safe,0.0022988739614474073
save,0.0022988739614474073
secret,0.0022988739614474073
share,0.0022988739614474073
side,0.0022988739614474073
sight,0.0022988739614474073
single,0.0022988739614474073
soldier,0.0022988739614474073
spy,0.0022988739614474073
themselves,0.0022988739614474073
traitor,0.0022988739614474073
20,0.0020689865653026663
also,0.0020689865653026663
antonio,0.0020689865653026663
aubrey,0.0020689865653026663
beer,0.0020689865653026663
bill,0.0020689865653026663
business,0.0020689865653026663
chance,0.0020689865653026663
chinese,0.0020689865653026663
dance,0.0020689865653026663
drop,0.0020689865653026663
face,0.0020689865653026663
federal,0.0020689865653026663
file,0.0020689865653026663
freak,0.0020689865653026663
free,0.0020689865653026663
honest,0.0020689865653026663
hotel,0.0020689865653026663
house,0.0020689865653026663
hughes,0.0020689865653026663
kevin,0.0020689865653026663
key,0.0020689865653026663
kiss,0.0020689865653026663
learn,0.0020689865653026663
ling,0.0020689865653026663
lock,0.0020689865653026663
lucky,0.0020689865653026663
mei,0.0020689865653026663
mm,0.0020689865653026663
monitor,0.0020689865653026663
office,0.0020689865653026663
picture,0.0020689865653026663
playe,0.0020689865653026663
report,0.0020689865653026663
richard,0.0020689865653026663
school,0.0020689865653026663
serve,0.0020689865653026663
sister,0.0020689865653026663
sort,0.0020689865653026663
spend,0.0020689865653026663
step,0.0020689865653026663
tank,0.0020689865653026663
theresa,0.0020689865653026663
thinke,0.0020689865653026663
totally,0.0020689865653026663
town,0.0020689865653026663
00,0.0018390991691579258
000,0.0018390991691579258
30,0.0018390991691579258
ahead,0.0018390991691579258
alonzo,0.0018390991691579258
america,0.0018390991691579258
anywhere,0.0018390991691579258
apartment,0.0018390991691579258
between,0.0018390991691579258
blood,0.0018390991691579258
central,0.0018390991691579258
clemens,0.0018390991691579258
coffee,0.0018390991691579258
concern,0.0018390991691579258
couldn,0.0018390991691579258
crash,0.0018390991691579258
create,0.0018390991691579258
dangerous,0.0018390991691579258
darin,0.0018390991691579258
de,0.0018390991691579258
deputy,0.0018390991691579258
dig,0.0018390991691579258
dinner,0.0018390991691579258
early,0.0018390991691579258
em,0.0018390991691579258
email,0.0018390991691579258
fight,0.0018390991691579258
finish,0.0018390991691579258
freewald,0.0018390991691579258
georgetown,0.0018390991691579258
handle,0.0018390991691579258
hergott,0.0018390991691579258
hot,0.0018390991691579258
immediate,0.0018390991691579258
initiation,0.0018390991691579258
issue,0.0018390991691579258
lady,0.0018390991691579258
land,0.0018390991691579258
lead,0.0018390991691579258
light,0.0018390991691579258
main,0.0018390991691579258
member,0.0018390991691579258
necessary,0.0018390991691579258
ooh,0.0018390991691579258
person,0.0018390991691579258
personal,0.0018390991691579258
peter,0.0018390991691579258
photo,0.0018390991691579258
project,0.0018390991691579258
promise,0.0018390991691579258
prove,0.0018390991691579258
ride,0.0018390991691579258
romanov,0.0018390991691579258
rule,0.0018390991691579258
sandstorm,0.0018390991691579258
screw,0.0018390991691579258
situation,0.0018390991691579258
sixty,0.0018390991691579258
story,0.0018390991691579258
unite,0.0018390991691579258
wall,0.0018390991691579258
wed,0.0018390991691579258
wire,0.0018390991691579258
absolute,0.001609211773013185
account,0.001609211773013185
apparent,0.001609211773013185
become,0.001609211773013185
blow,0.001609211773013185
bodyguard,0.001609211773013185
bullet,0.001609211773013185
classify,0.001609211773013185
communication,0.001609211773013185
congratulations,0.001609211773013185
count,0.001609211773013185
datum,0.001609211773013185
desk,0.001609211773013185
doctor,0.001609211773013185
duty,0.001609211773013185
each,0.001609211773013185
el,0.001609211773013185
embassy,0.001609211773013185
favor,0.001609211773013185
feeling,0.001609211773013185
finally,0.001609211773013185
freeze,0.001609211773013185
function,0.001609211773013185
german,0.001609211773013185
glass,0.001609211773013185
hamilton,0.001609211773013185
heading,0.001609211773013185
helping,0.001609211773013185
hide,0.001609211773013185
idiot,0.001609211773013185
impressive,0.001609211773013185
jenny,0.001609211773013185
means,0.001609211773013185
message,0.001609211773013185
microscopic,0.001609211773013185
mine,0.001609211773013185
mistake,0.001609211773013185
mom,0.001609211773013185
nanotechnology,0.001609211773013185
national,0.001609211773013185
negative,0.001609211773013185
nuclear,0.001609211773013185
online,0.001609211773013185
opportunity,0.001609211773013185
park,0.001609211773013185
perfect,0.001609211773013185
perform,0.001609211773013185
permission,0.001609211773013185
piss,0.001609211773013185
pressure,0.001609211773013185
push,0.001609211773013185
reason,0.001609211773013185
receive,0.001609211773013185
red,0.001609211773013185
satellite,0.001609211773013185
semtex,0.001609211773013185
smart,0.001609211773013185
somewhere,0.001609211773013185
soviet,0.001609211773013185
subject,0.001609211773013185
such,0.001609211773013185
surprise,0.001609211773013185
thirty,0.001609211773013185
throw,0.001609211773013185
toast,0.001609211773013185
transfer,0.001609211773013185
truth,0.001609211773013185
water,0.001609211773013185
weekend,0.001609211773013185
weird,0.001609211773013185
white,0.001609211773013185
win,0.001609211773013185
yours,0.001609211773013185
12,0.0013793243768684444
access,0.0013793243768684444
al,0.0013793243768684444
alex,0.0013793243768684444
allow,0.0013793243768684444
almost,0.0013793243768684444
anna,0.0013793243768684444
arrest,0.0013793243768684444
art,0.0013793243768684444
attack,0.0013793243768684444
attempt,0.0013793243768684444
authorize,0.0013793243768684444
available,0.0013793243768684444
backup,0.0013793243768684444
bag,0.0013793243768684444
billion,0.0013793243768684444
black,0.0013793243768684444
bride,0.0013793243768684444
buyer,0.0013793243768684444
bye,0.0013793243768684444
cia,0.0013793243768684444
class,0.0013793243768684444
club,0.0013793243768684444
company,0.0013793243768684444
corner,0.0013793243768684444
crack,0.0013793243768684444
credit,0.0013793243768684444
deep,0.0013793243768684444
door,0.0013793243768684444
doubt,0.0013793243768684444
eat,0.0013793243768684444
either,0.0013793243768684444
emergency,0.0013793243768684444
everybody,0.0013793243768684444
executive,0.0013793243768684444
experience,0.0013793243768684444
fail,0.0013793243768684444
fake,0.0013793243768684444
fault,0.0013793243768684444
fear,0.0013793243768684444
few,0.0013793243768684444
fit,0.0013793243768684444
force,0.0013793243768684444
forward,0.0013793243768684444
fran,0.0013793243768684444
funny,0.0013793243768684444
gage,0.0013793243768684444
ha,0.0013793243768684444
hate,0.0013793243768684444
heart,0.0013793243768684444
honey,0.0013793243768684444
identity,0.0013793243768684444
imagine,0.0013793243768684444
join,0.0013793243768684444
judge,0.0013793243768684444
lafortunata,0.0013793243768684444
level,0.0013793243768684444
local,0.0013793243768684444
mama,0.0013793243768684444
mention,0.0013793243768684444
militia,0.0013793243768684444
mouse,0.0013793243768684444
namir,0.0013793243768684444
nation,0.0013793243768684444
nine,0.0013793243768684444
notice,0.0013793243768684444
notify,0.0013793243768684444
operate,0.0013793243768684444
panama,0.0013793243768684444
paper,0.0013793243768684444
pass,0.0013793243768684444
password,0.0013793243768684444
past,0.0013793243768684444
respect,0.0013793243768684444
restoration,0.0013793243768684444
royal,0.0013793243768684444
seat,0.0013793243768684444
sense,0.0013793243768684444
set,0.0013793243768684444
seven,0.0013793243768684444
seventy,0.0013793243768684444
sign,0.0013793243768684444
soledad,0.0013793243768684444
source,0.0013793243768684444
street,0.0013793243768684444
stretch,0.0013793243768684444
superior,0.0013793243768684444
sweet,0.0013793243768684444
taking,0.0013793243768684444
ticket,0.0013793243768684444
trouble,0.0013793243768684444
twenty,0.0013793243768684444
twice,0.0013793243768684444
ultimate,0.0013793243768684444
wake,0.0013793243768684444
warn,0.0013793243768684444
warner,0.0013793243768684444
weren,0.0013793243768684444
wife,0.0013793243768684444
wright,0.0013793243768684444
yesterday,0.0013793243768684444
zero,0.0013793243768684444
10,0.0011494369807237036
24,0.0011494369807237036
activity,0.0011494369807237036
advance,0.0011494369807237036
alert,0.0011494369807237036
ally,0.0011494369807237036
area,0.0011494369807237036
army,0.0011494369807237036
atlantic,0.0011494369807237036
banatech,0.0011494369807237036
belong,0.0011494369807237036
bet,0.0011494369807237036
bike,0.0011494369807237036
biochemistry,0.0011494369807237036
blame,0.0011494369807237036
blast,0.0011494369807237036
bleeding,0.0011494369807237036
broke,0.0011494369807237036
buddy,0.0011494369807237036
buying,0.0011494369807237036
camera,0.0011494369807237036
card,0.0011494369807237036
careful,0.0011494369807237036
chief,0.0011494369807237036
christmas,0.0011494369807237036
clock,0.0011494369807237036
cold,0.0011494369807237036
compromise,0.0011494369807237036
confirme,0.0011494369807237036
core,0.0011494369807237036
cousin,0.0011494369807237036
crazy,0.0011494369807237036
daughter,0.0011494369807237036
dc,0.0011494369807237036
defense,0.0011494369807237036
deliver,0.0011494369807237036
department,0.0011494369807237036
deserve,0.0011494369807237036
difficult,0.0011494369807237036
direct,0.0011494369807237036
division,0.0011494369807237036
ethan,0.0011494369807237036
eventual,0.0011494369807237036
everywhere,0.0011494369807237036
exact,0.0011494369807237036
excellent,0.0011494369807237036
except,0.0011494369807237036
exchange,0.0011494369807237036
explain,0.0011494369807237036
facility,0.0011494369807237036
familiar,0.0011494369807237036
fee,0.0011494369807237036
fix,0.0011494369807237036
foot,0.0011494369807237036
forever,0.0011494369807237036
fort,0.0011494369807237036
goodbye,0.0011494369807237036
grow,0.0011494369807237036
hacker,0.0011494369807237036
hang,0.0011494369807237036
hasn,0.0011494369807237036
hearing,0.0011494369807237036
heathrow,0.0011494369807237036
highly,0.0011494369807237036
hole,0.0011494369807237036
id,0.0011494369807237036
increase,0.0011494369807237036
information,0.0011494369807237036
intercept,0.0011494369807237036
joint,0.0011494369807237036
jump,0.0011494369807237036
link,0.0011494369807237036
lunch,0.0011494369807237036
match,0.0011494369807237036
mess,0.0011494369807237036
meter,0.0011494369807237036
mmm,0.0011494369807237036
mother,0.0011494369807237036
movie,0.0011494369807237036
note,0.0011494369807237036
nuke,0.0011494369807237036
officer,0.0011494369807237036
official,0.0011494369807237036
oil,0.0011494369807237036
ourselves,0.0011494369807237036
pleasure,0.0011494369807237036
pop,0.0011494369807237036
possibly,0.0011494369807237036
priority,0.0011494369807237036
private,0.0011494369807237036
proceed,0.0011494369807237036
property,0.0011494369807237036
proud,0.0011494369807237036
putt,0.0011494369807237036
quit,0.0011494369807237036
repair,0.0011494369807237036
reserve,0.0011494369807237036
resource,0.0011494369807237036
scare,0.0011494369807237036
schematic,0.0011494369807237036
server,0.0011494369807237036
shoe,0.0011494369807237036
shouldn,0.0011494369807237036
slip,0.0011494369807237036
small,0.0011494369807237036
software,0.0011494369807237036
south,0.0011494369807237036
specific,0.0011494369807237036
station,0.0011494369807237036
suggest,0.0011494369807237036
suspect,0.0011494369807237036
teach,0.0011494369807237036
torture,0.0011494369807237036
tough,0.0011494369807237036
tracey,0.0011494369807237036
transform,0.0011494369807237036
transmitter,0.0011494369807237036
true,0.0011494369807237036
tv,0.0011494369807237036
unbelievable,0.0011494369807237036
undercover,0.0011494369807237036
vitals,0.0011494369807237036
waste,0.0011494369807237036
whoever,0.0011494369807237036
whose,0.0011494369807237036
within,0.0011494369807237036
wonder,0.0011494369807237036
young,0.0011494369807237036
100,0.0009195495845789629
80,0.0009195495845789629
ability,0.0009195495845789629
above,0.0009195495845789629
akron,0.0009195495845789629
asset,0.0009195495845789629
assign,0.0009195495845789629
awesome,0.0009195495845789629
babe,0.0009195495845789629
ballroom,0.0009195495845789629
bank,0.0009195495845789629
barely,0.0009195495845789629
basement,0.0009195495845789629
bastard,0.0009195495845789629
battle,0.0009195495845789629
beacon,0.0009195495845789629
beat,0.0009195495845789629
begin,0.0009195495845789629
beginning,0.0009195495845789629
behavior,0.0009195495845789629
bent,0.0009195495845789629
beyond,0.0009195495845789629
bioweapon,0.0009195495845789629
block,0.0009195495845789629
boat,0.0009195495845789629
brave,0.0009195495845789629
bright,0.0009195495845789629
bro,0.0009195495845789629
cannot,0.0009195495845789629
caracas,0.0009195495845789629
cash,0.0009195495845789629
casino,0.0009195495845789629
cayman,0.0009195495845789629
chatter,0.0009195495845789629
chicago,0.0009195495845789629
cincinnati,0.0009195495845789629
clever,0.0009195495845789629
coast,0.0009195495845789629
colonel,0.0009195495845789629
command,0.0009195495845789629
commendation,0.0009195495845789629
common,0.0009195495845789629
compound,0.0009195495845789629
confirm,0.0009195495845789629
corporation,0.0009195495845789629
crap,0.0009195495845789629
crimean,0.0009195495845789629
cruise,0.0009195495845789629
cute,0.0009195495845789629
detonate,0.0009195495845789629
diplomatic,0.0009195495845789629
dirty,0.0009195495845789629
discipline,0.0009195495845789629
distract,0.0009195495845789629
dream,0.0009195495845789629
dress,0.0009195495845789629
driver,0.0009195495845789629
east,0.0009195495845789629
echelon,0.0009195495845789629
eight,0.0009195495845789629
elena,0.0009195495845789629
empty,0.0009195495845789629
engineer,0.0009195495845789629
enter,0.0009195495845789629
entire,0.0009195495845789629
equipment,0.0009195495845789629
escape,0.0009195495845789629
especial,0.0009195495845789629
exit,0.0009195495845789629
explosive,0.0009195495845789629
facial,0.0009195495845789629
fall,0.0009195495845789629
female,0.0009195495845789629
fifty,0.0009195495845789629
fill,0.0009195495845789629
final,0.0009195495845789629
finding,0.0009195495845789629
florida,0.0009195495845789629
flower,0.0009195495845789629
following,0.0009195495845789629
food,0.0009195495845789629
foreign,0.0009195495845789629
former,0.0009195495845789629
friday,0.0009195495845789629
fund,0.0009195495845789629
further,0.0009195495845789629
gate,0.0009195495845789629
gentleman,0.0009195495845789629
girlfriend,0.0009195495845789629
given,0.0009195495845789629
grab,0.0009195495845789629
graduate,0.0009195495845789629
grasso,0.0009195495845789629
green,0.0009195495845789629
groom,0.0009195495845789629
group,0.0009195495845789629
guest,0.0009195495845789629
hair,0.0009195495845789629
hall,0.0009195495845789629
happening,0.0009195495845789629
heavy,0.0009195495845789629
hero,0.0009195495845789629
himself,0.0009195495845789629
hire,0.0009195495845789629
homeland,0.0009195495845789629
honor,0.0009195495845789629
hunt,0.0009195495845789629
including,0.0009195495845789629
inquiry,0.0009195495845789629
jerk,0.0009195495845789629
jet,0.0009195495845789629
joke,0.0009195495845789629
juhuara,0.0009195495845789629
kgb,0.0009195495845789629
kick,0.0009195495845789629
laptop,0.0009195495845789629
large,0.0009195495845789629
lawyer,0.0009195495845789629
living,0.0009195495845789629
machine,0.0009195495845789629
manage,0.0009195495845789629
mark,0.0009195495845789629
market,0.0009195495845789629
meantime,0.0009195495845789629
medical,0.0009195495845789629
mettre,0.0009195495845789629
micro,0.0009195495845789629
middle,0.0009195495845789629
midnight,0.0009195495845789629
missile,0.0009195495845789629
mostly,0.0009195495845789629
murder,0.0009195495845789629
muscle,0.0009195495845789629
nanite,0.0009195495845789629
near,0.0009195495845789629
negotiate,0.0009195495845789629
neither,0.0009195495845789629
nerve,0.0009195495845789629
north,0.0009195495845789629
northeast,0.0009195495845789629
november,0.0009195495845789629
offer,0.0009195495845789629
ohio,0.0009195495845789629
