Mot,Poids
fils,0.005358340762942517
laisse,0.005350258801007461
mort,0.005350258801007461
doit,0.005342176839072404
mal,0.005301767029397121
ok,0.005293685067462065
wasn,0.005293685067462065
trust,0.005277521143591951
understand,0.005277521143591951
kal,0.0052532752577867815
two,0.0052532752577867815
quel,0.005229029371981612
ouais,0.005220947410046555
raison,0.005204783486176442
feel,0.005172455638436216
deja,0.005140127790695989
put,0.005140127790695989
desole,0.005132045828760933
hello,0.0051077999429557635
must,0.005083554057150593
fine,0.00506739013328048
great,0.00506739013328048
around,0.005059308171345423
trop,0.005051226209410367
remember,0.005010816399735084
grand,0.004994652475864971
sauver,0.004938078742319575
stay,0.004913832856514405
own,0.004897668932644292
homme,0.004889586970709236
hurt,0.004857259122969009
dr,0.004849177161033952
leave,0.0048410951990988955
might,0.0048410951990988955
won,0.0048410951990988955
appeler,0.004824931275228783
worry,0.004808767351358669
else,0.004784521465553499
lose,0.004784521465553499
anyone,0.004776439503618443
mieux,0.00473602969394316
being,0.00471178380813799
talke,0.004687537922332821
com,0.004647128112657537
home,0.004647128112657537
question,0.004647128112657537
hope,0.004614800264917312
meteor,0.004606718302982255
very,0.004606718302982255
entre,0.004598636341047198
jor,0.004598636341047198
tuer,0.004590554379112141
run,0.004582472417177085
every,0.0045663084933069715
actually,0.004550144569436859
aide,0.004525898683631689
story,0.004517816721696632
ecoute,0.00447740691202135
connaître,0.004469324950086293
dis,0.004469324950086293
aux,0.004461242988151236
wouldn,0.004461242988151236
power,0.004453161026216179
die,0.004396587292670784
girl,0.004388505330735727
god,0.0043561774829955005
bonne,0.004340013559125388
retrouver,0.004331931597190331
late,0.004315767673320217
different,0.004251111977839765
turn,0.004251111977839765
name,0.004226866092034595
care,0.0042187841300995385
passer,0.004194538244294369
ask,0.004186456282359312
accord,0.004178374320424255
papa,0.004170292358489199
yourself,0.004162210396554142
zod,0.0041460464726840295
lie,0.00412180058687886
new,0.00412180058687886
eh,0.004097554701073689
live,0.004097554701073689
air,0.004089472739138633
donne,0.004089472739138633
serum,0.00404906292946335
cause,0.00402481704365818
problem,0.00402481704365818
car,0.0040167350817231235
their,0.0040167350817231235
travail,0.004000571157853011
hand,0.003976325272047841
plait,0.003976325272047841
bring,0.003952079386242671
important,0.0039439974243076145
demande,0.003935915462372558
same,0.0039035876146323316
petit,0.003895505652697275
move,0.0038874236907622184
attend,0.003879341728827162
souvenir,0.003879341728827162
reste,0.003871259766892105
seem,0.003871259766892105
check,0.0038550958430219923
partir,0.0038227679952817658
histoire,0.003782358185606483
donc,0.0037661942617363696
together,0.0037500303378662564
martha,0.003733866413996143
point,0.0037177024901260303
wend,0.0037177024901260303
another,0.0037096205281909734
chercher,0.0037096205281909734
fille,0.003701538566255917
big,0.0036853746423858038
confiance,0.0036772926804507474
uh,0.0036692107185156905
control,0.003661128756580634
nouveau,0.003644964832710521
devenir,0.003620718946905351
aucun,0.0036126369849702944
plan,0.003604555023035238
family,0.0035883910991651247
haven,0.0035883910991651247
may,0.0035722271752950114
since,0.0035722271752950114
exactly,0.0035398993275547854
dieu,0.0035156534417496153
mettre,0.003507571479814559
commence,0.0034994895178795025
rester,0.0034994895178795025
send,0.0034994895178795025
idea,0.003483325594009389
soir,0.003483325594009389
celer,0.003459079708204219
certain,0.003459079708204219
whole,0.0034509977462691627
truth,0.0034429157843341063
matt,0.003418669898528936
show,0.003418669898528936
feeling,0.00341058793659388
hard,0.00341058793659388
enough,0.0033944240127237665
partie,0.0033944240127237665
sound,0.0033944240127237665
jonathan,0.00338634205078871
meilleur,0.0033540142030484836
face,0.003345932241113427
whitney,0.003345932241113427
protect,0.0033378502791783704
already,0.003329768317243314
main,0.0033216863553082576
moins,0.0033216863553082576
heure,0.0032974404695030875
whatever,0.003281276545632974
person,0.003273194583697918
www,0.003273194583697918
kara,0.0032570306598278045
kid,0.0032408667359576913
pretty,0.0032408667359576913
left,0.003232784774022635
mind,0.003232784774022635
doctor,0.0032247028120875785
surprise,0.0032247028120875785
lang,0.0032166208501525216
listen,0.0032085388882174652
peur,0.0032085388882174652
boy,0.0032004569262824084
gin,0.0031842930024122956
next,0.0031842930024122956
regarde,0.0031842930024122956
lane,0.0031762110404772387
meteorite,0.0031762110404772387
coming,0.0031681290785421823
importer,0.003151965154672069
mother,0.003135801230801956
arriver,0.0031196373069318425
derniere,0.0031196373069318425
article,0.0031034733830617293
excuse,0.003095391421126673
end,0.0030873094591916165
assez,0.0030630635733864464
verite,0.0030630635733864464
couldn,0.00305498161145139
sullivan,0.00305498161145139
old,0.0030468996495163336
probleme,0.0030468996495163336
color,0.0030307357256462203
bad,0.003014571801776107
ferme,0.003014571801776107
without,0.003014571801776107
interest,0.002998407877905994
few,0.0029903259159709374
daily,0.0029822439540358806
la,0.0029822439540358806
school,0.0029822439540358806
donner,0.0029499161062956545
chez,0.0029418341443605976
famille,0.0029418341443605976
job,0.0029337521824255412
both,0.0029256702204904844
nom,0.0029256702204904844
dernier,0.0029095062966203716
until,0.0029014243346853147
desolee,0.0028933423727502583
real,0.0028933423727502583
super,0.0028690964869450887
hide,0.0028529325630749754
less,0.0028529325630749754
close,0.0028448506011399186
second,0.0028448506011399186
pendant,0.002836768639204862
figure,0.002820604715334749
œil,0.002820604715334749
type,0.0027963588295295792
decide,0.0027882768675945224
recherche,0.0027882768675945224
arreter,0.002780194905659466
dead,0.002780194905659466
eye,0.002780194905659466
euh,0.0027721129437244096
krypton,0.0027721129437244096
tant,0.0027640309817893527
coup,0.0027559490198542963
break,0.0027478670579192395
arrete,0.0027155392101790134
hero,0.0027155392101790134
maman,0.0027155392101790134
ensemble,0.0027074572482439566
salut,0.0027074572482439566
apprendre,0.0026993752863089
kaiser66,0.0026993752863089
talon,0.0026993752863089
ago,0.0026912933243738437
normal,0.0026912933243738437
once,0.0026912933243738437
securite,0.002683211362438787
gotta,0.0026751294005037305
photo,0.0026751294005037305
accident,0.0026589654766336172
nouvelle,0.0026589654766336172
davis,0.0026508835146985604
nice,0.0026508835146985604
endroit,0.002642801552763504
sens,0.002642801552763504
entendu,0.0026266376288933907
nuit,0.0026266376288933907
open,0.0026266376288933907
course,0.0026185556669583343
everyone,0.0026185556669583343
pull,0.0026185556669583343
queen,0.0026185556669583343
idee,0.0026104737050232775
hour,0.0025943097811531647
combien,0.002586227819218108
farm,0.002586227819218108
mourir,0.0025781458572830514
revenir,0.0025781458572830514
week,0.0025781458572830514
jusqu,0.0025700638953479946
yet,0.0025700638953479946
cote,0.002561981933412938
tue,0.002561981933412938
hospital,0.0025538999714778817
tard,0.0025538999714778817
stand,0.002545818009542825
porte,0.0025377360476077685
promise,0.0025377360476077685
hell,0.0025215721237376552
most,0.0025215721237376552
attendre,0.002513490161802599
myself,0.002505408199867542
today,0.002505408199867542
belle,0.0024973262379324856
cas,0.0024892442759974287
high,0.0024892442759974287
ville,0.0024892442759974287
wanna,0.0024811623140623723
which,0.0024811623140623723
femme,0.0024730803521273155
reason,0.0024730803521273155
sommer,0.0024730803521273155
walk,0.0024730803521273155
garder,0.002464998390192259
docteur,0.0024569164282572027
perdre,0.0024569164282572027
watch,0.0024569164282572027
morning,0.002448834466322146
possible,0.002448834466322146
game,0.0024407525043870894
heros,0.0024407525043870894
perdu,0.0024407525043870894
affaire,0.002424588580516976
aren,0.002424588580516976
hopital,0.002424588580516976
pay,0.0024165066185819198
train,0.0024003426947118065
catch,0.0023841787708416932
jason,0.0023841787708416932
proteger,0.0023841787708416932
test,0.002376096808906637
occuper,0.00236801484697158
10,0.0023599328850365236
force,0.0023599328850365236
head,0.0023599328850365236
hit,0.0023599328850365236
synchro,0.0023518509231014667
ffff00,0.0023437689611664103
safe,0.0023437689611664103
espere,0.002335686999231354
money,0.002335686999231354
sou,0.002335686999231354
able,0.002327605037296297
alone,0.002327605037296297
voiture,0.002327605037296297
realize,0.0023195230753612407
human,0.002311441113426184
jouer,0.002311441113426184
humain,0.0023033591514911274
date,0.0022952771895560706
message,0.0022952771895560706
