Mot,Poids
when,0.00832076633180448
wrong,0.00832076633180448
believe,0.007904728015214257
em,0.007904728015214257
found,0.007904728015214257
inside,0.007904728015214257
meme,0.007904728015214257
picture,0.007904728015214257
san,0.007904728015214257
tres,0.007904728015214257
box,0.0074886896986240325
bus,0.0074886896986240325
dit,0.0074886896986240325
everything,0.0074886896986240325
isaac,0.0074886896986240325
keep,0.0074886896986240325
little,0.0074886896986240325
prie,0.0074886896986240325
prime,0.0074886896986240325
retrouver,0.0074886896986240325
should,0.0074886896986240325
stritzke,0.0074886896986240325
toujours,0.0074886896986240325
watch,0.0074886896986240325
aussi,0.007072651382033808
avant,0.007072651382033808
chance,0.007072651382033808
dr,0.007072651382033808
ever,0.007072651382033808
question,0.007072651382033808
still,0.007072651382033808
tuer,0.007072651382033808
