Mot,Poids
voiler,0.00652864243832555
believe,0.006311021023714698
desole,0.006311021023714698
everything,0.006311021023714698
mind,0.006311021023714698
miss,0.006311021023714698
monde,0.006311021023714698
vulva,0.006311021023714698
0k,0.0060933996091038466
etes,0.0060933996091038466
hey,0.0060933996091038466
jour,0.0060933996091038466
lot,0.0060933996091038466
parce,0.0060933996091038466
party,0.0060933996091038466
peut,0.0060933996091038466
put,0.0060933996091038466
serum,0.0060933996091038466
truc,0.0060933996091038466
avant,0.0058757781944929945
find,0.0058757781944929945
genre,0.0058757781944929945
god,0.0058757781944929945
ha,0.0058757781944929945
happen,0.0058757781944929945
parle,0.0058757781944929945
parler,0.0058757781944929945
probleme,0.0058757781944929945
san,0.0058757781944929945
bloody,0.005658156779882143
hope,0.005658156779882143
pardon,0.005658156779882143
problem,0.005658156779882143
robot,0.005658156779882143
won,0.005658156779882143
club,0.005440535365271291
ete,0.005440535365271291
fuck,0.005440535365271291
maison,0.005440535365271291
mec,0.005440535365271291
money,0.005440535365271291
name,0.005440535365271291
over,0.005440535365271291
petite,0.005440535365271291
plait,0.005440535365271291
actually,0.00522291395066044
anyway,0.00522291395066044
damien,0.00522291395066044
down,0.00522291395066044
encore,0.00522291395066044
essayer,0.00522291395066044
mieux,0.00522291395066044
might,0.00522291395066044
new,0.00522291395066044
portfolio,0.00522291395066044
beaucoup,0.005005292536049588
because,0.005005292536049588
being,0.005005292536049588
chercher,0.005005292536049588
drink,0.005005292536049588
ever,0.005005292536049588
fete,0.005005292536049588
hein,0.005005292536049588
house,0.005005292536049588
laisse,0.005005292536049588
partir,0.005005292536049588
sort,0.005005292536049588
start,0.005005292536049588
suppose,0.005005292536049588
talk,0.005005292536049588
three,0.005005292536049588
tonight,0.005005292536049588
woman,0.005005292536049588
again,0.004787671121438736
argent,0.004787671121438736
co,0.004787671121438736
depuis,0.004787671121438736
different,0.004787671121438736
dis,0.004787671121438736
flat,0.004787671121438736
gros,0.004787671121438736
life,0.004787671121438736
other,0.004787671121438736
place,0.004787671121438736
point,0.004787671121438736
pub,0.004787671121438736
putain,0.004787671121438736
regarde,0.004787671121438736
rester,0.004787671121438736
stop,0.004787671121438736
tard,0.004787671121438736
tea,0.004787671121438736
thinke,0.004787671121438736
another,0.004570049706827885
anything,0.004570049706827885
aujourd,0.004570049706827885
before,0.004570049706827885
change,0.004570049706827885
comic,0.004570049706827885
cool,0.004570049706827885
entre,0.004570049706827885
erm,0.004570049706827885
hui,0.004570049706827885
important,0.004570049706827885
still,0.004570049706827885
vie,0.004570049706827885
week,0.004570049706827885
ba,0.004352428292217033
bring,0.004352428292217033
excuse,0.004352428292217033
gin,0.004352428292217033
girl,0.004352428292217033
hear,0.004352428292217033
listen,0.004352428292217033
next,0.004352428292217033
peur,0.004352428292217033
quelqu,0.004352428292217033
revenir,0.004352428292217033
amie,0.004134806877606182
apres,0.004134806877606182
care,0.004134806877606182
doesn,0.004134806877606182
donc,0.004134806877606182
ex,0.004134806877606182
femme,0.004134806877606182
five,0.004134806877606182
gen,0.004134806877606182
grand,0.004134806877606182
home,0.004134806877606182
minute,0.004134806877606182
mum,0.004134806877606182
porte,0.004134806877606182
semaine,0.004134806877606182
talke,0.004134806877606182
yourself,0.004134806877606182
anniversaire,0.00391718546299533
away,0.00391718546299533
desolee,0.00391718546299533
ecoute,0.00391718546299533
enfin,0.00391718546299533
fille,0.00391718546299533
hour,0.00391718546299533
keep,0.00391718546299533
kind,0.00391718546299533
klein,0.00391718546299533
lose,0.00391718546299533
mettre,0.00391718546299533
old,0.00391718546299533
part,0.00391718546299533
parti,0.00391718546299533
revoir,0.00391718546299533
richard,0.00391718546299533
such,0.00391718546299533
today,0.00391718546299533
tyre,0.00391718546299533
wasn,0.00391718546299533
wouldn,0.00391718546299533
bad,0.003699564048384478
ben,0.003699564048384478
boire,0.003699564048384478
boiter,0.003699564048384478
boulot,0.003699564048384478
content,0.003699564048384478
donne,0.003699564048384478
funny,0.003699564048384478
girlfriend,0.003699564048384478
guy,0.003699564048384478
hate,0.003699564048384478
hell,0.003699564048384478
month,0.003699564048384478
must,0.003699564048384478
nuit,0.003699564048384478
own,0.003699564048384478
passer,0.003699564048384478
ready,0.003699564048384478
room,0.003699564048384478
seem,0.003699564048384478
shop,0.003699564048384478
telleming,0.003699564048384478
trois,0.003699564048384478
um,0.003699564048384478
understand,0.003699564048384478
wanna,0.003699564048384478
which,0.003699564048384478
after,0.0034819426337736265
arriver,0.0034819426337736265
artist,0.0034819426337736265
artiste,0.0034819426337736265
bilbo,0.0034819426337736265
boyfriend,0.0034819426337736265
buy,0.0034819426337736265
cas,0.0034819426337736265
chambre,0.0034819426337736265
commence,0.0034819426337736265
comprendre,0.0034819426337736265
dance,0.0034819426337736265
doit,0.0034819426337736265
feeling,0.0034819426337736265
first,0.0034819426337736265
head,0.0034819426337736265
idee,0.0034819426337736265
job,0.0034819426337736265
laisser,0.0034819426337736265
left,0.0034819426337736265
morning,0.0034819426337736265
mr,0.0034819426337736265
nouveau,0.0034819426337736265
nouvelle,0.0034819426337736265
paint,0.0034819426337736265
pay,0.0034819426337736265
personne,0.0034819426337736265
show,0.0034819426337736265
sleep,0.0034819426337736265
sound,0.0034819426337736265
stupid,0.0034819426337736265
tire,0.0034819426337736265
walk,0.0034819426337736265
war,0.0034819426337736265
wend,0.0034819426337736265
worry,0.0034819426337736265
wrong,0.0034819426337736265
year,0.0034819426337736265
20,0.003264321219162775
aux,0.003264321219162775
connaître,0.003264321219162775
devenir,0.003264321219162775
dieu,0.003264321219162775
donner,0.003264321219162775
else,0.003264321219162775
film,0.003264321219162775
fun,0.003264321219162775
genial,0.003264321219162775
help,0.003264321219162775
interest,0.003264321219162775
magazine,0.003264321219162775
meilleur,0.003264321219162775
oublie,0.003264321219162775
question,0.003264321219162775
remember,0.003264321219162775
sandwich,0.003264321219162775
seuleming,0.003264321219162775
souvenir,0.003264321219162775
surprise,0.003264321219162775
wonder,0.003264321219162775
adore,0.0030466998045519233
aren,0.0030466998045519233
art,0.0030466998045519233
ask,0.0030466998045519233
baby,0.0030466998045519233
bri,0.0030466998045519233
celui,0.0030466998045519233
chez,0.0030466998045519233
cinq,0.0030466998045519233
dress,0.0030466998045519233
end,0.0030466998045519233
every,0.0030466998045519233
fini,0.0030466998045519233
forget,0.0030466998045519233
half,0.0030466998045519233
hier,0.0030466998045519233
mate,0.0030466998045519233
mere,0.0030466998045519233
nothing,0.0030466998045519233
piece,0.0030466998045519233
prochain,0.0030466998045519233
round,0.0030466998045519233
sens,0.0030466998045519233
seul,0.0030466998045519233
sympa,0.0030466998045519233
together,0.0030466998045519233
aider,0.0028290783899410717
appart,0.0028290783899410717
arrete,0.0028290783899410717
aucun,0.0028290783899410717
cake,0.0028290783899410717
face,0.0028290783899410717
hampstead,0.0028290783899410717
idea,0.0028290783899410717
installation,0.0028290783899410717
joue,0.0028290783899410717
la,0.0028290783899410717
live,0.0028290783899410717
longtemp,0.0028290783899410717
luck,0.0028290783899410717
nom,0.0028290783899410717
number,0.0028290783899410717
once,0.0028290783899410717
ow,0.0028290783899410717
phone,0.0028290783899410717
plan,0.0028290783899410717
pre,0.0028290783899410717
special,0.0028290783899410717
stuff,0.0028290783899410717
top,0.0028290783899410717
wish,0.0028290783899410717
ahh,0.00261145697533022
aura,0.00261145697533022
bag,0.00261145697533022
bar,0.00261145697533022
benzie,0.00261145697533022
boss,0.00261145697533022
busy,0.00261145697533022
cause,0.00261145697533022
combien,0.00261145697533022
compte,0.00261145697533022
cote,0.00261145697533022
coup,0.00261145697533022
creative,0.00261145697533022
cul,0.00261145697533022
dessus,0.00261145697533022
eh,0.00261145697533022
ensemble,0.00261145697533022
even,0.00261145697533022
fair,0.00261145697533022
form,0.00261145697533022
front,0.00261145697533022
gun,0.00261145697533022
han,0.00261145697533022
homme,0.00261145697533022
hurt,0.00261145697533022
jeune,0.00261145697533022
kid,0.00261145697533022
lie,0.00261145697533022
maman,0.00261145697533022
many,0.00261145697533022
matin,0.00261145697533022
play,0.00261145697533022
police,0.00261145697533022
pourri,0.00261145697533022
real,0.00261145697533022
regarder,0.00261145697533022
rencontre,0.00261145697533022
shot,0.00261145697533022
six,0.00261145697533022
someone,0.00261145697533022
sorte,0.00261145697533022
stand,0.00261145697533022
steven,0.00261145697533022
street,0.00261145697533022
through,0.00261145697533022
train,0.00261145697533022
uh,0.00261145697533022
while,0.00261145697533022
young,0.00261145697533022
a6,0.002393835560719368
ago,0.002393835560719368
alle,0.002393835560719368
amour,0.002393835560719368
article,0.002393835560719368
attention,0.002393835560719368
beau,0.002393835560719368
beautiful,0.002393835560719368
bureau,0.002393835560719368
clothes,0.002393835560719368
cup,0.002393835560719368
decide,0.002393835560719368
deja,0.002393835560719368
derniere,0.002393835560719368
dormir,0.002393835560719368
each,0.002393835560719368
em,0.002393835560719368
euh,0.002393835560719368
fantasy,0.002393835560719368
foutre,0.002393835560719368
guerre,0.002393835560719368
hair,0.002393835560719368
heath,0.002393835560719368
johnny,0.002393835560719368
joli,0.002393835560719368
key,0.002393835560719368
kill,0.002393835560719368
letter,0.002393835560719368
marrant,0.002393835560719368
mi,0.002393835560719368
mine,0.002393835560719368
mlle,0.002393835560719368
myself,0.002393835560719368
office,0.002393835560719368
open,0.002393835560719368
ouvert,0.002393835560719368
pendant,0.002393835560719368
perdu,0.002393835560719368
personnel,0.002393835560719368
plutot,0.002393835560719368
probably,0.002393835560719368
quite,0.002393835560719368
raison,0.002393835560719368
rentrer,0.002393835560719368
research,0.002393835560719368
reste,0.002393835560719368
small,0.002393835560719368
star,0.002393835560719368
tien,0.002393835560719368
travaill,0.002393835560719368
verre,0.002393835560719368
wow,0.002393835560719368
acheter,0.0021762141461085164
appele,0.0021762141461085164
billy,0.0021762141461085164
bitch,0.0021762141461085164
boy,0.0021762141461085164
brilliant,0.0021762141461085164
close,0.0021762141461085164
demain,0.0021762141461085164
demande,0.0021762141461085164
demander,0.0021762141461085164
ecrivain,0.0021762141461085164
eight,0.0021762141461085164
enough,0.0021762141461085164
envie,0.0021762141461085164
everyone,0.0021762141461085164
exacteming,0.0021762141461085164
gay,0.0021762141461085164
gentleman,0.0021762141461085164
glad,0.0021762141461085164
gotta,0.0021762141461085164
grosse,0.0021762141461085164
habiller,0.0021762141461085164
haut,0.0021762141461085164
kick,0.0021762141461085164
lady,0.0021762141461085164
lettre,0.0021762141461085164
loin,0.0021762141461085164
lucky,0.0021762141461085164
main,0.0021762141461085164
menace,0.0021762141461085164
michael,0.0021762141461085164
mm,0.0021762141461085164
most,0.0021762141461085164
music,0.0021762141461085164
numero,0.0021762141461085164
pain,0.0021762141461085164
partie,0.0021762141461085164
perdre,0.0021762141461085164
pere,0.0021762141461085164
picture,0.0021762141461085164
playe,0.0021762141461085164
plein,0.0021762141461085164
retour,0.0021762141461085164
retrouver,0.0021762141461085164
run,0.0021762141461085164
same,0.0021762141461085164
save,0.0021762141461085164
sergent,0.0021762141461085164
sex,0.0021762141461085164
shall,0.0021762141461085164
short,0.0021762141461085164
since,0.0021762141461085164
sing,0.0021762141461085164
sit,0.0021762141461085164
sometimes,0.0021762141461085164
taking,0.0021762141461085164
tank,0.0021762141461085164
timmy,0.0021762141461085164
type,0.0021762141461085164
vieux,0.0021762141461085164
welcome,0.0021762141461085164
word,0.0021762141461085164
writer,0.0021762141461085164
around,0.001958592731497665
assez,0.001958592731497665
bizarre,0.001958592731497665
both,0.001958592731497665
bref,0.001958592731497665
canoe,0.001958592731497665
cheveu,0.001958592731497665
combat,0.001958592731497665
con,0.001958592731497665
course,0.001958592731497665
door,0.001958592731497665
early,0.001958592731497665
endroit,0.001958592731497665
enfant,0.001958592731497665
espere,0.001958592731497665
fancy,0.001958592731497665
few,0.001958592731497665
fou,0.001958592731497665
free,0.001958592731497665
gagner,0.001958592731497665
gar,0.001958592731497665
hard,0.001958592731497665
hmm,0.001958592731497665
idiot,0.001958592731497665
inquiete,0.001958592731497665
invite,0.001958592731497665
journee,0.001958592731497665
jusqu,0.001958592731497665
lapin,0.001958592731497665
manque,0.001958592731497665
mauvais,0.001958592731497665
moins,0.001958592731497665
monkey,0.001958592731497665
mot,0.001958592731497665
moyen,0.001958592731497665
occuper,0.001958592731497665
order,0.001958592731497665
pareil,0.001958592731497665
personal,0.001958592731497665
photo,0.001958592731497665
prefere,0.001958592731497665
pret,0.001958592731497665
propre,0.001958592731497665
recuperer,0.001958592731497665
rendre,0.001958592731497665
sac,0.001958592731497665
serious,0.001958592731497665
shh,0.001958592731497665
soiree,0.001958592731497665
soldat,0.001958592731497665
split,0.001958592731497665
steal,0.001958592731497665
though,0.001958592731497665
tot,0.001958592731497665
true,0.001958592731497665
version,0.001958592731497665
virer,0.001958592731497665
wait,0.001958592731497665
watch,0.001958592731497665
wear,0.001958592731497665
weekend,0.001958592731497665
age,0.0017409713168868132
allo,0.0017409713168868132
anyone,0.0017409713168868132
apparteming,0.0017409713168868132
armee,0.0017409713168868132
ass,0.0017409713168868132
bastard,0.0017409713168868132
bazaar,0.0017409713168868132
between,0.0017409713168868132
blike,0.0017409713168868132
borrow,0.0017409713168868132
bouge,0.0017409713168868132
bruit,0.0017409713168868132
car,0.0017409713168868132
cense,0.0017409713168868132
chewie,0.0017409713168868132
child,0.0017409713168868132
chuck,0.0017409713168868132
city,0.0017409713168868132
clef,0.0017409713168868132
colere,0.0017409713168868132
contact,0.0017409713168868132
copain,0.0017409713168868132
copiner,0.0017409713168868132
couldn,0.0017409713168868132
dad,0.0017409713168868132
darkstar,0.0017409713168868132
dernier,0.0017409713168868132
dessin,0.0017409713168868132
devant,0.0017409713168868132
difference,0.0017409713168868132
ecrit,0.0017409713168868132
edwards,0.0017409713168868132
eldridge,0.0017409713168868132
eskimo,0.0017409713168868132
everybody,0.0017409713168868132
excusez,0.0017409713168868132
expect,0.0017409713168868132
eye,0.0017409713168868132
facon,0.0017409713168868132
faute,0.0017409713168868132
fin,0.0017409713168868132
finish,0.0017409713168868132
fire,0.0017409713168868132
forward,0.0017409713168868132
garde,0.0017409713168868132
guess,0.0017409713168868132
hand,0.0017409713168868132
heureux,0.0017409713168868132
importer,0.0017409713168868132
jaja,0.0017409713168868132
knox,0.0017409713168868132
less,0.0017409713168868132
living,0.0017409713168868132
loser,0.0017409713168868132
luke,0.0017409713168868132
manchester,0.0017409713168868132
mandrake,0.0017409713168868132
marche,0.0017409713168868132
mentir,0.0017409713168868132
mien,0.0017409713168868132
mme,0.0017409713168868132
mode,0.0017409713168868132
mort,0.0017409713168868132
mrs,0.0017409713168868132
noise,0.0017409713168868132
paintball,0.0017409713168868132
payer,0.0017409713168868132
peindre,0.0017409713168868132
pick,0.0017409713168868132
pie,0.0017409713168868132
pile,0.0017409713168868132
pint,0.0017409713168868132
possible,0.0017409713168868132
premier,0.0017409713168868132
pull,0.0017409713168868132
rappeler,0.0017409713168868132
rather,0.0017409713168868132
recherche,0.0017409713168868132
regle,0.0017409713168868132
security,0.0017409713168868132
send,0.0017409713168868132
sentir,0.0017409713168868132
sergeant,0.0017409713168868132
set,0.0017409713168868132
sexy,0.0017409713168868132
sign,0.0017409713168868132
speak,0.0017409713168868132
spend,0.0017409713168868132
stick,0.0017409713168868132
stretch,0.0017409713168868132
surement,0.0017409713168868132
tant,0.0017409713168868132
tele,0.0017409713168868132
throw,0.0017409713168868132
tomorrow,0.0017409713168868132
tube,0.0017409713168868132
upstairs,0.0017409713168868132
utiliser,0.0017409713168868132
video,0.0017409713168868132
vivre,0.0017409713168868132
voici,0.0017409713168868132
walkie,0.0017409713168868132
whatever,0.0017409713168868132
without,0.0017409713168868132
worid,0.0017409713168868132
writing,0.0017409713168868132
achete,0.0015233499022759616
affair,0.0015233499022759616
alone,0.0015233499022759616
army,0.0015233499022759616
asia,0.0015233499022759616
asie,0.0015233499022759616
attend,0.0015233499022759616
attendre,0.0015233499022759616
ay,0.0015233499022759616
bang,0.0015233499022759616
bed,0.0015233499022759616
behind,0.0015233499022759616
blue,0.0015233499022759616
bottle,0.0015233499022759616
bouteille,0.0015233499022759616
calme,0.0015233499022759616
century,0.0015233499022759616
chat,0.0015233499022759616
chaton,0.0015233499022759616
cheer,0.0015233499022759616
chef,0.0015233499022759616
concern,0.0015233499022759616
continue,0.0015233499022759616
contre,0.0015233499022759616
country,0.0015233499022759616
demi,0.0015233499022759616
deteste,0.0015233499022759616
downstair,0.0015233499022759616
drole,0.0015233499022759616
easy,0.0015233499022759616
entendre,0.0015233499022759616
entendu,0.0015233499022759616
exactly,0.0015233499022759616
fact,0.0015233499022759616
fall,0.0015233499022759616
fault,0.0015233499022759616
foot,0.0015233499022759616
four,0.0015233499022759616
frighten,0.0015233499022759616
gentil,0.0015233499022759616
histoire,0.0015233499022759616
hit,0.0015233499022759616
information,0.0015233499022759616
inquiet,0.0015233499022759616
its,0.0015233499022759616
jabba,0.0015233499022759616
kitten,0.0015233499022759616
lit,0.0015233499022759616
load,0.0015233499022759616
loo,0.0015233499022759616
matt,0.0015233499022759616
metro,0.0015233499022759616
monsieur,0.0015233499022759616
musique,0.0015233499022759616
nathbot,0.0015233499022759616
nobody,0.0015233499022759616
notice,0.0015233499022759616
obvious,0.0015233499022759616
oublier,0.0015233499022759616
parent,0.0015233499022759616
phew,0.0015233499022759616
pinte,0.0015233499022759616
piss,0.0015233499022759616
pote,0.0015233499022759616
power,0.0015233499022759616
puis,0.0015233499022759616
resynch,0.0015233499022759616
rock,0.0015233499022759616
rompu,0.0015233499022759616
rough,0.0015233499022759616
sante,0.0015233499022759616
sauver,0.0015233499022759616
scare,0.0015233499022759616
second,0.0015233499022759616
self,0.0015233499022759616
sell,0.0015233499022759616
siecle,0.0015233499022759616
sir,0.0015233499022759616
situation,0.0015233499022759616
skateboard,0.0015233499022759616
soldier,0.0015233499022759616
tail,0.0015233499022759616
tape,0.0015233499022759616
tas,0.0015233499022759616
tenu,0.0015233499022759616
timewarp,0.0015233499022759616
tirer,0.0015233499022759616
tomber,0.0015233499022759616
traduction,0.0015233499022759616
traduire,0.0015233499022759616
transport,0.0015233499022759616
trouble,0.0015233499022759616
upset,0.0015233499022759616
vers,0.0015233499022759616
violence,0.0015233499022759616
voiture,0.0015233499022759616
voyage,0.0015233499022759616
warm,0.0015233499022759616
window,0.0015233499022759616
write,0.0015233499022759616
yep,0.0015233499022759616
yours,0.0015233499022759616
œil,0.0015233499022759616
0i,0.00130572848766511
0oh,0.00130572848766511
17,0.00130572848766511
18,0.00130572848766511
23,0.00130572848766511
ab,0.00130572848766511
accident,0.00130572848766511
action,0.00130572848766511
afford,0.00130572848766511
amene,0.00130572848766511
andy,0.00130572848766511
angel,0.00130572848766511
apprendre,0.00130572848766511
arme,0.00130572848766511
arreter,0.00130572848766511
aunt,0.00130572848766511
bay,0.00130572848766511
bedroom,0.00130572848766511
bete,0.00130572848766511
bienvenu,0.00130572848766511
bike,0.00130572848766511
bonsoir,0.00130572848766511
cannot,0.00130572848766511
catch,0.00130572848766511
changer,0.00130572848766511
cherie,0.00130572848766511
chier,0.00130572848766511
clean,0.00130572848766511
colwyn,0.00130572848766511
conscience,0.00130572848766511
control,0.00130572848766511
couche,0.00130572848766511
courant,0.00130572848766511
cry,0.00130572848766511
danse,0.00130572848766511
danser,0.00130572848766511
dedans,0.00130572848766511
derek,0.00130572848766511
deviner,0.00130572848766511
dexter,0.00130572848766511
duty,0.00130572848766511
emprunter,0.00130572848766511
enfoire,0.00130572848766511
enjoy,0.00130572848766511
entend,0.00130572848766511
entrer,0.00130572848766511
equation,0.00130572848766511
erreur,0.00130572848766511
esprit,0.00130572848766511
evil,0.00130572848766511
ewoks,0.00130572848766511
expression,0.00130572848766511
facile,0.00130572848766511
fantome,0.00130572848766511
ferme,0.00130572848766511
figure,0.00130572848766511
garden,0.00130572848766511
glass,0.00130572848766511
gramsci,0.00130572848766511
green,0.00130572848766511
guard,0.00130572848766511
habiter,0.00130572848766511
habitude,0.00130572848766511
hogg,0.00130572848766511
hold,0.00130572848766511
homo,0.00130572848766511
hopper,0.00130572848766511
imagine,0.00130572848766511
invitation,0.00130572848766511
jouer,0.00130572848766511
journalist,0.00130572848766511
knee,0.00130572848766511
large,0.00130572848766511
laugh,0.00130572848766511
leia,0.00130572848766511
livre,0.00130572848766511
london,0.00130572848766511
londres,0.00130572848766511
lovely,0.00130572848766511
mahal,0.00130572848766511
malade,0.00130572848766511
manger,0.00130572848766511
marty,0.00130572848766511
marvel,0.00130572848766511
mcnab,0.00130572848766511
mistake,0.00130572848766511
multimedium,0.00130572848766511
mutant,0.00130572848766511
na,0.00130572848766511
nettoyer,0.00130572848766511
nina,0.00130572848766511
outfit,0.00130572848766511
oxypheromalkahyde,0.00130572848766511
pari,0.00130572848766511
peinture,0.00130572848766511
philippa,0.00130572848766511
plaisir,0.00130572848766511
pop,0.00130572848766511
premiere,0.00130572848766511
pretty,0.00130572848766511
princess,0.00130572848766511
pro,0.00130572848766511
professional,0.00130572848766511
queue,0.00130572848766511
quid,0.00130572848766511
ragout,0.00130572848766511
relax,0.00130572848766511
rent,0.00130572848766511
retard,0.00130572848766511
road,0.00130572848766511
roll,0.00130572848766511
rubbish,0.00130572848766511
secret,0.00130572848766511
sensible,0.00130572848766511
service,0.00130572848766511
shirt,0.00130572848766511
shouldn,0.00130572848766511
side,0.00130572848766511
single,0.00130572848766511
sinon,0.00130572848766511
