Mot,Poids
alone,0.0035619158811169616
excuse,0.0035619158811169616
fondateur,0.0035619158811169616
hope,0.0035619158811169616
left,0.0035619158811169616
move,0.0035619158811169616
pendant,0.0035619158811169616
rester,0.0035619158811169616
stuff,0.0035619158811169616
choice,0.0034809632474552127
connaitre,0.0034809632474552127
course,0.0034809632474552127
entre,0.0034809632474552127
jour,0.0034809632474552127
late,0.0034809632474552127
moins,0.0034809632474552127
monde,0.0034809632474552127
nuit,0.0034809632474552127
serious,0.0034809632474552127
until,0.0034809632474552127
voiler,0.0034809632474552127
wouldn,0.0034809632474552127
alaric,0.0034000106137934637
boire,0.0034000106137934637
confiance,0.0034000106137934637
enough,0.0034000106137934637
haven,0.0034000106137934637
hell,0.0034000106137934637
passer,0.0034000106137934637
petit,0.0034000106137934637
point,0.0034000106137934637
revenir,0.0034000106137934637
through,0.0034000106137934637
which,0.0034000106137934637
worry,0.0034000106137934637
chez,0.0033190579801317143
hate,0.0033190579801317143
invite,0.0033190579801317143
open,0.0033190579801317143
wend,0.0033190579801317143
yet,0.0033190579801317143
cache,0.0032381053464699654
celui,0.0032381053464699654
couldn,0.0032381053464699654
dad,0.0032381053464699654
diary,0.0032381053464699654
huh,0.0032381053464699654
kind,0.0032381053464699654
mother,0.0032381053464699654
ouais,0.0032381053464699654
puis,0.0032381053464699654
story,0.0032381053464699654
attack,0.003157152712808216
attend,0.003157152712808216
commence,0.003157152712808216
founder,0.003157152712808216
grand,0.003157152712808216
mr,0.003157152712808216
spell,0.003157152712808216
vas,0.003157152712808216
walk,0.003157152712808216
choix,0.003076200079146467
deal,0.003076200079146467
human,0.003076200079146467
montre,0.003076200079146467
own,0.003076200079146467
porte,0.003076200079146467
tant,0.003076200079146467
whole,0.003076200079146467
wife,0.003076200079146467
annees,0.002995247445484718
another,0.002995247445484718
mind,0.002995247445484718
nouveau,0.002995247445484718
reason,0.002995247445484718
sens,0.002995247445484718
sorciere,0.002995247445484718
tombe,0.002995247445484718
um,0.002995247445484718
end,0.0029142948118229687
fou,0.0029142948118229687
gin,0.0029142948118229687
hand,0.0029142948118229687
house,0.0029142948118229687
kid,0.0029142948118229687
meilleur,0.0029142948118229687
must,0.0029142948118229687
person,0.0029142948118229687
run,0.0029142948118229687
saltzman,0.0029142948118229687
tien,0.0029142948118229687
two,0.0029142948118229687
bague,0.0028333421781612197
both,0.0028333421781612197
easy,0.0028333421781612197
ensemble,0.0028333421781612197
forget,0.0028333421781612197
importer,0.0028333421781612197
less,0.0028333421781612197
mentir,0.0028333421781612197
together,0.0028333421781612197
vivre,0.0028333421781612197
whatever,0.0028333421781612197
aah,0.0027523895444994703
already,0.0027523895444994703
apprendre,0.0027523895444994703
body,0.0027523895444994703
bois,0.0027523895444994703
dance,0.0027523895444994703
guess,0.0027523895444994703
head,0.0027523895444994703
longtemp,0.0027523895444994703
lose,0.0027523895444994703
myself,0.0027523895444994703
occuper,0.0027523895444994703
risque,0.0027523895444994703
bizarre,0.0026714369108377213
blesser,0.0026714369108377213
eye,0.0026714369108377213
few,0.0026714369108377213
humain,0.0026714369108377213
listen,0.0026714369108377213
might,0.0026714369108377213
place,0.0026714369108377213
playe,0.0026714369108377213
put,0.0026714369108377213
tard,0.0026714369108377213
transform,0.0026714369108377213
voiture,0.0026714369108377213
big,0.0025904842771759724
check,0.0025904842771759724
donner,0.0025904842771759724
door,0.0025904842771759724
etaient,0.0025904842771759724
hard,0.0025904842771759724
lycee,0.0025904842771759724
pretty,0.0025904842771759724
risk,0.0025904842771759724
same,0.0025904842771759724
since,0.0025904842771759724
continue,0.002509531643514223
corps,0.002509531643514223
devenir,0.002509531643514223
impossible,0.002509531643514223
jusqu,0.002509531643514223
la,0.002509531643514223
mauvais,0.002509531643514223
serieux,0.002509531643514223
today,0.002509531643514223
uhh,0.002509531643514223
while,0.002509531643514223
world,0.002509531643514223
œil,0.002509531643514223
anymore,0.002428579009852474
assez,0.002428579009852474
certain,0.002428579009852474
croutch,0.002428579009852474
donovan,0.002428579009852474
ecoute,0.002428579009852474
genre,0.002428579009852474
grimoire,0.002428579009852474
inside,0.002428579009852474
jouer,0.002428579009852474
mcfly,0.002428579009852474
miniben314,0.002428579009852474
sauver,0.002428579009852474
save,0.002428579009852474
seem,0.002428579009852474
thirteen,0.002428579009852474
uncle,0.002428579009852474
weird,0.002428579009852474
arriver,0.0023476263761907246
attaque,0.0023476263761907246
everyone,0.0023476263761907246
fais,0.0023476263761907246
father,0.0023476263761907246
feeling,0.0023476263761907246
idea,0.0023476263761907246
invention,0.0023476263761907246
normal,0.0023476263761907246
shouldn,0.0023476263761907246
surprise,0.0023476263761907246
teacher,0.0023476263761907246
tete,0.0023476263761907246
truth,0.0023476263761907246
verite,0.0023476263761907246
woman,0.0023476263761907246
ago,0.0022666737425289757
arreter,0.0022666737425289757
church,0.0022666737425289757
cote,0.0022666737425289757
eglise,0.0022666737425289757
face,0.0022666737425289757
fee,0.0022666737425289757
forom,0.0022666737425289757
grill,0.0022666737425289757
possible,0.0022666737425289757
promise,0.0022666737425289757
ready,0.0022666737425289757
revoir,0.0022666737425289757
soiree,0.0022666737425289757
spend,0.0022666737425289757
wolf971,0.0022666737425289757
attendre,0.0021857211088672267
ba,0.0021857211088672267
combien,0.0021857211088672267
crystal,0.0021857211088672267
eh,0.0021857211088672267
explain,0.0021857211088672267
figure,0.0021857211088672267
maison,0.0021857211088672267
ni,0.0021857211088672267
perdre,0.0021857211088672267
premiere,0.0021857211088672267
scare,0.0021857211088672267
their,0.0021857211088672267
true,0.0021857211088672267
welcome,0.0021857211088672267
answer,0.0021047684752054773
conseil,0.0021047684752054773
crazy,0.0021047684752054773
cristal,0.0021047684752054773
duke,0.0021047684752054773
es,0.0021047684752054773
fight,0.0021047684752054773
font,0.0021047684752054773
football,0.0021047684752054773
garde,0.0021047684752054773
heure,0.0021047684752054773
journee,0.0021047684752054773
manque,0.0021047684752054773
many,0.0021047684752054773
marche,0.0021047684752054773
may,0.0021047684752054773
oncle,0.0021047684752054773
oublie,0.0021047684752054773
past,0.0021047684752054773
petite,0.0021047684752054773
premier,0.0021047684752054773
siecle,0.0021047684752054773
stupid,0.0021047684752054773
without,0.0021047684752054773
century,0.0020238158415437284
changer,0.0020238158415437284
complete,0.0020238158415437284
envie,0.0020238158415437284
forbes,0.0020238158415437284
jer,0.0020238158415437284
loin,0.0020238158415437284
maman,0.0020238158415437284
message,0.0020238158415437284
mine,0.0020238158415437284
once,0.0020238158415437284
super,0.0020238158415437284
145,0.0019428632078819792
aujourd,0.0019428632078819792
aux,0.0019428632078819792
book,0.0019428632078819792
compris,0.0019428632078819792
cours,0.0019428632078819792
facile,0.0019428632078819792
facon,0.0019428632078819792
faute,0.0019428632078819792
heh,0.0019428632078819792
high,0.0019428632078819792
hui,0.0019428632078819792
marcher,0.0019428632078819792
means,0.0019428632078819792
pass,0.0019428632078819792
prie,0.0019428632078819792
proteger,0.0019428632078819792
screw,0.0019428632078819792
telleming,0.0019428632078819792
vecu,0.0019428632078819792
vieux,0.0019428632078819792
1864,0.00186191057422023
able,0.00186191057422023
aske,0.00186191057422023
decide,0.00186191057422023
demain,0.00186191057422023
dernier,0.00186191057422023
gram,0.00186191057422023
happy,0.00186191057422023
hmm,0.00186191057422023
main,0.00186191057422023
next,0.00186191057422023
prof,0.00186191057422023
ramener,0.00186191057422023
safe,0.00186191057422023
soeur,0.00186191057422023
sou,0.00186191057422023
tan,0.00186191057422023
write,0.00186191057422023
break,0.0017809579405584808
council,0.0017809579405584808
dehors,0.0017809579405584808
device,0.0017809579405584808
drive,0.0017809579405584808
finir,0.0017809579405584808
fire,0.0017809579405584808
gentil,0.0017809579405584808
hide,0.0017809579405584808
homme,0.0017809579405584808
imagine,0.0017809579405584808
merde,0.0017809579405584808
necklace,0.0017809579405584808
phone,0.0017809579405584808
read,0.0017809579405584808
rendre,0.0017809579405584808
rest,0.0017809579405584808
rick,0.0017809579405584808
sheriff,0.0017809579405584808
soleil,0.0017809579405584808
somebody,0.0017809579405584808
tuee,0.0017809579405584808
verre,0.0017809579405584808
attention,0.0017000053068967319
derniere,0.0017000053068967319
dur,0.0017000053068967319
hold,0.0017000053068967319
idee,0.0017000053068967319
joli,0.0017000053068967319
learn,0.0017000053068967319
mettre,0.0017000053068967319
nom,0.0017000053068967319
nouvelle,0.0017000053068967319
protege,0.0017000053068967319
regarder,0.0017000053068967319
sexy,0.0017000053068967319
sister,0.0017000053068967319
soon,0.0017000053068967319
sun,0.0017000053068967319
trois,0.0017000053068967319
trouble,0.0017000053068967319
vicky,0.0017000053068967319
wish,0.0017000053068967319
appareil,0.0016190526732349827
aren,0.0016190526732349827
aura,0.0016190526732349827
boy,0.0016190526732349827
collier,0.0016190526732349827
content,0.0016190526732349827
disparu,0.0016190526732349827
equipe,0.0016190526732349827
espere,0.0016190526732349827
humanidyne,0.0016190526732349827
idiot,0.0016190526732349827
mlle,0.0016190526732349827
morning,0.0016190526732349827
news,0.0016190526732349827
none,0.0016190526732349827
number,0.0016190526732349827
oublier,0.0016190526732349827
piece,0.0016190526732349827
play,0.0016190526732349827
prete,0.0016190526732349827
probably,0.0016190526732349827
rate,0.0016190526732349827
reel,0.0016190526732349827
second,0.0016190526732349827
sentir,0.0016190526732349827
sors,0.0016190526732349827
thinke,0.0016190526732349827
tombeau,0.0016190526732349827
touch,0.0016190526732349827
word,0.0016190526732349827
alive,0.0015381000395732335
amour,0.0015381000395732335
avis,0.0015381000395732335
chaque,0.0015381000395732335
cherche,0.0015381000395732335
cinq,0.0015381000395732335
civil,0.0015381000395732335
couple,0.0015381000395732335
death,0.0015381000395732335
early,0.0015381000395732335
enfin,0.0015381000395732335
entendu,0.0015381000395732335
exactly,0.0015381000395732335
expliquer,0.0015381000395732335
fault,0.0015381000395732335
faux,0.0015381000395732335
game,0.0015381000395732335
hier,0.0015381000395732335
ignore,0.0015381000395732335
innocent,0.0015381000395732335
instant,0.0015381000395732335
memory,0.0015381000395732335
mot,0.0015381000395732335
parti,0.0015381000395732335
plein,0.0015381000395732335
plutot,0.0015381000395732335
pretend,0.0015381000395732335
recuperer,0.0015381000395732335
regret,0.0015381000395732335
rencontre,0.0015381000395732335
reveille,0.0015381000395732335
route,0.0015381000395732335
sherif,0.0015381000395732335
side,0.0015381000395732335
sound,0.0015381000395732335
stand,0.0015381000395732335
step,0.0015381000395732335
sujet,0.0015381000395732335
sympa,0.0015381000395732335
venue,0.0015381000395732335
wake,0.0015381000395732335
adore,0.0014571474059114843
ah,0.0014571474059114843
anybody,0.0014571474059114843
bachelor,0.0014571474059114843
choisi,0.0014571474059114843
clear,0.0014571474059114843
dedans,0.0014571474059114843
demon,0.0014571474059114843
drunk,0.0014571474059114843
either,0.0014571474059114843
enjoy,0.0014571474059114843
forever,0.0014571474059114843
grave,0.0014571474059114843
inquiet,0.0014571474059114843
joue,0.0014571474059114843
lexi,0.0014571474059114843
nourrir,0.0014571474059114843
pain,0.0014571474059114843
precedemming,0.0014571474059114843
quitte,0.0014571474059114843
room,0.0014571474059114843
sense,0.0014571474059114843
somewhere,0.0014571474059114843
such,0.0014571474059114843
throw,0.0014571474059114843
travail,0.0014571474059114843
wear,0.0014571474059114843
wood,0.0014571474059114843
yours,0.0014571474059114843
abandonner,0.0013761947722497352
ancestor,0.0013761947722497352
birth,0.0013761947722497352
bore,0.0013761947722497352
boyfriend,0.0013761947722497352
catch,0.0013761947722497352
close,0.0013761947722497352
concern,0.0013761947722497352
conversation,0.0013761947722497352
difficile,0.0013761947722497352
doin,0.0013761947722497352
dude,0.0013761947722497352
enfant,0.0013761947722497352
far,0.0013761947722497352
fort,0.0013761947722497352
freres,0.0013761947722497352
garder,0.0013761947722497352
hour,0.0013761947722497352
livre,0.0013761947722497352
manger,0.0013761947722497352
most,0.0013761947722497352
oblige,0.0013761947722497352
original,0.0013761947722497352
pardon,0.0013761947722497352
pick,0.0013761947722497352
presque,0.0013761947722497352
previous,0.0013761947722497352
pull,0.0013761947722497352
raconter,0.0013761947722497352
recommence,0.0013761947722497352
salut,0.0013761947722497352
send,0.0013761947722497352
sit,0.0013761947722497352
sorcier,0.0013761947722497352
sosie,0.0013761947722497352
triste,0.0013761947722497352
ty,0.0013761947722497352
under,0.0013761947722497352
vite,0.0013761947722497352
amuser,0.0012952421385879862
annee,0.0012952421385879862
anyway,0.0012952421385879862
behind,0.0012952421385879862
bonjour,0.0012952421385879862
cas,0.0012952421385879862
compel,0.0012952421385879862
connait,0.0012952421385879862
consider,0.0012952421385879862
danser,0.0012952421385879862
derriere,0.0012952421385879862
destroy,0.0012952421385879862
everybody,0.0012952421385879862
ex,0.0012952421385879862
finally,0.0012952421385879862
happening,0.0012952421385879862
mrs,0.0012952421385879862
papa,0.0012952421385879862
perdu,0.0012952421385879862
perfect,0.0012952421385879862
plaisir,0.0012952421385879862
recherche,0.0012952421385879862
retard,0.0012952421385879862
retour,0.0012952421385879862
rip,0.0012952421385879862
sad,0.0012952421385879862
search,0.0012952421385879862
semaine,0.0012952421385879862
tomber,0.0012952421385879862
tomorrow,0.0012952421385879862
totally,0.0012952421385879862
toucher,0.0012952421385879862
utiliser,0.0012952421385879862
week,0.0012952421385879862
15,0.001214289504926237
coeur,0.001214289504926237
comet,0.001214289504926237
compte,0.001214289504926237
coup,0.001214289504926237
deep,0.001214289504926237
diner,0.001214289504926237
drug,0.001214289504926237
excusez,0.001214289504926237
fact,0.001214289504926237
foutre,0.001214289504926237
guerre,0.001214289504926237
hang,0.001214289504926237
hot,0.001214289504926237
inquiete,0.001214289504926237
jeune,0.001214289504926237
johnathan,0.001214289504926237
mess,0.001214289504926237
music,0.001214289504926237
pige,0.001214289504926237
promis,0.001214289504926237
remercier,0.001214289504926237
ressembler,0.001214289504926237
retrouver,0.001214289504926237
revenge,0.001214289504926237
road,0.001214289504926237
saurer,0.001214289504926237
seconde,0.001214289504926237
sortie,0.001214289504926237
stake,0.001214289504926237
steal,0.001214289504926237
stupide,0.001214289504926237
swear,0.001214289504926237
taking,0.001214289504926237
vick,0.001214289504926237
visage,0.001214289504926237
vivant,0.001214289504926237
voici,0.001214289504926237
young,0.001214289504926237
150,0.0011333368712644878
agir,0.0011333368712644878
also,0.0011333368712644878
amber,0.0011333368712644878
ass,0.0011333368712644878
belong,0.0011333368712644878
ben,0.0011333368712644878
between,0.0011333368712644878
bientot,0.0011333368712644878
calme,0.0011333368712644878
cherie,0.0011333368712644878
cimetiere,0.0011333368712644878
clean,0.0011333368712644878
comete,0.0011333368712644878
contrainte,0.0011333368712644878
crois,0.0011333368712644878
demander,0.0011333368712644878
each,0.0011333368712644878
esprit,0.0011333368712644878
faim,0.0011333368712644878
force,0.0011333368712644878
free,0.0011333368712644878
girlfriend,0.0011333368712644878
grunt,0.0011333368712644878
heureux,0.0011333368712644878
hit,0.0011333368712644878
hospital,0.0011333368712644878
ignorer,0.0011333368712644878
jeu,0.0011333368712644878
jurer,0.0011333368712644878
lady,0.0011333368712644878
mi,0.0011333368712644878
moyen,0.0011333368712644878
notice,0.0011333368712644878
ouvrir,0.0011333368712644878
peine,0.0011333368712644878
pom,0.0011333368712644878
poser,0.0011333368712644878
pre,0.0011333368712644878
prochain,0.0011333368712644878
promettre,0.0011333368712644878
propre,0.0011333368712644878
rappeler,0.0011333368712644878
ringer,0.0011333368712644878
salem,0.0011333368712644878
seuleming,0.0011333368712644878
shot,0.0011333368712644878
sleep,0.0011333368712644878
sous,0.0011333368712644878
surement,0.0011333368712644878
suspect,0.0011333368712644878
three,0.0011333368712644878
tire,0.0011333368712644878
tour,0.0011333368712644878
voie,0.0011333368712644878
war,0.0011333368712644878
act,0.0010523842376027387
affaire,0.0010523842376027387
ahead,0.0010523842376027387
apologize,0.0010523842376027387
appele,0.0010523842376027387
bar,0.0010523842376027387
become,0.0010523842376027387
cacher,0.0010523842376027387
careful,0.0010523842376027387
contre,0.0010523842376027387
courant,0.0010523842376027387
dinner,0.0010523842376027387
effet,0.0010523842376027387
five,0.0010523842376027387
genial,0.0010523842376027387
goodbye,0.0010523842376027387
heart,0.0010523842376027387
helping,0.0010523842376027387
honey,0.0010523842376027387
interest,0.0010523842376027387
living,0.0010523842376027387
local,0.0010523842376027387
manquer,0.0010523842376027387
marrant,0.0010523842376027387
mayor,0.0010523842376027387
month,0.0010523842376027387
montrer,0.0010523842376027387
mordre,0.0010523842376027387
outside,0.0010523842376027387
pay,0.0010523842376027387
ravi,0.0010523842376027387
ressentir,0.0010523842376027387
retourner,0.0010523842376027387
ruin,0.0010523842376027387
self,0.0010523842376027387
semble,0.0010523842376027387
sign,0.0010523842376027387
simple,0.0010523842376027387
small,0.0010523842376027387
speak,0.0010523842376027387
strong,0.0010523842376027387
supporter,0.0010523842376027387
teach,0.0010523842376027387
track,0.0010523842376027387
transformer,0.0010523842376027387
vide,0.0010523842376027387
virginia,0.0010523842376027387
arriere,0.0009714316039409896
atlanta,0.0009714316039409896
battle,0.0009714316039409896
burn,0.0009714316039409896
buy,0.0009714316039409896
cense,0.0009714316039409896
coincidence,0.0009714316039409896
dangereux,0.0009714316039409896
dark_chii,0.0009714316039409896
degage,0.0009714316039409896
deteste,0.0009714316039409896
doute,0.0009714316039409896
drogue,0.0009714316039409896
ensuite,0.0009714316039409896
entend,0.0009714316039409896
eternite,0.0009714316039409896
exacteming,0.0009714316039409896
