Mot,Poids
doesn,0.006599017893806287
kind,0.006545584550536601
move,0.006545584550536601
part,0.006492151207266914
boulot,0.006465434535632071
fiona,0.006438717863997228
deal,0.006412001192362384
listen,0.006412001192362384
thought,0.006385284520727541
minute,0.006358567849092698
nice,0.006358567849092698
even,0.0063051345058230115
might,0.0063051345058230115
gen,0.006251701162553325
notice,0.0062249844909184815
toujours,0.006198267819283638
type,0.006198267819283638
house,0.006171551147648795
run,0.006171551147648795
affaire,0.006144834476013951
secret,0.006091401132744265
again,0.006064684461109422
few,0.006064684461109422
check,0.006011251117839735
avant,0.005984534446204892
probleme,0.005984534446204892
away,0.0059578177745700485
before,0.0059578177745700485
after,0.005931101102935206
homme,0.005904384431300362
mec,0.005850951088030676
family,0.005824234416395832
nom,0.005824234416395832
hell,0.005797517744760989
peut,0.005797517744760989
very,0.005797517744760989
aider,0.005717367729856459
big,0.005717367729856459
question,0.005717367729856459
their,0.005717367729856459
easy,0.0056906510582216165
pay,0.0056906510582216165
petit,0.0056906510582216165
show,0.0056906510582216165
old,0.005663934386586773
only,0.005637217714951929
information,0.005583784371682243
bonne,0.005530351028412556
dis,0.005530351028412556
seul,0.005530351028412556
shoot,0.005503634356777714
phone,0.00547691768514287
sortir,0.00547691768514287
coming,0.005450201013508026
girl,0.0054234843418731835
mieux,0.0054234843418731835
cash,0.00539676767023834
happen,0.00539676767023834
jour,0.00539676767023834
sound,0.00539676767023834
start,0.00539676767023834
whatever,0.00539676767023834
point,0.0053433343269686535
aux,0.005316617655333811
trop,0.005263184312064123
grand,0.005236467640429281
home,0.005209750968794437
chez,0.005183034297159594
hard,0.005183034297159594
operation,0.005183034297159594
please,0.005183034297159594
pretty,0.005183034297159594
great,0.005156317625524751
securite,0.005156317625524751
stop,0.005156317625524751
wrong,0.005156317625524751
san,0.005129600953889908
bring,0.005102884282255064
carla,0.005102884282255064
etais,0.005102884282255064
arrive,0.0050761676106202205
vie,0.005049450938985378
uh,0.005022734267350534
passer,0.004996017595715691
until,0.004996017595715691
because,0.004969300924080848
everything,0.004969300924080848
anyone,0.004942584252446005
apres,0.004942584252446005
every,0.004942584252446005
hello,0.004942584252446005
send,0.004942584252446005
first,0.004915867580811161
aide,0.004889150909176318
care,0.004889150909176318
cause,0.004889150909176318
mr,0.004889150909176318
through,0.004889150909176318
beaucoup,0.004862434237541475
flic,0.004862434237541475
suppose,0.004862434237541475
mort,0.004835717565906631
vrai,0.004835717565906631
year,0.004782284222636945
figure,0.004755567551002102
voiler,0.004755567551002102
life,0.004728850879367258
ask,0.004675417536097572
moment,0.004675417536097572
truc,0.004648700864462728
kid,0.004595267521193042
quel,0.004595267521193042
espion,0.004568550849558199
hand,0.004568550849558199
client,0.0045418341779233555
dead,0.0045418341779233555
million,0.0045418341779233555
trust,0.0045418341779233555
mere,0.004515117506288512
occuper,0.004515117506288512
mal,0.004488400834653669
own,0.004488400834653669
maison,0.0044616841630188255
won,0.0044616841630188255
10,0.004434967491383983
course,0.004434967491383983
important,0.004408250819749139
celui,0.004381534148114296
hour,0.004381534148114296
laisser,0.004381534148114296
nouveau,0.004381534148114296
real,0.004354817476479453
turn,0.004354817476479453
air,0.004328100804844609
ex,0.004301384133209766
last,0.004301384133209766
rester,0.004274667461574923
boy,0.00424795078994008
coup,0.00424795078994008
marche,0.00424795078994008
together,0.00424795078994008
watch,0.00424795078994008
desole,0.004194517446670393
famille,0.004194517446670393
isn,0.004194517446670393
jusqu,0.00416780077503555
another,0.00408765076013102
buddy,0.00408765076013102
ecoute,0.00408765076013102
head,0.00408765076013102
000,0.004060934088496177
parce,0.004060934088496177
always,0.004034217416861333
late,0.004034217416861333
connaître,0.003980784073591647
laisse,0.003980784073591647
serum,0.003980784073591647
ever,0.003954067401956803
moins,0.003954067401956803
partir,0.003954067401956803
set,0.003954067401956803
yourself,0.0039273507303219605
found,0.0039006340586871173
steal,0.0039006340586871173
surveillance,0.0039006340586871173
while,0.0039006340586871173
worry,0.0039006340586871173
accord,0.003873917387052274
assez,0.003873917387052274
same,0.003873917387052274
serious,0.003873917387052274
situation,0.003873917387052274
font,0.0038472007154174304
attend,0.0038204840437825872
face,0.0038204840437825872
heure,0.0038204840437825872
idea,0.0038204840437825872
ville,0.0038204840437825872
demande,0.003793767372147744
donne,0.003793767372147744
barry,0.0037403340288780576
certain,0.0037403340288780576
compte,0.0037403340288780576
line,0.0037403340288780576
reste,0.0037403340288780576
safe,0.0037403340288780576
comprendre,0.003686900685608371
contact,0.0036601840139735276
monde,0.0036601840139735276
number,0.0036601840139735276
team,0.0036601840139735276
understand,0.0036601840139735276
file,0.0036334673423386843
pick,0.0036334673423386843
stuff,0.0036334673423386843
boss,0.003606750670703841
cover,0.003606750670703841
oe,0.003606750670703841
aucun,0.003580033999068998
less,0.003580033999068998
change,0.0035533173274341547
garde,0.0035533173274341547
guess,0.0035533173274341547
lie,0.0035533173274341547
nouvelle,0.0035533173274341547
deja,0.0035266006557993115
fille,0.0035266006557993115
mettre,0.0035266006557993115
office,0.0035266006557993115
huh,0.0034731673125296247
importer,0.0034731673125296247
room,0.0034731673125296247
commence,0.0034464506408947815
decide,0.0034464506408947815
being,0.0034197339692599383
love,0.0034197339692599383
walk,0.0034197339692599383
next,0.003393017297625095
couple,0.003366300625990252
drive,0.003366300625990252
door,0.0033395839543554086
drink,0.0033395839543554086
meilleur,0.0033395839543554086
whole,0.0033395839543554086
ba,0.0033128672827205654
break,0.0033128672827205654
porte,0.0033128672827205654
probably,0.0033128672827205654
aura,0.003286150611085722
else,0.003286150611085722
fight,0.003286150611085722
maman,0.003286150611085722
remember,0.003286150611085722
hold,0.0032594339394508786
la,0.0032594339394508786
photo,0.0032594339394508786
attendre,0.0032327172678160354
boat,0.0032327172678160354
trouble,0.0032327172678160354
believe,0.003206000596181192
code,0.003206000596181192
happy,0.003206000596181192
hit,0.003206000596181192
donner,0.003179283924546349
fils,0.003179283924546349
most,0.003179283924546349
town,0.003179283924546349
bureau,0.0031525672529115058
tant,0.0031525672529115058
telephone,0.0031525672529115058
sell,0.0031258505812766626
attention,0.003099133909641819
blow,0.003099133909641819
vieux,0.003099133909641819
without,0.003099133909641819
gros,0.0030724172380069757
main,0.0030724172380069757
hotel,0.0030457005663721325
shot,0.0030457005663721325
somebody,0.0030457005663721325
ae,0.0030189838947372893
clean,0.0030189838947372893
depuis,0.0030189838947372893
miss,0.0030189838947372893
wend,0.0030189838947372893
dossier,0.002992267223102446
femme,0.002992267223102446
grille,0.002992267223102446
mikey,0.002992267223102446
prison,0.002992267223102446
sometimes,0.002992267223102446
simple,0.002965550551467603
soon,0.002965550551467603
travaill,0.002965550551467603
brother,0.0029388338798327597
chercher,0.0029388338798327597
endroit,0.0029388338798327597
train,0.0029388338798327597
catch,0.002912117208197916
facile,0.002912117208197916
idee,0.002912117208197916
piece,0.002912117208197916
service,0.002912117208197916
bank,0.002885400536563073
club,0.002885400536563073
dessus,0.002885400536563073
lady,0.002885400536563073
arriver,0.0028586838649282296
bar,0.0028586838649282296
black,0.0028586838649282296
petite,0.0028586838649282296
virgil,0.0028586838649282296
fun,0.0028319671932933864
sou,0.0028319671932933864
20,0.002805250521658543
live,0.002805250521658543
message,0.002805250521658543
mind,0.002805250521658543
genre,0.0027785338500237
retrouver,0.0027785338500237
key,0.002751817178388857
lose,0.002751817178388857
open,0.002751817178388857
stick,0.002751817178388857
bite,0.002725100506754013
com,0.002725100506754013
handle,0.002725100506754013
hurt,0.002725100506754013
left,0.002725100506754013
night,0.002725100506754013
taking,0.002725100506754013
apprendre,0.00269838383511917
end,0.00269838383511917
mauvais,0.00269838383511917
excuse,0.0026716671634843267
pendant,0.0026716671634843267
pull,0.0026716671634843267
special,0.0026716671634843267
equipe,0.0026449504918494835
forget,0.0026449504918494835
girlfriend,0.0026449504918494835
hope,0.0026449504918494835
raison,0.0026449504918494835
ready,0.0026449504918494835
rentrer,0.0026449504918494835
tirer,0.0026449504918494835
contre,0.0026182338202146403
god,0.0026182338202146403
once,0.0026182338202146403
wouldn,0.0026182338202146403
clear,0.002591517148579797
coffre,0.002591517148579797
garder,0.002591517148579797
regarde,0.002591517148579797
tue,0.002591517148579797
devenir,0.002564800476944954
doug,0.002564800476944954
hide,0.002564800476944954
cote,0.0025380838053101103
force,0.0025380838053101103
target,0.0025380838053101103
tete,0.0025380838053101103
ago,0.002511367133675267
die,0.002511367133675267
dollar,0.002511367133675267
three,0.002511367133675267
tire,0.002511367133675267
bateau,0.002484650462040424
close,0.002484650462040424
dealer,0.002484650462040424
entre,0.002484650462040424
everyone,0.002484650462040424
front,0.002484650462040424
larry,0.002484650462040424
pere,0.002484650462040424
seem,0.002484650462040424
th,0.002484650462040424
anywhere,0.0024579337904055806
appele,0.0024579337904055806
ass,0.0024579337904055806
detail,0.0024579337904055806
exactly,0.0024579337904055806
street,0.0024579337904055806
balle,0.0024312171187707374
case,0.0024312171187707374
credit,0.0024312171187707374
park,0.0024312171187707374
plait,0.0024312171187707374
tomorrow,0.0024312171187707374
which,0.0024312171187707374
buy,0.0024045004471358942
operative,0.0024045004471358942
alone,0.002377783775501051
careful,0.002377783775501051
envoyer,0.002377783775501051
nobody,0.002377783775501051
week,0.002377783775501051
www,0.002377783775501051
month,0.0023510671038662074
rendezvous,0.0023510671038662074
amie,0.002324350432231364
anyway,0.002324350432231364
camera,0.002324350432231364
cas,0.002324350432231364
favor,0.002324350432231364
high,0.002324350432231364
myself,0.002324350432231364
pote,0.002324350432231364
thinke,0.002324350432231364
lock,0.002297633760596521
peur,0.002297633760596521
save,0.002297633760596521
wasn,0.002297633760596521
bunch,0.0022709170889616778
document,0.0022709170889616778
sort,0.0022709170889616778
card,0.0022442004173268346
city,0.0022442004173268346
combien,0.0022442004173268346
cut,0.0022442004173268346
mourir,0.0022442004173268346
moyen,0.0022442004173268346
vite,0.0022442004173268346
dur,0.0022174837456919914
interest,0.0022174837456919914
reason,0.0022174837456919914
tenir,0.0022174837456919914
touch,0.0022174837456919914
under,0.0022174837456919914
cible,0.002190767074057148
entendu,0.002190767074057148
must,0.002190767074057148
rendre,0.002190767074057148
word,0.002190767074057148
œil,0.002190767074057148
both,0.0021640504024223045
confiance,0.0021640504024223045
dad,0.0021640504024223045
damn,0.0021640504024223045
matt,0.0021640504024223045
actually,0.0021373337307874613
many,0.0021373337307874613
payer,0.0021373337307874613
today,0.0021373337307874613
worth,0.0021373337307874613
account,0.002110617059152618
compris,0.002110617059152618
crime,0.002110617059152618
ecoutez,0.002110617059152618
info,0.002110617059152618
liste,0.002110617059152618
lucy,0.002110617059152618
ah,0.002083900387517775
shut,0.002083900387517775
though,0.002083900387517775
beach,0.0020571837158829317
derniere,0.0020571837158829317
ensemble,0.0020571837158829317
feel,0.0020571837158829317
frere,0.0020571837158829317
histoire,0.0020571837158829317
promise,0.0020571837158829317
tard,0.0020571837158829317
bullet,0.0020304670442480885
different,0.0020304670442480885
mine,0.0020304670442480885
neighbourhood,0.0020304670442480885
surprise,0.0020304670442480885
appel,0.0020037503726132453
arrete,0.0020037503726132453
buck,0.0020037503726132453
building,0.0020037503726132453
enemy,0.0020037503726132453
father,0.0020037503726132453
fini,0.0020037503726132453
usually,0.0020037503726132453
art,0.0019770337009784016
charge,0.0019770337009784016
descend,0.0019770337009784016
longtemp,0.0019770337009784016
may,0.0019770337009784016
risque,0.0019770337009784016
utiliser,0.0019770337009784016
world,0.0019770337009784016
aske,0.0019503170293435586
behind,0.0019503170293435586
demain,0.0019503170293435586
ennemi,0.0019503170293435586
fire,0.0019503170293435586
jouer,0.0019503170293435586
lynch,0.0019503170293435586
raul,0.0019503170293435586
revenir,0.0019503170293435586
second,0.0019503170293435586
trigger,0.0019503170293435586
already,0.0019236003577087152
bly,0.0019236003577087152
choix,0.0019236003577087152
difficile,0.0019236003577087152
dump,0.0019236003577087152
entrer,0.0019236003577087152
inside,0.0019236003577087152
means,0.0019236003577087152
nick,0.0019236003577087152
puis,0.0019236003577087152
strickler,0.0019236003577087152
bug,0.001896883686073872
demander,0.001896883686073872
derriere,0.001896883686073872
follow,0.001896883686073872
mission,0.001896883686073872
play,0.001896883686073872
plutot,0.001896883686073872
salut,0.001896883686073872
track,0.001896883686073872
woman,0.001896883686073872
draw,0.0018701670144390288
each,0.0018701670144390288
gin,0.0018701670144390288
guard,0.0018701670144390288
lieu,0.0018701670144390288
mi,0.0018701670144390288
protect,0.0018701670144390288
bro,0.0018434503428041856
company,0.0018434503428041856
couldn,0.0018434503428041856
duman,0.0018434503428041856
eye,0.0018434503428041856
facon,0.0018434503428041856
gilroy,0.0018434503428041856
hein,0.0018434503428041856
obtenir,0.0018434503428041856
picture,0.0018434503428041856
quitter,0.0018434503428041856
spend,0.0018434503428041856
utilise,0.0018434503428041856
whoa,0.0018434503428041856
finley,0.0018167336711693422
five,0.0018167336711693422
intelligence,0.0018167336711693422
parti,0.0018167336711693422
possible,0.0018167336711693422
side,0.0018167336711693422
sit,0.0018167336711693422
sniper,0.0018167336711693422
truck,0.0018167336711693422
yet,0.0018167336711693422
able,0.001790016999534499
answer,0.001790016999534499
dieu,0.001790016999534499
expect,0.001790016999534499
felix,0.001790016999534499
issue,0.001790016999534499
jimmy,0.001790016999534499
kent,0.001790016999534499
neill,0.001790016999534499
news,0.001790016999534499
record,0.001790016999534499
regarder,0.001790016999534499
rencontre,0.001790016999534499
revoir,0.001790016999534499
subbers,0.001790016999534499
trois,0.001790016999534499
voler,0.001790016999534499
bill,0.0017633003278996558
chandler,0.0017633003278996558
desperate,0.0017633003278996558
government,0.0017633003278996558
history,0.0017633003278996558
rencontrer,0.0017633003278996558
semaine,0.0017633003278996558
vendre,0.0017633003278996558
veronica,0.0017633003278996558
victor,0.0017633003278996558
vol,0.0017633003278996558
zeke,0.0017633003278996558
bitch,0.0017365836562648123
body,0.0017365836562648123
continue,0.0017365836562648123
involve,0.0017365836562648123
parfois,0.0017365836562648123
plein,0.0017365836562648123
pret,0.0017365836562648123
six,0.0017365836562648123
store,0.0017365836562648123
blacklist,0.0017098669846299691
carte,0.0017098669846299691
control,0.0017098669846299691
covert,0.0017098669846299691
dehors,0.0017098669846299691
jail,0.0017098669846299691
option,0.0017098669846299691
oublie,0.0017098669846299691
since,0.0017098669846299691
yours,0.0017098669846299691
adresse,0.001683150312995126
almost,0.001683150312995126
arm,0.001683150312995126
content,0.001683150312995126
couverture,0.001683150312995126
drop,0.001683150312995126
gagner,0.001683150312995126
half,0.001683150312995126
nuit,0.001683150312995126
partie,0.001683150312995126
quentin,0.001683150312995126
00,0.0016564336413602827
100,0.0016564336413602827
brennen,0.0016564336413602827
chef,0.0016564336413602827
dernier,0.0016564336413602827
evelyn,0.0016564336413602827
explain,0.0016564336413602827
rappeler,0.0016564336413602827
souvenir,0.0016564336413602827
stand,0.0016564336413602827
story,0.0016564336413602827
surement,0.0016564336413602827
wire,0.0016564336413602827
aren,0.0016297169697254393
calme,0.0016297169697254393
coincer,0.0016297169697254393
gamin,0.0016297169697254393
hire,0.0016297169697254393
machine,0.0016297169697254393
numero,0.0016297169697254393
outside,0.0016297169697254393
quick,0.0016297169697254393
route,0.0016297169697254393
rufino,0.0016297169697254393
south,0.0016297169697254393
ari,0.001603000298090596
coin,0.001603000298090596
concern,0.001603000298090596
either,0.001603000298090596
learn,0.001603000298090596
nulle,0.001603000298090596
prochain,0.001603000298090596
seymour,0.001603000298090596
tommy,0.001603000298090596
vole,0.001603000298090596
15,0.0015762836264557529
50,0.0015762836264557529
boire,0.0015762836264557529
cowan,0.0015762836264557529
enfant,0.0015762836264557529
glad,0.0015762836264557529
partner,0.0015762836264557529
perdre,0.0015762836264557529
souvent,0.0015762836264557529
suite,0.0015762836264557529
tomber,0.0015762836264557529
um,0.0015762836264557529
vega,0.0015762836264557529
arreter,0.0015495669548209095
feds,0.0015495669548209095
list,0.0015495669548209095
parole,0.0015495669548209095
person,0.0015495669548209095
van,0.0015495669548209095
cellphone,0.0015228502831860662
cherche,0.0015228502831860662
computer,0.0015228502831860662
crazy,0.0015228502831860662
dealing,0.0015228502831860662
op,0.0015228502831860662
papier,0.0015228502831860662
party,0.0015228502831860662
perfect,0.0015228502831860662
premier,0.0015228502831860662
sophie,0.0015228502831860662
suit,0.0015228502831860662
suivre,0.0015228502831860662
system,0.0015228502831860662
yogurt,0.0015228502831860662
12,0.001496133611551223
30,0.001496133611551223
alive,0.001496133611551223
annees,0.001496133611551223
aujourd,0.001496133611551223
busy,0.001496133611551223
choice,0.001496133611551223
eddie,0.001496133611551223
expliquer,0.001496133611551223
fort,0.001496133611551223
game,0.001496133611551223
hui,0.001496133611551223
lucio,0.001496133611551223
montre,0.001496133611551223
mouchard,0.001496133611551223
position,0.001496133611551223
small,0.001496133611551223
bottom,0.0014694169399163798
cartel,0.0014694169399163798
charger,0.0014694169399163798
flight,0.0014694169399163798
identite,0.0014694169399163798
mot,0.0014694169399163798
present,0.0014694169399163798
tim,0.0014694169399163798
bombe,0.0014427002682815364
bonjour,0.0014427002682815364
convince,0.0014427002682815364
deg,0.0014427002682815364
drug,0.0014427002682815364
fast,0.0014427002682815364
fou,0.0014427002682815364
haven,0.0014427002682815364
helping,0.0014427002682815364
impossible,0.0014427002682815364
inform,0.0014427002682815364
isabella,0.0014427002682815364
jeu,0.0014427002682815364
lead,0.0014427002682815364
private,0.0014427002682815364
risk,0.0014427002682815364
speak,0.0014427002682815364
vaut,0.0014427002682815364
against,0.0014159835966466932
approach,0.0014159835966466932
bag,0.0014159835966466932
belle,0.0014159835966466932
cia,0.0014159835966466932
court,0.0014159835966466932
finir,0.0014159835966466932
luck,0.0014159835966466932
madeline,0.0014159835966466932
paper,0.0014159835966466932
plane,0.0014159835966466932
pose,0.0014159835966466932
propos,0.0014159835966466932
rincon,0.0014159835966466932
serieux,0.0014159835966466932
sorte,0.0014159835966466932
window,0.0014159835966466932
calm,0.00138926692501185
date,0.00138926692501185
dite,0.00138926692501185
feu,0.00138926692501185
jesus,0.00138926692501185
joli,0.00138926692501185
loin,0.00138926692501185
often,0.00138926692501185
pass,0.00138926692501185
rely,0.00138926692501185
rue,0.00138926692501185
shouldn,0.00138926692501185
sign,0.00138926692501185
throw,0.00138926692501185
timo,0.00138926692501185
tough,0.00138926692501185
unless,0.00138926692501185
anymore,0.0013625502533770066
axe,0.0013625502533770066
backup,0.0013625502533770066
bitchy,0.0013625502533770066
etaient,0.0013625502533770066
ni,0.0013625502533770066
propre,0.0013625502533770066
also,0.0013358335817421634
box,0.0013358335817421634
cacher,0.0013358335817421634
corps,0.0013358335817421634
dawn,0.0013358335817421634
fin,0.0013358335817421634
finish,0.0013358335817421634
interess,0.0013358335817421634
middle,0.0013358335817421634
omar,0.0013358335817421634
playe,0.0013358335817421634
portable,0.0013358335817421634
pro,0.0013358335817421634
quartier,0.0013358335817421634
regle,0.0013358335817421634
retour,0.0013358335817421634
salope,0.0013358335817421634
sauver,0.0013358335817421634
ticket,0.0013358335817421634
whether,0.0013358335817421634
casse,0.0013091169101073202
changer,0.0013091169101073202
chaque,0.0013091169101073202
coffee,0.0013091169101073202
connaitre,0.0013091169101073202
cool,0.0013091169101073202
danger,0.0013091169101073202
disantos,0.0013091169101073202
espere,0.0013091169101073202
ivan,0.0013091169101073202
jenna,0.0013091169101073202
mentir,0.0013091169101073202
morning,0.0013091169101073202
sac,0.0013091169101073202
servir,0.0013091169101073202
wish,0.0013091169101073202
area,0.001282400238472477
assassin,0.001282400238472477
brad,0.001282400238472477
carlos,0.001282400238472477
conversation,0.001282400238472477
detective,0.001282400238472477
double,0.001282400238472477
hostage,0.001282400238472477
merde,0.001282400238472477
micro,0.001282400238472477
ressembler,0.001282400238472477
ride,0.001282400238472477
sale,0.001282400238472477
scare,0.001282400238472477
stupid,0.001282400238472477
valentine,0.001282400238472477
vers,0.001282400238472477
vivre,0.001282400238472477
water,0.001282400238472477
weapon,0.001282400238472477
agir,0.0012556835668376335
ancien,0.0012556835668376335
anybody,0.0012556835668376335
desespere,0.0012556835668376335
dougie,0.0012556835668376335
faveur,0.0012556835668376335
four,0.0012556835668376335
hmm,0.0012556835668376335
jeter,0.0012556835668376335
offer,0.0012556835668376335
owe,0.0012556835668376335
personal,0.0012556835668376335
pire,0.0012556835668376335
poser,0.0012556835668376335
restaurant,0.0012556835668376335
suffire,0.0012556835668376335
suspect,0.0012556835668376335
table,0.0012556835668376335
truth,0.0012556835668376335
wife,0.0012556835668376335
brandon,0.0012289668952027903
conduire,0.0012289668952027903
everybody,0.0012289668952027903
foot,0.0012289668952027903
free,0.0012289668952027903
grab,0.0012289668952027903
hang,0.0012289668952027903
lucky,0.0012289668952027903
montrer,0.0012289668952027903
paxson,0.0012289668952027903
paye,0.0012289668952027903
ricky,0.0012289668952027903
soir,0.0012289668952027903
termine,0.0012289668952027903
thomas,0.0012289668952027903
afraid,0.0012022502235679471
beer,0.0012022502235679471
between,0.0012022502235679471
crow,0.0012022502235679471
dedans,0.0012022502235679471
entendre,0.0012022502235679471
flower,0.0012022502235679471
jan,0.0012022502235679471
mess,0.0012022502235679471
past,0.0012022502235679471
patron,0.0012022502235679471
saurer,0.0012022502235679471
school,0.0012022502235679471
tape,0.0012022502235679471
tie,0.0012022502235679471
toucher,0.0012022502235679471
wonder,0.0012022502235679471
angry,0.0011755335519331037
baby,0.0011755335519331037
banque,0.0011755335519331037
