Mot,Poids
fun,0.003156429544239292
hard,0.003156429544239292
main,0.003156429544239292
mine,0.003156429544239292
together,0.003156429544239292
wouldn,0.003156429544239292
brother,0.003092012614765021
coup,0.003092012614765021
kind,0.003092012614765021
maison,0.003092012614765021
pretty,0.003092012614765021
sens,0.003092012614765021
serum,0.003092012614765021
sleep,0.003092012614765021
alone,0.0030275956852907496
cul,0.0030275956852907496
gen,0.0030275956852907496
genial,0.0030275956852907496
must,0.0030275956852907496
occuper,0.0030275956852907496
rester,0.0030275956852907496
sympa,0.0030275956852907496
top,0.0030275956852907496
commence,0.0029631787558164783
kiss,0.0029631787558164783
next,0.0029631787558164783
normal,0.0029631787558164783
pay,0.0029631787558164783
round,0.0029631787558164783
stand,0.0029631787558164783
believe,0.0028987618263422075
copiner,0.0028987618263422075
door,0.0028987618263422075
easy,0.0028987618263422075
everybody,0.0028987618263422075
gros,0.0028987618263422075
marche,0.0028987618263422075
max,0.0028987618263422075
morning,0.0028987618263422075
revoir,0.0028987618263422075
sidney,0.0028987618263422075
telleming,0.0028987618263422075
aujourd,0.002834344896867936
baise,0.002834344896867936
bed,0.002834344896867936
couldn,0.002834344896867936
decide,0.002834344896867936
dunno,0.002834344896867936
face,0.002834344896867936
ferme,0.002834344896867936
gar,0.002834344896867936
hui,0.002834344896867936
lycee,0.002834344896867936
yo,0.002834344896867936
ain,0.002769927967393665
assez,0.002769927967393665
genre,0.002769927967393665
important,0.002769927967393665
live,0.002769927967393665
mettre,0.002769927967393665
own,0.002769927967393665
sing,0.002769927967393665
bitch,0.0027055110379193936
blow,0.0027055110379193936
buy,0.0027055110379193936
da,0.0027055110379193936
drug,0.0027055110379193936
garcon,0.0027055110379193936
hope,0.0027055110379193936
lara,0.0027055110379193936
mark,0.0027055110379193936
quite,0.0027055110379193936
regarder,0.0027055110379193936
babe,0.0026410941084451223
boire,0.0026410941084451223
branleur,0.0026410941084451223
bus,0.0026410941084451223
depuis,0.0026410941084451223
doug,0.0026410941084451223
ensemble,0.0026410941084451223
frere,0.0026410941084451223
mother,0.0026410941084451223
rappeler,0.0026410941084451223
tien,0.0026410941084451223
touch,0.0026410941084451223
without,0.0026410941084451223
changer,0.002576677178970851
connard,0.002576677178970851
dance,0.002576677178970851
em,0.002576677178970851
eye,0.002576677178970851
fitch,0.002576677178970851
moins,0.002576677178970851
pos,0.002576677178970851
real,0.002576677178970851
tard,0.002576677178970851
tom,0.002576677178970851
www,0.002576677178970851
240,0.0025122602494965797
couille,0.0025122602494965797
dormir,0.0025122602494965797
joue,0.0025122602494965797
mi,0.0025122602494965797
sein,0.0025122602494965797
sinon,0.0025122602494965797
soiree,0.0025122602494965797
tete,0.0025122602494965797
week,0.0025122602494965797
whatever,0.0025122602494965797
blood,0.0024478433200223085
boyfriend,0.0024478433200223085
cherie,0.0024478433200223085
dress,0.0024478433200223085
imagine,0.0024478433200223085
importer,0.0024478433200223085
nouveau,0.0024478433200223085
plan,0.0024478433200223085
point,0.0024478433200223085
seem,0.0024478433200223085
shag,0.0024478433200223085
shall,0.0024478433200223085
their,0.0024478433200223085
vite,0.0024478433200223085
birthday,0.002383426390548037
few,0.002383426390548037
heureux,0.002383426390548037
hit,0.002383426390548037
idiot,0.002383426390548037
nobody,0.002383426390548037
parent,0.002383426390548037
plein,0.002383426390548037
police,0.002383426390548037
wanker,0.002383426390548037
which,0.002383426390548037
while,0.002383426390548037
œil,0.002383426390548037
aide,0.002319009461073766
bastard,0.002319009461073766
bordel,0.002319009461073766
bye,0.002319009461073766
copain,0.002319009461073766
dead,0.002319009461073766
demain,0.002319009461073766
die,0.002319009461073766
femme,0.002319009461073766
fight,0.002319009461073766
gagner,0.002319009461073766
malcolm,0.002319009461073766
manger,0.002319009461073766
pussy,0.002319009461073766
room,0.002319009461073766
same,0.002319009461073766
stonem,0.002319009461073766
tant,0.002319009461073766
thinke,0.002319009461073766
wonder,0.002319009461073766
another,0.0022545925315994946
compte,0.0022545925315994946
dur,0.0022545925315994946
end,0.0022545925315994946
enfant,0.0022545925315994946
invite,0.0022545925315994946
jouer,0.0022545925315994946
kill,0.0022545925315994946
sale,0.0022545925315994946
semaine,0.0022545925315994946
servir,0.0022545925315994946
surprise,0.0022545925315994946
wear,0.0022545925315994946
aucun,0.0021901756021252233
chercher,0.0021901756021252233
combien,0.0021901756021252233
elizabeth,0.0021901756021252233
job,0.0021901756021252233
la,0.0021901756021252233
marrant,0.0021901756021252233
okay,0.0021901756021252233
sell,0.0021901756021252233
six,0.0021901756021252233
sound,0.0021901756021252233
tomorrow,0.0021901756021252233
assa,0.002125758672650952
chambre,0.002125758672650952
exam,0.002125758672650952
four,0.002125758672650952
hair,0.002125758672650952
huh,0.002125758672650952
lad,0.002125758672650952
many,0.002125758672650952
nom,0.002125758672650952
nuit,0.002125758672650952
oublie,0.002125758672650952
perdu,0.002125758672650952
possible,0.002125758672650952
send,0.002125758672650952
sexy,0.002125758672650952
word,0.002125758672650952
yours,0.002125758672650952
answer,0.0020613417431766807
attendre,0.0020613417431766807
attention,0.0020613417431766807
belle,0.0020613417431766807
bizarre,0.0020613417431766807
business,0.0020613417431766807
calm,0.0020613417431766807
cause,0.0020613417431766807
check,0.0020613417431766807
club,0.0020613417431766807
degage,0.0020613417431766807
gueule,0.0020613417431766807
lit,0.0020613417431766807
manque,0.0020613417431766807
once,0.0020613417431766807
partie,0.0020613417431766807
promise,0.0020613417431766807
souvenir,0.0020613417431766807
special,0.0020613417431766807
true,0.0020613417431766807
vendre,0.0020613417431766807
vivre,0.0020613417431766807
arse,0.0019969248137024095
aura,0.0019969248137024095
beau,0.0019969248137024095
both,0.0019969248137024095
cachet,0.0019969248137024095
contre,0.0019969248137024095
couple,0.0019969248137024095
hour,0.0019969248137024095
lache,0.0019969248137024095
mad,0.0019969248137024095
parti,0.0019969248137024095
perdre,0.0019969248137024095
peur,0.0019969248137024095
pyjamas,0.0019969248137024095
young,0.0019969248137024095
17,0.0019325078842281382
arreter,0.0019325078842281382
calme,0.0019325078842281382
cookie,0.0019325078842281382
demander,0.0019325078842281382
dessus,0.0019325078842281382
dog,0.0019325078842281382
drogue,0.0019325078842281382
emmerde,0.0019325078842281382
excellent,0.0019325078842281382
family,0.0019325078842281382
heart,0.0019325078842281382
means,0.0019325078842281382
myself,0.0019325078842281382
ni,0.0019325078842281382
porte,0.0019325078842281382
puis,0.0019325078842281382
sometimes,0.0019325078842281382
sous,0.0019325078842281382
sweet,0.0019325078842281382
taking,0.0019325078842281382
vote,0.0019325078842281382
weird,0.0019325078842281382
affaire,0.0018680909547538669
break,0.0018680909547538669
celui,0.0018680909547538669
devenir,0.0018680909547538669
famille,0.0018680909547538669
gentil,0.0018680909547538669
hurt,0.0018680909547538669
inquiete,0.0018680909547538669
jeune,0.0018680909547538669
josh,0.0018680909547538669
nathbot,0.0018680909547538669
nip,0.0018680909547538669
pendant,0.0018680909547538669
pop,0.0018680909547538669
president,0.0018680909547538669
quatre,0.0018680909547538669
russian,0.0018680909547538669
scare,0.0018680909547538669
since,0.0018680909547538669
twat,0.0018680909547538669
vieux,0.0018680909547538669
bollocks,0.0018036740252795956
different,0.0018036740252795956
facile,0.0018036740252795956
feeling,0.0018036740252795956
five,0.0018036740252795956
freds,0.0018036740252795956
lucky,0.0018036740252795956
pauvre,0.0018036740252795956
piece,0.0018036740252795956
spliff,0.0018036740252795956
tire,0.0018036740252795956
titre,0.0018036740252795956
total,0.0018036740252795956
white,0.0018036740252795956
yet,0.0018036740252795956
100,0.0017392570958053243
anniversaire,0.0017392570958053243
coeur,0.0017392570958053243
form,0.0017392570958053243
gamin,0.0017392570958053243
jusqu,0.0017392570958053243
less,0.0017392570958053243
livre,0.0017392570958053243
lock,0.0017392570958053243
matin,0.0017392570958053243
nouvelle,0.0017392570958053243
photo,0.0017392570958053243
retard,0.0017392570958053243
shout,0.0017392570958053243
stretch,0.0017392570958053243
toucher,0.0017392570958053243
voiture,0.0017392570958053243
arrow,0.001674840166331053
coursework,0.001674840166331053
cry,0.001674840166331053
darling,0.001674840166331053
discuter,0.001674840166331053
ems,0.001674840166331053
entrer,0.001674840166331053
espere,0.001674840166331053
glad,0.001674840166331053
guess,0.001674840166331053
mr,0.001674840166331053
plutot,0.001674840166331053
premier,0.001674840166331053
pret,0.001674840166331053
smile,0.001674840166331053
surement,0.001674840166331053
truth,0.001674840166331053
uh,0.001674840166331053
already,0.0016104232368567817
camp,0.0016104232368567817
carreming,0.0016104232368567817
carte,0.0016104232368567817
com,0.0016104232368567817
complete,0.0016104232368567817
coucher,0.0016104232368567817
dream,0.0016104232368567817
early,0.0016104232368567817
fancy,0.0016104232368567817
finally,0.0016104232368567817
finish,0.0016104232368567817
homo,0.0016104232368567817
jim,0.0016104232368567817
mets,0.0016104232368567817
mobile,0.0016104232368567817
plaire,0.0016104232368567817
present,0.0016104232368567817
school,0.0016104232368567817
simple,0.0016104232368567817
soon,0.0016104232368567817
tea,0.0016104232368567817
walk,0.0016104232368567817
waste,0.0016104232368567817
win,0.0016104232368567817
anthea,0.0015460063073825104
child,0.0015460063073825104
clean,0.0015460063073825104
couche,0.0015460063073825104
dehors,0.0015460063073825104
deteste,0.0015460063073825104
droit,0.0015460063073825104
entendu,0.0015460063073825104
faute,0.0015460063073825104
fils,0.0015460063073825104
frappe,0.0015460063073825104
goodbye,0.0015460063073825104
hold,0.0015460063073825104
homme,0.0015460063073825104
mange,0.0015460063073825104
mauvais,0.0015460063073825104
montrer,0.0015460063073825104
oublier,0.0015460063073825104
ps,0.0015460063073825104
safe,0.0015460063073825104
somewhere,0.0015460063073825104
sweetheart,0.0015460063073825104
teacher,0.0015460063073825104
tour,0.0015460063073825104
train,0.0015460063073825104
assieds,0.0014815893779082392
bande,0.0014815893779082392
bet,0.0014815893779082392
cense,0.0014815893779082392
close,0.0014815893779082392
compris,0.0014815893779082392
continue,0.0014815893779082392
danny,0.0014815893779082392
date,0.0014815893779082392
deal,0.0014815893779082392
dirty,0.0014815893779082392
donner,0.0014815893779082392
entend,0.0014815893779082392
exactly,0.0014815893779082392
father,0.0014815893779082392
fault,0.0014815893779082392
fess,0.0014815893779082392
game,0.0014815893779082392
inside,0.0014815893779082392
madame,0.0014815893779082392
malade,0.0014815893779082392
ravi,0.0014815893779082392
regle,0.0014815893779082392
sick,0.0014815893779082392
sophia,0.0014815893779082392
stick,0.0014815893779082392
suffire,0.0014815893779082392
vache,0.0014815893779082392
yep,0.0014815893779082392
apprendre,0.001417172448433968
busy,0.001417172448433968
cas,0.001417172448433968
casse,0.001417172448433968
cours,0.001417172448433968
drole,0.001417172448433968
ecoutez,0.001417172448433968
expliquer,0.001417172448433968
fat,0.001417172448433968
histoire,0.001417172448433968
hospital,0.001417172448433968
hot,0.001417172448433968
joke,0.001417172448433968
light,0.001417172448433968
manfred,0.001417172448433968
mental,0.001417172448433968
mentir,0.001417172448433968
musique,0.001417172448433968
nichon,0.001417172448433968
pareil,0.001417172448433968
pass,0.001417172448433968
person,0.001417172448433968
pie,0.001417172448433968
prof,0.001417172448433968
psycho,0.001417172448433968
pull,0.001417172448433968
ramene,0.001417172448433968
rendre,0.001417172448433968
screw,0.001417172448433968
sense,0.001417172448433968
serious,0.001417172448433968
shower,0.001417172448433968
tare,0.001417172448433968
transcript,0.001417172448433968
wee,0.001417172448433968
whole,0.001417172448433968
abi,0.0013527555189596968
age,0.0013527555189596968
annee,0.0013527555189596968
bore,0.0013527555189596968
bout,0.0013527555189596968
chanter,0.0013527555189596968
chocolate,0.0013527555189596968
completeming,0.0013527555189596968
content,0.0013527555189596968
explain,0.0013527555189596968
file,0.0013527555189596968
film,0.0013527555189596968
finger,0.0013527555189596968
garde,0.0013527555189596968
half,0.0013527555189596968
hide,0.0013527555189596968
interest,0.0013527555189596968
jeu,0.0013527555189596968
kick,0.0013527555189596968
load,0.0013527555189596968
most,0.0013527555189596968
mot,0.0013527555189596968
red,0.0013527555189596968
sentir,0.0013527555189596968
shouldn,0.0013527555189596968
sketch,0.0013527555189596968
somebody,0.0013527555189596968
sors,0.0013527555189596968
sou,0.0013527555189596968
suite,0.0013527555189596968
travail,0.0013527555189596968
useless,0.0013527555189596968
voici,0.0013527555189596968
wish,0.0013527555189596968
wonderful,0.0013527555189596968
yup,0.0013527555189596968
000,0.0012883385894854255
art,0.0012883385894854255
audition,0.0012883385894854255
beat,0.0012883385894854255
bois,0.0012883385894854255
cadeau,0.0012883385894854255
certain,0.0012883385894854255
classe,0.0012883385894854255
derniere,0.0012883385894854255
dick,0.0012883385894854255
drop,0.0012883385894854255
dump,0.0012883385894854255
envoyer,0.0012883385894854255
far,0.0012883385894854255
fire,0.0012883385894854255
foutu,0.0012883385894854255
garcons,0.0012883385894854255
grosse,0.0012883385894854255
happening,0.0012883385894854255
haut,0.0012883385894854255
journee,0.0012883385894854255
loin,0.0012883385894854255
luck,0.0012883385894854255
may,0.0012883385894854255
ooh,0.0012883385894854255
osama,0.0012883385894854255
ouvrer,0.0012883385894854255
playe,0.0012883385894854255
prochain,0.0012883385894854255
promis,0.0012883385894854255
salope,0.0012883385894854255
scarlett,0.0012883385894854255
serieux,0.0012883385894854255
student,0.0012883385894854255
throw,0.0012883385894854255
verre,0.0012883385894854255
wake,0.0012883385894854255
argent,0.0012239216600111542
blague,0.0012239216600111542
bref,0.0012239216600111542
bufgelfly,0.0012239216600111542
clarinet,0.0012239216600111542
cote,0.0012239216600111542
either,0.0012239216600111542
fais,0.0012239216600111542
font,0.0012239216600111542
fort,0.0012239216600111542
found,0.0012239216600111542
garder,0.0012239216600111542
grave,0.0012239216600111542
john,0.0012239216600111542
liam,0.0012239216600111542
magic,0.0012239216600111542
magnifique,0.0012239216600111542
monte,0.0012239216600111542
otherwise,0.0012239216600111542
porter,0.0012239216600111542
prie,0.0012239216600111542
punch,0.0012239216600111542
raconter,0.0012239216600111542
reason,0.0012239216600111542
rend,0.0012239216600111542
sauf,0.0012239216600111542
second,0.0012239216600111542
seven,0.0012239216600111542
short,0.0012239216600111542
sod,0.0012239216600111542
steve,0.0012239216600111542
tenir,0.0012239216600111542
welcome,0.0012239216600111542
write,0.0012239216600111542
acheter,0.001159504730536883
autant,0.001159504730536883
bloody,0.001159504730536883
bonsoir,0.001159504730536883
book,0.001159504730536883
bugger,0.001159504730536883
cache,0.001159504730536883
card,0.001159504730536883
cheat,0.001159504730536883
cinq,0.001159504730536883
clever,0.001159504730536883
daughter,0.001159504730536883
debile,0.001159504730536883
embrasse,0.001159504730536883
facon,0.001159504730536883
fit,0.001159504730536883
foire,0.001159504730536883
fred,0.001159504730536883
fucker,0.001159504730536883
ha,0.001159504730536883
himself,0.001159504730536883
hopital,0.001159504730536883
horrible,0.001159504730536883
lip,0.001159504730536883
mien,0.001159504730536883
mile,0.001159504730536883
mistake,0.001159504730536883
monsieur,0.001159504730536883
montre,0.001159504730536883
mourir,0.001159504730536883
nulle,0.001159504730536883
payer,0.001159504730536883
pick,0.001159504730536883
prick,0.001159504730536883
propre,0.001159504730536883
respect,0.001159504730536883
sexe,0.001159504730536883
soleil,0.001159504730536883
steal,0.001159504730536883
sun,0.001159504730536883
surf,0.001159504730536883
terrible,0.001159504730536883
tot,0.001159504730536883
tranquil,0.001159504730536883
trust,0.001159504730536883
turf,0.001159504730536883
twister,0.001159504730536883
upset,0.001159504730536883
verite,0.001159504730536883
wild,0.001159504730536883
york,0.001159504730536883
accident,0.0010950878010626117
action,0.0010950878010626117
allow,0.0010950878010626117
