Mot,Poids
eh,0.005313456689728181
trop,0.005303985287429201
vie,0.005303985287429201
run,0.00529451388513022
wait,0.00529451388513022
duck,0.005256628275934297
entre,0.005256628275934297
meet,0.005256628275934297
ok,0.005209271264439394
scene,0.00517138565524347
through,0.00517138565524347
dis,0.00516191425294449
type,0.005133500046047548
vrai,0.005067200229954683
beaucoup,0.005048257425356722
which,0.0050293146207587595
trace,0.004981957609263856
leave,0.0049535434023669144
palmer,0.0049535434023669144
sing,0.0049535434023669144
ask,0.004906186390872011
moment,0.004906186390872011
trois,0.004906186390872011
sir,0.004839886574779146
raison,0.004830415172480165
hour,0.004820943770181184
fille,0.004811472367882204
doit,0.004792529563284242
suppose,0.004783058160985261
demande,0.00477358675868628
home,0.00477358675868628
might,0.004754643954088319
same,0.004726229747191377
start,0.004726229747191377
bonne,0.0047167583448923965
tuer,0.0047167583448923965
death,0.004697815540294435
donne,0.004697815540294435
kind,0.004678872735696473
petit,0.004669401333397493
chez,0.004659929931098512
old,0.004659929931098512
chance,0.0046409871265005505
problem,0.0046409871265005505
die,0.004622044321902589
service,0.004622044321902589
ab,0.004593630115005647
laisse,0.004593630115005647
directeur,0.004584158712706666
contact,0.004574687310407686
sortir,0.004574687310407686
woman,0.004574687310407686
suspect,0.004555744505809724
stop,0.004546273103510743
ever,0.004517858896613801
gar,0.0044799732874178785
send,0.0044705018851188974
bad,0.004451559080520936
desole,0.004451559080520936
connaître,0.004432616275922975
maitre,0.004423144873623994
probleme,0.00437578786212909
show,0.00437578786212909
guess,0.004356845057531129
ami,0.004347373655232149
again,0.004328430850634187
record,0.0043189594483352065
second,0.004309488046036225
month,0.004290545241438264
hand,0.004281073839139283
quartier,0.004271602436840303
grand,0.0042337168276443795
nuit,0.0042337168276443795
every,0.004224245425345399
moins,0.004224245425345399
room,0.004224245425345399
wend,0.004214774023046418
love,0.004195831218448457
sergent,0.004195831218448457
six,0.004167417011551515
david,0.004129531402355592
meurtre,0.004129531402355592
jusqu,0.004091645793159669
talke,0.0040821743908606885
dr,0.004063231586262727
reste,0.004063231586262727
plan,0.004053760183963746
regarde,0.004053760183963746
empreindre,0.004044288781664765
friend,0.004044288781664765
pay,0.004044288781664765
fbi,0.004025345977066804
police,0.004025345977066804
around,0.003987460367870881
girl,0.0039779889655719
pere,0.00396851756327292
yet,0.00396851756327292
actually,0.003959046160973939
main,0.003949574758674959
always,0.003940103356375978
blood,0.003930631954076997
dessus,0.003930631954076997
derniere,0.003911689149479035
lie,0.003911689149479035
mal,0.003911689149479035
number,0.003911689149479035
already,0.0039022177471800547
test,0.0039022177471800547
shot,0.003892746344881074
mieux,0.0038832749425820935
mettre,0.003873803540283113
argent,0.0038453893333861705
certain,0.0038453893333861705
aider,0.003816975126489228
head,0.0037885609195922863
must,0.0037885609195922863
wouldn,0.0037885609195922863
hit,0.0037790895172933056
etaient,0.0037696181149943246
life,0.0037696181149943246
coup,0.003760146712695344
euh,0.0037506753103963633
navy,0.0037506753103963633
ah,0.0037412039080973827
sou,0.003731732505798402
please,0.003722261103499421
appel,0.0037127897012004404
everything,0.0037127897012004404
job,0.0037127897012004404
accident,0.0037033182989014597
being,0.0037033182989014597
porte,0.0037033182989014597
petty,0.003693846896602479
telephone,0.0036654326897055368
money,0.003655961287406556
cell,0.0036464898851075755
balle,0.003637018482808595
truc,0.0036275470805096142
video,0.0036275470805096142
dernier,0.0036086042759116525
pendant,0.0036086042759116525
change,0.003599132873612672
else,0.003599132873612672
kid,0.003599132873612672
lose,0.0035896614713136913
may,0.0035896614713136913
another,0.0035801900690147106
commence,0.0035801900690147106
nice,0.0035801900690147106
week,0.003561247264416749
morning,0.0035517758621177683
recherche,0.0035517758621177683
train,0.0035517758621177683
camera,0.0035423044598187877
bring,0.003532833057519807
chercher,0.003532833057519807
secret,0.003532833057519807
move,0.0035138902529218453
passer,0.0035044188506228647
until,0.0034854760460249034
gen,0.003457061839127961
numero,0.003457061839127961
semaine,0.0034097048276330575
own,0.003400233425334077
probably,0.003400233425334077
falloir,0.0033907620230350963
rapport,0.0033907620230350963
killer,0.0033812906207361156
away,0.0033718192184371346
new,0.0033718192184371346
wife,0.0033718192184371346
combien,0.003362347816138154
cas,0.0033528764138391733
four,0.0033528764138391733
stay,0.0033528764138391733
assez,0.0033434050115401927
attendre,0.0033434050115401927
big,0.0033434050115401927
bureau,0.003333933609241212
enough,0.003333933609241212
turn,0.003333933609241212
course,0.003324462206942231
seuleming,0.003324462206942231
probie,0.0033149908046432503
tire,0.0033055194023442697
late,0.003296048000045289
utilise,0.003296048000045289
victime,0.003296048000045289
puis,0.0032865765977463084
tete,0.0032676337931483467
less,0.0032486909885503855
match,0.0032486909885503855
meilleur,0.0032486909885503855
hell,0.003220276781653443
live,0.0032108053793544625
drive,0.0031918625747565012
idee,0.0031918625747565012
fini,0.00318239117245752
idea,0.0031729197701585395
dossier,0.003163448367859559
five,0.003163448367859559
laisser,0.003163448367859559
since,0.0031539769655605783
evidence,0.0031445055632615976
next,0.0031445055632615976
avez,0.003135034160962617
file,0.003135034160962617
tueur,0.003135034160962617
force,0.003125562758663636
house,0.003125562758663636
mauvais,0.0031160913563646553
equipe,0.0031066199540656747
pull,0.003097148551766694
isn,0.0030782057471687324
both,0.0030687343448697517
securite,0.0030687343448697517
comprendre,0.003059262942570771
security,0.0030497915402717905
ba,0.00304032013797281
mere,0.0030308487356738288
piece,0.003021377333374848
captain,0.0030119059310758675
email,0.0030119059310758675
enquete,0.0029929631264779062
cote,0.002983491724178925
doctor,0.002983491724178925
possible,0.002983491724178925
attend,0.0029740203218799445
coming,0.0029740203218799445
hard,0.0029740203218799445
hello,0.0029740203218799445
la,0.0029740203218799445
won,0.002964548919580964
gun,0.0029550775172819833
anyone,0.0029456061149830026
entendu,0.002926663310385041
most,0.002926663310385041
serum,0.002926663310385041
pretty,0.0029171919080860603
appele,0.002898249103488099
maison,0.002898249103488099
terrorist,0.002898249103488099
few,0.0028793062988901373
monde,0.0028793062988901373
remember,0.0028793062988901373
great,0.0028698348965911567
voiler,0.0028698348965911567
million,0.002841420689694215
premiere,0.002841420689694215
partir,0.002822477885096253
œil,0.002822477885096253
partie,0.0028130064827972725
victim,0.0028130064827972725
aide,0.0027940636781993112
information,0.0027940636781993112
father,0.00278459227590033
rappeler,0.00278459227590033
rester,0.00278459227590033
officier,0.0027751208736013495
computer,0.002765649471302369
portable,0.0027372352644054266
arriver,0.0027182924598074653
different,0.0027182924598074653
exactly,0.0027182924598074653
face,0.0027182924598074653
figure,0.0027182924598074653
report,0.0027182924598074653
message,0.0027088210575084847
weapon,0.0027088210575084847
family,0.002699349655209504
marche,0.002699349655209504
dieu,0.0026898782529105234
means,0.0026898782529105234
souvenir,0.0026898782529105234
arrete,0.0026804068506115423
hope,0.0026709354483125617
sergeant,0.0026709354483125617
end,0.002661464046013581
genre,0.002661464046013581
nouvelle,0.002661464046013581
preuve,0.002661464046013581
vieux,0.0026519926437146004
answer,0.00264252124141562
nouveau,0.00264252124141562
word,0.00264252124141562
break,0.0026330498391166387
code,0.0026330498391166387
real,0.0026330498391166387
mind,0.0026141070345186775
chef,0.002604635632219697
hotel,0.002604635632219697
matin,0.002604635632219697
hold,0.002595164229920716
pick,0.002595164229920716
contre,0.002585692827621735
clear,0.0025762214253227545
compte,0.0025762214253227545
open,0.002566750023023774
20,0.0025572786207247932
docteur,0.0025572786207247932
eye,0.0025478072184258126
major,0.0025478072184258126
todd,0.0025478072184258126
close,0.0025383358161268316
under,0.0025383358161268316
while,0.0025383358161268316
devenir,0.002528864413827851
sound,0.0025193930115288703
watch,0.0025193930115288703
boy,0.0025099216092298897
carte,0.0025099216092298897
date,0.0025099216092298897
sign,0.0025099216092298897
occuper,0.002500450206930909
feel,0.002490978804631928
film,0.002490978804631928
haven,0.002490978804631928
mallard,0.002490978804631928
also,0.0024815074023329473
boulot,0.0024815074023329473
mother,0.0024815074023329473
bateau,0.0024720360000339667
bizut,0.0024720360000339667
couldn,0.0024720360000339667
mi,0.0024720360000339667
charge,0.002462564597734986
god,0.002462564597734986
park,0.0024530931954360054
important,0.002443621793137025
couple,0.0024341503908380437
excuse,0.0024341503908380437
print,0.0024341503908380437
sens,0.0024341503908380437
famille,0.002424678988539063
mec,0.002424678988539063
seem,0.002424678988539063
peur,0.0024152075862400825
prison,0.0024152075862400825
understand,0.0024152075862400825
adn,0.002405736183941102
donner,0.002405736183941102
door,0.002405736183941102
operation,0.002405736183941102
000,0.002396264781642121
almost,0.002396264781642121
colonel,0.002396264781642121
drogue,0.002396264781642121
envoyer,0.002396264781642121
retrouver,0.002396264781642121
soir,0.002396264781642121
commandant,0.00238679337934314
petite,0.00238679337934314
regarder,0.00238679337934314
ten,0.00238679337934314
importer,0.0023773219770441595
ordinate,0.0023773219770441595
avion,0.002367850574745179
chaque,0.002367850574745179
federal,0.002367850574745179
fine,0.002367850574745179
plait,0.002367850574745179
inside,0.0023583791724461982
mari,0.0023489077701472176
semble,0.0023489077701472176
garde,0.0023394363678482365
rentrer,0.0023394363678482365
servir,0.0023394363678482365
apprendre,0.002329964965549256
continue,0.002329964965549256
mossad,0.002329964965549256
derriere,0.0023204935632502753
hier,0.0023204935632502753
office,0.0023204935632502753
read,0.0023204935632502753
reason,0.0023204935632502753
route,0.0023110221609512946
without,0.0023110221609512946
ari,0.002301550758652314
aujourd,0.002301550758652314
hui,0.002301550758652314
listen,0.002301550758652314
parti,0.002301550758652314
perdu,0.002301550758652314
30,0.002292079356353333
fire,0.002292079356353333
madame,0.0022826079540543523
plutot,0.0022826079540543523
shoot,0.0022826079540543523
stand,0.0022826079540543523
clean,0.0022731365517553717
lead,0.0022731365517553717
many,0.002263665149456391
vers,0.002263665149456391
client,0.0022541937471574104
commander,0.0022541937471574104
dur,0.0022541937471574104
personnel,0.0022541937471574104
pre,0.0022541937471574104
mission,0.0022447223448584293
norfolk,0.0022447223448584293
demander,0.0022352509425594487
taylor,0.0022352509425594487
corporal,0.002225779540260468
speak,0.002225779540260468
today,0.002225779540260468
order,0.0022163081379614875
presque,0.002206836735662507
salut,0.002206836735662507
premier,0.002197365333363526
bar,0.002187893931064545
care,0.0021784225287655645
track,0.0021784225287655645
vance,0.002168951126466584
brother,0.0021594797241676032
caporal,0.0021500083218686226
sommer,0.0021500083218686226
washington,0.0021500083218686226
hein,0.0021405369195696415
set,0.002131065517270661
disparu,0.0021215941149716803
far,0.0021215941149716803
leon,0.0021215941149716803
drug,0.0021121227126726996
endroit,0.0021121227126726996
husband,0.0021121227126726996
mot,0.0021121227126726996
travaill,0.0021121227126726996
verifie,0.0021121227126726996
revenir,0.002102651310373719
seconde,0.002102651310373719
compris,0.002093179908074738
quatre,0.002093179908074738
ship,0.002093179908074738
trust,0.002093179908074738
autopsie,0.0020837085057757573
assassin,0.0020742371034767767
bonjour,0.0020742371034767767
episode,0.0020742371034767767
street,0.0020552942988788154
suicide,0.0020552942988788154
catch,0.0020458228965798343
etiez,0.0020363514942808537
high,0.0020363514942808537
manque,0.0020363514942808537
once,0.0020363514942808537
tant,0.0020363514942808537
walk,0.0020363514942808537
aura,0.002026880091981873
behind,0.002026880091981873
mourir,0.002026880091981873
probableming,0.002026880091981873
cherche,0.0020174086896828924
exacteming,0.0020174086896828924
utiliser,0.0020174086896828924
vol,0.0020174086896828924
dog,0.002007937287383912
investigation,0.002007937287383912
bombe,0.001998465885084931
dna,0.001998465885084931
easy,0.001998465885084931
jimmy,0.001998465885084931
steal,0.001998465885084931
tard,0.00198899448278595
chien,0.0019795230804869695
huh,0.0019795230804869695
envoye,0.001970051678187989
vite,0.001970051678187989
bord,0.001960580275889008
somebody,0.001960580275889008
frere,0.0019511088735900274
histoire,0.0019511088735900274
jeune,0.0019416374712910467
cool,0.0019321660689920659
cover,0.0019321660689920659
deal,0.0019321660689920659
ensemble,0.0019321660689920659
propre,0.0019321660689920659
tirer,0.0019321660689920659
pass,0.0019226946666930853
surveillance,0.0019226946666930853
gauche,0.0019132232643941046
taking,0.0019132232643941046
club,0.0018942804597961431
interest,0.0018942804597961431
marin,0.0018942804597961431
mentir,0.0018942804597961431
yourself,0.0018942804597961431
10,0.0018848090574971623
fils,0.0018848090574971623
sort,0.0018848090574971623
dollar,0.0018753376551981817
feu,0.0018753376551981817
frank,0.0018753376551981817
matt,0.0018753376551981817
suite,0.0018753376551981817
together,0.0018753376551981817
droit,0.001865866252899201
enfant,0.001865866252899201
system,0.001865866252899201
alone,0.0018563948506002202
personal,0.0018563948506002202
thinke,0.0018563948506002202
identifier,0.0018374520460022587
medical,0.0018374520460022587
perdre,0.0018374520460022587
surprise,0.0018374520460022587
unite,0.0018374520460022587
ecoute,0.001827980643703278
explain,0.001827980643703278
local,0.001827980643703278
spend,0.001827980643703278
access,0.0018185092414042974
camp,0.0018185092414042974
half,0.0018185092414042974
longtemp,0.0018185092414042974
militaire,0.0018185092414042974
search,0.0018185092414042974
top,0.0018185092414042974
between,0.0018090378391053166
card,0.0018090378391053166
either,0.0018090378391053166
forget,0.0018090378391053166
stuff,0.0018090378391053166
bite,0.001799566436806336
burn,0.001799566436806336
cinq,0.001799566436806336
worry,0.001799566436806336
against,0.0017900950345073553
chambre,0.0017900950345073553
person,0.0017900950345073553
side,0.0017900950345073553
bomb,0.0017806236322083745
salle,0.0017806236322083745
simple,0.0017806236322083745
attention,0.0017711522299093938
desolee,0.0017711522299093938
annees,0.001761680827610413
building,0.001761680827610413
drop,0.001761680827610413
facon,0.001761680827610413
fight,0.001761680827610413
synchro,0.001761680827610413
area,0.0017522094253114324
arnett,0.0017522094253114324
address,0.0017427380230124517
fast,0.0017427380230124517
impossible,0.0017427380230124517
jeu,0.0017427380230124517
state,0.0017427380230124517
decide,0.0017332666207134709
cafe,0.0017237952184144902
daughter,0.0017237952184144902
dedans,0.0017237952184144902
gin,0.0017237952184144902
ressembler,0.0017237952184144902
soon,0.0017237952184144902
cut,0.0017143238161155094
hide,0.0017143238161155094
arm,0.0017048524138165288
ex,0.0017048524138165288
note,0.0017048524138165288
état,0.0017048524138165288
able,0.0016953810115175481
age,0.0016953810115175481
jouer,0.0016953810115175481
ordre,0.0016953810115175481
porter,0.0016953810115175481
present,0.0016953810115175481
attaque,0.0016859096092185673
blow,0.0016859096092185673
espere,0.0016859096092185673
correspond,0.0016764382069195866
em,0.0016764382069195866
everyone,0.0016764382069195866
lee,0.0016764382069195866
lf,0.0016764382069195866
sleep,0.0016764382069195866
trouble,0.0016764382069195866
business,0.001666966804620606
expliquer,0.001666966804620606
lequel,0.001666966804620606
michael,0.001666966804620606
rencontre,0.001666966804620606
al,0.0016574954023216252
credit,0.0016574954023216252
rivkin,0.0016574954023216252
site,0.0016574954023216252
sous,0.0016574954023216252
wear,0.0016574954023216252
whole,0.0016574954023216252
analyse,0.0016480240000226445
ci,0.0016480240000226445
fornell,0.0016480240000226445
damn,0.0016385525977236637
garder,0.0016385525977236637
front,0.001629081195424683
quantico,0.001629081195424683
recu,0.001629081195424683
sorte,0.001629081195424683
adresse,0.0016196097931257024
donnees,0.0016196097931257024
plein,0.0016196097931257024
propos,0.0016196097931257024
follow,0.0016101383908267216
john,0.0016101383908267216
president,0.0016101383908267216
super,0.0016101383908267216
surement,0.0016101383908267216
aske,0.001600666988527741
devant,0.001600666988527741
toucher,0.001600666988527741
voici,0.001600666988527741
12,0.00159119558622876
bank,0.00159119558622876
country,0.00159119558622876
court,0.00159119558622876
drink,0.00159119558622876
himself,0.00159119558622876
lieu,0.00159119558622876
position,0.00159119558622876
doute,0.0015817241839297795
line,0.0015817241839297795
marry,0.0015817241839297795
mine,0.0015817241839297795
sit,0.0015817241839297795
wound,0.0015817241839297795
gros,0.0015722527816307988
joli,0.0015722527816307988
mike,0.0015722527816307988
systeme,0.0015722527816307988
avis,0.001562781379331818
blessure,0.001562781379331818
gaillots,0.001562781379331818
ready,0.001562781379331818
signal,0.001562781379331818
weekend,0.001562781379331818
image,0.0015533099770328373
hate,0.0015438385747338567
haut,0.0015438385747338567
ligne,0.0015438385747338567
arreter,0.0015343671724348759
autopsy,0.0015343671724348759
bullet,0.0015343671724348759
ceci,0.0015343671724348759
dite,0.0015343671724348759
involve,0.0015343671724348759
navire,0.0015343671724348759
news,0.0015343671724348759
smith,0.0015343671724348759
whatever,0.0015343671724348759
ecoutez,0.0015248957701358952
flight,0.0015248957701358952
game,0.0015248957701358952
iraq,0.0015248957701358952
myself,0.0015248957701358952
ni,0.0015248957701358952
obtenir,0.0015248957701358952
acces,0.0015154243678369144
baby,0.0015154243678369144
cop,0.0015154243678369144
outside,0.0015154243678369144
school,0.0015154243678369144
oublie,0.0015059529655379337
suivre,0.0015059529655379337
target,0.0015059529655379337
tour,0.0015059529655379337
zone,0.0015059529655379337
ancien,0.0014964815632389531
company,0.0014964815632389531
confiance,0.0014964815632389531
feeling,0.0014964815632389531
gps,0.0014964815632389531
joue,0.0014964815632389531
lance,0.0014964815632389531
parent,0.0014964815632389531
transfer,0.0014964815632389531
24,0.0014870101609399723
effet,0.0014870101609399723
expect,0.0014870101609399723
finish,0.0014870101609399723
interieur,0.0014870101609399723
montre,0.0014870101609399723
tenir,0.0014870101609399723
attack,0.0014775387586409916
buy,0.0014775387586409916
cible,0.0014775387586409916
eau,0.0014775387586409916
regle,0.0014775387586409916
vivre,0.0014775387586409916
15,0.001468067356342011
alive,0.001468067356342011
book,0.001468067356342011
save,0.001468067356342011
signe,0.001468067356342011
detail,0.0014585959540430302
hair,0.0014585959540430302
pie,0.0014585959540430302
witness,0.0014585959540430302
black,0.0014491245517440495
cache,0.0014491245517440495
entrer,0.0014491245517440495
erreur,0.0014491245517440495
font,0.0014491245517440495
grenouille,0.0014491245517440495
control,0.0014396531494450687
defense,0.0014396531494450687
foot,0.0014396531494450687
station,0.0014396531494450687
avocat,0.001430181747146088
explosion,0.001430181747146088
full,0.001430181747146088
quitte,0.001430181747146088
rin,0.001430181747146088
sembler,0.001430181747146088
arrest,0.0014207103448471074
list,0.0014207103448471074
story,0.0014207103448471074
consider,0.0014112389425481266
interroger,0.0014112389425481266
plusieurs,0.0014112389425481266
safe,0.0014112389425481266
courant,0.001401767540249146
descend,0.001401767540249146
each,0.001401767540249146
hurt,0.001401767540249146
key,0.001401767540249146
playe,0.001401767540249146
rest,0.001401767540249146
verite,0.001401767540249146
entendre,0.001392296137950165
moyen,0.001392296137950165
prochain,0.001392296137950165
protect,0.001392296137950165
verifier,0.001392296137950165
dehors,0.0013828247356511844
dix,0.0013828247356511844
double,0.0013828247356511844
facile,0.0013828247356511844
fly,0.0013828247356511844
sense,0.0013828247356511844
virginia,0.0013828247356511844
coffee,0.0013733533333522038
conduire,0.0013733533333522038
lab,0.0013733533333522038
montrer,0.0013733533333522038
tel,0.0013733533333522038
um,0.0013733533333522038
50,0.001363881931053223
mistake,0.001363881931053223
play,0.001363881931053223
true,0.001363881931053223
write,0.001363881931053223
except,0.0013544105287542423
heart,0.0013544105287542423
innocent,0.0013544105287542423
robert,0.0013544105287542423
source,0.0013544105287542423
tomber,0.0013544105287542423
apartment,0.0013449391264552617
definite,0.0013449391264552617
imagine,0.0013449391264552617
liste,0.0013449391264552617
picture,0.0013449391264552617
ville,0.0013449391264552617
young,0.0013449391264552617
concern,0.0013354677241562809
environ,0.0013354677241562809
flic,0.0013354677241562809
gagner,0.0013354677241562809
perhaps,0.0013354677241562809
00,0.0013259963218573002
18,0.0013259963218573002
classe,0.0013259963218573002
ensuite,0.0013259963218573002
rendre,0.0013259963218573002
world,0.0013259963218573002
afraid,0.0013165249195583194
dealer,0.0013165249195583194
hospital,0.0013165249195583194
loin,0.0013165249195583194
changer,0.0013070535172593387
connect,0.0013070535172593387
copy,0.0013070535172593387
depend,0.0013070535172593387
field,0.0013070535172593387
internet,0.0013070535172593387
lawyer,0.0013070535172593387
military,0.0013070535172593387
retour,0.0013070535172593387
sauf,0.0013070535172593387
tir,0.0013070535172593387
wonder,0.0013070535172593387
alibi,0.001297582114960358
bell,0.001297582114960358
cia,0.001297582114960358
confirme,0.001297582114960358
impression,0.001297582114960358
mark,0.001297582114960358
return,0.001297582114960358
soeur,0.001297582114960358
sol,0.0012881107126613773
exact,0.0012786393103623966
papa,0.0012786393103623966
