Mot,Poids
live,0.006284749666700569
lot,0.006284749666700569
seul,0.006284749666700569
someone,0.006284749666700569
bon,0.006213332056851699
friend,0.006213332056851699
life,0.006213332056851699
only,0.006213332056851699
send,0.006213332056851699
thought,0.006213332056851699
wait,0.006213332056851699
fils,0.006141914447002829
gen,0.006141914447002829
human,0.006141914447002829
long,0.006070496837153959
moment,0.006070496837153959
hear,0.005999079227305089
little,0.005999079227305089
question,0.005999079227305089
savannah,0.005999079227305089
fois,0.005927661617456219
other,0.005927661617456219
wrong,0.005927661617456219
aider,0.005856244007607349
kyle,0.005856244007607349
andy,0.005784826397758479
mission,0.005784826397758479
still,0.005784826397758479
two,0.005784826397758479
lie,0.005713408787909609
move,0.005713408787909609
nothing,0.005713408787909609
pere,0.005713408787909609
san,0.005713408787909609
understand,0.005713408787909609
agent,0.005641991178060739
god,0.005641991178060739
new,0.005641991178060739
won,0.005641991178060739
ask,0.005570573568211868
avant,0.005570573568211868
every,0.005570573568211868
partir,0.005570573568211868
safe,0.005570573568211868
always,0.005499155958362998
first,0.005499155958362998
humain,0.005499155958362998
kid,0.005499155958362998
apres,0.005427738348514128
aux,0.005427738348514128
deja,0.005427738348514128
dr,0.005427738348514128
talke,0.005427738348514128
vrai,0.005427738348514128
leave,0.005356320738665258
type,0.005356320738665258
donc,0.005284903128816388
essayer,0.005284903128816388
plait,0.005284903128816388
plan,0.005213485518967518
police,0.005213485518967518
remember,0.005213485518967518
again,0.005142067909118648
air,0.005142067909118648
mal,0.005142067909118648
nom,0.005142067909118648
part,0.005142067909118648
home,0.005070650299269778
kind,0.005070650299269778
last,0.005070650299269778
arme,0.004999232689420908
fine,0.004999232689420908
minute,0.004999232689420908
much,0.004999232689420908
stay,0.004999232689420908
around,0.004927815079572038
enfant,0.004927815079572038
parce,0.004927815079572038
maison,0.004856397469723168
wasn,0.004856397469723168
wend,0.004856397469723168
beaucoup,0.004784979859874297
cause,0.004784979859874297
three,0.004784979859874297
after,0.004713562250025427
ami,0.004713562250025427
brother,0.004713562250025427
meet,0.004713562250025427
programme,0.004713562250025427
turk,0.004713562250025427
world,0.004713562250025427
20,0.004642144640176557
chance,0.004642144640176557
found,0.004642144640176557
mother,0.004642144640176557
mourir,0.004642144640176557
today,0.004642144640176557
different,0.004570727030327687
font,0.004570727030327687
real,0.004570727030327687
start,0.004570727030327687
very,0.004570727030327687
dis,0.004499309420478817
turc,0.004499309420478817
weaver,0.004499309420478817
boy,0.004427891810629947
car,0.004427891810629947
certain,0.004427891810629947
head,0.004427891810629947
important,0.004427891810629947
souvenir,0.004427891810629947
than,0.004427891810629947
away,0.004356474200781077
baum,0.004356474200781077
charley,0.004356474200781077
enough,0.004356474200781077
family,0.004356474200781077
fbi,0.004356474200781077
fight,0.004356474200781077
guerre,0.004356474200781077
lose,0.004356474200781077
put,0.004356474200781077
robot,0.004356474200781077
sherman,0.004356474200781077
sleep,0.004356474200781077
bad,0.004285056590932207
cromartie,0.004285056590932207
depuis,0.004285056590932207
desole,0.004285056590932207
dieu,0.004285056590932207
hand,0.004285056590932207
night,0.004285056590932207
parent,0.004285056590932207
reste,0.004285056590932207
suppose,0.004285056590932207
problem,0.0042136389810833366
aucun,0.0041422213712344665
ecoute,0.0041422213712344665
heure,0.0041422213712344665
ordinate,0.0041422213712344665
secret,0.0041422213712344665
their,0.0041422213712344665
war,0.0041422213712344665
bring,0.004070803761385596
father,0.004070803761385596
gun,0.004070803761385596
hello,0.004070803761385596
might,0.004070803761385596
securite,0.004070803761385596
trois,0.004070803761385596
aide,0.003999386151536726
chip,0.003999386151536726
course,0.003999386151536726
desolee,0.003999386151536726
famille,0.003999386151536726
rester,0.003999386151536726
same,0.003999386151536726
travail,0.003999386151536726
apprendre,0.003927968541687856
frere,0.003927968541687856
guess,0.003927968541687856
listen,0.003927968541687856
pos,0.003927968541687856
projet,0.003927968541687856
show,0.003927968541687856
sortir,0.003927968541687856
story,0.003927968541687856
accident,0.0038565509318389856
chercher,0.0038565509318389856
money,0.0038565509318389856
sing,0.0038565509318389856
system,0.0038565509318389856
ago,0.0037851333219901155
blood,0.0037851333219901155
donne,0.0037851333219901155
feel,0.0037851333219901155
attend,0.0037137157121412455
commence,0.0037137157121412455
histoire,0.0037137157121412455
protect,0.0037137157121412455
room,0.0037137157121412455
wouldn,0.0037137157121412455
192,0.0036422981022923755
being,0.0036422981022923755
episode,0.0036422981022923755
gin,0.0036422981022923755
hour,0.0036422981022923755
passer,0.0036422981022923755
photo,0.0036422981022923755
puce,0.0036422981022923755
tete,0.0036422981022923755
femme,0.0035708804924435055
genre,0.0035708804924435055
gotta,0.0035708804924435055
hard,0.0035708804924435055
mentir,0.0035708804924435055
piece,0.0035708804924435055
porte,0.0035708804924435055
probleme,0.0035708804924435055
trop,0.0035708804924435055
combien,0.003499462882594635
entre,0.003499462882594635
james,0.003499462882594635
many,0.003499462882594635
moins,0.003499462882594635
school,0.003499462882594635
watch,0.003499462882594635
arrete,0.003428045272745765
door,0.003428045272745765
jesse,0.003428045272745765
laisse,0.003428045272745765
miss,0.003428045272745765
stark,0.003428045272745765
terminator,0.003428045272745765
anyone,0.003356627662896895
isn,0.003356627662896895
main,0.003356627662896895
raison,0.003356627662896895
bonne,0.003285210053048025
child,0.003285210053048025
desert,0.003285210053048025
else,0.003285210053048025
laisser,0.003285210053048025
left,0.003285210053048025
pretty,0.003285210053048025
regarde,0.003285210053048025
whatever,0.003285210053048025
attendre,0.003213792443199155
idea,0.003213792443199155
mile,0.003213792443199155
old,0.003213792443199155
yet,0.003213792443199155
body,0.0031423748333502845
chez,0.0031423748333502845
eye,0.0031423748333502845
la,0.0031423748333502845
possible,0.0031423748333502845
sometimes,0.0031423748333502845
argent,0.0030709572235014145
coming,0.0030709572235014145
destroy,0.0030709572235014145
eight,0.0030709572235014145
job,0.0030709572235014145
most,0.0030709572235014145
nouveau,0.0030709572235014145
sg,0.0030709572235014145
thinke,0.0030709572235014145
week,0.0030709572235014145
œil,0.0030709572235014145
cherche,0.0029995396136525444
dehors,0.0029995396136525444
may,0.0029995396136525444
second,0.0029995396136525444
seem,0.0029995396136525444
serum,0.0029995396136525444
arreter,0.0029281220038036744
camp,0.0029281220038036744
cas,0.0029281220038036744
chronicle,0.0029281220038036744
demande,0.0029281220038036744
dormir,0.0029281220038036744
fire,0.0029281220038036744
hurt,0.0029281220038036744
imagine,0.0029281220038036744
late,0.0029281220038036744
own,0.0029281220038036744
uh,0.0029281220038036744
while,0.0029281220038036744
code,0.0028567043939548044
corps,0.0028567043939548044
crazy,0.0028567043939548044
fischer,0.0028567043939548044
fou,0.0028567043939548044
matt,0.0028567043939548044
phone,0.0028567043939548044
resistance,0.0028567043939548044
security,0.0028567043939548044
sous,0.0028567043939548044
anymore,0.002785286784105934
close,0.002785286784105934
devenir,0.002785286784105934
inside,0.002785286784105934
mauvais,0.002785286784105934
mec,0.002785286784105934
once,0.002785286784105934
partie,0.002785286784105934
pendant,0.002785286784105934
perdu,0.002785286784105934
play,0.002785286784105934
save,0.002785286784105934
six,0.002785286784105934
voiture,0.002785286784105934
word,0.002785286784105934
abraham,0.002713869174257064
aujourd,0.002713869174257064
blow,0.002713869174257064
control,0.002713869174257064
end,0.002713869174257064
few,0.002713869174257064
goode,0.002713869174257064
grand,0.002713869174257064
hui,0.002713869174257064
message,0.002713869174257064
must,0.002713869174257064
net,0.002713869174257064
next,0.002713869174257064
nice,0.002713869174257064
open,0.002713869174257064
parfois,0.002713869174257064
park,0.002713869174257064
systeme,0.002713869174257064
turn,0.002713869174257064
00,0.002642451564408194
another,0.002642451564408194
baby,0.002642451564408194
big,0.002642451564408194
changer,0.002642451564408194
chess,0.002642451564408194
demander,0.002642451564408194
dream,0.002642451564408194
ecole,0.002642451564408194
gar,0.002642451564408194
great,0.002642451564408194
idee,0.002642451564408194
mind,0.002642451564408194
mot,0.002642451564408194
nouvelle,0.002642451564408194
petit,0.002642451564408194
sauver,0.002642451564408194
test,0.002642451564408194
yourself,0.002642451564408194
220,0.002571033954559324
chandler,0.002571033954559324
contre,0.002571033954559324
four,0.002571033954559324
greenway,0.002571033954559324
hein,0.002571033954559324
interest,0.002571033954559324
mettre,0.002571033954559324
nuit,0.002571033954559324
power,0.002571033954559324
proteger,0.002571033954559324
semaine,0.002571033954559324
whole,0.002571033954559324
alive,0.002499616344710454
already,0.002499616344710454
bedell,0.002499616344710454
check,0.002499616344710454
damn,0.002499616344710454
drive,0.002499616344710454
em,0.002499616344710454
everyone,0.002499616344710454
game,0.002499616344710454
hide,0.002499616344710454
hope,0.002499616344710454
less,0.002499616344710454
means,0.002499616344710454
mieux,0.002499616344710454
morning,0.002499616344710454
sound,0.002499616344710454
teach,0.002499616344710454
trust,0.002499616344710454
which,0.002499616344710454
worry,0.002499616344710454
actually,0.002428198734861584
alone,0.002428198734861584
arriver,0.002428198734861584
assez,0.002428198734861584
cancer,0.002428198734861584
couldn,0.002428198734861584
death,0.002428198734861584
echecs,0.002428198734861584
face,0.002428198734861584
forget,0.002428198734861584
jusqu,0.002428198734861584
lazlo,0.002428198734861584
plant,0.002428198734861584
report,0.002428198734861584
since,0.002428198734861584
bitch,0.0023567811250127134
bizarre,0.0023567811250127134
building,0.0023567811250127134
figure,0.0023567811250127134
freak,0.0023567811250127134
impossible,0.0023567811250127134
jouer,0.0023567811250127134
oublie,0.0023567811250127134
outside,0.0023567811250127134
pay,0.0023567811250127134
picture,0.0023567811250127134
sens,0.0023567811250127134
vivre,0.0023567811250127134
cote,0.0022853635151638433
date,0.0022853635151638433
dernier,0.0022853635151638433
force,0.0022853635151638433
lead,0.0022853635151638433
marche,0.0022853635151638433
meilleur,0.0022853635151638433
ni,0.0022853635151638433
peur,0.0022853635151638433
regarder,0.0022853635151638433
rentrer,0.0022853635151638433
revenir,0.0022853635151638433
uncle,0.0022853635151638433
000,0.0022139459053149733
ba,0.0022139459053149733
battre,0.0022139459053149733
business,0.0022139459053149733
cache,0.0022139459053149733
entrer,0.0022139459053149733
http,0.0022139459053149733
importer,0.0022139459053149733
jeu,0.0022139459053149733
light,0.0022139459053149733
oncle,0.0022139459053149733
patient,0.0022139459053149733
puis,0.0022139459053149733
sommer,0.0022139459053149733
walk,0.0022139459053149733
wife,0.0022139459053149733
30,0.0021425282954661033
bebe,0.0021425282954661033
build,0.0021425282954661033
charge,0.0021425282954661033
confiance,0.0021425282954661033
construire,0.0021425282954661033
david,0.0021425282954661033
dedans,0.0021425282954661033
garde,0.0021425282954661033
ia,0.0021425282954661033
information,0.0021425282954661033
number,0.0021425282954661033
plutot,0.0021425282954661033
premiere,0.0021425282954661033
retrouver,0.0021425282954661033
seconde,0.0021425282954661033
seuleming,0.0021425282954661033
tien,0.0021425282954661033
ville,0.0021425282954661033
voiler,0.0021425282954661033
without,0.0021425282954661033
continue,0.0020711106856172333
dad,0.0020711106856172333
easy,0.0020711106856172333
feu,0.0020711106856172333
haven,0.0020711106856172333
learn,0.0020711106856172333
sister,0.0020711106856172333
soeur,0.0020711106856172333
sou,0.0020711106856172333
steal,0.0020711106856172333
taking,0.0020711106856172333
together,0.0020711106856172333
train,0.0020711106856172333
affaire,0.001999693075768363
burn,0.001999693075768363
case,0.001999693075768363
company,0.001999693075768363
cool,0.001999693075768363
derniere,0.001999693075768363
endroit,0.001999693075768363
enrique,0.001999693075768363
montre,0.001999693075768363
person,0.001999693075768363
propos,0.001999693075768363
read,0.001999693075768363
recherche,0.001999693075768363
ressembler,0.001999693075768363
stuff,0.001999693075768363
surprise,0.001999693075768363
team,0.001999693075768363
vite,0.001999693075768363
balle,0.0019282754659194928
city,0.0019282754659194928
coltan,0.0019282754659194928
dixon,0.0019282754659194928
dur,0.0019282754659194928
etaient,0.0019282754659194928
explain,0.0019282754659194928
funny,0.0019282754659194928
hit,0.0019282754659194928
hold,0.0019282754659194928
jody,0.0019282754659194928
martin,0.0019282754659194928
murder,0.0019282754659194928
papier,0.0019282754659194928
petite,0.0019282754659194928
quatre,0.0019282754659194928
rule,0.0019282754659194928
service,0.0019282754659194928
sit,0.0019282754659194928
somebody,0.0019282754659194928
suite,0.0019282754659194928
suivre,0.0019282754659194928
swear,0.0019282754659194928
true,0.0019282754659194928
until,0.0019282754659194928
wonder,0.0019282754659194928
888,0.0018568578560706228
chaque,0.0018568578560706228
color,0.0018568578560706228
coup,0.0018568578560706228
danger,0.0018568578560706228
dessus,0.0018568578560706228
entendu,0.0018568578560706228
envoye,0.0018568578560706228
explosion,0.0018568578560706228
flic,0.0018568578560706228
happy,0.0018568578560706228
humanite,0.0018568578560706228
its,0.0018568578560706228
matin,0.0018568578560706228
month,0.0018568578560706228
parti,0.0018568578560706228
probably,0.0018568578560706228
rapport,0.0018568578560706228
roger,0.0018568578560706228
salut,0.0018568578560706228
semble,0.0018568578560706228
serrano,0.0018568578560706228
set,0.0018568578560706228
shot,0.0018568578560706228
speak,0.0018568578560706228
spend,0.0018568578560706228
stand,0.0018568578560706228
town,0.0018568578560706228
trouble,0.0018568578560706228
video,0.0018568578560706228
15,0.0017854402462217527
answer,0.0017854402462217527
appele,0.0017854402462217527
break,0.0017854402462217527
clear,0.0017854402462217527
compte,0.0017854402462217527
cop,0.0017854402462217527
cours,0.0017854402462217527
daughter,0.0017854402462217527
declare,0.0017854402462217527
either,0.0017854402462217527
everybody,0.0017854402462217527
exactly,0.0017854402462217527
hate,0.0017854402462217527
informatique,0.0017854402462217527
joue,0.0017854402462217527
longtemp,0.0017854402462217527
mine,0.0017854402462217527
mistake,0.0017854402462217527
occuper,0.0017854402462217527
precedemming,0.0017854402462217527
program,0.0017854402462217527
risque,0.0017854402462217527
route,0.0017854402462217527
sarkissian,0.0017854402462217527
sell,0.0017854402462217527
strange,0.0017854402462217527
tard,0.0017854402462217527
truth,0.0017854402462217527
woman,0.0017854402462217527
attention,0.0017140226363728825
bonjour,0.0017140226363728825
bouge,0.0017140226363728825
care,0.0017140226363728825
cell,0.0017140226363728825
compris,0.0017140226363728825
cyberdyne,0.0017140226363728825
entendre,0.0017140226363728825
erreur,0.0017140226363728825
excuse,0.0017140226363728825
fini,0.0017140226363728825
five,0.0017140226363728825
foster,0.0017140226363728825
garcon,0.0017140226363728825
joli,0.0017140226363728825
loin,0.0017140226363728825
monsieur,0.0017140226363728825
playe,0.0017140226363728825
reason,0.0017140226363728825
rest,0.0017140226363728825
retourner,0.0017140226363728825
soon,0.0017140226363728825
tire,0.0017140226363728825
touch,0.0017140226363728825
vers,0.0017140226363728825
ame,0.0016426050265240125
aske,0.0016426050265240125
boulot,0.0016426050265240125
bureau,0.0016426050265240125
buy,0.0016426050265240125
decision,0.0016426050265240125
detruire,0.0016426050265240125
difficile,0.0016426050265240125
disparu,0.0016426050265240125
file,0.0016426050265240125
film,0.0016426050265240125
fin,0.0016426050265240125
gagner,0.0016426050265240125
gamin,0.0016426050265240125
high,0.0016426050265240125
hospital,0.0016426050265240125
jurer,0.0016426050265240125
news,0.0016426050265240125
ok,0.0016426050265240125
order,0.0016426050265240125
perfect,0.0016426050265240125
pre,0.0016426050265240125
regle,0.0016426050265240125
soir,0.0016426050265240125
tomorrow,0.0016426050265240125
usine,0.0016426050265240125
voici,0.0016426050265240125
young,0.0016426050265240125
yours,0.0016426050265240125
16,0.0015711874166751422
alle,0.0015711874166751422
allez,0.0015711874166751422
anniversaire,0.0015711874166751422
book,0.0015711874166751422
carry,0.0015711874166751422
carter,0.0015711874166751422
chambre,0.0015711874166751422
create,0.0015711874166751422
dingue,0.0015711874166751422
escape,0.0015711874166751422
far,0.0015711874166751422
follow,0.0015711874166751422
george,0.0015711874166751422
instant,0.0015711874166751422
line,0.0015711874166751422
match,0.0015711874166751422
mexico,0.0015711874166751422
mexique,0.0015711874166751422
normal,0.0015711874166751422
ordre,0.0015711874166751422
pick,0.0015711874166751422
premier,0.0015711874166751422
road,0.0015711874166751422
shut,0.0015711874166751422
strong,0.0015711874166751422
almost,0.0014997698068262722
annees,0.0014997698068262722
anybody,0.0014997698068262722
apocalypse,0.0014997698068262722
bullet,0.0014997698068262722
com,0.0014997698068262722
cut,0.0014997698068262722
drop,0.0014997698068262722
el,0.0014997698068262722
envoyer,0.0014997698068262722
etiez,0.0014997698068262722
facon,0.0014997698068262722
front,0.0014997698068262722
handle,0.0014997698068262722
hopital,0.0014997698068262722
huit,0.0014997698068262722
image,0.0014997698068262722
list,0.0014997698068262722
manger,0.0014997698068262722
military,0.0014997698068262722
pire,0.0014997698068262722
previous,0.0014997698068262722
revoir,0.0014997698068262722
sentir,0.0014997698068262722
sort,0.0014997698068262722
store,0.0014997698068262722
um,0.0014997698068262722
under,0.0014997698068262722
alison,0.0014283521969774022
also,0.0014283521969774022
aren,0.0014283521969774022
babylon,0.0014283521969774022
box,0.0014283521969774022
cyborg,0.0014283521969774022
dite,0.0014283521969774022
dites,0.0014283521969774022
doctor,0.0014283521969774022
ensemble,0.0014283521969774022
ferme,0.0014283521969774022
lequel,0.0014283521969774022
los,0.0014283521969774022
merde,0.0014283521969774022
mi,0.0014283521969774022
militaire,0.0014283521969774022
murch,0.0014283521969774022
myself,0.0014283521969774022
office,0.0014283521969774022
paper,0.0014283521969774022
perdre,0.0014283521969774022
planque,0.0014283521969774022
portable,0.0014283521969774022
prison,0.0014283521969774022
raconter,0.0014283521969774022
record,0.0014283521969774022
soul,0.0014283521969774022
toucher,0.0014283521969774022
triple,0.0014283521969774022
vendre,0.0014283521969774022
a6,0.001356934587128532
against,0.001356934587128532
become,0.001356934587128532
camera,0.001356934587128532
coeur,0.001356934587128532
complete,0.001356934587128532
connaitre,0.001356934587128532
couple,0.001356934587128532
dimitri,0.001356934587128532
facile,0.001356934587128532
fault,0.001356934587128532
fix,0.001356934587128532
grow,0.001356934587128532
heart,0.001356934587128532
ignore,0.001356934587128532
intelligence,0.001356934587128532
jeune,0.001356934587128532
liste,0.001356934587128532
madame,0.001356934587128532
mankind,0.001356934587128532
mike,0.001356934587128532
near,0.001356934587128532
oiseau,0.001356934587128532
pain,0.001356934587128532
partout,0.001356934587128532
past,0.001356934587128532
presque,0.001356934587128532
red,0.001356934587128532
sick,0.001356934587128532
sir,0.001356934587128532
souvent,0.001356934587128532
stupid,0.001356934587128532
telephone,0.001356934587128532
ten,0.001356934587128532
tenir,0.001356934587128532
though,0.001356934587128532
tunnel,0.001356934587128532
van,0.001356934587128532
verite,0.001356934587128532
vieux,0.001356934587128532
vivant,0.001356934587128532
wall,0.001356934587128532
water,0.001356934587128532
window,0.001356934587128532
wish,0.001356934587128532
witch,0.001356934587128532
aura,0.001285516977279662
avez,0.001285516977279662
bank,0.001285516977279662
barbara,0.001285516977279662
bite,0.001285516977279662
celer,0.001285516977279662
cinq,0.001285516977279662
cry,0.001285516977279662
damage,0.001285516977279662
demain,0.001285516977279662
dietz,0.001285516977279662
donnees,0.001285516977279662
donner,0.001285516977279662
dot,0.001285516977279662
empecher,0.001285516977279662
ensuite,0.001285516977279662
entend,0.001285516977279662
espere,0.001285516977279662
exact,0.001285516977279662
experience,0.001285516977279662
faim,0.001285516977279662
fais,0.001285516977279662
finir,0.001285516977279662
garage,0.001285516977279662
garder,0.001285516977279662
heat,0.001285516977279662
huh,0.001285516977279662
journee,0.001285516977279662
kansas,0.001285516977279662
lock,0.001285516977279662
manque,0.001285516977279662
memory,0.001285516977279662
mme,0.001285516977279662
nobody,0.001285516977279662
pleurer,0.001285516977279662
pose,0.001285516977279662
prochain,0.001285516977279662
reel,0.001285516977279662
shouldn,0.001285516977279662
soldat,0.001285516977279662
soldier,0.001285516977279662
somewhere,0.001285516977279662
sorciere,0.001285516977279662
sortie,0.001285516977279662
suffire,0.001285516977279662
table,0.001285516977279662
tape,0.001285516977279662
tel,0.001285516977279662
terre,0.001285516977279662
utilise,0.001285516977279662
12,0.001214099367430792
access,0.001214099367430792
across,0.001214099367430792
arm,0.001214099367430792
base,0.001214099367430792
beautiful,0.001214099367430792
bird,0.001214099367430792
birthday,0.001214099367430792
boiter,0.001214099367430792
bomb,0.001214099367430792
bordel,0.001214099367430792
bout,0.001214099367430792
brain,0.001214099367430792
bunker,0.001214099367430792
carl,0.001214099367430792
catch,0.001214099367430792
charlie,0.001214099367430792
content,0.001214099367430792
crime,0.001214099367430792
deep,0.001214099367430792
depend,0.001214099367430792
dyson,0.001214099367430792
equipe,0.001214099367430792
expliquer,0.001214099367430792
factory,0.001214099367430792
faites,0.001214099367430792
faux,0.001214099367430792
finish,0.001214099367430792
foot,0.001214099367430792
fuir,0.001214099367430792
half,0.001214099367430792
hungry,0.001214099367430792
hunt,0.001214099367430792
interieur,0.001214099367430792
jambe,0.001214099367430792
leg,0.001214099367430792
lucky,0.001214099367430792
math,0.001214099367430792
mien,0.001214099367430792
ms,0.001214099367430792
myron,0.001214099367430792
proche,0.001214099367430792
sense,0.001214099367430792
servir,0.001214099367430792
small,0.001214099367430792
visage,0.001214099367430792
www,0.001214099367430792
24,0.0011426817575819217
ainsi,0.0011426817575819217
amene,0.0011426817575819217
amie,0.0011426817575819217
anyway,0.0011426817575819217
belle,0.0011426817575819217
boss,0.0011426817575819217
bouger,0.0011426817575819217
cauchemar,0.0011426817575819217
century,0.0011426817575819217
clean,0.0011426817575819217
coffre,0.0011426817575819217
compagnie,0.0011426817575819217
cru,0.0011426817575819217
deal,0.0011426817575819217
decide,0.0011426817575819217
