Mot,Poids
petit,0.0037121432538794
ecoutez,0.0036862746597757104
body,0.003673340362723866
nom,0.0036604060656720214
bonne,0.003647471768620177
cross,0.0036345374715683323
partir,0.0035957345804127983
pretty,0.0035828002833609538
whole,0.0035828002833609538
care,0.0035698659863091092
desole,0.0035698659863091092
rester,0.0035569316892572647
revenir,0.0035439973922054197
travail,0.0035439973922054197
vision,0.0035439973922054197
andrea,0.003531063095153575
gin,0.003531063095153575
mieux,0.003531063095153575
turn,0.003531063095153575
must,0.0035181287981017307
big,0.0034922602039980416
mari,0.0034922602039980416
reste,0.0034663916098943526
ecoute,0.0034534573128425076
sens,0.0034534573128425076
happy,0.003440523015790663
petite,0.003440523015790663
seuleming,0.003440523015790663
dr,0.0034275887187388185
school,0.0034275887187388185
lumiere,0.003414654421686974
problem,0.003414654421686974
soir,0.003414654421686974
together,0.003414654421686974
homme,0.0034017201246351295
demande,0.003388785827583285
nice,0.003388785827583285
mind,0.00337585153053144
sentir,0.003349982936427751
truc,0.003349982936427751
different,0.0033370486393759064
somebody,0.0033370486393759064
cote,0.003324114342324062
entendre,0.003324114342324062
ago,0.0033111800452722173
next,0.0033111800452722173
baby,0.0032982457482203724
less,0.0032982457482203724
coming,0.003285311451168528
excuse,0.003285311451168528
which,0.003285311451168528
both,0.0032723771541166833
regarde,0.0032723771541166833
until,0.0032723771541166833
weird,0.0032723771541166833
gotta,0.003259442857064839
telleming,0.003259442857064839
sometimes,0.0032335742629611497
ba,0.003220639965909305
dieu,0.003220639965909305
watch,0.003220639965909305
whatever,0.003220639965909305
book,0.0032077056688574602
moins,0.0031947713718056157
com,0.0031689027777019266
salut,0.0031689027777019266
figure,0.003155968480650082
run,0.003155968480650082
since,0.0031430341835982376
two,0.0031430341835982376
brother,0.0031300998865463926
another,0.0031042312924427036
woman,0.0030783626983390145
bonjour,0.00306542840128717
type,0.003052494104235325
partie,0.0030395598071834805
honey,0.003026625510131636
papa,0.003026625510131636
anyone,0.0030136912130797914
donne,0.0030136912130797914
message,0.0030136912130797914
enough,0.0029878226189761024
heure,0.0029878226189761024
patient,0.0029878226189761024
gar,0.0029748883219242574
commence,0.0029490197278205683
boy,0.002936085430768724
hospital,0.0029231511337168793
probably,0.0029231511337168793
child,0.0029102168366650348
arriver,0.0028843482425613453
chercher,0.0028843482425613453
reason,0.0028843482425613453
true,0.0028843482425613453
worry,0.0028843482425613453
close,0.0028714139455095007
course,0.0028714139455095007
idea,0.0028714139455095007
felt,0.002858479648457656
possible,0.002858479648457656
tard,0.002858479648457656
entre,0.0028455453514058117
genre,0.0028455453514058117
la,0.0028455453514058117
open,0.002832611054353967
wish,0.002832611054353967
dites,0.0028196767573021226
photo,0.0028196767573021226
town,0.0028196767573021226
wanna,0.0028196767573021226
hate,0.0028067424602502777
amie,0.002793808163198433
importer,0.002793808163198433
send,0.002767939569094744
assez,0.0027550052720428995
break,0.0027550052720428995
revoir,0.0027550052720428995
histoire,0.00272913667793921
ready,0.00272913667793921
store,0.00272913667793921
mauvais,0.002703268083835521
rappeler,0.002703268083835521
crazy,0.0026903337867836765
heart,0.0026903337867836765
mourir,0.002677399489731832
pendant,0.002677399489731832
train,0.002677399489731832
already,0.0026644651926799874
feeling,0.0026644651926799874
regarder,0.0026644651926799874
truth,0.0026644651926799874
yet,0.0026644651926799874
demander,0.002651530895628143
room,0.002651530895628143
cas,0.002638596598576298
corps,0.002638596598576298
charlie,0.0026256623015244534
date,0.0026256623015244534
forget,0.0026256623015244534
face,0.002612728004472609
second,0.002612728004472609
vivre,0.002612728004472609
voiler,0.002612728004472609
frere,0.0025997937074207643
mel,0.0025997937074207643
walk,0.0025997937074207643
business,0.0025868594103689198
head,0.0025868594103689198
may,0.0025868594103689198
serum,0.0025868594103689198
ah,0.0025739251133170753
devenir,0.0025739251133170753
few,0.0025739251133170753
anymore,0.0025609908162652303
entendu,0.0025609908162652303
haven,0.0025609908162652303
ville,0.0025609908162652303
affaire,0.0025480565192133858
ensuite,0.0025480565192133858
hell,0.0025480565192133858
arrete,0.0025351222221615412
perdre,0.0025351222221615412
person,0.0025351222221615412
puis,0.0025351222221615412
cherie,0.0025221879251096967
donner,0.0025221879251096967
porte,0.0025221879251096967
job,0.0024963193310060076
jusqu,0.0024963193310060076
alive,0.0024833850339541627
living,0.0024833850339541627
phone,0.0024833850339541627
promise,0.0024833850339541627
door,0.002470450736902318
endroit,0.002470450736902318
etaient,0.002470450736902318
exactly,0.002470450736902318
marry,0.002470450736902318
secret,0.002470450736902318
thinke,0.002470450736902318
huh,0.0024575164398504736
means,0.0024575164398504736
sleep,0.0024575164398504736
bizarre,0.002444582142798629
voiture,0.002444582142798629
week,0.002444582142798629
yourself,0.002444582142798629
story,0.0024316478457467846
ensemble,0.00241871354869494
meilleur,0.00241871354869494
save,0.00241871354869494
verite,0.00241871354869494
whisper,0.00241871354869494
retrouver,0.0023928449545912505
trust,0.002379910657539406
taire,0.0023669763604875615
tim,0.0023669763604875615
eye,0.002354042063435717
many,0.002354042063435717
celer,0.0023411077663838724
doctor,0.0023411077663838724
justin,0.0023411077663838724
vivant,0.0023411077663838724
nouveau,0.002328173469332028
explain,0.002315239172280183
money,0.002315239172280183
myself,0.0023023048752283384
hanter,0.002289370578176494
bye,0.0022764362811246493
continue,0.0022764362811246493
hopital,0.0022764362811246493
perdu,0.0022764362811246493
rentrer,0.0022764362811246493
enfin,0.002263501984072805
hour,0.002263501984072805
sister,0.002263501984072805
dream,0.0022505676870209603
each,0.0022505676870209603
ffff00,0.0022505676870209603
heureux,0.0022505676870209603
probleme,0.0022505676870209603
protect,0.002224699092917271
œil,0.002224699092917271
bebe,0.0022117647958654263
facon,0.0022117647958654263
wow,0.0022117647958654263
anyway,0.0021988304988135817
coeur,0.0021988304988135817
daughter,0.0021988304988135817
read,0.002185896201761737
jouer,0.0021729619047098927
derniere,0.002160027607658048
dite,0.002160027607658048
mr,0.002160027607658048
soeur,0.002147093310606203
etiez,0.0021341590135543586
idee,0.0021341590135543586
rendre,0.0021341590135543586
deal,0.002121224716502514
easy,0.002121224716502514
tete,0.002121224716502514
couple,0.0021082904194506696
hold,0.0021082904194506696
livre,0.0021082904194506696
aske,0.002095356122398825
traverse,0.002095356122398825
apprendre,0.0020824218253469805
soon,0.0020694875282951356
afraid,0.002056553231243291
certain,0.002056553231243291
hand,0.002056553231243291
happening,0.002056553231243291
simpleming,0.002056553231243291
attention,0.002030684637139602
coup,0.002030684637139602
plan,0.002030684637139602
trouble,0.002030684637139602
wake,0.002030684637139602
end,0.0020177503400877574
game,0.0020177503400877574
grace,0.0020177503400877574
sense,0.0020177503400877574
world,0.0020177503400877574
everyone,0.002004816043035913
fire,0.002004816043035913
once,0.002004816043035913
play,0.002004816043035913
tue,0.002004816043035913
sing,0.001991881745984068
10,0.0019789474489322234
expliquer,0.0019789474489322234
blame,0.001966013151880379
either,0.001966013151880379
parti,0.001966013151880379
diana,0.0019530788548285344
mine,0.0019530788548285344
parfois,0.0019401445577766898
word,0.0019401445577766898
bite,0.001927210260724845
gabriel,0.001927210260724845
garder,0.001927210260724845
imagine,0.001927210260724845
picture,0.001927210260724845
14,0.0019142759636730006
avez,0.0019142759636730006
chaque,0.0019142759636730006
except,0.0019142759636730006
hmm,0.0019142759636730006
month,0.0019142759636730006
combien,0.001901341666621156
impression,0.001901341666621156
safe,0.001901341666621156
angry,0.0018884073695693113
colere,0.0018884073695693113
email,0.0018884073695693113
mary,0.0018884073695693113
tant,0.0018884073695693113
while,0.0018884073695693113
mettre,0.0018754730725174668
pay,0.0018754730725174668
nouvelle,0.0018625387754656222
strange,0.0018625387754656222
surprise,0.0018496044784137775
case,0.001836670181361933
raconter,0.001836670181361933
serena,0.001836670181361933
sorte,0.001836670181361933
without,0.001836670181361933
argent,0.0018237358843100884
decide,0.0018237358843100884
realize,0.0018237358843100884
vieux,0.0018237358843100884
cool,0.0018108015872582437
inside,0.0018108015872582437
longtemp,0.0018108015872582437
sell,0.0018108015872582437
compte,0.0017978672902063991
most,0.0017978672902063991
tenir,0.0017978672902063991
main,0.0017849329931545546
mot,0.0017849329931545546
net,0.0017849329931545546
sort,0.0017849329931545546
sick,0.0017590643990508653
aujourd,0.0017461301019990208
boutique,0.0017461301019990208
hui,0.0017461301019990208
morning,0.0017461301019990208
telephone,0.0017461301019990208
espere,0.0017331958049471763
record,0.0017331958049471763
tonight,0.0017331958049471763
able,0.0017202615078953315
beautiful,0.0017202615078953315
jake,0.0017202615078953315
number,0.0017202615078953315
piece,0.0017202615078953315
present,0.0017202615078953315
mile,0.001707327210843487
almost,0.0016943929137916425
arreter,0.0016943929137916425
entrer,0.0016943929137916425
everybody,0.0016943929137916425
hide,0.0016943929137916425
party,0.0016943929137916425
propos,0.0016943929137916425
today,0.0016943929137916425
soul,0.0016814586167397977
speak,0.0016814586167397977
super,0.0016814586167397977
anybody,0.0016685243196879532
such,0.0016685243196879532
write,0.0016685243196879532
agir,0.0016555900226361087
gift,0.0016555900226361087
mi,0.0016555900226361087
semaine,0.0016555900226361087
confiance,0.001642655725584264
ni,0.001642655725584264
vers,0.001642655725584264
fault,0.0016297214285324194
mad,0.0016297214285324194
mentir,0.0016297214285324194
premiere,0.0016297214285324194
sign,0.0016297214285324194
pass,0.0016167871314805749
jason,0.0016038528344287301
lucas,0.0016038528344287301
pick,0.0016038528344287301
playe,0.0016038528344287301
grant,0.0015909185373768856
paul,0.0015909185373768856
payne,0.0015909185373768856
ray,0.0015909185373768856
stick,0.0015909185373768856
amour,0.001577984240325041
buy,0.001577984240325041
grave,0.001577984240325041
rencontre,0.001577984240325041
size,0.001577984240325041
jeune,0.0015650499432731963
seconde,0.0015650499432731963
suite,0.0015650499432731963
annees,0.0015521156462213518
answer,0.0015521156462213518
crash,0.0015521156462213518
dur,0.0015521156462213518
fight,0.0015521156462213518
ressentir,0.0015521156462213518
tomorrow,0.0015521156462213518
touch,0.0015521156462213518
sauver,0.0015391813491695073
wonder,0.0015391813491695073
difficile,0.0015262470521176625
fort,0.0015262470521176625
information,0.0015262470521176625
mark,0.0015262470521176625
probableming,0.0015262470521176625
tvsubtitle,0.0015262470521176625
young,0.0015262470521176625
aren,0.0015003784580139734
christine,0.0015003784580139734
contact,0.0015003784580139734
dennis,0.0015003784580139734
ecole,0.0015003784580139734
exacteming,0.0015003784580139734
excusez,0.0015003784580139734
lisa,0.0015003784580139734
perfect,0.0015003784580139734
scene,0.0015003784580139734
shop,0.0015003784580139734
travaill,0.0015003784580139734
hier,0.0014874441609621287
sommer,0.0014874441609621287
stand,0.0014874441609621287
zoe,0.0014874441609621287
cut,0.0014745098639102842
dark,0.0014745098639102842
mommy,0.0014745098639102842
appele,0.0014615755668584396
behind,0.0014615755668584396
dormir,0.0014615755668584396
forgive,0.0014615755668584396
hang,0.0014615755668584396
serious,0.0014615755668584396
todd,0.0014615755668584396
tomber,0.0014615755668584396
anna,0.0014486412698065951
compris,0.0014486412698065951
demain,0.0014486412698065951
dessus,0.0014486412698065951
episode,0.0014486412698065951
faute,0.0014486412698065951
ha,0.0014486412698065951
weren,0.0014486412698065951
draw,0.0014357069727547504
fini,0.0014357069727547504
himself,0.0014357069727547504
oublie,0.0014357069727547504
teo,0.0014357069727547504
assa,0.0014227726757029058
plutot,0.0014227726757029058
pre,0.0014227726757029058
teach,0.0014227726757029058
abandon,0.0014098383786510613
age,0.0014098383786510613
avion,0.0014098383786510613
da,0.0014098383786510613
semble,0.0014098383786510613
daniel,0.0013969040815992166
dehors,0.0013969040815992166
spend,0.0013969040815992166
drive,0.001383969784547372
etrange,0.001383969784547372
marche,0.001383969784547372
occuper,0.001383969784547372
rick,0.001383969784547372
contre,0.0013710354874955275
fete,0.0013710354874955275
vite,0.0013710354874955275
whoa,0.0013710354874955275
content,0.0013581011904436828
emily,0.0013581011904436828
key,0.0013581011904436828
normal,0.0013581011904436828
plane,0.0013581011904436828
reveille,0.0013581011904436828
cru,0.0013451668933918382
dernier,0.0013451668933918382
euh,0.0013451668933918382
fun,0.0013451668933918382
genial,0.0013451668933918382
jeu,0.0013451668933918382
memory,0.0013451668933918382
morgan,0.0013451668933918382
nobody,0.0013451668933918382
ooh,0.0013451668933918382
peace,0.0013451668933918382
antique,0.0013322325963399937
between,0.0013322325963399937
film,0.0013322325963399937
lead,0.0013322325963399937
note,0.0013322325963399937
plein,0.0013322325963399937
sauf,0.0013322325963399937
service,0.0013322325963399937
tranquil,0.0013322325963399937
confuse,0.001319298299288149
cry,0.001319298299288149
envie,0.001319298299288149
hit,0.001319298299288149
mistake,0.001319298299288149
premier,0.001319298299288149
presque,0.001319298299288149
sou,0.001319298299288149
cherche,0.0013063640022363044
control,0.0013063640022363044
finish,0.0013063640022363044
glad,0.0013063640022363044
pardonner,0.0013063640022363044
taking,0.0013063640022363044
wear,0.0013063640022363044
daddy,0.0012934297051844599
funny,0.0012934297051844599
interest,0.0012934297051844599
malade,0.0012934297051844599
mec,0.0012934297051844599
oublier,0.0012934297051844599
pain,0.0012934297051844599
past,0.0012934297051844599
side,0.0012934297051844599
signifier,0.0012934297051844599
bloody,0.0012804954081326151
garcon,0.0012804954081326151
instant,0.0012804954081326151
kenny,0.0012804954081326151
manque,0.0012804954081326151
prie,0.0012804954081326151
small,0.0012804954081326151
chambre,0.0012675611110807706
dedans,0.0012675611110807706
list,0.0012675611110807706
magasin,0.0012675611110807706
rest,0.0012675611110807706
sarah,0.0012675611110807706
water,0.0012675611110807706
aura,0.001254626814028926
blesser,0.001254626814028926
blood,0.001254626814028926
changer,0.001254626814028926
ignore,0.001254626814028926
paix,0.001254626814028926
shane,0.001254626814028926
shouldn,0.001254626814028926
simple,0.001254626814028926
brad,0.0012416925169770813
droit,0.0012416925169770813
high,0.0012416925169770813
professor,0.0012416925169770813
rapport,0.0012416925169770813
tuer,0.0012416925169770813
gentil,0.0012287582199252368
hein,0.0012287582199252368
pull,0.0012287582199252368
route,0.0012287582199252368
ben,0.0012158239228733923
clancy,0.0012158239228733923
gwen,0.0012158239228733923
kevin,0.0012158239228733923
road,0.0012158239228733923
step,0.0012158239228733923
usually,0.0012158239228733923
facile,0.0012028896258215478
fall,0.0012028896258215478
feu,0.0012028896258215478
marty,0.0012028896258215478
mention,0.0012028896258215478
office,0.0012028896258215478
terrible,0.0012028896258215478
damn,0.001189955328769703
natalie,0.001189955328769703
though,0.001189955328769703
vendre,0.001189955328769703
colleen,0.0011770210317178585
derriere,0.0011770210317178585
dylan,0.0011770210317178585
learn,0.0011770210317178585
loin,0.0011770210317178585
mariage,0.0011770210317178585
news,0.0011770210317178585
proteger,0.0011770210317178585
also,0.001164086734666014
attach,0.001164086734666014
docteur,0.001164086734666014
dossier,0.001164086734666014
fou,0.001164086734666014
grandmother,0.001164086734666014
lequel,0.001164086734666014
pardon,0.001164086734666014
randy,0.001164086734666014
brandon,0.0011511524376141692
devant,0.0011511524376141692
drop,0.0011511524376141692
freak,0.0011511524376141692
page,0.0011511524376141692
propre,0.0011511524376141692
strong,0.0011511524376141692
sujet,0.0011511524376141692
toucher,0.0011511524376141692
conversation,0.0011382181405623247
courtney,0.0011382181405623247
earthbound,0.0011382181405623247
envoyer,0.0011382181405623247
goodbye,0.0011382181405623247
outside,0.0011382181405623247
rencontrer,0.0011382181405623247
throw,0.0011382181405623247
totally,0.0011382181405623247
entend,0.0011252838435104801
front,0.0011252838435104801
habitude,0.0011252838435104801
nathan,0.0011252838435104801
william,0.0011252838435104801
antiquites,0.0011123495464586354
dingue,0.0011123495464586354
doute,0.0011123495464586354
fact,0.0011123495464586354
file,0.0011123495464586354
half,0.0011123495464586354
lady,0.0011123495464586354
lucy,0.0011123495464586354
somewhere,0.0011123495464586354
venue,0.0011123495464586354
annee,0.0010994152494067909
bedford,0.0010994152494067909
belle,0.0010994152494067909
belong,0.0010994152494067909
complete,0.0010994152494067909
horrible,0.0010994152494067909
ring,0.0010994152494067909
trois,0.0010994152494067909
arretez,0.0010864809523549463
bed,0.0010864809523549463
clear,0.0010864809523549463
free,0.0010864809523549463
kirk,0.0010864809523549463
shadow,0.0010864809523549463
far,0.0010735466553031016
joue,0.0010735466553031016
movie,0.0010735466553031016
none,0.0010735466553031016
beau,0.001060612358251257
bob,0.001060612358251257
catch,0.001060612358251257
erreur,0.001060612358251257
gamin,0.001060612358251257
hasn,0.001060612358251257
interieur,0.001060612358251257
pouvez,0.001060612358251257
presence,0.001060612358251257
pret,0.001060612358251257
sean,0.001060612358251257
street,0.001060612358251257
voici,0.001060612358251257
warn,0.001060612358251257
casey,0.0010476780611994125
eau,0.0010476780611994125
moyen,0.0010476780611994125
pleurer,0.0010476780611994125
steal,0.0010476780611994125
tien,0.0010476780611994125
vas,0.0010476780611994125
box,0.0010347437641475678
cours,0.0010347437641475678
exact,0.0010347437641475678
finally,0.0010347437641475678
force,0.0010347437641475678
laissez,0.0010347437641475678
poser,0.0010347437641475678
recherche,0.0010347437641475678
saurer,0.0010347437641475678
set,0.0010347437641475678
sydney,0.0010347437641475678
charge,0.0010218094670957233
dinner,0.0010218094670957233
fast,0.0010218094670957233
fin,0.0010218094670957233
follow,0.0010218094670957233
josh,0.0010218094670957233
marier,0.0010218094670957233
michael,0.0010218094670957233
noel,0.0010218094670957233
ressembler,0.0010218094670957233
sembler,0.0010218094670957233
steve,0.0010218094670957233
tombe,0.0010218094670957233
cache,0.0010088751700438787
disparu,0.0010088751700438787
morgue,0.0010088751700438787
obvious,0.0010088751700438787
prison,0.0010088751700438787
rita,0.0010088751700438787
square,0.0010088751700438787
thomas,0.0010088751700438787
tour,0.0010088751700438787
under,0.0010088751700438787
20,0.000995940872992034
broke,0.000995940872992034
courant,0.000995940872992034
difference,0.000995940872992034
especial,0.000995940872992034
hair,0.000995940872992034
montrer,0.000995940872992034
reve,0.000995940872992034
securite,0.000995940872992034
test,0.000995940872992034
visage,0.000995940872992034
amy,0.0009830065759401894
detective,0.0009830065759401894
eastman,0.0009830065759401894
