Mot,Poids
ecole,0.002450314136244695
garder,0.002450314136244695
merde,0.002450314136244695
sentir,0.002450314136244695
simpleming,0.002450314136244695
worry,0.002450314136244695
accident,0.002413742283464924
before,0.002413742283464924
belle,0.002413742283464924
ensemble,0.002413742283464924
haven,0.002413742283464924
inquiet,0.002413742283464924
souvenir,0.002413742283464924
station,0.002413742283464924
tant,0.002413742283464924
beau,0.002377170430685152
dedans,0.002377170430685152
font,0.002377170430685152
girl,0.002377170430685152
homestead,0.002377170430685152
raconter,0.002377170430685152
show,0.002377170430685152
vivre,0.002377170430685152
friend,0.0023405985779053804
gotta,0.0023405985779053804
securite,0.0023405985779053804
storm,0.0023405985779053804
zone,0.0023405985779053804
aren,0.002304026725125609
mauvais,0.002304026725125609
revoir,0.002304026725125609
rosir,0.002304026725125609
tonight,0.002304026725125609
travaill,0.002304026725125609
ask,0.0022674548723458374
die,0.0022674548723458374
everyone,0.0022674548723458374
same,0.0022674548723458374
bizarre,0.0022308830195660657
chambre,0.0022308830195660657
docteur,0.0022308830195660657
ensuite,0.0022308830195660657
guess,0.0022308830195660657
hell,0.0022308830195660657
military,0.0022308830195660657
partout,0.0022308830195660657
œil,0.0022308830195660657
centre,0.002194311166786294
contact,0.002194311166786294
crazy,0.002194311166786294
extraterrestre,0.002194311166786294
hope,0.002194311166786294
idea,0.002194311166786294
many,0.002194311166786294
mot,0.002194311166786294
move,0.002194311166786294
name,0.002194311166786294
premier,0.002194311166786294
actually,0.0021577393140065227
close,0.0021577393140065227
dead,0.0021577393140065227
deputy,0.0021577393140065227
huh,0.0021577393140065227
marche,0.0021577393140065227
miracle,0.0021577393140065227
new,0.0021577393140065227
ranger,0.0021577393140065227
recherche,0.0021577393140065227
wasn,0.0021577393140065227
bateau,0.002121167461226751
compris,0.002121167461226751
husband,0.002121167461226751
malade,0.002121167461226751
own,0.002121167461226751
park,0.002121167461226751
sound,0.002121167461226751
anyone,0.0020845956084469793
cuba,0.0020845956084469793
em,0.0020845956084469793
envoye,0.0020845956084469793
envoyer,0.0020845956084469793
gin,0.0020845956084469793
mi,0.0020845956084469793
safe,0.0020845956084469793
second,0.0020845956084469793
survecu,0.0020845956084469793
tien,0.0020845956084469793
10,0.002048023755667208
being,0.002048023755667208
carlita,0.002048023755667208
entendre,0.002048023755667208
equipe,0.002048023755667208
fini,0.002048023755667208
hold,0.002048023755667208
hour,0.002048023755667208
life,0.002048023755667208
phone,0.002048023755667208
photo,0.002048023755667208
secours,0.002048023755667208
alone,0.0020114519028874363
cool,0.0020114519028874363
else,0.0020114519028874363
experience,0.0020114519028874363
gun,0.0020114519028874363
marier,0.0020114519028874363
situation,0.0020114519028874363
alle,0.0019748800501076646
big,0.0019748800501076646
bra,0.0019748800501076646
bring,0.0019748800501076646
chemin,0.0019748800501076646
concern,0.0019748800501076646
couple,0.0019748800501076646
exact,0.0019748800501076646
falloir,0.0019748800501076646
inside,0.0019748800501076646
left,0.0019748800501076646
mona,0.0019748800501076646
puis,0.0019748800501076646
run,0.0019748800501076646
shoot,0.0019748800501076646
squelette,0.0019748800501076646
agir,0.0019383081973278933
ecoutez,0.0019383081973278933
emmene,0.0019383081973278933
es,0.0019383081973278933
eve,0.0019383081973278933
genre,0.0019383081973278933
mme,0.0019383081973278933
communaute,0.0019017363445481216
faute,0.0019017363445481216
gosse,0.0019017363445481216
lequel,0.0019017363445481216
prepare,0.0019017363445481216
tot,0.0019017363445481216
vite,0.0019017363445481216
year,0.0019017363445481216
afraid,0.00186516449176835
ah,0.00186516449176835
apprendre,0.00186516449176835
direct,0.00186516449176835
eglise,0.00186516449176835
gros,0.00186516449176835
less,0.00186516449176835
mentir,0.00186516449176835
mien,0.00186516449176835
nord,0.00186516449176835
piece,0.00186516449176835
proteger,0.00186516449176835
rencontre,0.00186516449176835
retrouver,0.00186516449176835
someone,0.00186516449176835
vieux,0.00186516449176835
weather,0.00186516449176835
bad,0.0018285926389885784
chris,0.0018285926389885784
course,0.0018285926389885784
jeune,0.0018285926389885784
tete,0.0018285926389885784
trust,0.0018285926389885784
val,0.0018285926389885784
whatever,0.0018285926389885784
woh,0.0018285926389885784
blood,0.001792020786208807
ceci,0.001792020786208807
fais,0.001792020786208807
meteo,0.001792020786208807
mind,0.001792020786208807
reunion,0.001792020786208807
truth,0.001792020786208807
vince,0.001792020786208807
whole,0.001792020786208807
autant,0.0017554489334290354
body,0.0017554489334290354
contre,0.0017554489334290354
ferme,0.0017554489334290354
few,0.0017554489334290354
loin,0.0017554489334290354
plane,0.0017554489334290354
prier,0.0017554489334290354
probableming,0.0017554489334290354
probably,0.0017554489334290354
protect,0.0017554489334290354
remember,0.0017554489334290354
road,0.0017554489334290354
shot,0.0017554489334290354
blog,0.0017188770806492637
control,0.0017188770806492637
heu,0.0017188770806492637
humain,0.0017188770806492637
island,0.0017188770806492637
mile,0.0017188770806492637
rapport,0.0017188770806492637
school,0.0017188770806492637
somebody,0.0017188770806492637
allo,0.0016823052278694922
charge,0.0016823052278694922
dernier,0.0016823052278694922
difficile,0.0016823052278694922
manque,0.0016823052278694922
must,0.0016823052278694922
seem,0.0016823052278694922
seuleming,0.0016823052278694922
start,0.0016823052278694922
until,0.0016823052278694922
allons,0.0016457333750897207
arretez,0.0016457333750897207
changeming,0.0016457333750897207
crime,0.0016457333750897207
fish,0.0016457333750897207
mommy,0.0016457333750897207
person,0.0016457333750897207
poser,0.0016457333750897207
propre,0.0016457333750897207
regarder,0.0016457333750897207
shouldn,0.0016457333750897207
suivre,0.0016457333750897207
toucher,0.0016457333750897207
ailleurs,0.001609161522309949
assez,0.001609161522309949
chance,0.001609161522309949
devon,0.001609161522309949
frank,0.001609161522309949
lieu,0.001609161522309949
moyen,0.001609161522309949
nothing,0.001609161522309949
