Mot,Poids
real,0.006608057322992752
brain,0.006548525275037863
other,0.006548525275037863
temp,0.006548525275037863
uh,0.006548525275037863
by,0.006488993227082972
apres,0.006429461179128083
feel,0.006429461179128083
client,0.006369929131173194
donc,0.006369929131173194
femme,0.006369929131173194
first,0.006369929131173194
avant,0.0063103970832183035
mort,0.0063103970832183035
name,0.0063103970832183035
serum,0.0063103970832183035
sortir,0.0063103970832183035
falloir,0.006191332987308525
won,0.006191332987308525
deux,0.0061318009393536346
ever,0.0061318009393536346
celui,0.006072268891398745
doing,0.006072268891398745
much,0.006012736843443856
leave,0.005953204795488966
moment,0.005953204795488966
new,0.005893672747534076
boyd,0.005834140699579186
always,0.005774608651624297
last,0.005774608651624297
parce,0.005774608651624297
agent,0.005715076603669407
ouais,0.005715076603669407
head,0.005655544555714517
mieux,0.005655544555714517
plan,0.005655544555714517
body,0.005596012507759628
connaître,0.005596012507759628
send,0.005596012507759628
font,0.005536480459804738
which,0.005536480459804738
nothing,0.005476948411849848
vrai,0.005417416363894959
being,0.0053578843159400695
corps,0.0053578843159400695
comprendre,0.005298352267985179
doll,0.005298352267985179
partir,0.00523882022003029
accord,0.005179288172075401
else,0.005179288172075401
empreindre,0.005179288172075401
jour,0.005179288172075401
mind,0.005179288172075401
again,0.00511975612412051
bad,0.00511975612412051
bring,0.00511975612412051
dominic,0.00511975612412051
isn,0.00511975612412051
trop,0.00511975612412051
two,0.00511975612412051
meet,0.005060224076165621
perrin,0.005060224076165621
saunders,0.005060224076165621
security,0.005060224076165621
depuis,0.005000692028210732
hello,0.005000692028210732
maison,0.005000692028210732
move,0.005000692028210732
run,0.005000692028210732
every,0.004941159980255841
hell,0.004941159980255841
tete,0.004941159980255841
travail,0.004941159980255841
woman,0.004941159980255841
deja,0.004881627932300952
dr,0.004881627932300952
etais,0.004881627932300952
laisse,0.004881627932300952
laisser,0.004881627932300952
plait,0.004881627932300952
show,0.004881627932300952
cerveau,0.004822095884346062
chance,0.004822095884346062
parle,0.004822095884346062
question,0.004822095884346062
securite,0.004822095884346062
adelle,0.0047625638363911725
care,0.0047625638363911725
change,0.0047625638363911725
petit,0.0047625638363911725
wasn,0.0047625638363911725
dis,0.004703031788436283
face,0.004703031788436283
point,0.004703031788436283
rayna,0.004703031788436283
lot,0.004643499740481393
might,0.004643499740481393
fine,0.004583967692526504
cause,0.004524435644571614
person,0.004524435644571614
trust,0.004524435644571614
believe,0.004464903596616724
friend,0.004464903596616724
hear,0.004464903596616724
dead,0.004405371548661835
lie,0.004405371548661835
problem,0.004405371548661835
start,0.004405371548661835
suppose,0.004405371548661835
wouldn,0.004405371548661835
bonne,0.004345839500706945
grand,0.004345839500706945
traiteming,0.004345839500706945
treatment,0.004345839500706945
around,0.004286307452752055
mellie,0.004286307452752055
understand,0.004286307452752055
coming,0.004226775404797166
everyone,0.004226775404797166
hurt,0.004226775404797166
meilleur,0.004226775404797166
passer,0.004226775404797166
desole,0.004167243356842276
end,0.004167243356842276
fbi,0.004167243356842276
actif,0.004107711308887386
confiance,0.004107711308887386
attendre,0.004048179260932497
die,0.004048179260932497
kind,0.004048179260932497
miss,0.004048179260932497
stay,0.004048179260932497
three,0.004048179260932497
through,0.004048179260932497
wipe,0.004048179260932497
different,0.0039886472129776075
left,0.0039886472129776075
world,0.0039886472129776075
aide,0.003929115165022717
beaucoup,0.003929115165022717
course,0.003929115165022717
nom,0.003929115165022717
talk,0.003929115165022717
control,0.003869583117067828
entre,0.003869583117067828
idea,0.003869583117067828
importer,0.003869583117067828
inside,0.003869583117067828
nice,0.003869583117067828
peur,0.003869583117067828
raison,0.003869583117067828
chercher,0.003810051069112938
fini,0.003810051069112938
turn,0.003810051069112938
air,0.0037505190211580483
cas,0.0037505190211580483
poupee,0.0037505190211580483
big,0.003690986973203159
guess,0.003690986973203159
pendant,0.003690986973203159
personnalite,0.003690986973203159
probleme,0.003690986973203159
seem,0.003690986973203159
while,0.003690986973203159
attend,0.003631454925248269
langton,0.003631454925248269
trois,0.003631454925248269
bennett,0.0035719228772933794
may,0.0035719228772933794
reste,0.0035719228772933794
truc,0.0035719228772933794
aux,0.0035123908293384896
devenir,0.0035123908293384896
figure,0.0035123908293384896
heure,0.0035123908293384896
matt,0.0035123908293384896
pretty,0.0035123908293384896
certain,0.0034528587813836002
hand,0.0034528587813836002
jusqu,0.0034528587813836002
lose,0.0034528587813836002
possible,0.0034528587813836002
talke,0.0034528587813836002
ask,0.0033933267334287105
attic,0.0033933267334287105
continue,0.0033933267334287105
job,0.0033933267334287105
moins,0.0033933267334287105
old,0.0033933267334287105
piece,0.0033933267334287105
programme,0.0033933267334287105
sens,0.0033933267334287105
ami,0.0033337946854738207
arriver,0.0033337946854738207
haven,0.0033337946854738207
important,0.0033337946854738207
main,0.0033337946854738207
many,0.0033337946854738207
mettre,0.0033337946854738207
without,0.0033337946854738207
arme,0.0032742626375189313
most,0.0032742626375189313
ready,0.0032742626375189313
another,0.0032147305895640415
baby,0.0032147305895640415
chair,0.0032147305895640415
memory,0.0032147305895640415
same,0.0032147305895640415
save,0.0032147305895640415
tue,0.0032147305895640415
anyone,0.0031551985416091517
gin,0.0031551985416091517
la,0.0031551985416091517
must,0.0031551985416091517
probably,0.0031551985416091517
puis,0.0031551985416091517
both,0.0030956664936542624
car,0.0030956664936542624
endroit,0.0030956664936542624
idee,0.0030956664936542624
jack,0.0030956664936542624
means,0.0030956664936542624
rester,0.0030956664936542624
commence,0.0030361344456993726
donner,0.0030361344456993726
money,0.0030361344456993726
occuper,0.0030361344456993726
open,0.0030361344456993726
porte,0.0030361344456993726
rendre,0.0030361344456993726
terry,0.0030361344456993726
break,0.002976602397744483
donne,0.002976602397744483
home,0.002976602397744483
live,0.002976602397744483
margaret,0.002976602397744483
mourir,0.002976602397744483
tech,0.002976602397744483
bonjour,0.002917070349789593
feeling,0.002917070349789593
found,0.002917070349789593
hard,0.002917070349789593
hold,0.002917070349789593
retrouver,0.002917070349789593
team,0.002917070349789593
type,0.002917070349789593
anymore,0.0028575383018347037
aren,0.0028575383018347037
bebe,0.0028575383018347037
demande,0.0028575383018347037
door,0.0028575383018347037
eye,0.0028575383018347037
fall,0.0028575383018347037
forget,0.0028575383018347037
harding,0.0028575383018347037
less,0.0028575383018347037
nouveau,0.0028575383018347037
partie,0.0028575383018347037
regarde,0.0028575383018347037
room,0.0028575383018347037
safe,0.0028575383018347037
sauver,0.0028575383018347037
special,0.0028575383018347037
actually,0.002798006253879814
argent,0.002798006253879814
fight,0.002798006253879814
madeline,0.002798006253879814
mauvais,0.002798006253879814
nolan,0.002798006253879814
nouvelle,0.002798006253879814
own,0.002798006253879814
pay,0.002798006253879814
walk,0.002798006253879814
close,0.002738474205924924
enough,0.002738474205924924
mynor,0.002738474205924924
sleep,0.002738474205924924
sommer,0.002738474205924924
watch,0.002738474205924924
ba,0.0026789421579700348
brink,0.0026789421579700348
dessus,0.0026789421579700348
imagine,0.0026789421579700348
kid,0.0026789421579700348
wend,0.0026789421579700348
word,0.0026789421579700348
couldn,0.002619410110015145
message,0.002619410110015145
petite,0.002619410110015145
sound,0.002619410110015145
until,0.002619410110015145
envoyer,0.002559878062060255
exactly,0.002559878062060255
five,0.002559878062060255
handler,0.002559878062060255
mere,0.002559878062060255
million,0.002559878062060255
pain,0.002559878062060255
whatever,0.002559878062060255
yourself,0.002559878062060255
building,0.002500346014105366
contre,0.002500346014105366
dernier,0.002500346014105366
esther,0.002500346014105366
facon,0.002500346014105366
hope,0.002500346014105366
listen,0.002500346014105366
revenir,0.002500346014105366
signal,0.002500346014105366
system,0.002500346014105366
whole,0.002500346014105366
œil,0.002500346014105366
entrer,0.002440813966150476
exister,0.002440813966150476
gun,0.002440813966150476
interieur,0.002440813966150476
joel,0.002440813966150476
perfect,0.002440813966150476
power,0.002440813966150476
senator,0.002440813966150476
seuleming,0.002440813966150476
stuff,0.002440813966150476
zone,0.002440813966150476
affaire,0.0023812819181955863
arreter,0.0023812819181955863
finish,0.0023812819181955863
genre,0.0023812819181955863
perdre,0.0023812819181955863
personality,0.0023812819181955863
second,0.0023812819181955863
sou,0.0023812819181955863
surprise,0.0023812819181955863
together,0.0023812819181955863
assez,0.0023217498702406965
boy,0.0023217498702406965
color,0.0023217498702406965
crazy,0.0023217498702406965
derniere,0.0023217498702406965
desolee,0.0023217498702406965
jouer,0.0023217498702406965
marche,0.0023217498702406965
month,0.0023217498702406965
mother,0.0023217498702406965
nobody,0.0023217498702406965
order,0.0023217498702406965
play,0.0023217498702406965
simple,0.0023217498702406965
thinke,0.0023217498702406965
today,0.0023217498702406965
voiler,0.0023217498702406965
whiskey,0.0023217498702406965
yet,0.0023217498702406965
already,0.002262217822285807
arrete,0.002262217822285807
art,0.002262217822285807
combien,0.002262217822285807
fan,0.002262217822285807
great,0.002262217822285807
hit,0.002262217822285807
mi,0.002262217822285807
once,0.002262217822285807
reason,0.002262217822285807
shoot,0.002262217822285807
toucher,0.002262217822285807
able,0.0022026857743309173
aura,0.0022026857743309173
become,0.0022026857743309173
bureau,0.0022026857743309173
episode,0.0022026857743309173
few,0.0022026857743309173
free,0.0022026857743309173
garde,0.0022026857743309173
histoire,0.0022026857743309173
human,0.0022026857743309173
oublier,0.0022026857743309173
presque,0.0022026857743309173
regarder,0.0022026857743309173
tire,0.0022026857743309173
vivre,0.0022026857743309173
also,0.0021431537263760275
charge,0.0021431537263760275
clyde,0.0021431537263760275
complete,0.0021431537263760275
cote,0.0021431537263760275
ensemble,0.0021431537263760275
happy,0.0021431537263760275
mec,0.0021431537263760275
protect,0.0021431537263760275
salut,0.0021431537263760275
secret,0.0021431537263760275
senateur,0.0021431537263760275
soon,0.0021431537263760275
www,0.0021431537263760275
alone,0.002083621678421138
check,0.002083621678421138
deal,0.002083621678421138
enfant,0.002083621678421138
excuse,0.002083621678421138
mag,0.002083621678421138
myself,0.002083621678421138
night,0.002083621678421138
servir,0.002083621678421138
shouldn,0.002083621678421138
sign,0.002083621678421138
sort,0.002083621678421138
technologie,0.002083621678421138
ago,0.0020240896304662484
apprendre,0.0020240896304662484
bite,0.0020240896304662484
case,0.0020240896304662484
compris,0.0020240896304662484
coup,0.0020240896304662484
dites,0.0020240896304662484
drug,0.0020240896304662484
each,0.0020240896304662484
effacer,0.0020240896304662484
fire,0.0020240896304662484
gar,0.0020240896304662484
hour,0.0020240896304662484
joli,0.0020240896304662484
lead,0.0020240896304662484
longtemp,0.0020240896304662484
mot,0.0020240896304662484
phone,0.0020240896304662484
pire,0.0020240896304662484
premiere,0.0020240896304662484
rebecca,0.0020240896304662484
risque,0.0020240896304662484
science,0.0020240896304662484
service,0.0020240896304662484
set,0.0020240896304662484
story,0.0020240896304662484
taking,0.0020240896304662484
visage,0.0020240896304662484
chaque,0.0019645575825113586
easy,0.0019645575825113586
equipe,0.0019645575825113586
es,0.0019645575825113586
esprit,0.0019645575825113586
fin,0.0019645575825113586
late,0.0019645575825113586
next,0.0019645575825113586
original,0.0019645575825113586
owen,0.0019645575825113586
plutot,0.0019645575825113586
promise,0.0019645575825113586
rest,0.0019645575825113586
revoir,0.0019645575825113586
asleep,0.001905025534556469
compte,0.001905025534556469
contact,0.001905025534556469
exist,0.001905025534556469
far,0.001905025534556469
fou,0.001905025534556469
heart,0.001905025534556469
impossible,0.001905025534556469
mission,0.001905025534556469
moyen,0.001905025534556469
pardon,0.001905025534556469
party,0.001905025534556469
pull,0.001905025534556469
reel,0.001905025534556469
remise,0.001905025534556469
ressentir,0.001905025534556469
shut,0.001905025534556469
somebody,0.001905025534556469
travaill,0.001905025534556469
wake,0.001905025534556469
amie,0.0018454934866015795
boulot,0.0018454934866015795
decide,0.0018454934866015795
entendre,0.0018454934866015795
everybody,0.0018454934866015795
fun,0.0018454934866015795
gps,0.0018454934866015795
humain,0.0018454934866015795
jeu,0.0018454934866015795
november,0.0018454934866015795
nsa,0.0018454934866015795
semble,0.0018454934866015795
serious,0.0018454934866015795
situation,0.0018454934866015795
trouble,0.0018454934866015795
vide,0.0018454934866015795
afraid,0.0017859614386466897
against,0.0017859614386466897
amour,0.0017859614386466897
arm,0.0017859614386466897
audrey,0.0017859614386466897
business,0.0017859614386466897
damn,0.0017859614386466897
dormir,0.0017859614386466897
ecoute,0.0017859614386466897
either,0.0017859614386466897
huh,0.0017859614386466897
lab,0.0017859614386466897
normal,0.0017859614386466897
prince,0.0017859614386466897
process,0.0017859614386466897
retourner,0.0017859614386466897
sit,0.0017859614386466897
stand,0.0017859614386466897
thirteen,0.0017859614386466897
utilise,0.0017859614386466897
vas,0.0017859614386466897
worry,0.0017859614386466897
anyway,0.0017264293906918001
chez,0.0017264293906918001
clean,0.0017264293906918001
coeur,0.0017264293906918001
cool,0.0017264293906918001
cut,0.0017264293906918001
dedans,0.0017264293906918001
doctor,0.0017264293906918001
funny,0.0017264293906918001
high,0.0017264293906918001
information,0.0017264293906918001
interest,0.0017264293906918001
mlle,0.0017264293906918001
pre,0.0017264293906918001
premier,0.0017264293906918001
priya,0.0017264293906918001
shot,0.0017264293906918001
soir,0.0017264293906918001
somewhere,0.0017264293906918001
systeme,0.0017264293906918001
terre,0.0017264293906918001
true,0.0017264293906918001
tucson,0.0017264293906918001
aujourd,0.0016668973427369103
capable,0.0016668973427369103
davina,0.0016668973427369103
entendu,0.0016668973427369103
etiez,0.0016668973427369103
expert,0.0016668973427369103
force,0.0016668973427369103
garder,0.0016668973427369103
hui,0.0016668973427369103
journee,0.0016668973427369103
lock,0.0016668973427369103
medical,0.0016668973427369103
oublie,0.0016668973427369103
reaction,0.0016668973427369103
saurer,0.0016668973427369103
sentir,0.0016668973427369103
sheila,0.0016668973427369103
super,0.0016668973427369103
ten,0.0016668973427369103
though,0.0016668973427369103
touch,0.0016668973427369103
underground,0.0016668973427369103
vieux,0.0016668973427369103
voiture,0.0016668973427369103
animal,0.0016073652947820208
avez,0.0016073652947820208
beau,0.0016073652947820208
clear,0.0016073652947820208
corporation,0.0016073652947820208
daniel,0.0016073652947820208
demander,0.0016073652947820208
enleve,0.0016073652947820208
etaient,0.0016073652947820208
exacteming,0.0016073652947820208
instant,0.0016073652947820208
jeune,0.0016073652947820208
killer,0.0016073652947820208
number,0.0016073652947820208
office,0.0016073652947820208
outside,0.0016073652947820208
police,0.0016073652947820208
pret,0.0016073652947820208
prison,0.0016073652947820208
reveille,0.0016073652947820208
shall,0.0016073652947820208
target,0.0016073652947820208
tenir,0.0016073652947820208
wife,0.0016073652947820208
ah,0.0015478332468271312
almost,0.0015478332468271312
architecture,0.0015478332468271312
calme,0.0015478332468271312
chemin,0.0015478332468271312
dehors,0.0015478332468271312
erreur,0.0015478332468271312
federal,0.0015478332468271312
file,0.0015478332468271312
game,0.0015478332468271312
glad,0.0015478332468271312
hein,0.0015478332468271312
jonas,0.0015478332468271312
labo,0.0015478332468271312
learn,0.0015478332468271312
libre,0.0015478332468271312
perdu,0.0015478332468271312
pick,0.0015478332468271312
pretend,0.0015478332468271312
probableming,0.0015478332468271312
protocol,0.0015478332468271312
rencontre,0.0015478332468271312
roger,0.0015478332468271312
side,0.0015478332468271312
since,0.0015478332468271312
sing,0.0015478332468271312
sometimes,0.0015478332468271312
speak,0.0015478332468271312
tant,0.0015478332468271312
wedge,0.0015478332468271312
week,0.0015478332468271312
build,0.0014883011988722414
choix,0.0014883011988722414
controle,0.0014883011988722414
detail,0.0014883011988722414
devant,0.0014883011988722414
dite,0.0014883011988722414
espere,0.0014883011988722414
feu,0.0014883011988722414
finir,0.0014883011988722414
gentil,0.0014883011988722414
idiot,0.0014883011988722414
klar,0.0014883011988722414
light,0.0014883011988722414
nate,0.0014883011988722414
ordre,0.0014883011988722414
penn,0.0014883011988722414
playe,0.0014883011988722414
prete,0.0014883011988722414
risk,0.0014883011988722414
spend,0.0014883011988722414
tien,0.0014883011988722414
train,0.0014883011988722414
wanna,0.0014883011988722414
wish,0.0014883011988722414
état,0.0014883011988722414
access,0.0014287691509173518
ambrose,0.0014287691509173518
angeles,0.0014287691509173518
aske,0.0014287691509173518
behind,0.0014287691509173518
chaise,0.0014287691509173518
changer,0.0014287691509173518
death,0.0014287691509173518
dur,0.0014287691509173518
experience,0.0014287691509173518
fact,0.0014287691509173518
famille,0.0014287691509173518
family,0.0014287691509173518
fantasme,0.0014287691509173518
flower,0.0014287691509173518
heureux,0.0014287691509173518
impression,0.0014287691509173518
karrens,0.0014287691509173518
lady,0.0014287691509173518
laissez,0.0014287691509173518
loin,0.0014287691509173518
los,0.0014287691509173518
proteger,0.0014287691509173518
rat,0.0014287691509173518
scare,0.0014287691509173518
spy,0.0014287691509173518
test,0.0014287691509173518
throw,0.0014287691509173518
tunnel,0.0014287691509173518
van,0.0014287691509173518
ville,0.0014287691509173518
vite,0.0014287691509173518
voici,0.0014287691509173518
15,0.001369237102962462
action,0.001369237102962462
allez,0.001369237102962462
anthony,0.001369237102962462
autant,0.001369237102962462
belle,0.001369237102962462
bitch,0.001369237102962462
camera,0.001369237102962462
chambre,0.001369237102962462
child,0.001369237102962462
ci,0.001369237102962462
cinq,0.001369237102962462
design,0.001369237102962462
disparu,0.001369237102962462
dream,0.001369237102962462
ecoutez,0.001369237102962462
endormi,0.001369237102962462
envoye,0.001369237102962462
fais,0.001369237102962462
fantasy,0.001369237102962462
global,0.001369237102962462
ivy,0.001369237102962462
montrer,0.001369237102962462
nuit,0.001369237102962462
operation,0.001369237102962462
ordinate,0.001369237102962462
past,0.001369237102962462
preuve,0.001369237102962462
quite,0.001369237102962462
recherche,0.001369237102962462
report,0.001369237102962462
sister,0.001369237102962462
six,0.001369237102962462
state,0.001369237102962462
such,0.001369237102962462
susan,0.001369237102962462
tirer,0.001369237102962462
um,0.001369237102962462
vers,0.001369237102962462
12,0.0013097050550075725
allons,0.0013097050550075725
answer,0.0013097050550075725
arcadya,0.0013097050550075725
ass,0.0013097050550075725
batiment,0.0013097050550075725
catch,0.0013097050550075725
courant,0.0013097050550075725
crestejo,0.0013097050550075725
dossier,0.0013097050550075725
drogue,0.0013097050550075725
expect,0.0013097050550075725
forte,0.0013097050550075725
fr,0.0013097050550075725
groupe,0.0013097050550075725
haut,0.0013097050550075725
hearn,0.0013097050550075725
hide,0.0013097050550075725
line,0.0013097050550075725
ni,0.0013097050550075725
rappeler,0.0013097050550075725
semaine,0.0013097050550075725
sense,0.0013097050550075725
small,0.0013097050550075725
subbercafe,0.0013097050550075725
suite,0.0013097050550075725
sweet,0.0013097050550075725
taffy,0.0013097050550075725
tomber,0.0013097050550075725
track,0.0013097050550075725
under,0.0013097050550075725
weren,0.0013097050550075725
young,0.0013097050550075725
10,0.001250173007052683
act,0.001250173007052683
beautiful,0.001250173007052683
buy,0.001250173007052683
chef,0.001250173007052683
cheval,0.001250173007052683
consider,0.001250173007052683
effaceming,0.001250173007052683
field,0.001250173007052683
fly,0.001250173007052683
four,0.001250173007052683
full,0.001250173007052683
hate,0.001250173007052683
imaginer,0.001250173007052683
imprimer,0.001250173007052683
innocent,0.001250173007052683
marry,0.001250173007052683
mets,0.001250173007052683
mistake,0.001250173007052683
monsieur,0.001250173007052683
morning,0.001250173007052683
poupees,0.001250173007052683
rapport,0.001250173007052683
self,0.001250173007052683
signifier,0.001250173007052683
skill,0.001250173007052683
tard,0.001250173007052683
telephone,0.001250173007052683
termine,0.001250173007052683
annees,0.0011906409590977931
attention,0.0011906409590977931
blind,0.0011906409590977931
connait,0.0011906409590977931
distance,0.0011906409590977931
douleur,0.0011906409590977931
droit,0.0011906409590977931
entree,0.0011906409590977931
explain,0.0011906409590977931
faites,0.0011906409590977931
faute,0.0011906409590977931
fleur,0.0011906409590977931
follow,0.0011906409590977931
foot,0.0011906409590977931
freedom,0.0011906409590977931
gotta,0.0011906409590977931
gros,0.0011906409590977931
handle,0.0011906409590977931
himself,0.0011906409590977931
incroyable,0.0011906409590977931
lequel,0.0011906409590977931
mess,0.0011906409590977931
mine,0.0011906409590977931
mise,0.0011906409590977931
niveau,0.0011906409590977931
propre,0.0011906409590977931
quitter,0.0011906409590977931
route,0.0011906409590977931
sad,0.0011906409590977931
stupid,0.0011906409590977931
vase,0.0011906409590977931
weird,0.0011906409590977931
aidez,0.0011311089111429036
anybody,0.0011311089111429036
arretez,0.0011311089111429036
audra,0.0011311089111429036
avis,0.0011311089111429036
balle,0.0011311089111429036
base,0.0011311089111429036
cache,0.0011311089111429036
cherche,0.0011311089111429036
company,0.0011311089111429036
create,0.0011311089111429036
date,0.0011311089111429036
deep,0.0011311089111429036
demain,0.0011311089111429036
descend,0.0011311089111429036
dix,0.0011311089111429036
drink,0.0011311089111429036
drive,0.0011311089111429036
drole,0.0011311089111429036
eh,0.0011311089111429036
entire,0.0011311089111429036
evil,0.0011311089111429036
front,0.0011311089111429036
grenier,0.0011311089111429036
happening,0.0011311089111429036
hire,0.0011311089111429036
horse,0.0011311089111429036
mien,0.0011311089111429036
ms,0.0011311089111429036
none,0.0011311089111429036
offer,0.0011311089111429036
pere,0.0011311089111429036
pie,0.0011311089111429036
program,0.0011311089111429036
read,0.0011311089111429036
remettre,0.0011311089111429036
scenario,0.0011311089111429036
serial,0.0011311089111429036
soin,0.0011311089111429036
sparrow,0.0011311089111429036
surement,0.0011311089111429036
synchro,0.0011311089111429036
terrible,0.0011311089111429036
top,0.0011311089111429036
tot,0.0011311089111429036
trace,0.0011311089111429036
