Mot,Poids
important,0.006733124225519395
listen,0.006733124225519395
man,0.006733124225519395
may,0.006733124225519395
maybe,0.006733124225519395
mean,0.006733124225519395
message,0.006733124225519395
most,0.006733124225519395
part,0.006733124225519395
plait,0.006733124225519395
put,0.006733124225519395
quelqu,0.006733124225519395
arrive,0.00633705809460649
avant,0.00633705809460649
baby,0.00633705809460649
company,0.00633705809460649
control,0.00633705809460649
course,0.00633705809460649
deja,0.00633705809460649
homme,0.00633705809460649
kill,0.00633705809460649
lieutenant,0.00633705809460649
life,0.00633705809460649
possible,0.00633705809460649
regarde,0.00633705809460649
samswope,0.00633705809460649
accord,0.005940991963693584
because,0.005940991963693584
besoin,0.005940991963693584
champ,0.005940991963693584
contre,0.005940991963693584
dog,0.005940991963693584
doing,0.005940991963693584
friend,0.005940991963693584
long,0.005940991963693584
move,0.005940991963693584
parce,0.005940991963693584
peur,0.005940991963693584
rien,0.005940991963693584
she,0.005940991963693584
through,0.005940991963693584
air,0.005544925832780679
always,0.005544925832780679
arme,0.005544925832780679
blood,0.005544925832780679
cargrew,0.005544925832780679
commence,0.005544925832780679
etais,0.005544925832780679
feel,0.005544925832780679
general,0.005544925832780679
her,0.005544925832780679
isn,0.005544925832780679
la,0.005544925832780679
lose,0.005544925832780679
moins,0.005544925832780679
nation,0.005544925832780679
okay,0.005544925832780679
passe,0.005544925832780679
pay,0.005544925832780679
riggum,0.005544925832780679
seul,0.005544925832780679
understand,0.005544925832780679
use,0.005544925832780679
voiler,0.005544925832780679
vrai,0.005544925832780679
watch,0.005544925832780679
wouldn,0.005544925832780679
000,0.005148859701867773
appeler,0.005148859701867773
cheval,0.005148859701867773
cigarette,0.005148859701867773
demande,0.005148859701867773
difference,0.005148859701867773
doit,0.005148859701867773
donne,0.005148859701867773
great,0.005148859701867773
happen,0.005148859701867773
harmony,0.005148859701867773
horse,0.005148859701867773
jour,0.005148859701867773
jusqu,0.005148859701867773
less,0.005148859701867773
might,0.005148859701867773
mort,0.005148859701867773
nothing,0.005148859701867773
pensez,0.005148859701867773
puis,0.005148859701867773
remember,0.005148859701867773
san,0.005148859701867773
save,0.005148859701867773
show,0.005148859701867773
thought,0.005148859701867773
trop,0.005148859701867773
trouver,0.005148859701867773
after,0.004752793570954867
apres,0.004752793570954867
argent,0.004752793570954867
arreter,0.004752793570954867
attention,0.004752793570954867
aucun,0.004752793570954867
bebe,0.004752793570954867
capitaine,0.004752793570954867
captain,0.004752793570954867
celui,0.004752793570954867
change,0.004752793570954867
choix,0.004752793570954867
divine,0.004752793570954867
doesn,0.004752793570954867
donner,0.004752793570954867
envoye,0.004752793570954867
genetics,0.004752793570954867
honor,0.004752793570954867
hope,0.004752793570954867
jinger,0.004752793570954867
keep,0.004752793570954867
laisse,0.004752793570954867
lie,0.004752793570954867
lot,0.004752793570954867
matt,0.004752793570954867
moment,0.004752793570954867
money,0.004752793570954867
name,0.004752793570954867
ship,0.004752793570954867
simple,0.004752793570954867
talk,0.004752793570954867
œil,0.004752793570954867
against,0.0043567274400419615
agir,0.0043567274400419615
another,0.0043567274400419615
attendre,0.0043567274400419615
care,0.0043567274400419615
chercher,0.0043567274400419615
demander,0.0043567274400419615
docteur,0.0043567274400419615
doctor,0.0043567274400419615
donc,0.0043567274400419615
ecoute,0.0043567274400419615
evans,0.0043567274400419615
eye,0.0043567274400419615
facon,0.0043567274400419615
fois,0.0043567274400419615
form,0.0043567274400419615
hell,0.0043567274400419615
honneur,0.0043567274400419615
imagine,0.0043567274400419615
last,0.0043567274400419615
maladie,0.0043567274400419615
matin,0.0043567274400419615
merci,0.0043567274400419615
mind,0.0043567274400419615
morning,0.0043567274400419615
open,0.0043567274400419615
point,0.0043567274400419615
real,0.0043567274400419615
sauver,0.0043567274400419615
should,0.0043567274400419615
societe,0.0043567274400419615
state,0.0043567274400419615
still,0.0043567274400419615
sure,0.0043567274400419615
word,0.0043567274400419615
allez,0.0039606613091290556
alone,0.0039606613091290556
animal,0.0039606613091290556
answer,0.0039606613091290556
avez,0.0039606613091290556
bert,0.0039606613091290556
chef,0.0039606613091290556
connaître,0.0039606613091290556
danger,0.0039606613091290556
dessus,0.0039606613091290556
destruction,0.0039606613091290556
devenir,0.0039606613091290556
die,0.0039606613091290556
dis,0.0039606613091290556
dites,0.0039606613091290556
dollar,0.0039606613091290556
entendre,0.0039606613091290556
envoyer,0.0039606613091290556
except,0.0039606613091290556
expedition,0.0039606613091290556
field,0.0039606613091290556
food,0.0039606613091290556
head,0.0039606613091290556
hold,0.0039606613091290556
idee,0.0039606613091290556
live,0.0039606613091290556
meet,0.0039606613091290556
montrer,0.0039606613091290556
napoleon,0.0039606613091290556
nom,0.0039606613091290556
nourriture,0.0039606613091290556
objection,0.0039606613091290556
piece,0.0039606613091290556
plasto,0.0039606613091290556
prouver,0.0039606613091290556
prove,0.0039606613091290556
regarder,0.0039606613091290556
run,0.0039606613091290556
serum,0.0039606613091290556
sharon,0.0039606613091290556
thank,0.0039606613091290556
trois,0.0039606613091290556
wife,0.0039606613091290556
10,0.0035645951782161504
11,0.0035645951782161504
actually,0.0035645951782161504
anyone,0.0035645951782161504
around,0.0035645951782161504
arriver,0.0035645951782161504
attaque,0.0035645951782161504
aux,0.0035645951782161504
ba,0.0035645951782161504
buy,0.0035645951782161504
consider,0.0035645951782161504
country,0.0035645951782161504
dite,0.0035645951782161504
ecoutez,0.0035645951782161504
entre,0.0035645951782161504
essayer,0.0035645951782161504
everything,0.0035645951782161504
famille,0.0035645951782161504
family,0.0035645951782161504
hand,0.0035645951782161504
idea,0.0035645951782161504
its,0.0035645951782161504
job,0.0035645951782161504
kind,0.0035645951782161504
laisser,0.0035645951782161504
love,0.0035645951782161504
many,0.0035645951782161504
mot,0.0035645951782161504
mourir,0.0035645951782161504
must,0.0035645951782161504
new,0.0035645951782161504
perdu,0.0035645951782161504
petite,0.0035645951782161504
peuple,0.0035645951782161504
premiere,0.0035645951782161504
probleme,0.0035645951782161504
protect,0.0035645951782161504
rappeler,0.0035645951782161504
secret,0.0035645951782161504
sortir,0.0035645951782161504
stupide,0.0035645951782161504
tete,0.0035645951782161504
travaill,0.0035645951782161504
try,0.0035645951782161504
turn,0.0035645951782161504
verite,0.0035645951782161504
wait,0.0035645951782161504
weapon,0.0035645951782161504
anything,0.003168529047303245
arretez,0.003168529047303245
autour,0.003168529047303245
bad,0.003168529047303245
bez,0.003168529047303245
boss,0.003168529047303245
both,0.003168529047303245
boy,0.003168529047303245
briggs,0.003168529047303245
camera,0.003168529047303245
central,0.003168529047303245
child,0.003168529047303245
com,0.003168529047303245
coma,0.003168529047303245
condition,0.003168529047303245
dachshund,0.003168529047303245
dorothy,0.003168529047303245
dr,0.003168529047303245
emotion,0.003168529047303245
enfant,0.003168529047303245
every,0.003168529047303245
faites,0.003168529047303245
forget,0.003168529047303245
fou,0.003168529047303245
gin,0.003168529047303245
high,0.003168529047303245
hmm,0.003168529047303245
humain,0.003168529047303245
jesus,0.003168529047303245
justice,0.003168529047303245
late,0.003168529047303245
marche,0.003168529047303245
mccoy,0.003168529047303245
mettre,0.003168529047303245
miss,0.003168529047303245
mutation,0.003168529047303245
nappy,0.003168529047303245
normal,0.003168529047303245
oublier,0.003168529047303245
pain,0.003168529047303245
patient,0.003168529047303245
reste,0.003168529047303245
retourner,0.003168529047303245
robot,0.003168529047303245
sad,0.003168529047303245
sauf,0.003168529047303245
seem,0.003168529047303245
semble,0.003168529047303245
sorry,0.003168529047303245
stand,0.003168529047303245
suppose,0.003168529047303245
teckel,0.003168529047303245
three,0.003168529047303245
transcript,0.003168529047303245
triste,0.003168529047303245
truth,0.003168529047303245
tuer,0.003168529047303245
van,0.003168529047303245
vogel,0.003168529047303245
whole,0.003168529047303245
yourself,0.003168529047303245
état,0.003168529047303245
agree,0.0027724629163903393
aile,0.0027724629163903393
already,0.0027724629163903393
arrete,0.0027724629163903393
assez,0.0027724629163903393
attack,0.0027724629163903393
bring,0.0027724629163903393
case,0.0027724629163903393
chance,0.0027724629163903393
chez,0.0027724629163903393
chip,0.0027724629163903393
clair,0.0027724629163903393
dead,0.0027724629163903393
different,0.0027724629163903393
dix,0.0027724629163903393
ecouter,0.0027724629163903393
ensuite,0.0027724629163903393
espoir,0.0027724629163903393
exacteming,0.0027724629163903393
fear,0.0027724629163903393
few,0.0027724629163903393
fin,0.0027724629163903393
find,0.0027724629163903393
found,0.0027724629163903393
garbage,0.0027724629163903393
garder,0.0027724629163903393
hard,0.0027724629163903393
hein,0.0027724629163903393
hello,0.0027724629163903393
help,0.0027724629163903393
human,0.0027724629163903393
interest,0.0027724629163903393
laissez,0.0027724629163903393
land,0.0027724629163903393
lease,0.0027724629163903393
left,0.0027724629163903393
light,0.0027724629163903393
madame,0.0027724629163903393
main,0.0027724629163903393
maman,0.0027724629163903393
menace,0.0027724629163903393
order,0.0027724629163903393
own,0.0027724629163903393
pegase,0.0027724629163903393
pegasus,0.0027724629163903393
pose,0.0027724629163903393
premier,0.0027724629163903393
proteger,0.0027724629163903393
protein,0.0027724629163903393
read,0.0027724629163903393
rich,0.0027724629163903393
riila,0.0027724629163903393
room,0.0027724629163903393
sense,0.0027724629163903393
sickness,0.0027724629163903393
somebody,0.0027724629163903393
sou,0.0027724629163903393
spend,0.0027724629163903393
start,0.0027724629163903393
steve,0.0027724629163903393
system,0.0027724629163903393
tagne,0.0027724629163903393
talke,0.0027724629163903393
tenir,0.0027724629163903393
vivre,0.0027724629163903393
voulez,0.0027724629163903393
war,0.0027724629163903393
washington,0.0027724629163903393
won,0.0027724629163903393
www,0.0027724629163903393
yet,0.0027724629163903393
40,0.0023763967854774333
41,0.0023763967854774333
action,0.0023763967854774333
admit,0.0023763967854774333
alle,0.0023763967854774333
annees,0.0023763967854774333
apprendre,0.0023763967854774333
aujourd,0.0023763967854774333
avion,0.0023763967854774333
begin,0.0023763967854774333
beginning,0.0023763967854774333
bron,0.0023763967854774333
bucky,0.0023763967854774333
bug,0.0023763967854774333
bunker,0.0023763967854774333
bureau,0.0023763967854774333
cannot,0.0023763967854774333
cathedral,0.0023763967854774333
centrale,0.0023763967854774333
changer,0.0023763967854774333
chaque,0.0023763967854774333
choice,0.0023763967854774333
chromosome,0.0023763967854774333
clean,0.0023763967854774333
cost,0.0023763967854774333
couldn,0.0023763967854774333
couple,0.0023763967854774333
creature,0.0023763967854774333
croyance,0.0023763967854774333
defense,0.0023763967854774333
dehors,0.0023763967854774333
demand,0.0023763967854774333
derniere,0.0023763967854774333
derriere,0.0023763967854774333
design,0.0023763967854774333
desole,0.0023763967854774333
devon,0.0023763967854774333
discard,0.0023763967854774333
droit,0.0023763967854774333
dur,0.0023763967854774333
each,0.0023763967854774333
else,0.0023763967854774333
em,0.0023763967854774333
etincelui,0.0023763967854774333
everyone,0.0023763967854774333
exactly,0.0023763967854774333
fly,0.0023763967854774333
foot,0.0023763967854774333
force,0.0023763967854774333
fun,0.0023763967854774333
game,0.0023763967854774333
glowboy,0.0023763967854774333
guerre,0.0023763967854774333
hui,0.0023763967854774333
humanoid,0.0023763967854774333
jeter,0.0023763967854774333
jeu,0.0023763967854774333
jing,0.0023763967854774333
join,0.0023763967854774333
korsakoff,0.0023763967854774333
leave,0.0023763967854774333
marcher,0.0023763967854774333
maximum,0.0023763967854774333
metre,0.0023763967854774333
minefield,0.0023763967854774333
month,0.0023763967854774333
nature,0.0023763967854774333
nouvelle,0.0023763967854774333
nucleaire,0.0023763967854774333
option,0.0023763967854774333
ordre,0.0023763967854774333
ouvrier,0.0023763967854774333
parcours,0.0023763967854774333
pierce,0.0023763967854774333
pret,0.0023763967854774333
programme,0.0023763967854774333
propre,0.0023763967854774333
pudgy,0.0023763967854774333
rapport,0.0023763967854774333
reputation,0.0023763967854774333
respect,0.0023763967854774333
ressentir,0.0023763967854774333
robert,0.0023763967854774333
salut,0.0023763967854774333
sanhedrin,0.0023763967854774333
shirt,0.0023763967854774333
smiler,0.0023763967854774333
souvenir,0.0023763967854774333
spark,0.0023763967854774333
step,0.0023763967854774333
stupid,0.0023763967854774333
suggest,0.0023763967854774333
swear,0.0023763967854774333
syndrome,0.0023763967854774333
tant,0.0023763967854774333
teat,0.0023763967854774333
ten,0.0023763967854774333
terraform,0.0023763967854774333
throw,0.0023763967854774333
today,0.0023763967854774333
univers,0.0023763967854774333
universe,0.0023763967854774333
utilise,0.0023763967854774333
vessel,0.0023763967854774333
wend,0.0023763967854774333
whatever,0.0023763967854774333
which,0.0023763967854774333
without,0.0023763967854774333
woman,0.0023763967854774333
wonder,0.0023763967854774333
wonderful,0.0023763967854774333
worker,0.0023763967854774333
wrong,0.0023763967854774333
100,0.0019803306545645278
admettre,0.0019803306545645278
again,0.0019803306545645278
ago,0.0019803306545645278
alive,0.0019803306545645278
also,0.0019803306545645278
anymore,0.0019803306545645278
appele,0.0019803306545645278
aren,0.0019803306545645278
attaquer,0.0019803306545645278
beau,0.0019803306545645278
billion,0.0019803306545645278
biological,0.0019803306545645278
build,0.0019803306545645278
caca,0.0019803306545645278
cas,0.0019803306545645278
cheri,0.0019803306545645278
coming,0.0019803306545645278
command,0.0019803306545645278
construire,0.0019803306545645278
demandon,0.0019803306545645278
doubt,0.0019803306545645278
extreme,0.0019803306545645278
fact,0.0019803306545645278
finir,0.0019803306545645278
five,0.0019803306545645278
freak,0.0019803306545645278
gagner,0.0019803306545645278
genre,0.0019803306545645278
geslow,0.0019803306545645278
gros,0.0019803306545645278
guess,0.0019803306545645278
happy,0.0019803306545645278
haut,0.0019803306545645278
haven,0.0019803306545645278
huit,0.0019803306545645278
ignore,0.0019803306545645278
importer,0.0019803306545645278
intelligent,0.0019803306545645278
interess,0.0019803306545645278
inutile,0.0019803306545645278
invite,0.0019803306545645278
joindre,0.0019803306545645278
launch,0.0019803306545645278
legal,0.0019803306545645278
lequel,0.0019803306545645278
magnifique,0.0019803306545645278
mauvais,0.0019803306545645278
meilleur,0.0019803306545645278
mien,0.0019803306545645278
milliard,0.0019803306545645278
missy,0.0019803306545645278
next,0.0019803306545645278
nuclear,0.0019803306545645278
number,0.0019803306545645278
observe,0.0019803306545645278
office,0.0019803306545645278
ordure,0.0019803306545645278
ourselves,0.0019803306545645278
paranoia,0.0019803306545645278
parle,0.0019803306545645278
perdre,0.0019803306545645278
person,0.0019803306545645278
poursuivre,0.0019803306545645278
presque,0.0019803306545645278
prix,0.0019803306545645278
purpose,0.0019803306545645278
radiation,0.0019803306545645278
reason,0.0019803306545645278
reponses,0.0019803306545645278
report,0.0019803306545645278
rester,0.0019803306545645278
result,0.0019803306545645278
resultat,0.0019803306545645278
sais,0.0019803306545645278
semaine,0.0019803306545645278
sens,0.0019803306545645278
serious,0.0019803306545645278
serve,0.0019803306545645278
servir,0.0019803306545645278
simulation,0.0019803306545645278
sit,0.0019803306545645278
sound,0.0019803306545645278
spray,0.0019803306545645278
table,0.0019803306545645278
telleming,0.0019803306545645278
thinke,0.0019803306545645278
threat,0.0019803306545645278
tirer,0.0019803306545645278
tour,0.0019803306545645278
tue,0.0019803306545645278
unite,0.0019803306545645278
vas,0.0019803306545645278
vieux,0.0019803306545645278
wake,0.0019803306545645278
wanna,0.0019803306545645278
wasn,0.0019803306545645278
week,0.0019803306545645278
window,0.0019803306545645278
wish,0.0019803306545645278
12,0.0015842645236516224
13,0.0015842645236516224
2007,0.0015842645236516224
2010,0.0015842645236516224
500,0.0015842645236516224
871,0.0015842645236516224
afraid,0.0015842645236516224
age,0.0015842645236516224
aide,0.0015842645236516224
albert,0.0015842645236516224
amener,0.0015842645236516224
annee,0.0015842645236516224
anyway,0.0015842645236516224
appear,0.0015842645236516224
approcher,0.0015842645236516224
arm,0.0015842645236516224
arrogance,0.0015842645236516224
autant,0.0015842645236516224
awrah,0.0015842645236516224
aye,0.0015842645236516224
baisser,0.0015842645236516224
barney,0.0015842645236516224
battu,0.0015842645236516224
become,0.0015842645236516224
benj,0.0015842645236516224
bertie,0.0015842645236516224
bible,0.0015842645236516224
bienvenue,0.0015842645236516224
big,0.0015842645236516224
biologique,0.0015842645236516224
bite,0.0015842645236516224
blow,0.0015842645236516224
bomb,0.0015842645236516224
bra,0.0015842645236516224
bunny,0.0015842645236516224
callisto,0.0015842645236516224
cancer,0.0015842645236516224
capacite,0.0015842645236516224
cause,0.0015842645236516224
chanter,0.0015842645236516224
cinq,0.0015842645236516224
city,0.0015842645236516224
clear,0.0015842645236516224
comin,0.0015842645236516224
comply,0.0015842645236516224
compte,0.0015842645236516224
conclusion,0.0015842645236516224
confirme,0.0015842645236516224
connect,0.0015842645236516224
contact,0.0015842645236516224
continent,0.0015842645236516224
continue,0.0015842645236516224
controle,0.0015842645236516224
conversation,0.0015842645236516224
conviction,0.0015842645236516224
courant,0.0015842645236516224
court,0.0015842645236516224
coventry,0.0015842645236516224
damn,0.0015842645236516224
darling,0.0015842645236516224
democracy,0.0015842645236516224
denature,0.0015842645236516224
depense,0.0015842645236516224
describe,0.0015842645236516224
detail,0.0015842645236516224
detruire,0.0015842645236516224
direction,0.0015842645236516224
doute,0.0015842645236516224
due,0.0015842645236516224
easy,0.0015842645236516224
eight,0.0015842645236516224
end,0.0015842645236516224
endroit,0.0015842645236516224
enemy,0.0015842645236516224
ennemi,0.0015842645236516224
enough,0.0015842645236516224
entend,0.0015842645236516224
entendu,0.0015842645236516224
entier,0.0015842645236516224
entreprise,0.0015842645236516224
envahisseur,0.0015842645236516224
enzyme,0.0015842645236516224
es,0.0015842645236516224
etaient,0.0015842645236516224
etats,0.0015842645236516224
europa,0.0015842645236516224
excite,0.0015842645236516224
exclu,0.0015842645236516224
excuse,0.0015842645236516224
excusez,0.0015842645236516224
exigence,0.0015842645236516224
experience,0.0015842645236516224
explain,0.0015842645236516224
explosion,0.0015842645236516224
extraterrestre,0.0015842645236516224
far,0.0015842645236516224
fascinante,0.0015842645236516224
fenetre,0.0015842645236516224
fille,0.0015842645236516224
finger,0.0015842645236516224
font,0.0015842645236516224
foolish,0.0015842645236516224
forom,0.0015842645236516224
four,0.0015842645236516224
fournir,0.0015842645236516224
full,0.0015842645236516224
ganymede,0.0015842645236516224
generation,0.0015842645236516224
grotesque,0.0015842645236516224
grow,0.0015842645236516224
heureux,0.0015842645236516224
hit,0.0015842645236516224
hopital,0.0015842645236516224
horrible,0.0015842645236516224
hors,0.0015842645236516224
hospital,0.0015842645236516224
hoss,0.0015842645236516224
huh,0.0015842645236516224
hum,0.0015842645236516224
husband,0.0015842645236516224
image,0.0015842645236516224
importance,0.0015842645236516224
infini,0.0015842645236516224
infinite,0.0015842645236516224
infirmerie,0.0015842645236516224
inside,0.0015842645236516224
intention,0.0015842645236516224
international,0.0015842645236516224
invader,0.0015842645236516224
inviter,0.0015842645236516224
jet,0.0015842645236516224
judge,0.0015842645236516224
juge,0.0015842645236516224
kid,0.0015842645236516224
learn,0.0015842645236516224
leg,0.0015842645236516224
lira,0.0015842645236516224
longtemp,0.0015842645236516224
louer,0.0015842645236516224
lumiere,0.0015842645236516224
mal,0.0015842645236516224
manque,0.0015842645236516224
margaret,0.0015842645236516224
mari,0.0015842645236516224
matiere,0.0015842645236516224
memoire,0.0015842645236516224
memory,0.0015842645236516224
mere,0.0015842645236516224
mieux,0.0015842645236516224
mission,0.0015842645236516224
mme,0.0015842645236516224
monter,0.0015842645236516224
mrs,0.0015842645236516224
musique,0.0015842645236516224
myself,0.0015842645236516224
nettoyer,0.0015842645236516224
news,0.0015842645236516224
nice,0.0015842645236516224
niles,0.0015842645236516224
nombre,0.0015842645236516224
nurse,0.0015842645236516224
objet,0.0015842645236516224
obvious,0.0015842645236516224
occuper,0.0015842645236516224
ogive,0.0015842645236516224
ont,0.0015842645236516224
operation,0.0015842645236516224
ouvert,0.0015842645236516224
paix,0.0015842645236516224
pardon,0.0015842645236516224
partie,0.0015842645236516224
partir,0.0015842645236516224
party,0.0015842645236516224
passager,0.0015842645236516224
passenger,0.0015842645236516224
patte,0.0015842645236516224
paye,0.0015842645236516224
pentagon,0.0015842645236516224
permission,0.0015842645236516224
personal,0.0015842645236516224
plaisir,0.0015842645236516224
planet,0.0015842645236516224
planete,0.0015842645236516224
play,0.0015842645236516224
pleasure,0.0015842645236516224
plein,0.0015842645236516224
pleurer,0.0015842645236516224
plutonium,0.0015842645236516224
poop,0.0015842645236516224
port,0.0015842645236516224
poser,0.0015842645236516224
precedent,0.0015842645236516224
pretend,0.0015842645236516224
price,0.0015842645236516224
problem,0.0015842645236516224
public,0.0015842645236516224
puppy,0.0015842645236516224
quatre,0.0015842645236516224
questionnaire,0.0015842645236516224
raceman,0.0015842645236516224
raison,0.0015842645236516224
rare,0.0015842645236516224
ready,0.0015842645236516224
recoit,0.0015842645236516224
rencontre,0.0015842645236516224
rendre,0.0015842645236516224
rest,0.0015842645236516224
retard,0.0015842645236516224
retourne,0.0015842645236516224
retraiter,0.0015842645236516224
ride,0.0015842645236516224
rise,0.0015842645236516224
safe,0.0015842645236516224
sale,0.0015842645236516224
sante,0.0015842645236516224
scare,0.0015842645236516224
science,0.0015842645236516224
seat,0.0015842645236516224
securite,0.0015842645236516224
seek,0.0015842645236516224
self,0.0015842645236516224
senseless,0.0015842645236516224
set,0.0015842645236516224
shall,0.0015842645236516224
shift,0.0015842645236516224
simpleming,0.0015842645236516224
since,0.0015842645236516224
site,0.0015842645236516224
sleep,0.0015842645236516224
