Mot,Poids
bordel,0.0030057174777674946
eye,0.0030057174777674946
important,0.0030057174777674946
open,0.0030057174777674946
souvenir,0.0030057174777674946
droit,0.0029873899321713514
everybody,0.0029873899321713514
easy,0.00297822615937328
turn,0.00297822615937328
entendu,0.002969062386575208
hit,0.002969062386575208
jouer,0.002969062386575208
payer,0.002969062386575208
sing,0.002969062386575208
left,0.002959898613777136
pie,0.002959898613777136
aide,0.0029507348409790646
connery,0.0029507348409790646
cul,0.0029507348409790646
trois,0.0029507348409790646
10,0.002941571068180993
whole,0.002941571068180993
chercher,0.0029324072953829214
club,0.0029324072953829214
table,0.0029049159769887066
arriver,0.002895752204190635
dr,0.002895752204190635
fini,0.002895752204190635
sleep,0.002895752204190635
cote,0.002877424658594492
worry,0.002877424658594492
hard,0.0028682608857964202
lie,0.0028682608857964202
being,0.0028590971129983486
isn,0.0028590971129983486
probably,0.0028590971129983486
rentrer,0.0028590971129983486
meilleur,0.002840769567402205
thinke,0.002840769567402205
room,0.002822442021806062
same,0.002822442021806062
sil,0.002822442021806062
carm,0.0028132782490079902
continue,0.0028132782490079902
drive,0.0028132782490079902
dead,0.0028041144762099186
lose,0.0027857869306137754
commence,0.0027674593850176323
watch,0.0027674593850176323
doctor,0.0027582956122195607
miss,0.0027582956122195607
pick,0.0027582956122195607
since,0.0027582956122195607
dinner,0.002749131839421489
histoire,0.002749131839421489
ball,0.0027399680666234175
game,0.0027399680666234175
mom,0.0027399680666234175
patient,0.0027399680666234175
hour,0.0027308042938253454
mine,0.002721640521027274
wouldn,0.002721640521027274
real,0.0027124767482292022
couple,0.002694149202633059
donner,0.002694149202633059
might,0.0026849854298349875
world,0.0026849854298349875
appele,0.002675821657036916
chris,0.002675821657036916
nobody,0.002675821657036916
partir,0.002675821657036916
though,0.0026666578842388443
adriana,0.0026574941114407727
idee,0.0026574941114407727
shut,0.0026574941114407727
demain,0.0026391665658446295
devenir,0.0026391665658446295
gros,0.0026391665658446295
nouveau,0.0026391665658446295
break,0.0026025114746523427
under,0.0026025114746523427
buy,0.002593347701854271
feeling,0.002593347701854271
less,0.002593347701854271
while,0.002593347701854271
end,0.0025841839290561995
oublie,0.0025841839290561995
porte,0.0025841839290561995
tard,0.0025841839290561995
happy,0.002575020156258128
actually,0.0025658563834600563
beautiful,0.0025658563834600563
deal,0.0025566926106619847
annees,0.002547528837863913
contre,0.002547528837863913
dessus,0.002547528837863913
gamin,0.00252920129226777
pass,0.0025200375194696983
aujourd,0.0025108737466716267
combien,0.0025108737466716267
guess,0.0025108737466716267
hui,0.0025108737466716267
petite,0.0025108737466716267
50,0.0024558911098831967
apprendre,0.0024558911098831967
cafe,0.0024558911098831967
sens,0.0024558911098831967
tien,0.0024558911098831967
may,0.0024375635642870535
vivre,0.0024375635642870535
idea,0.002428399791488982
second,0.002428399791488982
drink,0.0024100722458928387
main,0.0024100722458928387
soeur,0.0024100722458928387
aucun,0.002400908473094767
puis,0.002400908473094767
child,0.0023917447002966955
dormir,0.0023825809274986235
envoyer,0.0023825809274986235
œil,0.0023825809274986235
daughter,0.002373417154700552
half,0.002373417154700552
mi,0.002373417154700552
telephone,0.002373417154700552
peur,0.0023642533819024803
anybody,0.0023550896091044087
connard,0.002345925836306337
assez,0.002327598290710194
aura,0.002327598290710194
fric,0.002327598290710194
stuff,0.002327598290710194
ago,0.0023184345179121223
content,0.0023184345179121223
couldn,0.0023184345179121223
doin,0.0023184345179121223
door,0.0023184345179121223
million,0.0023184345179121223
