Mot,Poids
seul,0.007521091445085923
falloir,0.007480436896734107
souvenir,0.007399127800030475
sorry,0.00735847325167866
donc,0.007317818703326844
part,0.007317818703326844
their,0.007317818703326844
essayer,0.007277164154975028
first,0.007277164154975028
hello,0.007277164154975028
even,0.0071958550582713965
found,0.0071958550582713965
charlie,0.007155200509919581
someone,0.007155200509919581
understand,0.007155200509919581
broyles,0.0071145459615677645
much,0.0071145459615677645
believe,0.007073891413215949
aucun,0.0070332368648641334
because,0.0070332368648641334
celui,0.0070332368648641334
course,0.0070332368648641334
font,0.0070332368648641334
still,0.0069519277681605015
pere,0.006911273219808686
comprendre,0.00687061867145687
maintenant,0.00687061867145687
must,0.00687061867145687
vraiment,0.006829964123105054
apres,0.006789309574753238
die,0.006789309574753238
nothing,0.006789309574753238
hear,0.006748655026401423
off,0.006708000478049606
aimer,0.006626691381345975
aider,0.00658603683299416
mr,0.00658603683299416
fois,0.006545382284642343
long,0.006464073187938712
keep,0.006423418639586897
thought,0.00638276409123508
very,0.00638276409123508
father,0.006301454994531449
cause,0.006220145897827817
massive,0.006220145897827817
femme,0.006179491349476002
monde,0.006179491349476002
place,0.006138836801124186
ago,0.00609818225277237
might,0.006057527704420554
peu,0.006057527704420554
three,0.006057527704420554
heure,0.0060168731560687385
travail,0.0060168731560687385
through,0.005976218607716922
wrong,0.0059355640593651065
etais,0.005894909511013291
test,0.005894909511013291
case,0.005854254962661475
nom,0.005854254962661475
able,0.005813600414309659
gen,0.005813600414309659
wait,0.005813600414309659
lab,0.0057729458659578434
accord,0.005732291317606028
astrid,0.005732291317606028
vie,0.005732291317606028
depuis,0.0056916367692542115
new,0.0056916367692542115
another,0.005650982220902396
parle,0.005650982220902396
again,0.00561032767255058
suppose,0.00561032767255058
doesn,0.005569673124198765
information,0.005569673124198765
day,0.005529018575846948
semaine,0.005529018575846948
everything,0.005488364027495133
moment,0.005447709479143317
hour,0.005407054930791501
night,0.005407054930791501
than,0.005407054930791501
episode,0.00532574583408787
god,0.00532574583408787
mind,0.005244436737384238
else,0.005203782189032422
little,0.005203782189032422
after,0.005163127640680607
chaque,0.005163127640680607
meet,0.005163127640680607
point,0.005163127640680607
ask,0.00512247309232879
body,0.00512247309232879
brain,0.00512247309232879
san,0.00512247309232879
fils,0.005041163995625159
always,0.0050005094472733436
bonne,0.0050005094472733436
certain,0.0050005094472733436
important,0.0050005094472733436
put,0.004959854898921527
same,0.004919200350569712
side,0.004919200350569712
sir,0.004919200350569712
start,0.004919200350569712
claire,0.004878545802217896
idea,0.004878545802217896
head,0.0048378912538660805
aux,0.004797236705514264
talk,0.004797236705514264
dynamic,0.0047565821571624485
seem,0.0047565821571624485
sortir,0.0047565821571624485
yet,0.0047565821571624485
corps,0.004715927608810633
scott,0.0046752730604588165
raison,0.0045126548670515534
suspect,0.0045126548670515534
wasn,0.0045126548670515534
air,0.004472000318699738
being,0.004472000318699738
entre,0.004472000318699738
fine,0.004472000318699738
stay,0.004472000318699738
turn,0.004472000318699738
affaire,0.004431345770347922
miss,0.004431345770347922
enfant,0.004390691221996106
live,0.004390691221996106
patient,0.004390691221996106
kind,0.00435003667364429
life,0.00435003667364429
world,0.00435003667364429
friend,0.004309382125292475
cote,0.004268727576940659
dieu,0.004268727576940659
excuse,0.004228073028588843
home,0.004228073028588843
liv,0.004228073028588843
move,0.004228073028588843
check,0.004187418480237027
reste,0.004187418480237027
trop,0.004187418480237027
control,0.004146763931885212
dead,0.004146763931885212
ever,0.004146763931885212
love,0.004146763931885212
sing,0.004146763931885212
victim,0.004146763931885212
whatever,0.004146763931885212
attendre,0.004106109383533395
cerveau,0.004106109383533395
connaître,0.004106109383533395
lisa,0.004106109383533395
nina,0.004106109383533395
send,0.004106109383533395
away,0.00406545483518158
six,0.00406545483518158
tue,0.00406545483518158
mettre,0.004024800286829764
peur,0.004024800286829764
second,0.004024800286829764
serum,0.004024800286829764
color,0.003984145738477949
fringe,0.003984145738477949
victime,0.003984145738477949
around,0.003943491190126132
boston,0.003943491190126132
hold,0.003943491190126132
listen,0.003943491190126132
ami,0.0039028366417743167
newton,0.0039028366417743167
plait,0.0039028366417743167
rusk,0.0039028366417743167
chance,0.003862182093422501
leave,0.003862182093422501
won,0.003862182093422501
actually,0.003821527545070685
drug,0.003821527545070685
isn,0.003821527545070685
kid,0.003821527545070685
mere,0.003821527545070685
puis,0.003821527545070685
experience,0.003780872996718869
far,0.003780872996718869
jour,0.003780872996718869
mal,0.003780872996718869
problem,0.003780872996718869
voiture,0.003780872996718869
change,0.0037402184483670536
donne,0.0037402184483670536
hospital,0.0037402184483670536
monsieur,0.0037402184483670536
open,0.0037402184483670536
sound,0.0037402184483670536
voiler,0.0037402184483670536
avez,0.0036995639000152376
contact,0.0036995639000152376
hell,0.0036995639000152376
liaison,0.0036995639000152376
old,0.0036995639000152376
show,0.0036995639000152376
already,0.003658909351663422
fille,0.003658909351663422
labo,0.003658909351663422
rester,0.003658909351663422
sharp,0.003658909351663422
woman,0.003658909351663422
aide,0.003618254803311606
bring,0.003618254803311606
idee,0.003618254803311606
number,0.003618254803311606
arriver,0.0035776002549597905
coming,0.0035776002549597905
demande,0.0035776002549597905
job,0.0035776002549597905
memory,0.0035776002549597905
record,0.0035776002549597905
trois,0.0035776002549597905
