Mot,Poids
idee,0.0020397072051722594
imagine,0.0020397072051722594
matin,0.0020397072051722594
paint,0.0020397072051722594
read,0.0020397072051722594
serious,0.0020397072051722594
sign,0.0020397072051722594
sofia,0.0020397072051722594
table,0.0020397072051722594
ydy,0.0020397072051722594
able,0.001981429856453052
anymore,0.001981429856453052
changer,0.001981429856453052
compris,0.001981429856453052
continue,0.001981429856453052
desolee,0.001981429856453052
dessus,0.001981429856453052
erreur,0.001981429856453052
fantini,0.001981429856453052
hate,0.001981429856453052
loin,0.001981429856453052
many,0.001981429856453052
mettre,0.001981429856453052
meurtre,0.001981429856453052
plein,0.001981429856453052
probably,0.001981429856453052
regarder,0.001981429856453052
six,0.001981429856453052
stuff,0.001981429856453052
bye,0.0019231525077338446
envoyer,0.0019231525077338446
hum,0.0019231525077338446
kinda,0.0019231525077338446
mi,0.0019231525077338446
mine,0.0019231525077338446
mm,0.0019231525077338446
perfect,0.0019231525077338446
senate,0.0019231525077338446
sister,0.0019231525077338446
tape,0.0019231525077338446
answer,0.0018648751590146372
anyone,0.0018648751590146372
arrest,0.0018648751590146372
court,0.0018648751590146372
date,0.0018648751590146372
doctor,0.0018648751590146372
each,0.0018648751590146372
facon,0.0018648751590146372
fact,0.0018648751590146372
gallery,0.0018648751590146372
game,0.0018648751590146372
honneur,0.0018648751590146372
lequel,0.0018648751590146372
main,0.0018648751590146372
marcher,0.0018648751590146372
myself,0.0018648751590146372
pardon,0.0018648751590146372
picture,0.0018648751590146372
relation,0.0018648751590146372
rendre,0.0018648751590146372
service,0.0018648751590146372
sexy,0.0018648751590146372
sort,0.0018648751590146372
thanksgiving,0.0018648751590146372
train,0.0018648751590146372
while,0.0018648751590146372
accepter,0.0018065978102954298
combien,0.0018065978102954298
different,0.0018065978102954298
envie,0.0018065978102954298
fete,0.0018065978102954298
galerie,0.0018065978102954298
honor,0.0018065978102954298
nateur,0.0018065978102954298
perdu,0.0018065978102954298
rappeler,0.0018065978102954298
realize,0.0018065978102954298
rencontrer,0.0018065978102954298
revoir,0.0018065978102954298
school,0.0018065978102954298
sujet,0.0018065978102954298
tenir,0.0018065978102954298
vas,0.0018065978102954298
choice,0.0017483204615762224
conseil,0.0017483204615762224
control,0.0017483204615762224
death,0.0017483204615762224
dirty,0.0017483204615762224
ecoutez,0.0017483204615762224
everyone,0.0017483204615762224
frere,0.0017483204615762224
hmm,0.0017483204615762224
jeu,0.0017483204615762224
living,0.0017483204615762224
mot,0.0017483204615762224
promis,0.0017483204615762224
res,0.0017483204615762224
retrouver,0.0017483204615762224
room,0.0017483204615762224
soiree,0.0017483204615762224
thinke,0.0017483204615762224
tue,0.0017483204615762224
win,0.0017483204615762224
chief,0.001690043112857015
city,0.001690043112857015
decision,0.001690043112857015
em,0.001690043112857015
force,0.001690043112857015
head,0.001690043112857015
heart,0.001690043112857015
mec,0.001690043112857015
mme,0.001690043112857015
most,0.001690043112857015
ouai,0.001690043112857015
oublier,0.001690043112857015
porte,0.001690043112857015
position,0.001690043112857015
premier,0.001690043112857015
quite,0.001690043112857015
relationship,0.001690043112857015
save,0.001690043112857015
semble,0.001690043112857015
trois,0.001690043112857015
vendre,0.001690043112857015
ville,0.001690043112857015
anyway,0.0016317657641378076
chaque,0.0016317657641378076
contre,0.0016317657641378076
coute,0.0016317657641378076
drink,0.0016317657641378076
endroit,0.0016317657641378076
espa,0.0016317657641378076
everybody,0.0016317657641378076
fa,0.0016317657641378076
full,0.0016317657641378076
hit,0.0016317657641378076
manque,0.0016317657641378076
obvious,0.0016317657641378076
sell,0.0016317657641378076
sentir,0.0016317657641378076
somebody,0.0016317657641378076
soon,0.0016317657641378076
super,0.0016317657641378076
sweet,0.0016317657641378076
tien,0.0016317657641378076
tish,0.0016317657641378076
transcript,0.0016317657641378076
40,0.0015734884154186002
bbs,0.0015734884154186002
beau,0.0015734884154186002
charge,0.0015734884154186002
dear,0.0015734884154186002
election,0.0015734884154186002
entendu,0.0015734884154186002
fier,0.0015734884154186002
fin,0.0015734884154186002
garder,0.0015734884154186002
gentil,0.0015734884154186002
gin,0.0015734884154186002
inta,0.0015734884154186002
montrer,0.0015734884154186002
parfois,0.0015734884154186002
staff,0.0015734884154186002
stand,0.0015734884154186002
tire,0.0015734884154186002
type,0.0015734884154186002
video,0.0015734884154186002
vote,0.0015734884154186002
30,0.0015152110666993928
also,0.0015152110666993928
annuler,0.0015152110666993928
art,0.0015152110666993928
beautiful,0.0015152110666993928
bebe,0.0015152110666993928
capable,0.0015152110666993928
chiavennasca,0.0015152110666993928
clear,0.0015152110666993928
far,0.0015152110666993928
favor,0.0015152110666993928
finally,0.0015152110666993928
four,0.0015152110666993928
justice,0.0015152110666993928
laetitia,0.0015152110666993928
manger,0.0015152110666993928
mention,0.0015152110666993928
mommy,0.0015152110666993928
ms,0.0015152110666993928
play,0.0015152110666993928
promettre,0.0015152110666993928
rest,0.0015152110666993928
rich,0.0015152110666993928
rita,0.0015152110666993928
trial,0.0015152110666993928
wish,0.0015152110666993928
wrenn,0.0015152110666993928
20,0.0014569337179801854
absoluming,0.0014569337179801854
attention,0.0014569337179801854
brazil,0.0014569337179801854
campaign,0.0014569337179801854
excuser,0.0014569337179801854
excusez,0.0014569337179801854
expect,0.0014569337179801854
faute,0.0014569337179801854
felt,0.0014569337179801854
file,0.0014569337179801854
forom,0.0014569337179801854
mare,0.0014569337179801854
number,0.0014569337179801854
politique,0.0014569337179801854
premiere,0.0014569337179801854
proud,0.0014569337179801854
rendezvous,0.0014569337179801854
retard,0.0014569337179801854
share,0.0014569337179801854
synchro,0.0014569337179801854
travis,0.0014569337179801854
witness,0.0014569337179801854
affair,0.001398656369260978
avez,0.001398656369260978
behind,0.001398656369260978
building,0.001398656369260978
cabinet,0.001398656369260978
dead,0.001398656369260978
drive,0.001398656369260978
entrer,0.001398656369260978
finir,0.001398656369260978
innocent,0.001398656369260978
jet,0.001398656369260978
manhattan,0.001398656369260978
merde,0.001398656369260978
parti,0.001398656369260978
pret,0.001398656369260978
prie,0.001398656369260978
soeur,0.001398656369260978
tel,0.001398656369260978
absolute,0.0013403790205417706
agree,0.0013403790205417706
boulot,0.0013403790205417706
choisir,0.0013403790205417706
custody,0.0013403790205417706
easy,0.0013403790205417706
empire,0.0013403790205417706
entendre,0.0013403790205417706
fly,0.0013403790205417706
gift,0.0013403790205417706
impossible,0.0013403790205417706
impression,0.0013403790205417706
invite,0.0013403790205417706
kimpton,0.0013403790205417706
lieu,0.0013403790205417706
news,0.0013403790205417706
occasion,0.0013403790205417706
offer,0.0013403790205417706
orphelin,0.0013403790205417706
oublie,0.0013403790205417706
peur,0.0013403790205417706
poor,0.0013403790205417706
rapport,0.0013403790205417706
seuleming,0.0013403790205417706
side,0.0013403790205417706
sou,0.0013403790205417706
tomber,0.0013403790205417706
under,0.0013403790205417706
wonder,0.0013403790205417706
aeur,0.0012821016718225632
along,0.0012821016718225632
amaze,0.0012821016718225632
appele,0.0012821016718225632
attorney,0.0012821016718225632
avis,0.0012821016718225632
babeson,0.0012821016718225632
bed,0.0012821016718225632
belle,0.0012821016718225632
boss,0.0012821016718225632
club,0.0012821016718225632
coeur,0.0012821016718225632
compagnie,0.0012821016718225632
dernia,0.0012821016718225632
dormir,0.0012821016718225632
es,0.0012821016718225632
fais,0.0012821016718225632
ffff00,0.0012821016718225632
fight,0.0012821016718225632
gros,0.0012821016718225632
inquia,0.0012821016718225632
italy,0.0012821016718225632
joue,0.0012821016718225632
journee,0.0012821016718225632
la,0.0012821016718225632
livre,0.0012821016718225632
ming,0.0012821016718225632
normal,0.0012821016718225632
park,0.0012821016718225632
premia,0.0012821016718225632
propre,0.0012821016718225632
push,0.0012821016718225632
quitter,0.0012821016718225632
record,0.0012821016718225632
report,0.0012821016718225632
represent,0.0012821016718225632
sauver,0.0012821016718225632
sebastian,0.0012821016718225632
sense,0.0012821016718225632
shoot,0.0012821016718225632
shop,0.0012821016718225632
ten,0.0012821016718225632
trouble,0.0012821016718225632
veiller,0.0012821016718225632
voici,0.0012821016718225632
voulez,0.0012821016718225632
wake,0.0012821016718225632
welcome,0.0012821016718225632
38b0de,0.0012238243231033556
assurer,0.0012238243231033556
bite,0.0012238243231033556
cadeau,0.0012238243231033556
ceci,0.0012238243231033556
contact,0.0012238243231033556
couldn,0.0012238243231033556
damn,0.0012238243231033556
devant,0.0012238243231033556
exact,0.0012238243231033556
exley,0.0012238243231033556
expliquer,0.0012238243231033556
fire,0.0012238243231033556
fun,0.0012238243231033556
gustav,0.0012238243231033556
handle,0.0012238243231033556
hier,0.0012238243231033556
hors,0.0012238243231033556
line,0.0012238243231033556
longtemp,0.0012238243231033556
marche,0.0012238243231033556
ner,0.0012238243231033556
pauvre,0.0012238243231033556
princess,0.0012238243231033556
prison,0.0012238243231033556
proca,0.0012238243231033556
procure,0.0012238243231033556
raceman,0.0012238243231033556
sentiment,0.0012238243231033556
shoe,0.0012238243231033556
steal,0.0012238243231033556
step,0.0012238243231033556
sync,0.0012238243231033556
throw,0.0012238243231033556
vite,0.0012238243231033556
against,0.0011655469743841482
amen,0.0011655469743841482
amoureux,0.0011655469743841482
annees,0.0011655469743841482
aren,0.0011655469743841482
assure,0.0011655469743841482
autant,0.0011655469743841482
bitch,0.0011655469743841482
boire,0.0011655469743841482
break,0.0011655469743841482
bresil,0.0011655469743841482
dehors,0.0011655469743841482
difficile,0.0011655469743841482
dite,0.0011655469743841482
dossier,0.0011655469743841482
early,0.0011655469743841482
enceinte,0.0011655469743841482
episode,0.0011655469743841482
fake,0.0011655469743841482
future,0.0011655469743841482
gar,0.0011655469743841482
given,0.0011655469743841482
glad,0.0011655469743841482
grappa,0.0011655469743841482
half,0.0011655469743841482
heu,0.0011655469743841482
interview,0.0011655469743841482
journal,0.0011655469743841482
lady,0.0011655469743841482
lucky,0.0011655469743841482
neuf,0.0011655469743841482
orphan,0.0011655469743841482
plaa,0.0011655469743841482
rer,0.0011655469743841482
rire,0.0011655469743841482
safe,0.0011655469743841482
servir,0.0011655469743841482
somewhere,0.0011655469743841482
sorte,0.0011655469743841482
stupid,0.0011655469743841482
teacher,0.0011655469743841482
twin,0.0011655469743841482
venue,0.0011655469743841482
admit,0.0011072696256649408
appel,0.0011072696256649408
baiser,0.0011072696256649408
busy,0.0011072696256649408
code,0.0011072696256649408
completeming,0.0011072696256649408
couple,0.0011072696256649408
crazy,0.0011072696256649408
diner,0.0011072696256649408
dream,0.0011072696256649408
explain,0.0011072696256649408
fall,0.0011072696256649408
